family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8914813481348135,0.00599980354309082,0.8955823293172691,0.8965083258035369,0.8954997417355373,0.8984375,0.9220988769846392,0.8575180691283238,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8914813481348135,0.00599980354309082,0.744,0.7545893719806763,0.7426659804426146,0.7611940298507462,0.8229951690821256,0.7114147898301681,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.005251884460449219,0.8565737051792829,0.8585810467479675,0.8555626598465473,0.8676470588235294,0.9048526422764228,0.8552141302044318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.005251884460449219,0.8795180722891566,0.8817284109978056,0.8784812597605414,0.8897058823529411,0.9222925003227055,0.8716256848581422,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.005251884460449219,0.712,0.7333333333333334,0.6989765201685731,0.7615894039735099,0.8139613526570049,0.6777457096617676,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8817401740174017,0.00804758071899414,0.8725099601593626,0.874047256097561,0.8720530138906588,0.8796992481203008,0.9505843495934959,0.9031853299988017,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8817401740174017,0.00804758071899414,0.8835341365461847,0.8851813605266554,0.8830512592112723,0.8905660377358491,0.9331999483671098,0.8663201800420007,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8817401740174017,0.00804758071899414,0.764,0.7808373590982287,0.7587148909718473,0.794425087108014,0.8334943639291466,0.7192960796651798,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.004511833190917969,0.8645418326693227,0.8667111280487805,0.8633948008707901,0.8759124087591241,0.9313389227642277,0.8969328340500078,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.004511833190917969,0.8795180722891566,0.8817284109978056,0.8784812597605414,0.8897058823529411,0.9350716406350846,0.8930312017950026,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.004511833190917969,0.712,0.7333333333333334,0.6989765201685731,0.7615894039735099,0.869194847020934,0.7864191417441563,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8827003700370037,0.009493827819824219,0.8685258964143426,0.8699822154471545,0.8681155958920468,0.8754716981132076,0.9448678861788617,0.8870900753139206,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8827003700370037,0.009493827819824219,0.8875502008032129,0.8889570156189492,0.8872428515978781,0.8931297709923665,0.9359106751000388,0.8756873132743214,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8827003700370037,0.009493827819824219,0.762,0.778341384863124,0.7571022089410882,0.7915936952714536,0.8449597423510466,0.7444160053951772,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004001140594482422,0.896414342629482,0.8973259654471545,0.896333714576185,0.8992248062015504,0.9606834349593496,0.959487533903865,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004001140594482422,0.891566265060241,0.8925713179295212,0.8914542196102491,0.8949416342412452,0.9449464308764683,0.8983632547315147,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004001140594482422,0.726,0.735024154589372,0.7251986793489816,0.7400379506641366,0.8319001610305958,0.7689321673101817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.8895609560956096,0.0039997100830078125,0.896414342629482,0.8973259654471545,0.896333714576185,0.8992248062015504,0.9606834349593496,0.959487533903865,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.8895609560956096,0.0039997100830078125,0.891566265060241,0.8925713179295212,0.8914542196102491,0.8949416342412452,0.9449464308764683,0.8983632547315147,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.8895609560956096,0.0039997100830078125,0.726,0.735024154589372,0.7251986793489816,0.7400379506641366,0.8319001610305958,0.7689321673101817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005000114440917969,0.8725099601593626,0.8745236280487805,0.8716112531969309,0.8823529411764706,0.9465193089430894,0.9293620245296125,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005000114440917969,0.891566265060241,0.8935394346198529,0.8908621613285499,0.8996282527881041,0.934038982832064,0.879565532876296,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005000114440917969,0.738,0.7574074074074074,0.7290241975186063,0.7783417935702199,0.8344605475040258,0.7462533023629163,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8914112411241124,0.007056236267089844,0.9163346613545816,0.917016006097561,0.9163134079542747,0.9176470588235294,0.9685594512195121,0.9672175279895612,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8914112411241124,0.007056236267089844,0.8995983935742972,0.9004453336775526,0.8995400629387558,0.9019607843137255,0.9446237253130244,0.9246086399530995,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8914112411241124,0.007056236267089844,0.756,0.763768115942029,0.7556833656418719,0.7644787644787645,0.8436231884057971,0.7392081889655373,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005000114440917969,0.8725099601593626,0.8745236280487805,0.8716112531969309,0.8823529411764706,0.9439786585365854,0.9221223074190832,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005000114440917969,0.891566265060241,0.8935394346198529,0.8908621613285499,0.8996282527881041,0.9392022718471666,0.8879040662522836,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005000114440917969,0.726,0.7462962962962962,0.715284445386569,0.7705192629815746,0.8519806763285025,0.7563679912216354,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8885811581158116,0.005362987518310547,0.8844621513944223,0.8856072154471545,0.88427846934071,0.8888888888888888,0.9530614837398375,0.9105694326011691,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8885811581158116,0.005362987518310547,0.891566265060241,0.8927326707112431,0.8913910922279122,0.8957528957528957,0.9330708661417323,0.8724801918648541,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8885811581158116,0.005362987518310547,0.742,0.7537037037037038,0.740077614033391,0.7624309392265194,0.8444766505636071,0.7616236682439056,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006001710891723633,0.8406374501992032,0.8423208841463414,0.8399030488582728,0.8507462686567164,0.8882748983739838,0.8335064896389706,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006001710891723633,0.8755020080321285,0.8776300503420679,0.8745224897182893,0.8856088560885609,0.9048663998967342,0.8461108930237707,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006001710891723633,0.712,0.7333333333333334,0.6989765201685731,0.7615894039735099,0.7973752012882447,0.6944410231341596,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.874909490949095,0.008000612258911133,0.8685258964143426,0.8699822154471545,0.8681155958920468,0.8754716981132076,0.9425177845528455,0.8880863362823438,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.874909490949095,0.008000612258911133,0.8875502008032129,0.8889570156189492,0.8872428515978781,0.8931297709923665,0.9375887440299471,0.8771665347298699,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.874909490949095,0.008000612258911133,0.762,0.778341384863124,0.7571022089410882,0.7915936952714536,0.8332045088566828,0.7281497165401469,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005003929138183594,0.8685258964143426,0.8707761686991871,0.8673127753303964,0.88,0.9380081300813008,0.9155629617344557,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005003929138183594,0.8795180722891566,0.8817284109978056,0.8784812597605414,0.8897058823529411,0.9411385052278302,0.9068223387260025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005003929138183594,0.712,0.7333333333333334,0.6989765201685731,0.7615894039735099,0.8690821256038648,0.7720359205008139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8935615561556156,0.00800013542175293,0.8884462151394422,0.8895134654471545,0.8883026064844247,0.8923076923076924,0.9463922764227642,0.8888218917387081,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8935615561556156,0.00800013542175293,0.891566265060241,0.8925713179295212,0.8914542196102491,0.8949416342412452,0.9282948238027624,0.8652825011532569,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8935615561556156,0.00800013542175293,0.74,0.751207729468599,0.7383252818035426,0.7592592592592593,0.8395652173913043,0.7505734532628536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006899595260620117,0.8884462151394422,0.8895134654471545,0.8883026064844247,0.8923076923076924,0.9508384146341463,0.9123002171101422,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006899595260620117,0.8835341365461847,0.8846973021814897,0.8833459879484984,0.888030888030888,0.9311346327610688,0.8795898064769886,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006899595260620117,0.734,0.7456521739130435,0.7320180051662093,0.7550644567219152,0.8084702093397745,0.6933935839416975,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8954716471647165,0.013000249862670898,0.9043824701195219,0.904662093495935,0.9043809523809524,0.904,0.9542682926829268,0.9104198225070622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8954716471647165,0.013000249862670898,0.8995983935742972,0.9004453336775526,0.8995400629387558,0.9019607843137255,0.9481734865109074,0.9205872897656366,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8954716471647165,0.013000249862670898,0.766,0.7756038647342995,0.7652101670017941,0.77882797731569,0.8415297906602255,0.7268312057676937,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007999420166015625,0.900398406374502,0.901391006097561,0.9002971225193448,0.9034749034749034,0.9517276422764227,0.9392878177017806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007999420166015625,0.8955823293172691,0.8965083258035369,0.8954997417355373,0.8984375,0.9378469084807022,0.9235338668050108,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007999420166015625,0.752,0.7607085346215781,0.751427288472641,0.7633587786259542,0.8098228663446055,0.7071052662412585,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8911007100710071,0.024242401123046875,0.9203187250996016,0.9201283028455285,0.9202567035201423,0.9180327868852459,0.9657647357723578,0.9449138882469617,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8911007100710071,0.024242401123046875,0.9036144578313253,0.9040596359881244,0.9036129032258065,0.904,0.9554666322447398,0.923952735101179,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8911007100710071,0.024242401123046875,0.8,0.8041867954911434,0.7999711958522027,0.7975708502024291,0.8591948470209341,0.7646553888406742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.005783557891845703,0.9163346613545816,0.9168572154471545,0.9163293490166198,0.9169960474308301,0.9681148373983739,0.9669069853840669,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.005783557891845703,0.9076305220883534,0.9083193494255841,0.9076066790352504,0.9090909090909091,0.9476571576093972,0.9189603305932337,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.005783557891845703,0.764,0.7685990338164251,0.763996223939583,0.7630522088353414,0.8597101449275362,0.7976447189500774,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,100.0,0.8931409140914092,0.0070018768310546875,0.8884462151394422,0.8882431402439024,0.8883593849281992,0.8852459016393442,0.9661458333333334,0.9678405424941802,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,100.0,0.8931409140914092,0.0070018768310546875,0.9036144578313253,0.9040596359881244,0.9036129032258065,0.904,0.9432038208338712,0.901217578541012,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,100.0,0.8931409140914092,0.0070018768310546875,0.744,0.7458937198067632,0.7436677934603246,0.7344398340248963,0.8292109500805153,0.7382264275297439,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005996227264404297,0.896414342629482,0.897167174796748,0.8963732215447154,0.8984375,0.9650025406504066,0.9658152981731271,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005996227264404297,0.8955823293172691,0.8965083258035369,0.8954997417355373,0.8984375,0.9470117464825094,0.913746098542467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005996227264404297,0.744,0.7510466988727859,0.7437991385246032,0.7509727626459144,0.8508212560386473,0.7931186969098712,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8922609260926093,0.0047681331634521484,0.9083665338645418,0.9087271341463414,0.9083665338645418,0.9083665338645418,0.9589684959349594,0.956056057372375,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
