family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8860215442452285,0.011932134628295898,0.876,0.8749759753988083,0.8755519871537536,0.8830188679245283,0.943366006790954,0.9357656463226139,,,,,8192,-0.20541671132164085,3.1805670815972196,2.063598428621867,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8860215442452285,0.011932134628295898,0.804,0.8023501536885246,0.8024703302373581,0.8198529411764706,0.875336193647541,0.8320804578205396,,,,,8192,-0.20541671132164085,3.1805670815972196,2.063598428621867,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8888266086578369,0.892,0.8899673265423794,0.8910780849106841,0.9010989010989011,0.9395220706002947,0.9300705262456125,0.2975563274142305,0.0882888575033515,0.049957840229583564,0.3643717051898242,8192,-0.20541671132164085,3.1805670815972196,2.063598428621867,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8888266086578369,0.892,0.8907361137805112,0.8914982880841009,0.898876404494382,0.9426612851559997,0.9300678970435177,0.28642569236930104,0.08447489176844752,0.06616977759756675,0.3511512539492635,8192,-0.20541671132164085,3.1805670815972196,2.063598428621867,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8888266086578369,0.798,0.7947617827868853,0.793092993432239,0.8249566724436742,0.8289894979508197,0.7420525306060695,0.47091796169740935,0.15486541078156235,0.11458204731843553,0.4721262680561932,8192,-0.20541671132164085,3.1805670815972196,2.063598428621867,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13051375014963373,1.5202402206150425,0.9362927510494585,23.73267690056822,0.16318945710260765
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8700542220936958,0.011005163192749023,0.872,0.8711000064065604,0.8715973292244479,0.8787878787878788,0.9108847459798833,0.8632375275643756,,,,,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8700542220936958,0.011005163192749023,0.896,0.8953808700108912,0.8957598306498171,0.9007633587786259,0.9245307194567236,0.899386603390193,,,,,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8700542220936958,0.011005163192749023,0.744,0.743468237704918,0.7435897435897436,0.7538461538461538,0.8145171618852458,0.7464475769345322,,,,,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.695441484451294,0.852,0.850438849381767,0.8511401857126764,0.862453531598513,0.9317060670126209,0.8965761094504763,0.3145850428780201,0.09282045268465719,0.060320051438316966,0.39192546570272657,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.695441484451294,0.888,0.8860913575501314,0.887125902992776,0.8970588235294118,0.9397142674098276,0.9230441315240709,0.2979441575199288,0.08675070466382619,0.07241932103521813,0.3836590348748407,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.695441484451294,0.76,0.7568839651639344,0.7546253128527262,0.7909407665505227,0.8240746670081965,0.7613084557187952,0.48368907398520505,0.15950232325089064,0.07551883889589889,0.48415200493616717,128,-1.6605452368798947,26.426933085785183,17.483658707237733,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1470638324708458,13.051272231356537,8.357072531976339,77.01106916522014,0.14684554628784732
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8772221418931945,0.009516477584838867,0.872,0.871356268819271,0.8717044069536212,0.8778625954198473,0.9141520917419438,0.8865893190697001,,,,,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8772221418931945,0.009516477584838867,0.896,0.8956371324236018,0.8958333333333334,0.9,0.9386251521558076,0.9114654900959023,,,,,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8772221418931945,0.009516477584838867,0.774,0.7736296106557377,0.7737384416385342,0.781431334622824,0.8451267930327869,0.8126650277177367,,,,,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7448368072509766,0.884,0.8827279133833045,0.8834611242384787,0.8913857677902621,0.9368313152668332,0.9258029097667195,0.3158098017005194,0.09410187991302524,0.09142935682552353,0.3970194455668372,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7448368072509766,0.872,0.8698186943430073,0.8708093792390672,0.8832116788321168,0.9468896149657249,0.9390877544811941,0.2961820150485147,0.0870945246989297,0.09444392557877114,0.39126735278255,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7448368072509766,0.792,0.7897669057377049,0.7893577030267678,0.8129496402877698,0.8350249743852459,0.780506923471951,0.47867930590817354,0.15791381182768305,0.08421036879570558,0.48981818994607146,512,-0.8246183082207849,13.231706699450571,8.61924775640129,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5725657108126762,6.525456640920065,4.073273292956453,49.5218681387119,0.14671974588859077
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8798207056101793,0.011055231094360352,0.836,0.8354474982381959,0.8356818801199122,0.842911877394636,0.8951246075981805,0.8760264779627014,,,,,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8798207056101793,0.011055231094360352,0.844,0.8449932731116663,0.8439975039600633,0.8433734939759037,0.9096034339163304,0.8798302169518736,,,,,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8798207056101793,0.011055231094360352,0.75,0.7490394467213115,0.749156161326703,0.7637051039697542,0.8295338114754099,0.7984390894360325,,,,,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7781517505645752,0.864,0.8625792811839323,0.8632913021101389,0.8731343283582089,0.9386251521558076,0.9307172653938203,0.31271633749821465,0.09273130913472664,0.07221624284426627,0.3983154224571938,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7781517505645752,0.868,0.866711512588891,0.8673867965472344,0.8764044943820225,0.9495803702991863,0.9474030482050908,0.2959710465428087,0.08721098191037652,0.0756627120819149,0.3912913413851069,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7781517505645752,0.794,0.7909515881147541,0.7895132647514418,0.8202443280977313,0.8411084784836066,0.7793252167310846,0.47488530252501826,0.15638854001164637,0.10590393712934236,0.49053924271138805,2048,-0.4096792544916405,6.620688804977228,4.236214250763573,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27902198776586795,3.2520143253107614,1.9738343420869742,36.42501729209826,0.14669327830598738
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8771310487757857,0.008510351181030273,0.88,0.8798769940418989,0.8798769940418989,0.8837209302325582,0.9383048241399192,0.9090659253197659,,,,,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8771310487757857,0.008510351181030273,0.9,0.8997693638285604,0.8998702318204392,0.9034749034749034,0.9462489589339484,0.9164177303765684,,,,,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8771310487757857,0.008510351181030273,0.762,0.7627753586065573,0.7619533428551997,0.7586206896551724,0.8411404969262296,0.7957223013255915,,,,,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8390469551086426,0.868,0.866711512588891,0.8673867965472344,0.8764044943820225,0.9388814145685183,0.9320793794882174,0.3124120967211843,0.09287052528392185,0.07659211816481357,0.3985012378897906,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8390469551086426,0.884,0.8819591261451727,0.8830097949040681,0.8937728937728938,0.9502850919341406,0.9453851033675038,0.2955668400402751,0.08673924467955017,0.08995990743158365,0.3919728330284232,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8390469551086426,0.794,0.7909515881147541,0.7895132647514418,0.8202443280977313,0.8388831967213115,0.7680337237572403,0.47520776918323554,0.15629836099964803,0.10374670862260556,0.4907244854394925,8192,-0.2014565337930033,3.3001944932720297,2.0729699177926415,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13778008770525677,1.6315973786382594,0.9649099536809166,30.067985664508594,0.1466265865030233
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8777808704453441,0.014999628067016602,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.9162021910436287,0.881283216342211,,,,,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8777808704453441,0.014999628067016602,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.9186366839643795,0.8715858278791105,,,,,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8777808704453441,0.014999628067016602,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.8326556096311475,0.7470780530741439,,,,,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0045802593231201,0.876,0.8734384009225447,0.8745365948422399,0.8880866425992779,0.936510987250945,0.9030179093803539,0.30213614798942345,0.08870097806755861,0.05961906043537661,0.3643447684585725,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0045802593231201,0.872,0.8700749567557178,0.8710010319917441,0.8823529411764706,0.9290153116791594,0.8873678176551741,0.3045887292054107,0.09097453175927764,0.06483148687076187,0.35592925455652163,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0045802593231201,0.744,0.7396260245901639,0.7333333333333334,0.7866666666666666,0.8005571209016393,0.7234066773625651,0.4960858401128088,0.16617223521720248,0.09994455052021134,0.464010678295864,128,-1.9836454442265712,31.03512020636253,21.634983697380388,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3690985078435567,14.838056075386037,10.225080297702808,33.87648493354801,0.11976998961523068
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8777808704453441,0.01100778579711914,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.9071048753924018,0.85310273365932,,,,,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8777808704453441,0.01100778579711914,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.9151130757896085,0.8707777047542485,,,,,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8777808704453441,0.01100778579711914,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.8319992315573772,0.7482519102715983,,,,,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8916375637054443,0.88,0.8768018450893715,0.8780011711887565,0.8936170212765957,0.9286949836632712,0.896900293523876,0.31127162841737965,0.09274747785940707,0.05906791180018321,0.3713664679498654,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8916375637054443,0.876,0.8734384009225447,0.8745365948422399,0.8880866425992779,0.9312576077903773,0.9092856247598876,0.30052831837663907,0.08966929880437183,0.052179977308729815,0.35928835505135176,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8916375637054443,0.758,0.7535860655737705,0.7477053699139695,0.7986688851913477,0.7940413678278688,0.7138297597607481,0.496589193515439,0.16716989382296463,0.14986402188154946,0.46799550678584523,512,-0.9839176496775888,15.499930214275912,10.776076736729319,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6825553630591686,7.4719290353863865,5.12709379288224,17.480543358747834,0.12010861504135095
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8848339598997492,0.011510848999023438,0.796,0.794893971426741,0.7952629466077881,0.8075471698113208,0.8698827599461848,0.8267711862268506,,,,,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8848339598997492,0.011510848999023438,0.836,0.8362162854763278,0.8359343737494997,0.8392156862745098,0.887628932026395,0.8268719022413986,,,,,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8848339598997492,0.011510848999023438,0.702,0.7015881147540983,0.7016551133109875,0.7117988394584139,0.7668737192622951,0.7010107405140078,,,,,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7790279388427734,0.868,0.8646614132872061,0.8656592467147579,0.8833922261484098,0.9297200333141136,0.9024768416492447,0.30953034442195454,0.09212702004111256,0.04302685984308512,0.36955706819501233,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7790279388427734,0.876,0.8731821385098342,0.8743086978381096,0.8888888888888888,0.9299762957268243,0.8985886456265223,0.3015580531000828,0.08975597169167471,0.05244826569337857,0.35992673984052076,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7790279388427734,0.768,0.7632556352459017,0.7566460794844254,0.8092105263157895,0.7941694415983607,0.7011007048923403,0.4961317434990324,0.1664622829352737,0.14723320569045287,0.46787742044581737,2048,-0.49086926444187334,7.755469463883862,5.374597224169099,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33053984388084723,3.7119263590508553,2.5286151029945017,10.903817874074438,0.11971764747265574
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8777808704453441,0.006998538970947266,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.9064001537574476,0.851793767198841,,,,,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8777808704453441,0.006998538970947266,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.910564417963995,0.8411941493713092,,,,,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8777808704453441,0.006998538970947266,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.8304783555327868,0.7427404034214099,,,,,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.717118501663208,0.868,0.8646614132872061,0.8656592467147579,0.8833922261484098,0.9310654109808444,0.899830041078238,0.30772152747054826,0.09153024638898444,0.0423712131232826,0.370013762311202,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.717118501663208,0.872,0.8690499071048754,0.8701298701298701,0.8857142857142857,0.92927157409187,0.8910497541429702,0.30141406875260396,0.08963112235222263,0.05448588742602356,0.36036287365895936,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.717118501663208,0.766,0.7609182889344263,0.7529299968324359,0.8097560975609757,0.7925044825819672,0.7035212879037105,0.49659299073568025,0.16683242713606383,0.1447945647567918,0.4692579242127447,8192,-0.2459093003731391,3.8869322336300898,2.6877747613290697,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1684175787500189,1.86187168599641,1.2625867274504374,8.089534437973942,0.1196668700970829
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.8787424089068825,0.01024627685546875,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.9043500544557628,0.847231391790477,,,,,128,-1.723476720870558,25.831052340208352,17.92306684969678,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.8787424089068825,0.01024627685546875,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.9270933435838298,0.8773258974211886,,,,,128,-1.723476720870558,25.831052340208352,17.92306684969678,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.1,0.8787424089068825,0.01024627685546875,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.8094422387295082,0.717592272853862,,,,,128,-1.723476720870558,25.831052340208352,17.92306684969678,,
