family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.003999948501586914,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8874193548387096,0.8185720608119452,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.003999948501586914,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.8162282386072709,0.7497160893122619,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8887788778877888,0.009008646011352539,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9359365079365078,0.9076857268972571,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8887788778877888,0.009008646011352539,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9003870967741936,0.8276222493035017,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8887788778877888,0.009008646011352539,0.682,0.6829557091653866,0.6778128558749509,0.6410835214446953,0.8233006912442397,0.7527168395154573,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005888938903808594,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9521904761904763,0.9288223577711827,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005888938903808594,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9212258064516129,0.8480125646074486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005888938903808594,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8045634920634921,0.7340729467940584,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8922892289228923,0.005246162414550781,0.8764940239043825,0.8764444444444444,0.8764626498372629,0.8784313725490196,0.9493333333333334,0.9377356269409999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8922892289228923,0.005246162414550781,0.8674698795180723,0.8673870967741936,0.8673928830791575,0.8705882352941177,0.9176129032258065,0.8531681665110659,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8922892289228923,0.005246162414550781,0.728,0.7278545826932924,0.727843237704918,0.734375,0.8214285714285714,0.7661462758168139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004812717437744141,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.937015873015873,0.9101261070703216,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004812717437744141,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9099354838709677,0.8441061920985871,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004812717437744141,0.678,0.6789234511008704,0.6740560785504606,0.6382022471910113,0.8104518689196109,0.7274074231634783,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8870587058705871,0.0070002079010009766,0.8884462151394422,0.8884126984126984,0.8884302768605536,0.889763779527559,0.9481904761904761,0.9321823039428317,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8870587058705871,0.0070002079010009766,0.8795180722891566,0.8794516129032258,0.8794694720536982,0.8818897637795275,0.928258064516129,0.8889885101539589,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8870587058705871,0.0070002079010009766,0.738,0.7378072196620584,0.73776398758883,0.7456310679611651,0.8445340501792113,0.7992405372339195,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.003999471664428711,0.852589641434263,0.8527936507936509,0.8522519369362203,0.8451882845188284,0.9344126984126985,0.9034501158533746,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.003999471664428711,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9021290322580645,0.8244809236206638,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.003999471664428711,0.654,0.6547299027137736,0.6514219164943926,0.6214442013129103,0.8057635688684076,0.725637640135892,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8867986798679868,0.0055332183837890625,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9510476190476191,0.9457310239221128,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8867986798679868,0.0055332183837890625,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9178064516129032,0.8762520583115677,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8867986798679868,0.0055332183837890625,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8407418074756784,0.7813216339760487,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005017995834350586,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9059047619047619,0.8461435441822883,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005017995834350586,0.8273092369477911,0.8267096774193547,0.8231913734167808,0.8501742160278746,0.8789677419354838,0.803924293398514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005017995834350586,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.7946748591909881,0.7240169714072031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8887788778877888,0.008000612258911133,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9342857142857142,0.9012168454042478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8887788778877888,0.008000612258911133,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9058709677419354,0.848272694356645,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8887788778877888,0.008000612258911133,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8085957501280081,0.7060213183015355,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005002260208129883,0.896414342629482,0.8960317460317461,0.8953764268308324,0.9057971014492754,0.9260952380952381,0.8709370307084775,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005002260208129883,0.8313253012048193,0.8307096774193548,0.8270833333333334,0.8541666666666666,0.8954838709677418,0.8145951015116373,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005002260208129883,0.738,0.7358870967741935,0.7173983389062668,0.7937007874015748,0.8059875832053252,0.7120148505033963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8877687768776876,0.005477428436279297,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9364444444444444,0.9073565686679624,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8877687768776876,0.005477428436279297,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9059354838709677,0.8405625637760107,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8877687768776876,0.005477428436279297,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8212525601638505,0.7238570417296029,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.004517793655395508,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9530793650793651,0.9536363297565172,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.004517793655395508,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9321935483870968,0.8930091351670633,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.004517793655395508,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8331413210445469,0.8045165768620481,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8910791079107911,0.008819580078125,0.8804780876494024,0.8805396825396825,0.8804610109220219,0.8790322580645161,0.9481904761904761,0.9294611726855935,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8910791079107911,0.008819580078125,0.8714859437751004,0.8714838709677419,0.8714838709677419,0.872,0.9343870967741935,0.9002497674588418,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8910791079107911,0.008819580078125,0.746,0.746031746031746,0.745998983995936,0.7465069860279441,0.8281490015360984,0.7596341664895176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00599980354309082,0.8725099601593626,0.8726349206349207,0.8724107256322278,0.8688524590163934,0.9427301587301588,0.9447317488808494,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00599980354309082,0.8674698795180723,0.867516129032258,0.867461328773973,0.8663967611336032,0.9357419354838709,0.908103985924039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00599980354309082,0.712,0.7127176139272913,0.7099534314120435,0.6855895196506551,0.8229806707629288,0.7818547561834748,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8980298029802981,0.014024496078491211,0.8804780876494024,0.8805714285714286,0.8804306402439024,0.8780487804878049,0.8878730158730158,0.903648265687085,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8980298029802981,0.014024496078491211,0.8835341365461847,0.8835161290322581,0.8835266222559156,0.8844621513944223,0.9122580645161291,0.9006947560994172,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8980298029802981,0.014024496078491211,0.772,0.7717293906810037,0.7716346153846154,0.7807692307692308,0.8338773681515618,0.7870936881997261,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006000041961669922,0.8764940239043825,0.8765079365079365,0.8764940239043825,0.8764940239043825,0.9516825396825397,0.955286889554544,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006000041961669922,0.8795180722891566,0.8794516129032258,0.8794694720536982,0.8818897637795275,0.9069677419354839,0.852853937450859,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006000041961669922,0.758,0.7577764976958525,0.7577199242324126,0.7659574468085106,0.833173323092678,0.7642439275864491,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9002300230023002,0.005441904067993164,0.8764940239043825,0.8765079365079365,0.8764940239043825,0.8764940239043825,0.9516825396825397,0.955286889554544,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9002300230023002,0.005441904067993164,0.8795180722891566,0.8794516129032258,0.8794694720536982,0.8818897637795275,0.9069677419354839,0.852853937450859,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9002300230023002,0.005441904067993164,0.758,0.7577764976958525,0.7577199242324126,0.7659574468085106,0.833173323092678,0.7642439275864491,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.004762172698974609,0.8764940239043825,0.8765396825396825,0.8764861818816769,0.8755020080321285,0.9546666666666667,0.9526821448829472,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.004762172698974609,0.8714859437751004,0.8714838709677419,0.8714838709677419,0.872,0.9227096774193548,0.8686171104462048,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.004762172698974609,0.72,0.7200780849974399,0.7199955199283188,0.7188755020080321,0.8236207117255505,0.7848980109744209,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.891039103910391,0.004770755767822266,0.8764940239043825,0.8765396825396825,0.8764861818816769,0.8755020080321285,0.9546666666666667,0.9526821448829472,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
