family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,laplacian_med,6,0.19453959320052808,0.0047610340560217184,0.002867642891060956,0.0,0.22379426713679587,12.910821773310161,0.7742575524833589,0.7549283154121864
classical_ext,matern15_med,6,0.1404261066826006,0.003529266666025758,0.0029849023433043825,0.0,0.15813787213865652,5.112349877103132,0.7580645161290323,0.7582565284178187
classical_ext,matern25_med,6,0.13371668547041626,0.0033461359537171813,0.0029654324478584583,0.0,0.149762491658353,4.322789626743638,0.7540322580645161,0.7463517665130568
quantum,zz_r1_full,6,0.2085384203105181,0.007920729182581498,0.002467666332740429,0.0,0.25493995507869993,100.68926858321558,0.7786098310291858,0.7629928315412187
quantum,zz_r2_full,6,0.19983477561998914,0.009869882000555016,0.0023428680113151243,0.0,0.2481214244814573,166.17205187904352,0.7473118279569892,0.7437916026625704
quantum,pauli_xz_r1_full,6,0.19569389398408624,0.004558442110429357,0.002894598340933847,0.0,0.22817247045156708,14.784711528628046,0.7745135688684076,0.7828341013824884
quantum,zmap_r2,6,0.2618128953383196,0.005060308157156301,0.0027776212220366474,0.0,0.29222457475113467,16.640282706761106,0.7784178187403994,0.7907066052227343
classical_ext,linear,8,0.10852094606443168,0.003929900085988725,0.0034846345417514865,0.0,0.12642790572520143,1.8626096111266937,0.7626369402267923,0.7099109488115831
classical_ext,rbf_gscale,8,0.1378147769729976,0.004952129378957508,0.003727776860463716,0.0,0.15777453934205066,8.192837210193828,0.768595041322314,0.7776282913703632
classical_ext,poly2,8,0.11946887090428689,0.004121587950192233,0.0035067667682497253,0.0,0.1354222893928622,2.2228270459818584,0.743801652892562,0.7587609712345442
classical_ext,poly3,8,0.11995647527167318,0.0041932763786053165,0.0035500290468592974,0.0,0.1367880413178037,2.820424721938684,0.7396694214876033,0.7427445704401306
classical_ext,laplacian_med,8,0.1954659667452057,0.006553521426721874,0.003934869693186931,0.0,0.22457185113585063,15.700438703067727,0.7853802293548593,0.7597860208853866
classical_ext,matern15_med,8,0.1428409142151536,0.005059724954375825,0.003698650991755711,0.0,0.16269381755217863,6.166460410256028,0.768595041322314,0.7613556281632392
classical_ext,matern25_med,8,0.13675539180754664,0.0047978879835810975,0.003641235179664958,0.0,0.15362979300009405,5.066848842314853,0.768595041322314,0.7494714587737843
quantum,zz_r1_full,8,0.20554605431256692,0.011650578964260621,0.004825676305487894,0.0,0.26252973095281146,195.89721551818943,0.7176628867960791,0.6912998910884747
quantum,zz_r2_full,8,0.19408412953981097,0.01363568027673643,0.0047868054429860115,0.0,0.23903551701765288,285.33009582201436,0.7003331411365238,0.6850855275802422
quantum,pauli_xz_r1_full,8,0.19375925557995669,0.006746159023735778,0.004088412832222026,0.0,0.2399217762910907,24.68070078975748,0.7866615414184125,0.7755461592670895
quantum,zmap_r2,8,0.24357653713034516,0.007031223900712348,0.004067807721578024,0.0,0.27696719445078893,27.09540262689953,0.7995707604587097,0.7832980972515856
classical_ext,linear,10,0.11729923710066144,0.0041020819170396565,0.0034227546593698912,0.0,0.175292531166555,1.7635679521505578,0.7544825819672132,0.6903816598360656
classical_ext,rbf_gscale,10,0.13471290744926137,0.005116169122597532,0.0032423153320150495,0.0,0.19715181830230732,9.11853781552682,0.7380891393442623,0.7154200819672132
classical_ext,poly2,10,0.12262641100448292,0.00422532727290032,0.003412398924718363,0.0,0.18120587770302635,2.105217358244707,0.7254098360655737,0.7583888319672132
classical_ext,poly3,10,0.1229013900462046,0.004296550908642975,0.003400333994206536,0.0,0.18175701052550733,2.6694849984947515,0.7131147540983607,0.7501921106557377
classical_ext,laplacian_med,10,0.1953769054478411,0.006847771937463542,0.003086523765117204,0.0,0.26294155389242446,18.537955858448058,0.7388575819672132,0.7257300204918034
classical_ext,matern15_med,10,0.14094938848673239,0.005257021784571352,0.0032606034608843723,0.0,0.2039720681141535,7.102890119741606,0.7418032786885246,0.7193263319672132
classical_ext,matern25_med,10,0.13488042997033348,0.00496846998106498,0.003294803735821059,0.0,0.19633096686879248,5.736652098532392,0.7336065573770492,0.7349513319672132
quantum,zz_r1_full,10,0.21136011205265842,0.01185898391614246,0.0027367545113357633,0.0,0.2738696687766845,246.66649228183553,0.7350794057377049,0.7118340163934427
quantum,zz_r2_full,10,0.1964104147497918,0.01381336373423495,0.002705803365573605,0.0,0.2479522914399009,337.9435733343935,0.7110015368852459,0.7094646516393442
quantum,pauli_xz_r1_full,10,0.1922182321317665,0.0072227877173178774,0.0029072402229433883,0.0,0.262905605112072,35.9354585576563,0.7517289959016393,0.7569800204918034
quantum,zmap_r2,10,0.2362968601315673,0.00741587517650646,0.002941176281536259,0.0,0.3013740294316456,40.80713264103724,0.7808017418032787,0.7772797131147541
classical_ext,linear,12,0.11691596219785332,0.0036319682704503663,0.002434078731405293,0.0,0.1226267549547533,1.7239595795910037,0.8174603174603174,0.7163978494623655
classical_ext,rbf_gscale,12,0.13592884590131618,0.004513559646001884,0.002524306009168441,0.0,0.1395716423688337,10.059143712847067,0.7814900153609832,0.7650409626216077
classical_ext,poly2,12,0.12235156856481837,0.0037455948744681633,0.0024560612350508176,0.0,0.1263858805554164,2.038135262169669,0.7857142857142857,0.8095238095238095
classical_ext,poly3,12,0.1227161638611116,0.0037933780187055276,0.0024614362571140423,0.0,0.12712710242720363,2.5758958258327582,0.7619047619047619,0.8015873015873016
classical_ext,laplacian_med,12,0.2008403602611923,0.006483622883649131,0.002493114018069684,0.0,0.2052215832410652,21.079236824383038,0.7692012288786483,0.7723374295954941
classical_ext,matern15_med,12,0.14211118416074606,0.004724022832334287,0.002517810532813111,0.0,0.1459623222188529,7.7882709240212025,0.7896825396825398,0.7770097286226318
classical_ext,matern25_med,12,0.13627915899818113,0.004431988256322269,0.0025079249531389895,0.0,0.13909698441587615,6.228323489654263,0.7817460317460317,0.7850742447516641
quantum,zz_r1_full,12,0.17572549574681617,0.014351623065844248,0.003008905022184237,0.0,0.19204892159174725,327.19242998307544,0.7757936507936508,0.7355990783410138
quantum,zz_r2_full,12,0.14351206572824646,0.017585717147926613,0.003002761641156852,0.0,0.15539060292563772,438.06625544097636,0.7185739887352791,0.7354070660522274
quantum,pauli_xz_r1_full,12,0.19195883266798097,0.007001316274701051,0.0026335115676975568,0.0,0.20540378996240577,44.81309349784906,0.8087557603686636,0.7922427035330262
quantum,zmap_r2,12,0.23812959444323695,0.007201338163129798,0.0025871573595847523,0.0,0.2477073709900569,51.62858008331773,0.8365335381464414,0.8084357398873527
