family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_test,10.0,0.7608865566044253,0.01591324806213379,0.7,0.6998847926267281,0.6998799519807923,0.7058823529411765,0.7700972862263185,0.75333352749168,,,,,8192,-0.19603099145112055,3.167384215415441,1.9231238492039786,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,ood_test,10.0,0.7608865566044253,0.01591324806213379,0.708,0.709734914770886,0.7067990489043121,0.688034188034188,0.7715827338129496,0.6824800067113449,,,,,8192,-0.19603099145112055,3.167384215415441,1.9231238492039786,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_val,,,0.7047436237335205,0.744,0.7440476190476191,0.744,0.744,0.8090117767537123,0.785610325974027,0.5409897903484279,0.18125872119019498,0.08552054836962454,0.5886118663768288,8192,-0.19603099145112055,3.167384215415441,1.9231238492039786,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_test,,,0.7047436237335205,0.724,0.7242063492063492,0.7238895558223288,0.7183673469387755,0.7908346134152585,0.7926397869330981,0.5619025285620444,0.19094407536560207,0.10605830828273516,0.6066260242689484,8192,-0.19603099145112055,3.167384215415441,1.9231238492039786,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,ood_test,,,0.7047436237335205,0.71,0.7133482403266576,0.7092731829573935,0.6947368421052632,0.7969570289714174,0.7474861545982238,0.5614667918202558,0.18983592306525743,0.08731261294210932,0.5889341056340516,8192,-0.19603099145112055,3.167384215415441,1.9231238492039786,,
quantum,geometry,6,zz_r1_full__as0.5__geom__d6,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12961866577439105,1.5743128362732939,0.8314181742836609,33.50039699433087,0.08478951964429528
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.748431419409922,0.012001276016235352,0.752,0.7517281105990783,0.7516025641025641,0.7615384615384615,0.7844342037890425,0.7371015899325051,,,,,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.748431419409922,0.012001276016235352,0.748,0.7476958525345623,0.7475111816476698,0.7586206896551724,0.7988351254480286,0.7989656086732897,,,,,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.748431419409922,0.012001276016235352,0.728,0.7272668351805043,0.7258771929824561,0.7017543859649122,0.762201049970834,0.6721561484044705,,,,,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.6641700267791748,0.772,0.7716333845366103,0.7713818164316312,0.7832699619771863,0.8180363543266769,0.7911309053844302,0.528900140989645,0.17510036613119143,0.09185959546115191,0.5844857609956609,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.6641700267791748,0.736,0.7356630824372761,0.7353903393418436,0.7480916030534351,0.8047875064004096,0.8016537568291648,0.5452661742755431,0.183545162052924,0.09307325392298386,0.5988568323634342,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.6641700267791748,0.74,0.7430488041998833,0.7391820749871597,0.7245762711864406,0.7942024758571521,0.7215935939749085,0.5604588611166644,0.18940661683112073,0.07417630590466302,0.5858256636979773,128,-1.169156065314063,17.625151891792637,11.106126738919997,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-0.747609054209338,8.537278161391155,4.775424377953302,82.7547106575904,0.07961751582585887
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.7395258553826896,0.01220083236694336,0.784,0.7839221710189452,0.7839446898405993,0.7874015748031497,0.8335253456221199,0.8344323962982778,,,,,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.7395258553826896,0.01220083236694336,0.736,0.7357910906298003,0.7357293868921776,0.7441860465116279,0.7946108550947262,0.7801729487228066,,,,,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.7395258553826896,0.01220083236694336,0.722,0.7218711517272668,0.7201180739290993,0.6971677559912854,0.8001976796940824,0.7266865513653087,,,,,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.6797335147857666,0.784,0.7838581669226831,0.783875512295082,0.7890625,0.838709677419355,0.8279518583741692,0.5125983543104143,0.16822894054634646,0.09812132287466166,0.5833748846461677,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.6797335147857666,0.74,0.7398233486943164,0.7397960000640502,0.7470817120622568,0.8042754736303124,0.8040445867983681,0.5461281014404646,0.18382392397156055,0.08627069133801321,0.6007304396827834,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.6797335147857666,0.726,0.7286441117376369,0.7250751528140664,0.7091295116772823,0.8068572169291593,0.7690756793166077,0.5492907684465549,0.18522110376899478,0.09847994257375799,0.5887683673044262,512,-0.5581892920266873,8.77336713845381,5.368185189407414,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.36607611258266115,4.276492061518835,2.275603746798721,61.00449870879408,0.07955610342059226
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,10.0,0.75913755353007,0.01529693603515625,0.672,0.6720430107526881,0.672,0.672,0.7514720942140297,0.7014518051466223,,,,,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,10.0,0.75913755353007,0.01529693603515625,0.68,0.6794034818228367,0.677938808373591,0.7037037037037037,0.7519201228878649,0.7248760528623477,,,,,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,10.0,0.75913755353007,0.01529693603515625,0.688,0.6876660833495366,0.6859903381642511,0.6608695652173913,0.7272992416877307,0.6120546686082049,,,,,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.668271541595459,0.78,0.7798259088581669,0.7798273846695809,0.7859922178988327,0.8231566820276498,0.8054000005205108,0.5241143744443791,0.17339178663451718,0.11668126740268762,0.584688038477597,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.668271541595459,0.744,0.743663594470046,0.7434088139072423,0.7557251908396947,0.8060035842293906,0.8016860358279373,0.5452444679523876,0.18323202859745885,0.0784953681966024,0.6011517395589511,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.668271541595459,0.716,0.7196513059822411,0.7153441529283469,0.7016806722689075,0.8040054442932141,0.7592628302652082,0.5540714558164936,0.1869899607433253,0.10029501074098857,0.5883689850870794,2048,-0.279561768884403,4.4007525220158685,2.6180226600650465,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.18056196820760248,2.1381083201368516,1.074043414466035,50.32740273615654,0.0791774377419567
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,10.0,0.779987745273267,0.012690305709838867,0.784,0.7833461341525858,0.7823142414860682,0.8014705882352942,0.8550947260624681,0.8210079596458548,,,,,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,10.0,0.779987745273267,0.012690305709838867,0.744,0.7431515616999488,0.7407479421867911,0.7697841726618705,0.8026753712237583,0.7865308338602542,,,,,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,10.0,0.779987745273267,0.012690305709838867,0.722,0.7245932983343055,0.7210616513952938,0.7048832271762208,0.7785339296130663,0.7068861378327964,,,,,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.5751748085021973,0.784,0.7837941628264209,0.783778589275418,0.7906976744186046,0.8299411162314387,0.8135776357813179,0.519023724702993,0.1710437112462165,0.1237000488745761,0.5853120682619294,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.5751748085021973,0.752,0.7517281105990783,0.7516025641025641,0.7615384615384615,0.8090117767537123,0.8043014474144954,0.5440637515333628,0.18262414294999674,0.08774946001343396,0.6021136068127583,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.5751748085021973,0.726,0.7300051850411562,0.725418986575594,0.7127882599580713,0.8055771598937067,0.765084019264564,0.5533666223905982,0.18673987698832023,0.10465937694813289,0.5893514483647193,8192,-0.13674734108849693,2.2006194807485504,1.2708868559636832,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.08951243657753367,1.0646202762788668,0.5128070424096317,44.89207839487515,0.07912059186728766
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,0.1,0.6648636794323374,0.009569644927978516,0.696,0.6955325140809012,0.6947496947496947,0.7142857142857143,0.7430875576036866,0.7260199965567988,,,,,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,0.1,0.6648636794323374,0.009569644927978516,0.68,0.6792114695340502,0.6765010351966874,0.7101449275362319,0.742063492063492,0.7207419460383964,,,,,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6648636794323374,0.009569644927978516,0.664,0.6674444228401063,0.6633482421968931,0.6485355648535565,0.6964644500615723,0.6474283045963929,,,,,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5125982761383057,0.664,0.663594470046083,0.6629429892141756,0.6818181818181818,0.7401433691756272,0.7134468644516472,0.5993395611100426,0.206954093168975,0.0955876250072636,0.5958105998340933,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5125982761383057,0.652,0.6510496671786994,0.6465655925510652,0.6903914590747331,0.7055171530977982,0.6997027557941462,0.6264295148324621,0.21886725149412867,0.06500256014108237,0.6103134410963202,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5125982761383057,0.658,0.6593265927798302,0.656680278992447,0.6353944562899787,0.7139639639639641,0.6623188981679906,0.624644652025774,0.21687358583560362,0.08114239548912418,0.60775539532012,128,-2.2076174328216345,34.64585873450857,24.069794535371784,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.585506868855615,17.563713801243182,12.02466932996934,23.635111278599382,0.056643766399041534
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,1.0,0.6742790520271766,0.017949581146240234,0.688,0.6876600102406554,0.6872794919494516,0.7022900763358778,0.7130056323604711,0.6616662634224548,,,,,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,1.0,0.6742790520271766,0.017949581146240234,0.648,0.6475934459805428,0.6468926553672316,0.6666666666666666,0.7012928827444956,0.6831744371555596,,,,,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6742790520271766,0.017949581146240234,0.658,0.6647708859939077,0.6579329548591524,0.6531440162271805,0.6938395229762135,0.5935778851238648,,,,,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5141637325286865,0.68,0.6795954941116231,0.6789933230611197,0.696969696969697,0.7403993855606759,0.684306787221259,0.5973007702767439,0.20502774400689827,0.06860656084282261,0.6091037582079731,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5141637325286865,0.668,0.6673067076292882,0.6651659647254361,0.6959706959706959,0.7180619559651817,0.7152342758832719,0.6133322130289885,0.21344380062606705,0.0972144178344051,0.6190737882632118,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5141637325286865,0.656,0.6602501782357897,0.6555535974623112,0.6431535269709544,0.6974366452783719,0.6086825920670214,0.6340927360171793,0.2214045083662948,0.06081242400123811,0.6191884135757458,512,-1.1063659659625475,17.33470729357783,11.992881550302329,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7820786331092058,8.80316260895807,5.963171551835305,10.961089325604535,0.05555363918071812
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,1.0,0.6762398363409021,0.011929035186767578,0.696,0.6954685099846389,0.6944158517756047,0.7164179104477612,0.7503200204813109,0.7121512499874187,,,,,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,1.0,0.6762398363409021,0.011929035186767578,0.684,0.6831797235023042,0.6802706771786113,0.7148014440433214,0.7715693804403482,0.7468947782563052,,,,,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6762398363409021,0.011929035186767578,0.66,0.6670231382461598,0.6599510329487446,0.6558704453441295,0.7187763302871216,0.6450489741114064,,,,,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5675058364868164,0.692,0.6916922683051715,0.6914025553471521,0.7049808429118773,0.7577444956477215,0.7225739653698686,0.5824999364291129,0.1987930799963217,0.09282439303858413,0.6086726982863075,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5675058364868164,0.68,0.6793394777265744,0.6775025799793601,0.7058823529411765,0.7588965693804403,0.7259191560749744,0.5931211704978643,0.20315867915139874,0.06705650439288689,0.6240267592514078,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5675058364868164,0.658,0.6611413571845226,0.6572747934629677,0.6415094339622641,0.7139963704711907,0.655118911973815,0.6256480803687933,0.21791173792391452,0.06682360790443923,0.6203629514548261,2048,-0.5514979940206792,8.663004859687787,5.9680763063389985,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.38651363806930017,4.403768851665318,2.962941645410617,6.275917671200688,0.05426514228832664
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,10.0,0.6882098991132836,0.017008066177368164,0.648,0.6480414746543779,0.648,0.648,0.6872119815668203,0.6514546318432308,,,,,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,10.0,0.6882098991132836,0.017008066177368164,0.596,0.595942140296979,0.5959418156214495,0.6007905138339921,0.6754352278545827,0.6783067961241926,,,,,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,10.0,0.6882098991132836,0.017008066177368164,0.646,0.6535258279862597,0.6459872555411994,0.6438631790744467,0.6932075960852939,0.6035322495884847,,,,,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.4619126319885254,0.692,0.6916282642089093,0.691164909916414,0.7072243346007605,0.7610087045570916,0.7223951530312696,0.5843163399591677,0.19944737312673816,0.0766817699383771,0.6126296453981069,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.4619126319885254,0.676,0.6753072196620584,0.6732342547320521,0.7032967032967034,0.7540962621607784,0.7368918112683202,0.5978186501428338,0.2055343788444393,0.07741832684220577,0.6265029097518481,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.4619126319885254,0.658,0.6615950482856958,0.6573956459194018,0.6430062630480167,0.7173828504763757,0.6397689320787199,0.626204001601868,0.2181272805429693,0.08550357217627345,0.6232551153709529,8192,-0.2757670375597894,4.327558631960254,2.961540316825962,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.19973465375755578,2.193135481282931,1.4622740760948967,4.403768759942909,0.05393381501766029
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,1.0,0.6953707916957195,0.012842655181884766,0.664,0.6644265232974911,0.6632240682532555,0.6470588235294118,0.6957245263696877,0.6933889605411174,,,,,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,1.0,0.6953707916957195,0.012842655181884766,0.672,0.6718509984639016,0.6718109631147541,0.6796875,0.7054531490015361,0.6774639793948463,,,,,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,1.0,0.6953707916957195,0.012842655181884766,0.622,0.6237766543521939,0.6208945284449454,0.6004228329809725,0.6473523883595826,0.558558278244675,,,,,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.5570864677429199,0.672,0.6719150025601639,0.6719160104986877,0.6771653543307087,0.7418714797747056,0.718659216517436,0.5980020662993348,0.20586469989435807,0.04724894677266059,0.583857500085117,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.5570864677429199,0.696,0.6956605222734256,0.6952979665148502,0.7099236641221374,0.7416794674859192,0.723076367355717,0.59731980183646,0.20544802963140774,0.08041452506611757,0.5968670576140782,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.5570864677429199,0.65,0.6516786570743405,0.6488186258573843,0.6284501061571125,0.6910687666083349,0.5961501239480235,0.6518246766453543,0.22684255416681376,0.07735444987639041,0.5919655586701804,128,-2.355753890093812,37.645722933315284,26.069880319603403,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,128,-1.6362095590097394,18.84152473481868,12.78688610186698,32.764043104182775,0.055475671878310574
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,1.0,0.6828045841497443,0.01651477813720703,0.692,0.6918202764976958,0.6917583385374133,0.7003891050583657,0.7712493599590373,0.7396437310774139,,,,,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,1.0,0.6828045841497443,0.01651477813720703,0.672,0.6714669738863288,0.6702907874420998,0.6940298507462687,0.7345750128008193,0.715242561358945,,,,,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,1.0,0.6828045841497443,0.01651477813720703,0.692,0.6989759543716378,0.6919211318097434,0.6869918699186992,0.7324518763367683,0.6192401955455973,,,,,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.5711524486541748,0.7,0.6997567844342037,0.6996106954613179,0.7104247104247104,0.7811699948796723,0.7540324926437358,0.5645313999343445,0.1918329681210544,0.09631881233276013,0.5992146123757274,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.5711524486541748,0.68,0.6794674859190988,0.6783324755532681,0.7014925373134329,0.7522401433691757,0.729534214681254,0.5926863230922161,0.20353083721269594,0.05945816838672318,0.6153998162005402,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.5711524486541748,0.68,0.684555058655778,0.6795847418254057,0.6680497925311203,0.7362596409359,0.6262606872647032,0.6134087888416245,0.211335645988009,0.08374632559073947,0.6111325134463057,512,-1.1862817412793096,18.828127028236526,12.988377512126656,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,512,-0.8399193101515692,9.398528602277215,6.296092048310322,15.557821447633161,0.05515871123846687
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,1.0,0.6959319870476467,0.015005350112915039,0.688,0.6878520225294419,0.6878201844262295,0.6953125,0.7482078853046594,0.6862226348171396,,,,,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,1.0,0.6959319870476467,0.015005350112915039,0.704,0.7035970302099335,0.7030688238315357,0.7196969696969697,0.7497439836149513,0.7358766786304631,,,,,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,1.0,0.6959319870476467,0.015005350112915039,0.702,0.7070613779246873,0.7016551133109875,0.6915113871635611,0.7337319333722212,0.6350233545732571,,,,,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.578211784362793,0.692,0.6916922683051715,0.6914025553471521,0.7049808429118773,0.7625448028673836,0.713752723613126,0.5816856887905885,0.19864051116194137,0.07567826098739035,0.6022879734888552,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.578211784362793,0.684,0.6833717357910907,0.681754459465992,0.7084870848708487,0.7482718894009217,0.7416453129507268,0.5936959742166243,0.20407368191004685,0.05717929991627078,0.6212575785700422,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.578211784362793,0.676,0.6795968630501004,0.6753715192612899,0.6610878661087866,0.7360327953853135,0.6492873397065232,0.613228960924323,0.2118001245541178,0.08788538475184701,0.6173584684040921,2048,-0.5971765226642185,9.412816711339618,6.452497486167407,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.4103032001883452,4.710921286030106,3.118925479267874,8.959743183664978,0.05407023306459821
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,10.0,0.6907194466216073,0.016613006591796875,0.588,0.5877496159754224,0.5874653551002098,0.6023166023166023,0.6470174091141833,0.6307929328708528,,,,,8192,-0.29547773893639,4.71114059943695,3.2044553639955837,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,10.0,0.6907194466216073,0.016613006591796875,0.684,0.6843317972350231,0.6835899325525883,0.6721991701244814,0.7442396313364055,0.7215799017998279,,,,,8192,-0.29547773893639,4.71114059943695,3.2044553639955837,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,10.0,0.6907194466216073,0.016613006591796875,0.684,0.6872447987555901,0.6832702546667522,0.6680672268907563,0.7229567697193595,0.6300559048032562,,,,,8192,-0.29547773893639,4.71114059943695,3.2044553639955837,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.4730563163757324,0.696,0.6956605222734256,0.6952979665148502,0.7099236641221374,0.7642089093701997,0.7310577696837005,0.5795336387470446,0.1978075939793539,0.05448985582955694,0.6030634695751939,8192,-0.29547773893639,4.71114059943695,3.2044553639955837,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.4730563163757324,0.676,0.6753712237583205,0.6736976103385488,0.7011070110701108,0.7596646185355862,0.7607479119015683,0.5892700460376439,0.20223321924651502,0.0509145450502496,0.6206276295372617,8192,-0.29547773893639,4.71114059943695,3.2044553639955837,,
