family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6472494602203369,0.688,0.6812241200828157,0.6821205007824727,0.6388888888888888,0.7377717391304347,0.691143109940795,0.5955827909718757,0.2053793386905758,0.04722751397285975,0.6022567693327369,512,-1.0887571509621223,17.18493357183132,11.832409242765314,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6472494602203369,0.628,0.6268762939958592,0.6258388451697001,0.5974025974025974,0.6807065217391305,0.6093176858730868,0.6485568952900432,0.2280187254739405,0.10267486490213554,0.600878336788507,512,-1.0887571509621223,17.18493357183132,11.832409242765314,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6472494602203369,0.662,0.6601095258682808,0.6594815253615742,0.6887661141804788,0.7276104465901269,0.7458622473155534,0.6164816484258119,0.21362683796846454,0.05356915371670114,0.6120222983707738,512,-1.0887571509621223,17.18493357183132,11.832409242765314,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7607504375194073,8.518249558591213,5.7029069893543864,22.858654960107135,0.06750063489318102
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6868671867186718,0.016384601593017578,0.72,0.7144151138716356,0.7153360661070987,0.6788990825688074,0.749417701863354,0.6486518248218565,,,,,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6868671867186718,0.016384601593017578,0.664,0.662008281573499,0.6613777089783281,0.631578947368421,0.6710662525879918,0.5835246607367878,,,,,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6868671867186718,0.016384601593017578,0.686,0.6845767081391811,0.6844538237363079,0.7065420560747664,0.7249043249907928,0.7088113585444701,,,,,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6261823177337646,0.696,0.68847049689441,0.6895627736749232,0.6448598130841121,0.7556935817805382,0.6567507192689954,0.580886708374024,0.1984616540397063,0.07837650873405654,0.6035814457178285,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6261823177337646,0.64,0.6402691511387164,0.6385193753614806,0.6153846153846154,0.6838121118012422,0.6018961486977236,0.6431994809757887,0.2252791733534627,0.09491442812975122,0.6053780529639801,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6261823177337646,0.662,0.6603337016220717,0.6599310203276736,0.686456400742115,0.7350883092344398,0.7360877669629093,0.6132162826259109,0.21180340149855523,0.061173017950406056,0.6168420613669269,2048,-0.5468848986423339,8.596862028486877,5.8908774020796315,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3697038689573669,4.256258421307554,2.8194057279711355,14.229587815990167,0.06696163133005137
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.7040880088008801,0.01799941062927246,0.64,0.6360636645962733,0.6360636645962733,0.5982142857142857,0.6880822981366459,0.6086572970776197,,,,,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.7040880088008801,0.01799941062927246,0.616,0.6193711180124224,0.6156063809340765,0.6033057851239669,0.6456392339544514,0.5995900484941037,,,,,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.7040880088008801,0.01799941062927246,0.606,0.6038414116667468,0.60248758025917,0.6398537477148081,0.6463467358408993,0.6329913925476995,,,,,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6262660026550293,0.692,0.6840062111801242,0.6851024848276652,0.6384976525821596,0.7504528985507246,0.6774972978235503,0.586532233742516,0.20108156095397703,0.07164736145044628,0.6045311253219628,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6262660026550293,0.644,0.6430512422360248,0.6419317980656271,0.6147186147186147,0.6872412008281574,0.6057725861465215,0.64203941461056,0.22504446206022197,0.09904928380616874,0.6056222154516497,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6262660026550293,0.652,0.6501577236553457,0.6495270629562191,0.6789667896678967,0.7298522041280364,0.721409792600251,0.6153809756929063,0.2127244976141825,0.0760606742837317,0.6170667549145405,8192,-0.27293003704003027,4.295417922558398,2.9290955210768352,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1836789099485138,2.122858993088695,1.3913696815785386,10.490212778224977,0.0668494508251706
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.700937693769377,0.015509605407714844,0.672,0.6650491718426501,0.6658189880020866,0.6203703703703703,0.678118530020704,0.6344099998922226,,,,,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.700937693769377,0.015509605407714844,0.628,0.6268762939958592,0.6258388451697001,0.5974025974025974,0.6442805383022774,0.5825073122372209,,,,,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.700937693769377,0.015509605407714844,0.712,0.7109894157019103,0.7110939907550078,0.7272727272727273,0.7412531424636916,0.7200952715460539,,,,,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7672138214111328,0.704,0.6982401656314701,0.6990695555989329,0.6605504587155964,0.7391951345755693,0.6856627097719576,0.5958908136625005,0.2053780987025499,0.07079540367699676,0.593208033998082,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7672138214111328,0.668,0.6681547619047619,0.6664577004066805,0.6437768240343348,0.6877587991718426,0.6353798810588229,0.6402623956893343,0.22454498087025718,0.11361645234769802,0.5915180966459743,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7672138214111328,0.73,0.7290595827128469,0.7292103774606753,0.7438330170777988,0.7576499975981169,0.7280628024985857,0.586030209860941,0.19833669656963832,0.04065436934509367,0.5881796263437791,128,-1.9223948652364047,29.642081333656954,20.28829151685042,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.356420442476349,15.042583655866094,9.982861144953514,43.56783300967217,0.08474802162996764
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.7158378837883789,0.015999555587768555,0.668,0.6589026915113871,0.6597189196280687,0.6066350710900474,0.7465709109730849,0.6639536565879117,,,,,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7158378837883789,0.015999555587768555,0.652,0.6477743271221532,0.6478930242346732,0.6098654708520179,0.7051630434782609,0.6226995414137508,,,,,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7158378837883789,0.015999555587768555,0.722,0.7206049542841588,0.7206310923525274,0.7401869158878505,0.7575859473827482,0.7366672125864997,,,,,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6917619705200195,0.668,0.6622670807453416,0.6628154503648093,0.6210045662100456,0.7505822981366459,0.6689260852115704,0.5865184658168291,0.20027864806239715,0.08390190099426285,0.5970758232209621,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6917619705200195,0.672,0.6709368530020704,0.6698872785829307,0.6434782608695652,0.7080745341614907,0.6395387740431209,0.6266359664145489,0.21818408030305528,0.10997385885399885,0.5992568587082123,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6917619705200195,0.716,0.7143200269010905,0.7141706924315621,0.737037037037037,0.7594434036284449,0.738749900050462,0.5882388350608271,0.19981299621011153,0.08940634449140762,0.6008559898816231,512,-0.9611937102559192,14.86614733562048,10.09052121749806,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6868286476026626,7.547292135972345,4.918122314983584,24.391222575616194,0.08401261917617449
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7149784978497851,0.02139592170715332,0.64,0.6326992753623188,0.6332159624413145,0.5833333333333334,0.6803830227743272,0.602672432997134,,,,,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7149784978497851,0.02139592170715332,0.636,0.630758281573499,0.6310352097828379,0.5882352941176471,0.6598084886128365,0.6101840514315122,,,,,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7149784978497851,0.02139592170715332,0.66,0.6593969672223023,0.6594551282051282,0.6730769230769231,0.7015099838273207,0.6796003692200816,,,,,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7205421924591064,0.712,0.7038043478260869,0.7051886792452831,0.660377358490566,0.7688923395445134,0.6792359683498448,0.5722745375792105,0.19399115672930023,0.10386554365531281,0.5996851589304726,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7205421924591064,0.668,0.6639492753623188,0.6640818507066423,0.6278026905829597,0.7096273291925466,0.6649957114699779,0.6249486544949724,0.21753518047745926,0.10137542330176028,0.5982623827617645,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7205421924591064,0.718,0.7169380794542921,0.717048149976521,0.7334593572778828,0.7605482698435575,0.7384549730641098,0.5882109336155662,0.19975401600442053,0.07831300065472781,0.6017437419883397,2048,-0.48138846789130785,7.417358841162165,4.988900864794017,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33654760745369694,3.763542249707596,2.4150669654557158,16.130548958539997,0.0836418736900668
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7310488048804882,0.022591829299926758,0.736,0.7356366459627328,0.7342995169082125,0.7130434782608696,0.7781444099378882,0.6833623728697867,,,,,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7310488048804882,0.022591829299926758,0.66,0.6634316770186335,0.6595587881894935,0.6473029045643154,0.6807065217391305,0.5804002694557158,,,,,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7310488048804882,0.022591829299926758,0.67,0.668115802789387,0.6675411342287558,0.6961325966850829,0.7014299210581096,0.6729044688899154,,,,,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7044174671173096,0.708,0.6984989648033126,0.6999292984100363,0.6507177033492823,0.7754917184265011,0.6858389876650502,0.5695962393074651,0.19260237840329164,0.08691480293964671,0.600192012747687,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7044174671173096,0.684,0.6809653209109732,0.6808080808080808,0.6488888888888888,0.7137034161490683,0.6550325969127772,0.6245813186103435,0.21702637479795,0.10872028306970435,0.6006705740343677,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7044174671173096,0.712,0.7105410641943284,0.7104992279979414,0.7313432835820896,0.7561928551984756,0.7349668620547516,0.5920326296040869,0.20134844090821072,0.10163362236080194,0.604939575996649,8192,-0.2393517005558597,3.7151872077966437,2.4826555483387573,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1661700613300071,1.883992373780057,1.1896974669862947,12.46903801824119,0.08356246812045305
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6630559055905592,0.015615463256835938,0.6,0.5973084886128364,0.5968782249742002,0.5614035087719298,0.6229296066252588,0.6081064749428009,,,,,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6630559055905592,0.015615463256835938,0.628,0.6277173913043479,0.6262718811785697,0.6008583690987125,0.6502329192546583,0.5491145221473401,,,,,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6630559055905592,0.015615463256835938,0.616,0.6142415653872637,0.6135265700483092,0.6444444444444445,0.6523834686394134,0.6757873672491594,,,,,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7206785678863525,0.632,0.6296583850931676,0.6291279669762642,0.5964912280701754,0.6756599378881988,0.6458230644871323,0.6473907495313306,0.22638989663611775,0.07313184314379541,0.6236253069047918,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7206785678863525,0.644,0.6489389233954451,0.6438575430172069,0.636734693877551,0.65722049689441,0.5463027072902751,0.6657831824040753,0.2344593694653851,0.056291108312759845,0.6353916164496771,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7206785678863525,0.654,0.6527757762085475,0.6526648436590253,0.6741996233521658,0.6778914669100574,0.6856280306863676,0.6460043953026365,0.22681874081092215,0.04456916529201467,0.6350770433441496,128,-1.817235836981224,26.82237558085175,18.77476558973515,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3044706009188107,14.038646217211205,9.750980677486737,11.746850966458156,0.0643542823083397
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6781765176517652,0.014000892639160156,0.688,0.6879528985507246,0.6863741636644365,0.6637931034482759,0.7521350931677019,0.6774484989443004,,,,,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6781765176517652,0.014000892639160156,0.648,0.6491977225672878,0.6468926553672316,0.6271186440677966,0.6745600414078674,0.5770099402240045,,,,,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6781765176517652,0.014000892639160156,0.652,0.6508302509167188,0.6507426736250501,0.6716981132075471,0.6994924020432018,0.7062715802705152,,,,,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7304966449737549,0.688,0.687111801242236,0.6859903381642511,0.6608695652173913,0.7567934782608696,0.7019874144419053,0.5934694031351778,0.20274363437066525,0.10087018221583034,0.6338263806727562,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7304966449737549,0.664,0.666213768115942,0.6632240682532555,0.6470588235294118,0.6743659420289855,0.5675413867288055,0.6447565791447127,0.22629160262004183,0.06880115267601042,0.6397331941860628,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7304966449737549,0.666,0.6652335430977887,0.6652917573585707,0.6806883365200764,0.7079790555795744,0.7157781002938748,0.6279933489669267,0.2185674538096827,0.05332747372465931,0.6409644989564965,512,-0.9162986899788009,13.436583125227948,9.39796068921536,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6594256579176101,6.9906762846600525,4.838736381524368,5.559231378984512,0.06436019610037381
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6772163216321632,0.012586116790771484,0.676,0.6770833333333333,0.6748293857888398,0.6553191489361702,0.7362836438923395,0.6989688475328373,,,,,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6772163216321632,0.012586116790771484,0.664,0.6687370600414079,0.6638063524590163,0.6557377049180327,0.678118530020704,0.5822459486655064,,,,,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6772163216321632,0.012586116790771484,0.684,0.6827432707242478,0.6827003405950774,0.7030075187969925,0.7146242654240925,0.6959460549004737,,,,,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6372532844543457,0.672,0.6726190476190477,0.6706509864404602,0.6495726495726496,0.7437888198757764,0.7114634529878299,0.6028453331747047,0.2069830478150656,0.07110581808134828,0.6391521408421424,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6372532844543457,0.648,0.6525621118012422,0.647797131147541,0.639344262295082,0.6772127329192547,0.5796813217941235,0.6416811359639216,0.22529690511425088,0.07726045322222547,0.641279649172147,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6372532844543457,0.684,0.6828553586011432,0.6828582898434363,0.7018867924528301,0.7107172022865929,0.7103814004330673,0.6267009928162043,0.2177480872508646,0.06301470899407431,0.6438749137748292,2048,-0.45142462717692705,6.714093744973977,4.683025061506193,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33430059601553813,3.509131182797799,2.4168409478921675,3.333440546001106,0.06335065439544453
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6821965196519653,0.01008915901184082,0.676,0.6796066252587991,0.6755795510982232,0.6639004149377593,0.7510998964803314,0.7062062353757721,,,,,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6821965196519653,0.01008915901184082,0.672,0.6785067287784678,0.671979006656426,0.6693548387096774,0.6847826086956521,0.5866120423423447,,,,,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6821965196519653,0.01008915901184082,0.676,0.6740644665417688,0.6734713622291022,0.7022058823529411,0.7113737169941234,0.7071481747175601,,,,,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5950415134429932,0.672,0.6743012422360248,0.6712425428186541,0.6554621848739496,0.75,0.7042644168516797,0.6000092393738734,0.2056487132225254,0.07892527399729726,0.6379281635269158,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5950415134429932,0.664,0.6695781573498965,0.6639139619742654,0.6585365853658537,0.6816123188405797,0.5784582229212202,0.6440356094647937,0.2260065044085171,0.11045779914726274,0.642848258522681,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5950415134429932,0.668,0.6667307168820356,0.6666345350555878,0.6879699248120301,0.7064418504107219,0.7077391642705427,0.6274898234518764,0.21807148627097933,0.07396529661672056,0.6433040388245403,8192,-0.2292520417451275,3.3605407288768667,2.341204607552482,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16368933942938405,1.7500387094244394,1.201725487701854,2.439370331306281,0.0629880719950905
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6730763076307631,0.015999794006347656,0.644,0.640527950310559,0.6404040404040404,0.6044444444444445,0.6352872670807453,0.5676350900388563,,,,,128,-2.002225427334145,30.904470010083884,21.64903479369304,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6730763076307631,0.015999794006347656,0.608,0.6087603519668737,0.6067668207498715,0.5847457627118644,0.6248706004140786,0.555158268885902,,,,,128,-2.002225427334145,30.904470010083884,21.64903479369304,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.6730763076307631,0.015999794006347656,0.644,0.6430481497494036,0.6430347660072837,0.6615969581749049,0.6607900594065748,0.6594429174333881,,,,,128,-2.002225427334145,30.904470010083884,21.64903479369304,,
