family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6025338172912598,0.6852589641434262,0.6857378714757429,0.6849389071611294,0.6748971193415638,0.7752095504191007,0.7885028126117333,0.5758718435757885,0.19637254542533983,0.07857329311692988,0.622840641579951,512,-1.0950634961265147,17.443486755797522,11.975098524260632,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6025338172912598,0.6907630522088354,0.6915408439798684,0.6897823800663376,0.6723404255319149,0.7490643954058589,0.7427031025281801,0.593393845819918,0.20406602361258594,0.09211263325753147,0.6226034450358612,512,-1.0950634961265147,17.443486755797522,11.975098524260632,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6025338172912598,0.728,0.7290815995851967,0.7265826042202779,0.7068965517241379,0.7677587659602048,0.6844690402598355,0.5842142200356175,0.19767686840423135,0.09986570253145541,0.6181935551659162,512,-1.0950634961265147,17.443486755797522,11.975098524260632,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7759449010522493,8.797933338169162,5.83893528364796,19.641158737973456,0.1402383390260233
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6815834250825743,0.013742208480834961,0.7211155378486056,0.7210756921513843,0.7210756921513843,0.7244094488188977,0.7600330200660402,0.750544125291231,,,,,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6815834250825743,0.013742208480834961,0.6947791164658634,0.6948315911730546,0.6947741935483871,0.696,0.7477093818557233,0.7557991138319999,,,,,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6815834250825743,0.013742208480834961,0.726,0.7259219651305983,0.7241451520020619,0.7015250544662309,0.7669161967723119,0.6861344702485974,,,,,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.5872585773468018,0.7051792828685259,0.7056134112268224,0.7049498030245267,0.6967213114754098,0.7935610871221742,0.7964350429016052,0.5640927130568882,0.19076081191886576,0.10618740764044876,0.6236671007794459,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.5872585773468018,0.6867469879518072,0.6875725900116144,0.6856060606060606,0.6666666666666666,0.7699057942960382,0.7765133972073633,0.5825789548685707,0.19920150792146102,0.06697268721684178,0.6266915496709372,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.5872585773468018,0.732,0.7335861040897012,0.7307550111716578,0.7124463519313304,0.7594951066174087,0.6690316583920851,0.5915026608989294,0.20093901663515554,0.10933455144155858,0.6242645355772702,2048,-0.548157480357703,8.744541940795784,5.969681142997747,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3879327432318915,4.35608044904286,2.860199754923945,12.007912171535564,0.14005906356654155
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6792212991692523,0.015029191970825195,0.7131474103585658,0.7132969265938531,0.7131428571428571,0.712,0.7741300482600965,0.7691248995471041,,,,,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6792212991692523,0.015029191970825195,0.7068273092369478,0.7066395663956639,0.7066569837811668,0.7137254901960784,0.7437733901148535,0.7402190344043547,,,,,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6792212991692523,0.015029191970825195,0.746,0.7475371054507745,0.744749271430007,0.7268817204301076,0.7652796681573659,0.6714750569463548,,,,,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.5760512351989746,0.6972111553784861,0.6979298958597917,0.6963967405143876,0.680672268907563,0.8098806197612395,0.8182318384089122,0.5583522469731906,0.18811367230377654,0.11256266923471259,0.6254916882883084,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.5760512351989746,0.7108433734939759,0.7113821138211383,0.7104651162790697,0.7,0.768615305200671,0.7698673747392606,0.5842343434950937,0.19980896754133992,0.08162682368430135,0.6256054462200202,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.5760512351989746,0.752,0.7524790978028388,0.750402576489533,0.7304347826086957,0.7631084321731804,0.6650388003560685,0.5873218411483626,0.19880346876680427,0.11850201265664036,0.6262567728256648,8192,-0.2734621403058931,4.3698938209770475,2.963566049319873,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.19275902383796123,2.1935246989858226,1.422629479794196,8.740667950655371,0.139892983423996
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6719947953157842,0.013009071350097656,0.6533864541832669,0.6533845567691134,0.6533644459259964,0.6561264822134387,0.7011684023368047,0.7072137294705383,,,,,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6719947953157842,0.013009071350097656,0.6746987951807228,0.6744096012388695,0.6743626588307474,0.6848249027237354,0.7116402116402116,0.6814293172897743,,,,,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6719947953157842,0.013009071350097656,0.67,0.6705716507874782,0.6683750376846548,0.6451612903225806,0.740342860846458,0.6704842032748921,,,,,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5530421733856201,0.701195219123506,0.7012954025908051,0.701195219123506,0.701195219123506,0.7668910337820675,0.782924921341013,0.5797753810227435,0.19837691026611895,0.07102719610646466,0.6092364158175338,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5530421733856201,0.6626506024096386,0.6628919860627178,0.6626016260162602,0.6585365853658537,0.7479674796747966,0.7247918792908966,0.5914730635613382,0.20387607535171098,0.06675174374244573,0.6075747131706875,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5530421733856201,0.716,0.7169291593752025,0.7145200720535254,0.6939655172413793,0.7782908808088664,0.6886878399182621,0.580215268233689,0.19588850351715792,0.07913004708822227,0.6101782005249315,128,-2.0644011799253326,32.15418372472702,22.015590356017466,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4145992111744623,15.76679802950045,10.403661468552944,44.91429727369145,0.11696517191499649
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6807226503853469,0.012999534606933594,0.7211155378486056,0.7208851917703836,0.7208984623204981,0.7286821705426356,0.766256032512065,0.7801060982181338,,,,,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6807226503853469,0.012999534606933594,0.7028112449799196,0.702477739063105,0.7024224806201551,0.7131782945736435,0.7426119499290231,0.6977814161670701,,,,,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6807226503853469,0.012999534606933594,0.732,0.7385767062026054,0.7318455430327868,0.7254098360655737,0.7704647093136302,0.6621168304459173,,,,,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6459217071533203,0.7131474103585658,0.7135826771653544,0.7129241326725124,0.7049180327868853,0.8075946151892304,0.8132696251497016,0.551581047185553,0.18557635946806678,0.09081881430384808,0.617958556149538,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6459217071533203,0.7028112449799196,0.7032520325203252,0.7025761880165289,0.6942148760330579,0.7625500064524455,0.7387201713954306,0.5828654795260721,0.19962127784380512,0.08094213522147083,0.6120354084029115,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6459217071533203,0.736,0.7380906085942057,0.734914208598419,0.717948717948718,0.7848045887614233,0.6732295693147492,0.573930596815544,0.19293412554570402,0.09606041915426589,0.6184618466400638,512,-1.0317071784976581,16.032328551371467,10.907913184286059,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6903850729946728,7.862095694936148,5.100253734878231,24.44343269396268,0.11613288942833419
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6716945250725653,0.016782283782958984,0.6294820717131474,0.629762509525019,0.6293879495117884,0.6234817813765182,0.6971043942087884,0.6799889157776242,,,,,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6716945250725653,0.016782283782958984,0.606425702811245,0.6074332171893148,0.604120700843608,0.5739130434782609,0.645954316686024,0.6282267211658956,,,,,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6716945250725653,0.016782283782958984,0.658,0.6561507550716184,0.655207178142958,0.6241758241758242,0.7045660768682351,0.6155116939624212,,,,,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6040253639221191,0.7250996015936255,0.7254889509779019,0.7249424283332009,0.7183673469387755,0.8145161290322581,0.8168845626834561,0.5513726306453093,0.18520803354860332,0.100371545292755,0.6221650432175744,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6040253639221191,0.6947791164658634,0.6952187379016648,0.6945377066115703,0.6859504132231405,0.7725512969415408,0.7589049658175174,0.5787752057579578,0.19792321260443427,0.08653763788128038,0.6195668654974066,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6040253639221191,0.746,0.7466297232484282,0.7444452046249381,0.7245119305856833,0.7901840689610473,0.6881347083871382,0.5709358119220026,0.19177196556858206,0.10685513597936727,0.6207619188867168,2048,-0.5138119809389445,8.038503403680824,5.424987869908673,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.35325612403479545,3.944854387435642,2.5243806417401644,15.846008588915055,0.1161074844151152
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6854669202282053,0.017364978790283203,0.6772908366533864,0.6774828549657099,0.6772703462069622,0.6746987951807228,0.7106299212598424,0.6982118777697297,,,,,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6854669202282053,0.017364978790283203,0.6586345381526104,0.6592140921409214,0.6580830681249091,0.6443514644351465,0.7037682281584722,0.6672668032515003,,,,,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6854669202282053,0.017364978790283203,0.644,0.6449219003175838,0.642535826746353,0.6196581196581197,0.6941473847948667,0.5996577303174082,,,,,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6526861190795898,0.701195219123506,0.7014859029718059,0.7011193141224101,0.6963562753036437,0.8162941325882652,0.8188748970581825,0.5521450409923921,0.18550547473080117,0.10366798152815368,0.6237178829750972,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6526861190795898,0.6867469879518072,0.6870886566008517,0.6866206273396154,0.680327868852459,0.772938443670151,0.7540937755788018,0.5787026575196956,0.19782164030529464,0.08483041367708528,0.6206050063146422,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6526861190795898,0.736,0.7380906085942057,0.734914208598419,0.717948717948718,0.7863438978546892,0.6854387631270298,0.5731005642033774,0.1928008016714487,0.10382574534417653,0.6234306038776631,8192,-0.25703394746898367,4.006318066005134,2.6804267973267533,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17195740087851427,1.9646906306407819,1.2342733835948094,12.010624706764366,0.1160400561055851
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6477830047042338,0.014999151229858398,0.6812749003984063,0.6806578613157226,0.6801325347266471,0.6992481203007519,0.7308229616459232,0.7166383333261305,,,,,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6477830047042338,0.014999151229858398,0.6345381526104418,0.6345334881920248,0.6345145732858042,0.6374501992031872,0.7024132146083366,0.6867257667811765,,,,,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6477830047042338,0.014999151229858398,0.654,0.65981269038823,0.6538324549081755,0.6462167689161554,0.7148065331518568,0.6583832298825811,,,,,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5684375762939453,0.6892430278884463,0.6891986283972568,0.6891986283972568,0.6929133858267716,0.7437134874269749,0.7484935341207196,0.6056195366607698,0.2085429937413925,0.08464905945460312,0.6439987561681099,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5684375762939453,0.6586345381526104,0.6589237320944639,0.6585464225215778,0.6530612244897959,0.7180926571170474,0.7004834330806131,0.6178174487029398,0.21480683854677948,0.09152040199697291,0.6396402702655615,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5684375762939453,0.68,0.6813792209475662,0.678683889210205,0.6581196581196581,0.7175610862661221,0.6629920317617781,0.6271961950142895,0.2173938786153754,0.10467397601194119,0.6450950539294076,128,-1.6935718667260027,22.431268892013335,15.658091324331721,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2066923121665722,11.907335612027332,8.18936687450559,8.672846415014753,0.10179059861327942
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6445701131017916,0.011885404586791992,0.7131474103585658,0.7127254254508508,0.7125954198473282,0.7251908396946565,0.776479552959106,0.7555586412619304,,,,,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6445701131017916,0.011885404586791992,0.6546184738955824,0.6540843979868369,0.6536744727649113,0.6717557251908397,0.7183507549361208,0.697728147601459,,,,,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6445701131017916,0.011885404586791992,0.676,0.6791431719489274,0.6752517801013536,0.6596638655462185,0.7326625186337417,0.6893358363924131,,,,,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5411338806152344,0.7211155378486056,0.7211709423418846,0.721111111111111,0.7222222222222222,0.785242570485141,0.7877283249998532,0.5947584962841187,0.20262587110887875,0.1175767547680876,0.6556556223803163,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5411338806152344,0.6546184738955824,0.6542779713511421,0.6541666666666667,0.6666666666666666,0.7222222222222223,0.6946488717902188,0.6215301171927137,0.21550893388392414,0.06223008875120719,0.6495801097576654,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5411338806152344,0.69,0.6890109533994426,0.68769015639671,0.6608315098468271,0.7354494782552335,0.6916064293510534,0.6163390709178873,0.21290507773529643,0.09270037390560223,0.6553748386368052,512,-0.8504963498141126,11.183942559515085,7.7925240937871,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6316218724246307,5.990463995662099,4.098386216457386,4.334112662317551,0.10219075443524067
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6472825542988689,0.011996269226074219,0.7091633466135459,0.707740665481331,0.7043580683156655,0.7420494699646644,0.7642875285750571,0.746170455336949,,,,,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6472825542988689,0.011996269226074219,0.6746987951807228,0.6733449477351916,0.6699072028281043,0.7096774193548387,0.7360949799974191,0.688268615864011,,,,,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6472825542988689,0.011996269226074219,0.676,0.6850411562641778,0.6759948159170546,0.6772908366533864,0.7311718193013156,0.6756882435396929,,,,,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6120524406433105,0.701195219123506,0.7009144018288036,0.7008913675580342,0.7104247104247104,0.7689230378460757,0.7627740359868057,0.6018331807623097,0.20576735315848813,0.09968785576508238,0.6561171762553003,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6120524406433105,0.6827309236947792,0.6821525358110724,0.6817247795485801,0.6996197718631179,0.7332559039876113,0.6852220435302846,0.6153451424042004,0.21260546506939446,0.054913868520637336,0.651528961030794,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6120524406433105,0.698,0.699381035711971,0.6966787325590271,0.6766595289079229,0.7370698036165662,0.6732740057760975,0.6156517751356119,0.21232721866130763,0.10390730390592794,0.655210492888059,2048,-0.4180990450174794,5.598621411289951,3.881831917410291,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.30418369506303117,2.9845002041633757,2.021915066999,2.756611072398029,0.10196218025004451
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6473025723150835,0.014666080474853516,0.7091633466135459,0.7087884175768351,0.7087009745473045,0.7203065134099617,0.766256032512065,0.7604533863091094,,,,,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6473025723150835,0.014666080474853516,0.6907630522088354,0.6900890437475804,0.6894809296299296,0.7094339622641509,0.741515034197961,0.7123181210567417,,,,,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6473025723150835,0.014666080474853516,0.692,0.6939853522587336,0.6908871938980329,0.6723404255319149,0.7405859096506577,0.6913759499615436,,,,,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5292932987213135,0.7091633466135459,0.7087884175768351,0.7087009745473045,0.7203065134099617,0.7758445516891033,0.7863533440920305,0.600208777086975,0.20508917404210628,0.10521636230078549,0.6562739885656179,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5292932987213135,0.678714859437751,0.6781842818428184,0.6778367188510803,0.6946564885496184,0.744418634662537,0.7139973851956383,0.6140730140817939,0.21196355922864016,0.09785987929808415,0.6532232834347007,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5292932987213135,0.698,0.6989273446107979,0.6965129132750477,0.6752688172043011,0.7334564780607946,0.6787458463503566,0.6167988440511037,0.21292905675017557,0.10241863901187195,0.655264539085801,8192,-0.21323867195924034,2.8034295206531588,1.9358038915580678,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1469543727833145,1.4958312669676028,1.0072062993926871,2.1018984572727133,0.10124272473574307
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.6582724452006806,0.012904644012451172,0.7091633466135459,0.7083121666243333,0.7073049951278734,0.7306273062730627,0.7703200406400813,0.7387039711913304,,,,,128,-1.8541334758220422,26.20564227651963,18.280732590272393,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.6582724452006806,0.012904644012451172,0.6907630522088354,0.6897018970189702,0.6878632478632478,0.717948717948718,0.7393212027358369,0.7246759934059069,,,,,128,-1.8541334758220422,26.20564227651963,18.280732590272393,,
