family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9176127910614014,0.9,0.8976521906472512,0.8991463749173001,0.9084249084249084,0.9636281993713516,0.9612106115028081,0.24705805630837585,0.07094022232500032,0.0672466827481175,0.362150366915026,512,-0.8146659440961732,12.671068183788416,8.36866584713374,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9176127910614014,0.808,0.8059560576723048,0.8015708970649029,0.8372881355932204,0.9081467731353314,0.8377229851649216,0.38885184267792544,0.1204026100123036,0.10441573300344002,0.4308275726558437,512,-0.8146659440961732,12.671068183788416,8.36866584713374,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5666694918786078,6.45549431683459,4.1108349274034355,43.44260541184926,0.33084495751016263
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8931519778056662,0.010263681411743164,0.824,0.8251331066777856,0.8239549324627105,0.8267716535433071,0.9282186156905511,0.9226972027909017,,,,,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8931519778056662,0.010263681411743164,0.88,0.8820322021938547,0.88,0.88,0.9565077939572776,0.9564995048450964,,,,,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8931519778056662,0.010263681411743164,0.794,0.7935142660543117,0.793483709273183,0.8038095238095239,0.8520266918436254,0.8120081672878039,,,,,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9017007350921631,0.88,0.8781833344024632,0.8792270531400965,0.8888888888888888,0.9300147539932003,0.9090628808901197,0.30699275322300307,0.09215641359816824,0.091860212554149,0.3724343284524435,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9017007350921631,0.908,0.9052857784335109,0.9070707070707071,0.9163636363636364,0.9686317275001604,0.9667199458882558,0.24198562554535052,0.06882871201156815,0.07566854279819848,0.3620035221101579,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9017007350921631,0.796,0.7938583155974461,0.7885256505946161,0.8282828282828283,0.9029940311404843,0.8224904148095173,0.3950043152973892,0.12254561041829697,0.10796023167326092,0.433258871829397,2048,-0.3970073339477229,6.3286173958906335,4.128111097183546,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2857667301887954,3.2179072428111906,1.9991646910494298,31.818806041020885,0.3309270278896848
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8898001390353881,0.008002281188964844,0.892,0.8915581499775482,0.8917071762044568,0.8973384030418251,0.9447045993970107,0.928542175618984,,,,,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8898001390353881,0.008002281188964844,0.88,0.8793379947398807,0.8796224961479199,0.8863636363636364,0.9482968760023093,0.9446452354509076,,,,,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8898001390353881,0.008002281188964844,0.836,0.8348722215999104,0.8342067805383022,0.8514492753623188,0.9100510473508185,0.8884914958573208,,,,,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9201650619506836,0.872,0.8705497466162038,0.8713329902213072,0.8805970149253731,0.9300147539932003,0.9090976658882779,0.3080959169033777,0.09276613504044569,0.09547780305882422,0.37201952040525826,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9201650619506836,0.908,0.9049008916543717,0.906914247786178,0.9169675090252708,0.9661941112322793,0.9641334644244783,0.24381037321981983,0.06956373056536551,0.07640384930283099,0.3612603595729711,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9201650619506836,0.798,0.7958826070954217,0.790761173560499,0.8296795952782462,0.9041141924437118,0.8252087733651732,0.39491696981095,0.12266089503829211,0.10834711452441083,0.43233207264352597,8192,-0.1992017816963594,3.1654588813032816,2.0403101300671938,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14065724905265134,1.6074472354211768,0.9808974042757469,26.244462813294312,0.3310160329302549
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.8772959124750738,0.007584571838378906,0.864,0.8609917249342485,0.8625129399585921,0.8768115942028986,0.9334145872089293,0.905639672859623,,,,,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.8772959124750738,0.007584571838378906,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9545192122650586,0.9405125917452851,,,,,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.8772959124750738,0.007584571838378906,0.8,0.7979549055063929,0.7933030177759405,0.8305084745762712,0.9293338240706662,0.9171134084035941,,,,,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0806198120117188,0.876,0.8743665405093335,0.8752796150565667,0.8847583643122676,0.9321316312784655,0.9189852377887286,0.3132695492495289,0.09514976919438052,0.0770530683030309,0.37893149954784383,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0806198120117188,0.892,0.8911732631984091,0.8916097952629466,0.8981132075471698,0.9633074603887356,0.9620097081881657,0.2577993926761769,0.07451961727528061,0.07907720503809343,0.3755918998132904,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0806198120117188,0.832,0.8304875902129907,0.8288341158059468,0.852112676056338,0.9182122225600486,0.8717042222506058,0.383829667572012,0.11773312144386715,0.11194253277126676,0.44741036532706757,128,-1.453591846005459,23.40359305947157,15.232305947143304,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0258489509726063,11.609817489426732,7.242320277446015,79.47211536233151,0.32325027041233084
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8846145184512215,0.013775348663330078,0.88,0.8781833344024632,0.8792270531400965,0.8888888888888888,0.9345692475463468,0.9193434186822386,,,,,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8846145184512215,0.013775348663330078,0.888,0.8858169221887229,0.887125902992776,0.8970588235294118,0.9531079607415485,0.9475626428946405,,,,,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8846145184512215,0.013775348663330078,0.814,0.8121729529052184,0.8089870563056865,0.8399311531841652,0.9311900913731578,0.9173963360822108,,,,,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0499212741851807,0.88,0.8785682211816024,0.8793746783324756,0.8880597014925373,0.9336070305984989,0.9182114530561245,0.3118306150398224,0.0942633269376495,0.08699437798869913,0.38688421114028687,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0499212741851807,0.872,0.8709346333953429,0.871473555684082,0.8796992481203008,0.962088652254795,0.963992440807322,0.2617356588974261,0.07674344401688683,0.07949036547149045,0.3799098305558864,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0499212741851807,0.822,0.8203181258101166,0.8179028132992328,0.8452173913043478,0.9205965659054903,0.8766782729498215,0.3840297100091854,0.11832268063141006,0.10865908717532777,0.44936388026487567,512,-0.7127623792143405,11.689937427834506,7.463290410272487,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.4955991625412561,5.863457596577657,3.558444888820171,53.44687990502228,0.32338371551556305
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8856669239495034,0.00656580924987793,0.884,0.8827699018538713,0.8834611242384787,0.8913857677902621,0.9425235743152223,0.9044288804878307,,,,,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8856669239495034,0.00656580924987793,0.892,0.8896337160818526,0.8910780849106841,0.9010989010989011,0.9642055295400603,0.9604611580338769,,,,,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8856669239495034,0.00656580924987793,0.81,0.808220383735258,0.8051354001288158,0.8359240069084629,0.9403114048422974,0.9320039685425376,,,,,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9277029037475586,0.856,0.8556674578228238,0.8556674578228238,0.8625954198473282,0.9376483417794599,0.926887448697696,0.307441607188479,0.09282127213610829,0.08823076927856847,0.386818748010705,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9277029037475586,0.876,0.8751363140676118,0.8755519871537536,0.8830188679245283,0.9639489383539677,0.9658451173255128,0.25837783714533474,0.07496771498287537,0.08578455849843969,0.3819916682178838,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9277029037475586,0.83,0.8284632987150149,0.8266996684866599,0.8506151142355008,0.920820598166136,0.8692429601977806,0.38309256198627634,0.11765912742360933,0.10660422525288994,0.4506097286534349,2048,-0.35362447432007466,5.845212479725302,3.6542439206822968,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.24511761640059632,2.9194287833959027,1.7102976915155663,40.83105063234002,0.32342891653092753
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8878582230417631,0.007999658584594727,0.892,0.8904034896401308,0.8913725679524935,0.8996282527881041,0.9441914170248251,0.899564250329594,,,,,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8878582230417631,0.007999658584594727,0.896,0.8926807364167041,0.8946788515133839,0.9064748201438849,0.9672204759766502,0.9629351437197629,,,,,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8878582230417631,0.007999658584594727,0.808,0.8061000784112913,0.8024236037934669,0.8356164383561644,0.9429837896657118,0.9425377110317295,,,,,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9099326133728027,0.876,0.8743665405093335,0.8752796150565667,0.8847583643122676,0.9378407851690295,0.9256631613910281,0.30657547989269945,0.09218127395650555,0.08620087632241925,0.38681340238330963,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9099326133728027,0.868,0.866732952723074,0.8673867965472344,0.8764044943820225,0.9640772339470138,0.9662603774322289,0.25853261431354724,0.07504428771816013,0.08283327051691133,0.38288967489536474,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9099326133728027,0.828,0.8263910003040438,0.8243578851055486,0.8496503496503497,0.9221327871213455,0.8721029405335423,0.3821526577188958,0.11709340152695384,0.10704571915203663,0.45146269093380864,8192,-0.178217150973883,2.9315203927326157,1.7954185655307555,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12173066183222245,1.4629808419651895,0.8306312382830424,34.658043784127415,0.32343177092131914
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8827707276292254,0.00830984115600586,0.904,0.8995445506446853,0.9021909233176839,0.9154929577464789,0.9244338956956828,0.8999881353519747,,,,,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8827707276292254,0.00830984115600586,0.896,0.8919109628584259,0.8942676816969224,0.9078014184397163,0.9164154211302842,0.8859675005319176,,,,,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8827707276292254,0.00830984115600586,0.768,0.7655662415387816,0.7570823072154931,0.8085808580858086,0.8335280280360372,0.772623033261745,,,,,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7522690296173096,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9309769709410481,0.9050945577686491,0.29492903990244956,0.08790569157371436,0.09596251701155782,0.35939879394053503,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7522690296173096,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9504137532875745,0.9427848365821883,0.2673069488877731,0.07948445958451734,0.060499230756395954,0.3607217895330961,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7522690296173096,0.764,0.7615176585428302,0.7524503222341569,0.805921052631579,0.8823350562480997,0.804705361121056,0.4315534009553381,0.13974749158282845,0.08883902233023465,0.4349383715148251,128,-1.9561924973161027,30.571323779485134,21.307192091121088,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3258126636762904,14.762760190033417,10.155283644787213,33.90792833601309,0.20436241923664855
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8808904376117994,0.00762939453125,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9178266726537944,0.8695763312789598,,,,,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8808904376117994,0.00762939453125,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9401501058438644,0.9255392293271743,,,,,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8808904376117994,0.00762939453125,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8286793298234946,0.745688193256218,,,,,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9475603103637695,0.896,0.8926807364167041,0.8946788515133839,0.9064748201438849,0.9318750400923728,0.9137988635399847,0.3006023305146656,0.09077988574473872,0.09409858360250664,0.3694147593048828,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9475603103637695,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9565077939572776,0.948792096292488,0.2623082935292949,0.07710794767468604,0.06394386845171605,0.36397523942379556,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9475603103637695,0.766,0.7634459362148149,0.7538697150358256,0.8085106382978723,0.8801427405546398,0.7999286821985446,0.43601877413957707,0.14121169991091892,0.09654985212454514,0.43877075661942105,512,-0.9769495134917165,15.296845413730841,10.626473600108149,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6798512581753274,7.391020963395302,5.064197467260298,17.643668637988764,0.20476336630754607
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8799288991502608,0.005998849868774414,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9064725126691898,0.8473237101308811,,,,,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8799288991502608,0.005998849868774414,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9372634550003207,0.8905379860563031,,,,,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8799288991502608,0.005998849868774414,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8224064265254197,0.7323235135544287,,,,,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8684170246124268,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9293732760279685,0.899349919459048,0.3016845149962543,0.09077915416371533,0.11376423870336214,0.370635423558722,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8684170246124268,0.888,0.8838924882930271,0.8861344264428395,0.900709219858156,0.9562512027711848,0.9532006319772641,0.2654764182641589,0.0784843158561518,0.06662564736966016,0.3674994130922071,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8684170246124268,0.766,0.7634459362148149,0.7538697150358256,0.8085106382978723,0.8790705861644077,0.8024871237550296,0.43635284687729436,0.1413080994983499,0.10139928675231276,0.4390499068460921,2048,-0.48874697259707384,7.64779262356994,5.302111498704104,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33408305902900687,3.6902895920344765,2.5106660533722156,11.07062367686283,0.204680486035134
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8828420257719127,0.00800776481628418,0.876,0.8739816537301943,0.8751188385246298,0.8856088560885609,0.9304637885688626,0.9168115408737737,,,,,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8828420257719127,0.00800776481628418,0.892,0.888094168965296,0.8903134597572271,0.9039145907473309,0.9511835268458528,0.9360456402658184,,,,,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8828420257719127,0.00800776481628418,0.762,0.7600214430878046,0.7545693413796091,0.797274275979557,0.8307756316909635,0.7666729271766481,,,,,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8004612922668457,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9306562319584322,0.9111769253493758,0.3012466820375406,0.09090942177129135,0.10345967261370184,0.3730975222475264,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8004612922668457,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9568285329398935,0.952410309801406,0.26457395668814215,0.07780138928295523,0.06806240224598964,0.3676305756472355,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8004612922668457,0.762,0.7593973532188636,0.7491896084407181,0.8058727569331158,0.8792466115120577,0.801878880723107,0.4355442929359128,0.14103354445891,0.0960699997441523,0.4410717223869707,8192,-0.2454952759287138,3.8226116535123014,2.64224316091122,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16831712569280574,1.8421513283629625,1.247210150561248,8.240906826980998,0.20451298008159108
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8763248702678563,0.017000913619995117,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9254602604400539,0.8616663589980035,,,,,128,-1.6775528639285562,25.073818361512803,17.37378120633489,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8763248702678563,0.017000913619995117,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9329014048367439,0.8946229979809255,,,,,128,-1.6775528639285562,25.073818361512803,17.37378120633489,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8763248702678563,0.017000913619995117,0.776,0.7734713798787025,0.7646069777217318,0.8163934426229508,0.8321038229505049,0.7717071872041878,,,,,128,-1.6775528639285562,25.073818361512803,17.37378120633489,,
