family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,6,0.08402542495304341,0.006641720482368776,0.002719742921059276,0.0,0.08468450479231038,9.553199783985171,0.701602564102564,0.6830128205128205
classical_ext,linear,8,0.056023797892394006,0.0032934970527594507,0.002635432474638846,0.0,0.06901167297120464,1.2753662218271766,0.6145894095534383,0.5894095534383303
classical_ext,rbf_gscale,8,0.05863954000973755,0.005647132443157506,0.002452271220177634,0.0,0.06810122025419241,3.3584998585984343,0.6596020480912568,0.6848791237280446
classical_ext,poly2,8,0.056755872889404334,0.003963313438062066,0.0026377926297642814,0.0,0.06839272342704106,1.4026447813068612,0.6902910104348954,0.5957288223475273
classical_ext,poly3,8,0.05806973517918622,0.004366257811805002,0.0026290667723727987,0.0,0.06963336331572902,1.589868644590338,0.677684879123728,0.6668935122172532
classical_ext,laplacian_med,8,0.10939900953399162,0.008389930382838234,0.002297648576198253,0.0,0.12195696097746996,20.201894391531884,0.7354332750016204,0.7291140060924233
classical_ext,matern15_med,8,0.08065092202243981,0.006870201522808514,0.0023224189646160716,0.0,0.09369730044900554,8.476758147526217,0.693013157041934,0.6848791237280446
classical_ext,matern25_med,8,0.07383255595784366,0.006515270222737449,0.002341322907616,0.0,0.08604829181045752,6.975789882347251,0.7055868818458746,0.6758701147190356
quantum,zz_r1_full,8,0.1420850045130563,0.009144999999600573,0.002293503635250941,0.0,0.1592394450275181,79.29995468043273,0.7165726877957094,0.738155421608659
quantum,zz_r2_full,8,0.15411894260648804,0.009583214464460976,0.0022900551020906103,0.0,0.17119199771011215,115.53202294129562,0.738252641130339,0.7516689351221726
quantum,pauli_xz_r1_full,8,0.08421686951765066,0.006915120287445688,0.002255603877087331,0.0,0.09837296557589507,15.19147088648429,0.6921057748395878,0.6713656102145311
quantum,zmap_r2,8,0.09767018992083398,0.007118169303028495,0.002304674605217835,0.0,0.1061821079017346,14.904423338737802,0.7028971417460625,0.6956704906345195
classical_ext,linear,10,0.05015504026685208,0.003175090566606218,0.002049345589773422,0.0,0.034833777525376176,1.2544412465268426,0.6260240655401945,0.6385048643113159
classical_ext,rbf_gscale,10,0.05930073701876268,0.006701592511340306,0.0026782224686175567,0.0,0.06464275354331266,3.5415683974793573,0.6586661546338966,0.6911162314388122
classical_ext,poly2,10,0.05245019351431171,0.0042255092185929394,0.002322412726463107,0.0,0.04077599646686247,1.371445923995385,0.6785714285714286,0.634536610343062
classical_ext,poly3,10,0.0545464825595792,0.004842829930706057,0.0024374753561824353,0.0,0.04517576717748129,1.5438646578031554,0.6627624167946748,0.6185355862775218
classical_ext,laplacian_med,10,0.11915771246788666,0.00933482956318465,0.002857643692197611,0.0,0.14701964454047467,21.638119779566825,0.7486559139784946,0.712173579109063
classical_ext,matern15_med,10,0.08524123556146682,0.007916968113811363,0.002768722825163174,0.0,0.10130589024266248,9.064096179843336,0.7236303123399898,0.6992447516641065
classical_ext,matern25_med,10,0.07786629699264384,0.007587338154044435,0.002744478433482203,0.0,0.09124656070374532,7.436941945566415,0.7355350742447516,0.6992447516641065
quantum,zz_r1_full,10,0.14984311235222858,0.009970395611169344,0.0029788483542828757,0.0,0.19358699111916947,100.14630255383703,0.7453277009728623,0.7367511520737328
quantum,zz_r2_full,10,0.15719635003018695,0.010585605662757975,0.002972025501780163,0.0,0.1997545924554575,153.10076563981323,0.7258704557091654,0.7130696364567333
quantum,pauli_xz_r1_full,10,0.09447466918565933,0.007886169872155409,0.0027852009451791466,0.0,0.11435687171302117,17.20835400620273,0.7117895545314901,0.6712109575012801
quantum,zmap_r2,10,0.10697521483374166,0.008149562338812921,0.002832182668675304,0.0,0.13175782506653805,17.36571170783578,0.7238863287250384,0.6628904249871992
classical_ext,linear,12,0.05795301215817317,0.003911010938921307,0.0028969482210322818,0.0,0.06030857125168278,1.2770215262986562,0.6897435897435897,0.703525641025641
classical_ext,rbf_gscale,12,0.11066808468282852,0.006612357361054085,0.0027722030332779676,0.0,0.10723220436844201,3.887964762648789,0.7169871794871795,0.7256410256410256
classical_ext,poly2,12,0.06848269995606167,0.004695740956252999,0.0028082309371600896,0.0,0.06818045970046777,1.396153212934188,0.6855769230769231,0.6865384615384615
classical_ext,poly3,12,0.07882555070856102,0.005142957353948934,0.0027862420863266715,0.0,0.07630722586735504,1.582948384312412,0.710576923076923,0.7032051282051281
classical_ext,laplacian_med,12,0.1497161081812747,0.009051351625915189,0.0027486312769267156,0.0,0.13717459044857797,24.56055108895466,0.764102564102564,0.7701923076923076
classical_ext,matern15_med,12,0.13816861672931924,0.007659522525050613,0.0027009938144076924,0.0,0.13030587813121994,9.869832965737594,0.778525641025641,0.7891025641025641
classical_ext,matern25_med,12,0.1330297957838824,0.00733720231779088,0.0027238044503262683,0.0,0.12650357817030436,7.993031615244817,0.7737179487179486,0.7846153846153847
quantum,zz_r1_full,12,0.1589111915088868,0.011198540174638527,0.0030756272460727365,0.0,0.14235918983171938,166.02603903689618,0.7753205128205128,0.7608974358974359
quantum,zz_r2_full,12,0.14561499460253616,0.01205873084143448,0.003138902699057589,0.0,0.13169925962362256,256.71530065813386,0.7253205128205129,0.7560897435897436
quantum,pauli_xz_r1_full,12,0.15056309733238205,0.00770432962605522,0.002646872118729726,0.0,0.13707228257721513,22.78439145111664,0.7759615384615385,0.7644230769230769
quantum,zmap_r2,12,0.12266056618846147,0.008483091519508969,0.0028264835164926276,0.0,0.1175735957441815,23.050458390530398,0.7509615384615385,0.780448717948718
