family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7016815133620258,0.014999866485595703,0.684,0.6839762373700982,0.6838735494197679,0.6901960784313725,0.7417014939712735,0.704558885092893,,,,,128,-2.0787527002592805,32.400575698864714,22.08791848363947,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7513413429260254,0.688,0.6865384615384615,0.6867167919799498,0.706766917293233,0.7497435897435897,0.7479027980300434,0.5923633742629822,0.2030019109992677,0.051975707871657555,0.5709730345220337,128,-2.0787527002592805,32.400575698864714,22.08791848363947,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7513413429260254,0.664,0.6621794871794873,0.6622490993309316,0.6865671641791045,0.7325,0.7455586530832012,0.600927327478152,0.2085528490289372,0.07566394326426577,0.5882341652871835,128,-2.0787527002592805,32.400575698864714,22.08791848363947,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7513413429260254,0.722,0.7209412179148452,0.7210616513952938,0.7372400756143668,0.7760484219628188,0.745000230960305,0.5774361381305892,0.19482445464117903,0.0638741774242214,0.6076586819691779,128,-2.0787527002592805,32.400575698864714,22.08791848363947,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.37083770682814,14.88948411026272,9.628058667558188,54.406392717645275,0.10111729758637908
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.7071364227805025,0.013239860534667969,0.692,0.6897435897435897,0.6898113085934352,0.7158671586715867,0.716474358974359,0.6972947511614596,,,,,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7071364227805025,0.013239860534667969,0.692,0.6891025641025641,0.6888888888888889,0.72,0.7435897435897436,0.7531090023139826,,,,,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7071364227805025,0.013239860534667969,0.738,0.7375142111415349,0.7376211249043619,0.7475915221579962,0.7862163936526236,0.7657665834328755,,,,,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8020062446594238,0.7,0.6974358974358974,0.6974391247519001,0.7252747252747253,0.7327564102564103,0.7062436472503972,0.5973953246728213,0.2050900109603561,0.0596308997960301,0.5859648390954658,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8020062446594238,0.692,0.6891025641025641,0.6888888888888889,0.72,0.7462179487179487,0.7288997002971638,0.583445107948751,0.20012638158929213,0.0794832174502205,0.605424435682464,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8020062446594238,0.726,0.7249443563753983,0.7250751528140664,0.7410207939508506,0.7917727498358713,0.7706451212400378,0.5717516218715746,0.19246310277686401,0.08541951574377919,0.623379376295364,512,-1.0396270410458495,16.19052920247614,10.931542180949808,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6749900303256484,7.482867505112979,4.725566654514893,30.615188938039463,0.10152605506132312
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6972475227704934,0.022812604904174805,0.604,0.6041666666666666,0.6038415366146459,0.611764705882353,0.5981410256410258,0.5737019202293017,,,,,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6972475227704934,0.022812604904174805,0.62,0.6189102564102564,0.6189696940527185,0.6387832699619772,0.671025641025641,0.6580633600839598,,,,,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6972475227704934,0.022812604904174805,0.54,0.5408720436822468,0.5398822098457206,0.532520325203252,0.5483338937727178,0.5681604256397109,,,,,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6892764568328857,0.7,0.6974358974358974,0.6974391247519001,0.7252747252747253,0.7287179487179488,0.6976303547213507,0.5977799619492735,0.2050139977128348,0.09738105264669734,0.5921092739418922,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6892764568328857,0.7,0.698076923076923,0.6982571332013712,0.7211895910780669,0.7543589743589744,0.7264441075741956,0.5775439281141928,0.19717410679169337,0.08239662496249425,0.6078432868295828,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6892764568328857,0.708,0.7070983651182527,0.7072082912194574,0.7224334600760456,0.7882339754367425,0.7678935104853417,0.5780998345016302,0.195160440248303,0.12449871447169601,0.6293202407297854,2048,-0.510046551114968,8.105445837079335,5.421363201789559,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3325896925184515,3.740798303211756,2.310083027644988,20.25854000213525,0.10109727783514276
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7030127114402963,0.0197141170501709,0.624,0.6230769230769231,0.623131695426262,0.6412213740458015,0.6730769230769231,0.6711539586491035,,,,,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7030127114402963,0.0197141170501709,0.656,0.6551282051282051,0.6552055936878568,0.6717557251908397,0.6957051282051283,0.6929094031996523,,,,,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7030127114402963,0.0197141170501709,0.646,0.6463387295639782,0.6459872555411994,0.6481113320079522,0.7075627291796769,0.6927403429093469,,,,,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7479698657989502,0.684,0.6807692307692308,0.6802706771786113,0.7148014440433214,0.7346794871794873,0.7066310164114809,0.5957551663426909,0.2045688201072399,0.05439263427941036,0.5905415871406254,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7479698657989502,0.704,0.7019230769230769,0.7020933977455717,0.725925925925926,0.7510897435897437,0.7209443758525845,0.5798895083608101,0.198217481691896,0.11520865905794712,0.6078158781339427,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7479698657989502,0.71,0.7092680661638725,0.7093850587843877,0.722753346080306,0.799586876110871,0.7760603818318491,0.5712771761334084,0.19207360071045532,0.09811975222233825,0.6281733516570018,8192,-0.2552866931520754,4.048271143740941,2.6834325267589376,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1649086181846519,1.860513949357915,1.1243687733958685,15.570290296918058,0.10114625187416415
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6784606145530978,0.015943050384521484,0.66,0.657051282051282,0.6565656565656566,0.6909090909090909,0.6661538461538461,0.6613716823636631,,,,,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6784606145530978,0.015943050384521484,0.676,0.6737179487179488,0.6736976103385488,0.7011070110701108,0.6828205128205129,0.6538391250045406,,,,,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6784606145530978,0.015943050384521484,0.666,0.662319258298506,0.6583120204603581,0.7095652173913043,0.6848409152775776,0.6720780982537883,,,,,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7811923027038574,0.652,0.6506410256410257,0.6507426736250501,0.6716981132075471,0.6723717948717949,0.6340783331556601,0.6484983778102243,0.2270806533718645,0.07158229126185392,0.6265138533734318,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7811923027038574,0.636,0.6358974358974359,0.6357144000896704,0.6459143968871596,0.6746794871794871,0.6592994913212229,0.6511823373885102,0.2285866540129577,0.07495422687868915,0.622240753288776,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7811923027038574,0.616,0.6143536532641591,0.613769130497755,0.6431226765799256,0.6480280539943315,0.6402746723270802,0.6665102321795586,0.2359834299861007,0.06720393360213331,0.6353499210188888,128,-1.7766517687537136,25.01641997790482,17.488860640545486,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3476910973021008,13.926070296844859,9.6185453950936,10.434184798855274,0.04809566528912817
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6825242718446602,0.013274431228637695,0.652,0.6483974358974359,0.6472534423198559,0.6881720430107527,0.6690384615384615,0.6695102327444642,,,,,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6825242718446602,0.013274431228637695,0.668,0.6657051282051282,0.6656407612111056,0.6937269372693727,0.6839102564102564,0.6653178128861033,,,,,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6825242718446602,0.013274431228637695,0.664,0.6605979087604682,0.657282741738066,0.7052631578947368,0.6927831419833148,0.6775158415666549,,,,,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6577355861663818,0.652,0.6493589743589744,0.6490293847122042,0.6813186813186813,0.6836538461538462,0.6868582787315254,0.6398960383554729,0.22416089198816502,0.06328611110617896,0.6321267061073548,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6577355861663818,0.664,0.6621794871794873,0.6622490993309316,0.6865671641791045,0.6923076923076923,0.6996489633807697,0.635361481975352,0.221730068555244,0.05573068909512362,0.6255113892227008,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6577355861663818,0.666,0.662991785559879,0.6606118741134248,0.7033747779751333,0.6745288306031929,0.6626446488674692,0.6506097090110697,0.22874278889228844,0.07668305755428256,0.6469386336984941,512,-0.8958560704879561,12.513378990360428,8.720114826703911,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6694029036732089,6.994686348989479,4.802123287884021,5.025486446486913,0.047186133486741624
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6794915423881493,0.01600813865661621,0.656,0.6519230769230769,0.6502700240744356,0.6950354609929078,0.6680769230769231,0.6709868915507521,,,,,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6794915423881493,0.01600813865661621,0.676,0.673397435897436,0.6732342547320521,0.7032967032967034,0.687051282051282,0.6730027918379382,,,,,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6794915423881493,0.01600813865661621,0.664,0.6605979087604682,0.657282741738066,0.7052631578947368,0.6955533137980175,0.6825833082794079,,,,,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7179498672485352,0.64,0.6368589743589743,0.6360636645962733,0.6739130434782609,0.6952564102564103,0.7172613347578547,0.637326681570874,0.2232036019984832,0.07176759156119698,0.6332130399035996,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7179498672485352,0.668,0.6666666666666666,0.6668004817342432,0.6867924528301886,0.694551282051282,0.70560679380975,0.6348102598750666,0.22134922132030027,0.0743710098559304,0.6298783323780226,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7179498672485352,0.66,0.6564826824230197,0.6528004705574799,0.7027972027972028,0.6832716850010409,0.6608377040454366,0.6472166338399111,0.2272405128977115,0.12694904684307745,0.6488995285511282,2048,-0.44598728690943285,6.24605890442105,4.347961189308012,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3364359544216388,3.5086085000497684,2.3933966532992907,3.076194280765638,0.04609848803997587
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6821639475527975,0.013999223709106445,0.652,0.6480769230769231,0.6465655925510652,0.6903914590747331,0.6694871794871794,0.6748812769292749,,,,,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6821639475527975,0.013999223709106445,0.672,0.6692307692307693,0.6689490343001099,0.7007299270072993,0.6847435897435897,0.6608773259665064,,,,,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6821639475527975,0.013999223709106445,0.664,0.6604858208835727,0.6568851709038624,0.7062937062937062,0.6952650878288578,0.6804651903670194,,,,,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6187558174133301,0.66,0.6564102564102564,0.6553625585883651,0.6953405017921147,0.6976282051282052,0.7059320449924594,0.6362746878952336,0.22259138395054578,0.06871367729950575,0.6346061682243478,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6187558174133301,0.684,0.6826923076923077,0.6828582898434363,0.7018867924528301,0.6884615384615385,0.6762405437315695,0.6384205664106098,0.22285317123670467,0.10514512972069143,0.629940633437292,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6187558174133301,0.668,0.6646010472210213,0.6613627090983272,0.7087719298245614,0.6862820451233768,0.6685889854252592,0.6502539928193212,0.22863222332680708,0.13352297210315361,0.6504999432080953,8192,-0.2223505037962802,3.12768801312505,2.1689952575908182,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16690602948860672,1.7410671452347901,1.1796953456713584,2.2874947627016016,0.04583931268736696
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.6699129216294665,0.011147499084472656,0.648,0.6439102564102563,0.6421367688203526,0.6879432624113475,0.6666666666666666,0.6513290820452362,,,,,128,-1.8836476924263883,27.643881574797003,19.27762426517217,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.6699129216294665,0.011147499084472656,0.684,0.6810897435897436,0.6808080808080808,0.7127272727272728,0.6882692307692309,0.6680638339012557,,,,,128,-1.8836476924263883,27.643881574797003,19.27762426517217,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.1,0.6699129216294665,0.011147499084472656,0.688,0.6848409152775776,0.6824673104167006,0.7243816254416962,0.6958575523210195,0.6763609920008536,,,,,128,-1.8836476924263883,27.643881574797003,19.27762426517217,,
