family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8802106227106228,0.008514404296875,0.778,0.7753996575506874,0.7660508112346194,0.8189233278955954,0.868221023827431,0.8254378759488832,,,,,2048,-0.38882105274296125,6.186348692159166,4.034122271344656,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8758885860443115,0.876,0.8781378073770492,0.8754239603928566,0.8838951310861424,0.9391649590163934,0.9160356406237579,0.296195827796198,0.09006351204500637,0.06154058183645249,0.3756431012742043,2048,-0.38882105274296125,6.186348692159166,4.034122271344656,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8758885860443115,0.892,0.8928022540983607,0.8919844457601894,0.8932806324110671,0.9604252049180328,0.9500511979823079,0.2628868641058804,0.07753134237043957,0.0841391419660338,0.36547943825922147,2048,-0.38882105274296125,6.186348692159166,4.034122271344656,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8758885860443115,0.79,0.7878334480165143,0.7821350762527233,0.8235294117647058,0.9205805636011586,0.8719310689737911,0.39679269083474,0.12693243177004587,0.15379543727697603,0.45500180351270353,2048,-0.38882105274296125,6.186348692159166,4.034122271344656,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.284537709350231,3.3035511512507876,2.0637912690523597,29.50041832490837,0.3655727780515974
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8802106227106228,0.00756382942199707,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9089395491803278,0.8432036101205693,,,,,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8802106227106228,0.00756382942199707,0.896,0.8978611680327868,0.8956728299948639,0.9015151515151515,0.947233606557377,0.920503392091846,,,,,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8802106227106228,0.00756382942199707,0.778,0.7753996575506874,0.7660508112346194,0.8189233278955954,0.8693091805219952,0.8339953928384721,,,,,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8749487400054932,0.868,0.8699410860655737,0.8675230830991569,0.8754716981132076,0.9378201844262295,0.9146054623808152,0.2971505983434687,0.09040589193315202,0.06348657970220613,0.37605299657617125,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8749487400054932,0.892,0.8929943647540983,0.8919567827130852,0.8941176470588236,0.9619620901639344,0.9523842118776331,0.26122506589188493,0.07690396949844322,0.07575271949239296,0.3654502110478313,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8749487400054932,0.79,0.787785441103519,0.7817873486539397,0.8241206030150754,0.9217007249043863,0.8765489212621477,0.3951234045811632,0.12629568234047622,0.15981254519304494,0.45487275043834646,8192,-0.19214168729113534,3.1044136000622826,1.9965026605044045,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14060747600046064,1.6515971254904755,1.0098393616159786,24.308544541366835,0.36555067542655023
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.877006940427993,0.009559392929077148,0.872,0.873078893442623,0.8719262295081966,0.875,0.9393570696721312,0.9133659784473105,,,,,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.877006940427993,0.009559392929077148,0.912,0.9132940573770492,0.9119097956307258,0.9147286821705426,0.9599129098360656,0.9449923070735414,,,,,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.877006940427993,0.009559392929077148,0.794,0.7920740586644477,0.7878694264236432,0.8239316239316239,0.8602838808788464,0.8049633714411735,,,,,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8381216526031494,0.864,0.8654585040983607,0.8637820512820513,0.8692307692307693,0.9366034836065573,0.9170356073121881,0.31031593749074865,0.09413822511548704,0.0682740172922599,0.40700554180010506,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8381216526031494,0.904,0.9047131147540983,0.9039938556067588,0.9047619047619048,0.9638191598360656,0.9560732878937667,0.26858998508598586,0.0763930402520283,0.09294139194144353,0.40186926935865175,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8381216526031494,0.808,0.8063401129762686,0.8037002502821808,0.8327526132404182,0.9192523723416172,0.90188479109266,0.39832583995466114,0.12633412513090966,0.13071740066487378,0.47718202142981747,128,-1.7015789120303653,26.69454541825887,17.669899018114624,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1604114591949812,13.381473036091789,8.534645952138517,80.70830850258338,0.36523193071466364
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8702853287063814,0.011651754379272461,0.88,0.8822361680327868,0.8793746783324756,0.8880597014925373,0.9209144467213115,0.8573044739344041,,,,,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8702853287063814,0.011651754379272461,0.912,0.9136782786885246,0.9117967797806146,0.916030534351145,0.9524205942622951,0.938269319449093,,,,,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8702853287063814,0.011651754379272461,0.788,0.7857611496055432,0.7795304414382935,0.822742474916388,0.8479941111520058,0.792182770790406,,,,,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9458587169647217,0.868,0.8697489754098361,0.8676421042498917,0.8745247148288974,0.9334016393442623,0.9118958749412378,0.3149338446722245,0.09555599997881375,0.08906306268638046,0.4134267153758925,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9458587169647217,0.904,0.9049052254098361,0.903975417706933,0.905511811023622,0.9650998975409837,0.9594181653447666,0.2709134455512774,0.0771498353193044,0.08748776224499905,0.40759425234470065,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9458587169647217,0.796,0.7942903778144053,0.7911753144654088,0.8229166666666666,0.9228208862076138,0.910088473634131,0.39814022187017484,0.12600891709760573,0.12696033010930868,0.484480553443885,512,-0.8420164522036754,13.386311391189711,8.717661252686241,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5758066780909237,6.7091028483269355,4.183191477769391,52.256310826476565,0.3657245563607488
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8714744794679007,0.010245561599731445,0.876,0.8781378073770492,0.8754239603928566,0.8838951310861424,0.9173924180327869,0.8783638305400614,,,,,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8714744794679007,0.010245561599731445,0.908,0.9097720286885246,0.9077505575075002,0.9125475285171103,0.9604892418032787,0.948567803112812,,,,,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8714744794679007,0.010245561599731445,0.79,0.7876894272775279,0.7810666433137753,0.8252911813643927,0.8688611160007041,0.8228422218872641,,,,,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9633932113647461,0.852,0.8533555327868853,0.8518079430942501,0.8571428571428571,0.9323770491803278,0.9133014712564915,0.31573652638428984,0.09609373595506157,0.07940519160172277,0.4150203346320856,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9633932113647461,0.892,0.892610143442623,0.8919982719723516,0.8924302788844621,0.9673411885245902,0.9621556563783089,0.26988304920471123,0.07658917568180479,0.10525752286479804,0.410362248192504,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9633932113647461,0.794,0.792314093229425,0.7892583120204604,0.8208695652173913,0.9267094461602471,0.9110501828662894,0.3938754184160641,0.12402661603139872,0.13229473944473408,0.48609258347182016,2048,-0.4132865856200283,6.677271093367365,4.267943559569122,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28173123009796047,3.3616238488655896,2.031879499743719,38.52125161881674,0.36599674048674535
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8733192355889724,0.009001493453979492,0.88,0.8824282786885246,0.8792270531400965,0.8888888888888888,0.9195696721311475,0.8812581902018981,,,,,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8733192355889724,0.009001493453979492,0.912,0.9138703893442623,0.911723163841808,0.9166666666666666,0.9636910860655737,0.9492248461413936,,,,,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8733192355889724,0.009001493453979492,0.79,0.7876894272775279,0.7810666433137753,0.8252911813643927,0.8886399641548384,0.8446330562914666,,,,,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.016690731048584,0.848,0.8494492827868853,0.8477564102564102,0.8538461538461538,0.9326331967213115,0.9134900807470385,0.3173005001507698,0.09665493495387076,0.07605579271399435,0.4158923788189333,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.016690731048584,0.892,0.8928022540983607,0.8919844457601894,0.8932806324110671,0.9659323770491803,0.9604925805941049,0.27170457714928486,0.07727127192204379,0.10390983491454453,0.4118968736289714,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.016690731048584,0.792,0.7901937879054584,0.7865353037766831,0.8206896551724138,0.9266934438559152,0.8993741681178409,0.39384383486733066,0.12382710309025202,0.14696880548854555,0.4864532506889567,8192,-0.206490810276897,3.3376568822924852,2.100263527608916,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1417239424226137,1.6762517243909634,0.9834579899524978,31.87274278884376,0.36601815995213866
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8743594563331406,0.009140968322753906,0.868,0.8709016393442623,0.8666666666666667,0.88,0.9063140368852459,0.8383750519164872,,,,,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8743594563331406,0.009140968322753906,0.888,0.8902407786885246,0.8874163664436439,0.8955223880597015,0.9309042008196722,0.8929655724632575,,,,,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8743594563331406,0.009140968322753906,0.788,0.7856651357795523,0.7787943037446368,0.8239202657807309,0.8167096061832905,0.7496083181682347,,,,,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8826580047607422,0.868,0.8705174180327868,0.8670619893971865,0.8782287822878229,0.9321849385245902,0.9073467661297552,0.29785601394330635,0.09088678492552137,0.059320803272996596,0.3702277880430801,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8826580047607422,0.88,0.8820440573770492,0.8795064584538268,0.8872180451127819,0.944031762295082,0.9282867728409103,0.283209343867791,0.08653843890367822,0.07662219565052499,0.3685736767315411,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8826580047607422,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8848954249411914,0.8185632839636556,0.4433894705703707,0.14557880442452045,0.11074875034499873,0.45793226905081447,128,-2.050342502350479,31.838611888281584,22.231005623809143,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3990872170606734,15.350754350235109,10.576347342758512,32.86869188975243,0.2829363600330068
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8811630036630035,0.011994361877441406,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9026639344262295,0.8513809120051435,,,,,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8811630036630035,0.011994361877441406,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.9287909836065573,0.8803488255416443,,,,,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8811630036630035,0.011994361877441406,0.782,0.7794962474596341,0.7711228419403744,0.8210180623973727,0.8287113344321582,0.782060363254822,,,,,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9071097373962402,0.872,0.8746157786885246,0.8710010319917441,0.8823529411764706,0.9310322745901639,0.909812499075347,0.29743603960056214,0.0912474330040387,0.05987238183471286,0.3791635601345614,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9071097373962402,0.888,0.8900486680327868,0.8875393612235718,0.8947368421052632,0.9487064549180328,0.9331334920348429,0.27874862924727895,0.08395904058021188,0.07269185843435705,0.3717124931813319,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9071097373962402,0.758,0.7553487702229121,0.7444831591173054,0.8032520325203252,0.8974572338416732,0.8319255128182297,0.43604585980957045,0.14254872794397114,0.14687862128583454,0.464120369919927,512,-1.009101403649278,15.935680361557274,11.093292119582165,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6969126822710168,7.701748833835183,5.276427993116016,16.675689774611197,0.28321711689602147
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.885125072296125,0.011998891830444336,0.82,0.8196080942622951,0.8197664172767907,0.8132780082987552,0.8855660860655737,0.8450426813297783,,,,,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.885125072296125,0.011998891830444336,0.848,0.8479123975409837,0.8479123975409837,0.8442622950819673,0.9100281762295082,0.8743599749720818,,,,,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.885125072296125,0.011998891830444336,0.706,0.7049255092733353,0.7031490434129379,0.73224043715847,0.7865132579091391,0.7546607201175697,,,,,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8861567974090576,0.872,0.8746157786885246,0.8710010319917441,0.8823529411764706,0.9331454918032787,0.9131910491310266,0.2948691288317148,0.09023178663163418,0.0596643073278153,0.37828173233544127,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8861567974090576,0.884,0.8861424180327868,0.8834611242384787,0.8913857677902621,0.9540855532786885,0.9410715579122189,0.27678473193459,0.0831036931404058,0.09332915579262965,0.3733266546881655,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8861567974090576,0.748,0.7452273127330336,0.732597623089983,0.7967741935483871,0.8956649757565089,0.830740807597428,0.4369972838779238,0.1433068512035986,0.150023821848461,0.46428688927102113,2048,-0.5040357884426023,7.950247112485707,5.514228506918667,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34341292188643274,3.836279382960495,2.6148122404675074,10.224622185736138,0.2830762256728533
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8832477829188357,0.0110015869140625,0.86,0.8611680327868853,0.8598901538806425,0.8638132295719845,0.9195056352459017,0.8795350194264622,,,,,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8832477829188357,0.0110015869140625,0.892,0.8928022540983607,0.8919844457601894,0.8932806324110671,0.9402535860655737,0.9164316288091995,,,,,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8832477829188357,0.0110015869140625,0.816,0.8141492374901986,0.8109143524227627,0.8419243986254296,0.8629402633979294,0.8159233601617588,,,,,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0013277530670166,0.872,0.8746157786885246,0.8710010319917441,0.8823529411764706,0.9347464139344261,0.912018910601615,0.29480678628279633,0.08976352929622888,0.0676518204789582,0.37899812465059335,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0013277530670166,0.884,0.8861424180327868,0.8834611242384787,0.8913857677902621,0.955750512295082,0.9441043096098349,0.2766669614288954,0.08314094281137788,0.0778211611996641,0.37423972002024447,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0013277530670166,0.75,0.7472035973180138,0.7344482259017076,0.7987117552334944,0.9014578099246291,0.8379062145192576,0.43459737103383966,0.14226496161602697,0.1520398814330797,0.46373512735332006,8192,-0.24882096952247756,3.978855004287616,2.7511259532751984,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.175763362300145,1.9233693258469853,1.3035653851020195,7.500277831415272,0.28304767219124505
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8810828754578754,0.006999492645263672,0.876,0.8787141393442623,0.874941504897452,0.8864468864468864,0.922515368852459,0.8749953502977322,,,,,128,-1.7510586503382553,26.821246089009993,18.607246175137547,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8810828754578754,0.006999492645263672,0.896,0.8974769467213115,0.8958333333333334,0.9,0.929047131147541,0.9060817786555073,,,,,128,-1.7510586503382553,26.821246089009993,18.607246175137547,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8810828754578754,0.006999492645263672,0.786,0.7836408442815765,0.7765162433007089,0.8225538971807629,0.8270790993903122,0.7585454219515919,,,,,128,-1.7510586503382553,26.821246089009993,18.607246175137547,,
