family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7151895008141256,0.013996601104736328,0.6666666666666666,0.6647043602018372,0.6649156087358334,0.6891385767790262,0.7232500970371328,0.7141054404365818,,,,,128,-1.9781592726646073,30.685087744466827,20.742932527170016,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7151895008141256,0.013996601104736328,0.674,0.6773446107978482,0.6733087212541738,0.6582809224318659,0.6981981981981982,0.6513690896531903,,,,,128,-1.9781592726646073,30.685087744466827,20.742932527170016,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8884046077728271,0.7091633466135459,0.7036223580341228,0.7030548577911029,0.7456445993031359,0.7870511841100076,0.8017320332204565,0.5590438048851526,0.1892636920144628,0.07666268672016369,0.5745986274359542,128,-1.9781592726646073,30.685087744466827,20.742932527170016,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8884046077728271,0.6666666666666666,0.6621813947470565,0.6617567633917611,0.7025089605734767,0.7555958079958598,0.7339223954835574,0.5897232925201403,0.20159052851451895,0.07194478619994088,0.5698310927932357,128,-1.9781592726646073,30.685087744466827,20.742932527170016,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8884046077728271,0.678,0.6863860263140839,0.677998711994848,0.6773547094188377,0.7516041221077191,0.7101253062162702,0.6018948643602007,0.2079598392655856,0.09499867146055586,0.5951379787021523,128,-1.9781592726646073,30.685087744466827,20.742932527170016,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2697388524373336,14.070270568768589,8.988397653313367,63.72175404286191,0.13078909032373207
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.7135612090572588,0.015682458877563477,0.7609561752988048,0.7594856124267888,0.7598545732874091,0.7761194029850746,0.7910618792971734,0.7970813639629833,,,,,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7135612090572588,0.015682458877563477,0.7068273092369478,0.7041337818605253,0.7045207015946812,0.7306273062730627,0.768016561004011,0.7479303753454557,,,,,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7135612090572588,0.015682458877563477,0.732,0.7344934862920475,0.7310317141710156,0.7148936170212766,0.7869920279992223,0.7623295074750497,,,,,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7288579940795898,0.7290836653386454,0.7250445632798574,0.7254182754182754,0.7571428571428571,0.801247771836007,0.8115085602135349,0.5511312757125021,0.1850991066780087,0.07744705883662557,0.5922122778328661,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7288579940795898,0.7028112449799196,0.6982145167550783,0.6981323722149411,0.7357142857142858,0.7794669426834002,0.7606362061885861,0.5674764852105624,0.19179281499562564,0.10764750410169178,0.5823630654817468,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7288579940795898,0.702,0.709783524531726,0.7019701970197019,0.6989898989898989,0.7903461014971807,0.7592456326679258,0.5714240135892265,0.19423147585027944,0.10414825173164437,0.6066151833280463,512,-0.9888818754451341,15.373954577871624,10.295532782666237,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6210617701497968,7.024923351234915,4.370695592220855,37.8896272755165,0.13077272542244414
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7129596443690099,0.022001266479492188,0.6334661354581673,0.6337216704863764,0.6331808361926548,0.6434108527131783,0.7267634326457856,0.742087228598395,,,,,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7129596443690099,0.022001266479492188,0.6666666666666666,0.6647043602018372,0.6649156087358334,0.6891385767790262,0.6872169750291112,0.6750995155445142,,,,,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7129596443690099,0.022001266479492188,0.62,0.6197096376952492,0.618019814719506,0.5905172413793104,0.6838097089895652,0.6325958950119793,,,,,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6894721984863281,0.7410358565737052,0.7364081996434938,0.7367571841166884,0.7703180212014135,0.8165266106442578,0.8256272437800621,0.5384096056927127,0.17926738652483065,0.08986615278929655,0.590258064906163,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6894721984863281,0.7108433734939759,0.7054276102988744,0.7050151375542977,0.7464788732394366,0.7787553370423081,0.7575385578151623,0.5666917207061315,0.1913661700006638,0.1011546619237253,0.5874997577672867,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6894721984863281,0.688,0.6967399053729989,0.688,0.688,0.7866517596733424,0.7520216304367829,0.576029491557955,0.1963306912922552,0.10230268827806545,0.608690457367916,2048,-0.4890413003485318,7.683635577921405,5.085810299981326,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.31111165303819,3.5166780736552163,2.138319709683026,26.0427313034766,0.13081714316386778
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7360175659608033,0.01863408088684082,0.6693227091633466,0.6686401833460657,0.6685651558298996,0.6844106463878327,0.7263814616755794,0.7441920970064186,,,,,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7360175659608033,0.01863408088684082,0.678714859437751,0.6748932591538361,0.6748922835879358,0.7101449275362319,0.7282960279466943,0.7462287573089228,,,,,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7360175659608033,0.01863408088684082,0.666,0.6601691619677231,0.6606118741134248,0.6178489702517163,0.7253062414932918,0.6574185435429438,,,,,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7294127941131592,0.7370517928286853,0.732620320855615,0.7329787234042553,0.7659574468085106,0.8106697224344283,0.8242680027742078,0.5438458453251508,0.18181570975336978,0.08817079609272384,0.5923467110475737,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7294127941131592,0.7028112449799196,0.6977940225126148,0.6974980299448384,0.7375886524822695,0.7802432397464097,0.7686261325299119,0.5661454790251317,0.19151188827326146,0.07867469846706475,0.5888611723051141,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7294127941131592,0.68,0.6918141162745479,0.6797489231557541,0.688715953307393,0.7875429386220754,0.7475945832985312,0.5765292462110531,0.1965339423313673,0.11814375424718837,0.6112941252110757,8192,-0.24580343456203527,3.8309499277698795,2.5106041883632146,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.15287992069529188,1.762839550128761,1.0472441913448924,20.53070003933564,0.13072239807028588
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6823416253088548,0.013828039169311523,0.6892430278884463,0.6842691622103387,0.6837769737692209,0.7253521126760564,0.7390501655207538,0.7552453575892106,,,,,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6823416253088548,0.013828039169311523,0.6746987951807228,0.6681330055634622,0.6660816873892816,0.7197231833910035,0.727972570837107,0.7436759569784175,,,,,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6823416253088548,0.013828039169311523,0.67,0.6810065461144599,0.6698402026580865,0.6771037181996086,0.6838259122431785,0.6487248013648299,,,,,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7533695697784424,0.6892430278884463,0.6838553603259485,0.6830808080808081,0.7272727272727273,0.7407053730583143,0.7485676568058345,0.6018109299100485,0.20669392246224252,0.08113345894067424,0.6116373494444437,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7533695697784424,0.6706827309236948,0.6651572001552594,0.6640450177701724,0.7112676056338029,0.7181394747056541,0.7437861534661714,0.6196729091188443,0.2153489164997753,0.08012321610686879,0.6106776004512557,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7533695697784424,0.612,0.6238576706202605,0.6114964994633044,0.6254826254826255,0.6498962991768747,0.5860154965160158,0.6784823824749499,0.24173508815914369,0.11046443480613256,0.6314238364573457,128,-1.9284339173027303,27.463334428082568,19.164264893819393,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4090107131732243,14.241466559825662,9.785818371216468,12.728468053096268,0.04543614401674327
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6843602903524741,0.011611700057983398,0.6812749003984063,0.676279602750191,0.6756686910453547,0.7183098591549296,0.7415329768270944,0.7584997778646891,,,,,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6843602903524741,0.011611700057983398,0.678714859437751,0.6723702936990554,0.6706349206349207,0.7222222222222222,0.7236382455686377,0.7300818598894421,,,,,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6843602903524741,0.011611700057983398,0.672,0.6837124894678852,0.671742646234648,0.6809338521400778,0.6837124894678851,0.6514718741715505,,,,,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7817850112915039,0.6852589641434262,0.6804812834224598,0.6800587314648983,0.7208480565371025,0.7496180290297938,0.7646288904473337,0.5959987283486639,0.20472125283571482,0.05541445325614344,0.6214798030570742,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7817850112915039,0.6626506024096386,0.656682623884073,0.6550336455996832,0.7062937062937062,0.7218268857549489,0.7272362689196765,0.6189851933206857,0.2148368733450743,0.05662422122064243,0.6150060326108654,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7817850112915039,0.632,0.6468338842439563,0.6306704134885588,0.6528301886792452,0.6769557327111284,0.613956023897634,0.6529952365752953,0.2305233049067209,0.10071081907896763,0.6445065748615898,512,-0.966180499624814,13.683306944538398,9.529918744420602,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6957319405750028,7.135854374400336,4.880580316448337,6.027579470927359,0.044460028416060664
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6826115650347884,0.014999866485595703,0.6852589641434262,0.6804812834224598,0.6800587314648983,0.7208480565371025,0.7399414311179016,0.759037333774671,,,,,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6826115650347884,0.014999866485595703,0.6827309236947792,0.6766075818346486,0.6751655465098998,0.7247386759581882,0.7260965196015009,0.7313366372662566,,,,,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6826115650347884,0.014999866485595703,0.68,0.6909067340722017,0.6798719487795117,0.6862745098039216,0.6815736599909261,0.6498175564247578,,,,,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.73809814453125,0.6812749003984063,0.6758658008658008,0.674954674954675,0.7202797202797203,0.7507002801120448,0.7698171300031034,0.5972951355418838,0.2053513099506858,0.060117902487277115,0.6203633737804292,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.73809814453125,0.6706827309236948,0.6643162116703325,0.6624007936507936,0.7152777777777778,0.7239617026782249,0.7304551450948636,0.6171960144542387,0.213979000256868,0.05999638403750077,0.6173824560705756,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.73809814453125,0.632,0.6450191198392637,0.6312861700251687,0.6475095785440613,0.6806014647741266,0.6300556404576259,0.6490934847477101,0.22886292620677193,0.10692412435334094,0.6463702649789663,2048,-0.47492362452106035,6.832140261897818,4.744246349463258,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34325685160803054,3.558574396015989,2.423080575657867,3.6292945363146396,0.043790106667395565
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.6988364483359065,0.013999223709106445,0.6852589641434262,0.6846193022663611,0.6845379194043623,0.6996197718631179,0.7081741787624141,0.7156958973635528,,,,,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.6988364483359065,0.013999223709106445,0.6385542168674698,0.637145814465002,0.6372377622377623,0.6590909090909091,0.665092508733342,0.6835747200306641,,,,,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.6988364483359065,0.013999223709106445,0.614,0.6088696610279345,0.6089174917224247,0.5643340857787811,0.6545628362175124,0.5603941402495586,,,,,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6254711151123047,0.6852589641434262,0.6800674815380698,0.6793758590023447,0.7228070175438597,0.7595492742551565,0.7694513623580144,0.5931009887669554,0.2033426321396367,0.05664974934291703,0.6215708318031995,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6254711151123047,0.678714859437751,0.6727907879415189,0.6714606148568413,0.7202797202797203,0.7199508345193427,0.7271002044139601,0.6198735432297021,0.21516483301760084,0.12740474899249613,0.6190843118036355,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6254711151123047,0.646,0.6585164300991639,0.6454880847944432,0.6589595375722543,0.6829509365480588,0.6289707033156052,0.6489326355642788,0.22869912682969182,0.10152500498499885,0.6479944168826889,8192,-0.23761202424911207,3.420653040856537,2.3668545008169803,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17058099611177624,1.7902788858879821,1.212074216935816,2.6607540910491156,0.0432117161669591
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6783431023980572,0.01152348518371582,0.6812749003984063,0.6771072065189712,0.676962676962677,0.7142857142857143,0.7498726763432645,0.7840260101042722,,,,,128,-2.0048599077010842,30.10866593899899,20.96239229805463,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6783431023980572,0.01152348518371582,0.6987951807228916,0.6960796998318023,0.6964253783506997,0.7232472324723247,0.7202096002070126,0.7522699266494319,,,,,128,-2.0048599077010842,30.10866593899899,20.96239229805463,,
