family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_val,,,0.5799190998077393,0.668,0.6728141638334724,0.6664577004066805,0.6437768240343348,0.7502726281352236,0.7407839711528775,0.6060940188233471,0.2094161777772804,0.11715780900202057,0.6030107348686217,128,-2.0406076036294185,32.31392607580015,21.696177101691255,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_test,,,0.5799190998077393,0.656,0.6602091218166656,0.6549178222907036,0.635593220338983,0.7271152735903521,0.7336290146000736,0.6229859614979427,0.21683731778869997,0.08487190308373595,0.5899642196932007,128,-2.0406076036294185,32.31392607580015,21.696177101691255,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,ood_test,,,0.5799190998077393,0.73,0.7298891040309805,0.7299124916472937,0.725050916496945,0.7927381542942185,0.7766080523321284,0.5579608498173709,0.18796918372073548,0.053893761105210825,0.6008980534497489,128,-2.0406076036294185,32.31392607580015,21.696177101691255,,
quantum,geometry,6,zz_r1_full__as0.5__geom__d6,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3590267767721618,15.710171320211007,9.929332285854498,72.34971820337454,0.07169372762925583
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_val,1.0,0.7191575542988691,0.014354228973388672,0.696,0.6999166078645198,0.6952979665148502,0.680672268907563,0.7520687664378729,0.741233106899793,,,,,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_test,1.0,0.7191575542988691,0.014354228973388672,0.684,0.6873115658477131,0.6835899325525883,0.6721991701244814,0.726024761049458,0.7001434590270337,,,,,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,ood_test,1.0,0.7191575542988691,0.014354228973388672,0.742,0.7417948184538573,0.7418254740204377,0.7351129363449692,0.8084204125394058,0.7647915910270181,,,,,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_val,,,0.6303873062133789,0.708,0.7113669895439092,0.7076210769156828,0.6970954356846473,0.7656680993007889,0.7658102265975584,0.593407198602752,0.20336220112609396,0.08899634032558858,0.6147495564625765,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_test,,,0.6303873062133789,0.668,0.6728141638334724,0.6664577004066805,0.6437768240343348,0.7476425684777728,0.7372664382807999,0.6059067097722728,0.20911624894930597,0.0921340676500912,0.6061363042689142,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,ood_test,,,0.6303873062133789,0.752,0.7519642828567313,0.7519642828567313,0.7489878542510121,0.8291433966491175,0.8040419349886936,0.5386561558081095,0.17782940806806552,0.09791181291241091,0.6132594073857819,512,-1.0047998294620148,16.148896743208986,10.691827367900972,,
quantum,geometry,6,zz_r1_full__as0.5__geom__d6,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6715306322104856,7.891544361536119,4.84821125190848,43.285886678083905,0.07139427510667415
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_val,1.0,0.7161126825039972,0.014784097671508789,0.696,0.700301494643659,0.6950436569080637,0.6779661016949152,0.7303868112130348,0.7208423430823582,,,,,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_test,1.0,0.7161126825039972,0.014784097671508789,0.68,0.6842645455128616,0.6789933230611197,0.6610169491525424,0.7258323176598884,0.706528204644665,,,,,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,ood_test,1.0,0.7161126825039972,0.014784097671508789,0.758,0.7577491158726857,0.7577820038034231,0.7505154639175258,0.7967227280728426,0.7768964775603817,,,,,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_val,,,0.5362188816070557,0.704,0.7071653088716403,0.7036965853033507,0.6942148760330579,0.7623324138815831,0.753724425923704,0.5964750194621748,0.204496400908621,0.09323495482932032,0.6144303102892618,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_test,,,0.5362188816070557,0.696,0.6999166078645198,0.6952979665148502,0.680672268907563,0.7501443325421772,0.7504349904849008,0.6001947713924911,0.20684296276977587,0.1057455054615633,0.6091300183527303,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,ood_test,,,0.5362188816070557,0.748,0.7478676929477844,0.7478991596638656,0.7428571428571429,0.8268710694339986,0.8210488958959289,0.5415053416433098,0.17929433144364412,0.08927773628526957,0.6169721505171425,2048,-0.4913374439490967,8.056482533968797,5.254007673662503,,
quantum,geometry,6,zz_r1_full__as0.5__geom__d6,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.32538589666350787,3.930816728536705,2.3456463453449072,29.822863387753827,0.07121223029250756
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_val,1.0,0.7219620414783561,0.011783123016357422,0.704,0.7075501956507794,0.703525641025641,0.6916666666666667,0.7731092436974789,0.7750530013119463,,,,,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_test,1.0,0.7219620414783561,0.011783123016357422,0.688,0.6922830200782604,0.6870184899845917,0.6694915254237288,0.7446276220411828,0.7056180829346249,,,,,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,ood_test,1.0,0.7219620414783561,0.011783123016357422,0.754,0.7537005328767342,0.7537152948808823,0.7453416149068323,0.815845481749372,0.8015220976275355,,,,,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_val,,,0.5446085929870605,0.716,0.7186156905510296,0.7158863545418167,0.710204081632653,0.776188337930592,0.7678845060690592,0.5867155435395707,0.20024542700538076,0.10773480514022062,0.6184897141861786,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,id_test,,,0.5446085929870605,0.692,0.6960998139713901,0.691164909916414,0.6751054852320675,0.7537366091474758,0.7482865114707041,0.5972857008906144,0.20595832450992427,0.09440061311480136,0.610209783843538,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,gpc,6,zz_r1_full__as0.5__gpc__d6,zz_r1_full__as0.5,ood_test,,,0.5446085929870605,0.75,0.7499399913587557,0.7499509903941173,0.7464503042596349,0.8352082699908786,0.835642736432811,0.5375277451669,0.1774675906137113,0.11000403019282369,0.616451984004187,8192,-0.24423686992124352,4.0332583756654365,2.5909494307237058,,
quantum,geometry,6,zz_r1_full__as0.5__geom__d6,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16704136401768468,1.9746876746772477,1.1432819740888924,23.568602067261985,0.07112331431226032
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.7153621191764896,0.011384963989257812,0.704,0.706395535313362,0.7039242045963767,0.6991869918699187,0.7448200654307524,0.7363538402732679,,,,,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.7153621191764896,0.011384963989257812,0.696,0.6995317210853808,0.6955128205128205,0.6833333333333333,0.7505292193213163,0.7169940136060218,,,,,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.7153621191764896,0.011384963989257812,0.764,0.7639180041926037,0.7639395685295436,0.7601626016260162,0.8101486614072427,0.7710950986135121,,,,,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.5304436683654785,0.708,0.71098210276477,0.7077708923796256,0.6995884773662552,0.7686188979408556,0.7575101660189355,0.5869911576890214,0.19991975025820505,0.09603073090725443,0.6035288800399519,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.5304436683654785,0.68,0.6842645455128616,0.6789933230611197,0.6610169491525424,0.7574571813458207,0.7568753709173579,0.59520002600504,0.20521843653347652,0.08811230988888953,0.6017534803437921,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.5304436683654785,0.76,0.7602054695876206,0.7599846390168971,0.7619047619047619,0.8363444335984381,0.8199160447556109,0.5252908050397821,0.17300754430284213,0.08112593963282283,0.6055923532724898,128,-1.3137278833477808,20.123895430207803,13.136791288095003,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-0.8743416191325745,9.924857724509858,5.935419513023968,67.40774568174693,0.07684500839683894
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.7178755030168177,0.014168262481689453,0.712,0.7155686702161781,0.7115384615384615,0.7,0.7770864070819167,0.7554107141696627,,,,,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.7178755030168177,0.014168262481689453,0.688,0.6922830200782604,0.6870184899845917,0.6694915254237288,0.7649624735390339,0.7653603980963952,,,,,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.7178755030168177,0.014168262481689453,0.754,0.7537965467027252,0.7538335915078593,0.7474332648870636,0.8325998943847915,0.8065766025205623,,,,,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.6023385524749756,0.72,0.7235871447815767,0.719551282051282,0.7083333333333334,0.7807428314837386,0.7660830439609135,0.5796089516098288,0.197234140000878,0.11910540480128448,0.6125968114402286,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.6023385524749756,0.696,0.6999166078645198,0.6952979665148502,0.680672268907563,0.7690037847199948,0.7774897929539809,0.585338275169398,0.20085755204614975,0.10948927009296903,0.6039301069923017,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.6023385524749756,0.754,0.753988574354707,0.753975397539754,0.7515151515151515,0.8379286617272887,0.8307243412380041,0.5291471203266447,0.1742808624014907,0.10138642269655095,0.6141509487516744,512,-0.6299181875822074,10.065301940350185,6.444913489939545,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.42958160993848227,4.938978279535463,2.8509074259967195,46.46260634069401,0.07689834960827745
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.725006913273228,0.012177705764770508,0.72,0.7228173712232985,0.7198386270491803,0.7131147540983607,0.7766373725062544,0.7422132457581602,,,,,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.725006913273228,0.012177705764770508,0.7,0.7037334017576496,0.6994180733900832,0.6861924686192469,0.7652832125216499,0.7267378349507237,,,,,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.725006913273228,0.012177705764770508,0.756,0.7558208382007009,0.755859375,0.75,0.83653646125042,0.8063885593109769,,,,,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.584782600402832,0.716,0.7190005773301686,0.7157771693007318,0.7078189300411523,0.778176919622811,0.7593077815569322,0.5834799770853518,0.19899197524944345,0.1273175764249804,0.6141373052053488,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.584782600402832,0.696,0.6999166078645198,0.6952979665148502,0.680672268907563,0.7699660016678428,0.7676766632237975,0.5860153202785521,0.20082288254579075,0.08770391516356978,0.6054368328394951,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.584782600402832,0.764,0.7639180041926037,0.7639395685295436,0.7601626016260162,0.8438495143300635,0.8426109943037101,0.525096526159768,0.17240835488919115,0.09831494072903356,0.6134844853666302,2048,-0.31280239411454436,5.01573821923674,3.145367835280387,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.21004138928748,2.475263986637642,1.3757733282960232,36.28566432829697,0.07660108642611675
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,1.0,0.7220529085150995,0.013501644134521484,0.716,0.7190005773301686,0.7157771693007318,0.7078189300411523,0.774456347424466,0.7295138162514718,,,,,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,1.0,0.7220529085150995,0.013501644134521484,0.692,0.6960998139713901,0.691164909916414,0.6751054852320675,0.7870934633395342,0.7915939576641923,,,,,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,ood_test,1.0,0.7220529085150995,0.013501644134521484,0.754,0.7538445536157207,0.753880878345119,0.7484662576687117,0.8419292378102448,0.8228326309633565,,,,,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_val,,,0.4901702404022217,0.716,0.7190005773301686,0.7157771693007318,0.7078189300411523,0.7781127718262877,0.758787364470984,0.5828549375913363,0.1987964382734371,0.12569678581745589,0.6141616463922199,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,id_test,,,0.4901702404022217,0.692,0.6960998139713901,0.691164909916414,0.6751054852320675,0.7728526525113862,0.7834614259012208,0.5852390599354806,0.20069808258199753,0.10621821420432462,0.6060008947879935,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,gpc,6,zz_r2_full__as0.5__gpc__d6,zz_r2_full__as0.5,ood_test,,,0.4901702404022217,0.758,0.7579411435246676,0.7579525587015055,0.7545638945233266,0.8448096525899731,0.8431517982299016,0.5253685015817247,0.17250911356005708,0.09078691359770455,0.6141399497787213,8192,-0.1563312072663691,2.5104090826387653,1.5395301293852515,,
quantum,geometry,6,zz_r2_full__as0.5__geom__d6,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.10396924148317022,1.2405645072920792,0.6624708267745308,31.323064093155566,0.07657650028974979
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,1.0,0.6746465729412883,0.014510393142700195,0.684,0.6850022451728783,0.6839544894464803,0.6877470355731226,0.683366476361537,0.6842937011357122,,,,,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,1.0,0.6746465729412883,0.014510393142700195,0.612,0.6097568798511771,0.6097458922737733,0.6394052044609665,0.6592469048688178,0.6864351826708346,,,,,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6746465729412883,0.014510393142700195,0.65,0.6504536653278072,0.6496847162446202,0.6601941747572816,0.6742410907170633,0.6355531890545323,,,,,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5465414524078369,0.672,0.6747065238309065,0.6718109631147541,0.6639344262295082,0.6947206363461415,0.6958018491808307,0.6449438139035306,0.2250764838149468,0.0899250021080997,0.6261091752984439,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5465414524078369,0.628,0.6292578099942268,0.6279940479047665,0.6294820717131474,0.6814420424658413,0.6972266888218742,0.6482175614741134,0.2278052848394347,0.07008596314467823,0.6255670134821509,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5465414524078369,0.64,0.6397081179689876,0.6396309821256967,0.628099173553719,0.6919396393080604,0.6431526640238103,0.643001484931327,0.22389726894956893,0.0821188103766981,0.6324423059220842,128,-1.9219834663434545,29.312045808925433,20.42480696802367,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4068081261263747,15.41626138201835,10.576935115110365,14.915761699932558,0.04818912243113752
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,1.0,0.6676819474065121,0.012083292007446289,0.688,0.6865097183911733,0.6867167919799498,0.706766917293233,0.7076143434473026,0.7363453267158949,,,,,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,1.0,0.6676819474065121,0.012083292007446289,0.656,0.655590480466996,0.655448717948718,0.6692307692307692,0.6695747001090512,0.638113688576271,,,,,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6676819474065121,0.012083292007446289,0.664,0.6641916435966779,0.6639784946236559,0.6666666666666666,0.7068057800323247,0.6858361814746525,,,,,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5195679664611816,0.652,0.6536981204695619,0.6519944319109106,0.6506024096385542,0.7087048559881968,0.7299485467053599,0.6335651433710687,0.22045469046277316,0.08090846158668538,0.6422257524757476,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5195679664611816,0.652,0.6533132336904228,0.6519944319109106,0.6533864541832669,0.6876002309320675,0.653052368079567,0.6420214396260435,0.22551838602807692,0.1050041198871158,0.6390298018329137,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5195679664611816,0.668,0.6675681298106928,0.6673560012183588,0.6527196652719666,0.7157030612408186,0.6921368034767537,0.625367837850912,0.2172874200586863,0.0621087679632487,0.6418818244675334,512,-0.9730443586057311,14.669123108558868,10.193682132707703,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7041454915388027,7.742370226060762,5.285069485554733,6.945265205664961,0.04613008325025853
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,1.0,0.665880550508278,0.012998342514038086,0.692,0.6918660594008597,0.6916003140069531,0.7027027027027027,0.7051125793828981,0.6893604820323294,,,,,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,1.0,0.665880550508278,0.012998342514038086,0.66,0.6590223875809866,0.6590781473103271,0.6768060836501901,0.7214061196997883,0.7150887818348818,,,,,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,1.0,0.665880550508278,0.012998342514038086,0.662,0.6625034004896705,0.6616088197956838,0.6731141199226306,0.7133507225040405,0.682636731346958,,,,,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.5214691162109375,0.696,0.6964526268522677,0.6958247950819672,0.703125,0.7048559881968054,0.6832737225442147,0.62667130120447,0.2175400755224008,0.07649595143816586,0.646598230849653,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.5214691162109375,0.668,0.6674257489255244,0.6673560012183588,0.6819923371647509,0.7170440695362115,0.7125388291788036,0.6271260679753259,0.2184478219411556,0.10529451640956673,0.6445426322387546,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.5214691162109375,0.662,0.6619273175337248,0.6619337390128466,0.6572008113590264,0.7178153654126194,0.6778357309638835,0.6247435149721434,0.21710701046056358,0.055870924109888705,0.6472875642999129,2048,-0.48828062892643337,7.342719185818676,5.073795268127305,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3570448067492294,3.8589224610110944,2.6104308762151174,4.094173632163181,0.045264700957564775
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_val,10.0,0.66355683255956,0.013507604598999023,0.636,0.6376611713387645,0.6359941759068145,0.6345381526104418,0.679325165180576,0.7122750271742493,,,,,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,id_test,10.0,0.66355683255956,0.013507604598999023,0.58,0.5815318493809738,0.5799932798924783,0.5783132530120482,0.6270447110141766,0.6722039876866633,,,,,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,svc,6,pauli_xz_r1_full__as0.5__svc__d6,pauli_xz_r1_full__as0.5,ood_test,10.0,0.66355683255956,0.013507604598999023,0.622,0.621681522139188,0.6215625262803801,0.6086956521739131,0.6581267702549167,0.631106137334752,,,,,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_val,,,0.460216760635376,0.7,0.7002694207453974,0.6997646154585195,0.708171206225681,0.7078709346333953,0.7047809623564435,0.622627451193165,0.21568477860094815,0.0900309331572015,0.6467271773566164,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,id_test,,,0.460216760635376,0.668,0.6678106357046636,0.6675691696438584,0.6795366795366795,0.703380588876772,0.7170464341430651,0.6317079012126053,0.22067437782460148,0.08019708906448145,0.6444716218252987,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,gpc,6,pauli_xz_r1_full__as0.5__gpc__d6,pauli_xz_r1_full__as0.5,ood_test,,,0.460216760635376,0.664,0.6639996159446961,0.6639784946236559,0.6612903225806451,0.721383879278616,0.6746206502380885,0.6240388717879064,0.21685966281235225,0.06359645121935717,0.6475197530798746,8192,-0.24111098005588652,3.665264315262748,2.523329102458203,,
quantum,geometry,6,pauli_xz_r1_full__as0.5__geom__d6,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17539996417875445,1.9326915183499276,1.2926274259826618,2.9475491263077744,0.044964249195981756
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,1.0,0.6507176490893085,0.016997337341308594,0.64,0.6399384181153377,0.6396309821256967,0.6511627906976745,0.6787478350118674,0.6659426794032359,,,,,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,1.0,0.6507176490893085,0.016997337341308594,0.672,0.6731669767143498,0.671979006656426,0.6746031746031746,0.6806081211110399,0.6879199918432024,,,,,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,1.0,0.6507176490893085,0.016997337341308594,0.62,0.620137299771167,0.6199939199027185,0.6215139442231076,0.6491494775247635,0.6103989122256378,,,,,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.5528526306152344,0.664,0.6659182757072295,0.6639784946236559,0.6612903225806451,0.703701327859388,0.6939661281192091,0.6331082848687274,0.22054113528318828,0.06799220217298982,0.6185267637582467,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.5528526306152344,0.676,0.6785233177240362,0.6758703481392557,0.6693877551020408,0.7072936044646866,0.7048364981970181,0.6340569944906012,0.22086380925326696,0.08601427081313046,0.61536232267861,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.5528526306152344,0.664,0.663903602118705,0.6639139619742654,0.6585365853658537,0.6856827383143174,0.6396094444788784,0.6445132092077492,0.22533492871875277,0.03809055255124606,0.626683935756688,128,-2.11927047659451,32.44350592851553,22.5427824698608,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,128,-1.5146672248414152,16.7629585366452,11.439134429158761,19.311442219058534,0.04942053892502958
