family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.9286465321201989,0.005000591278076172,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9894291754756871,0.9903426894606184,,,,,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.9286465321201989,0.005000591278076172,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.974245627522583,0.9639731700720394,,,,,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.9286465321201989,0.005000591278076172,0.94,0.9400630410086561,0.9399913587556608,0.9407114624505929,0.9567353077649243,0.955356600229264,,,,,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.5840797424316406,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9925683900313922,0.9934095939898118,0.1610881046508134,0.042104859262454955,0.10827553161336044,0.28568518240819507,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.5840797424316406,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9859696329040937,0.9882533636386777,0.17854261909908212,0.044404099701722884,0.08226360917757808,0.2992261427722561,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.5840797424316406,0.898,0.8977503640058241,0.8975537441093402,0.8907922912205567,0.940543048688779,0.935541444498399,0.37252026158761314,0.11186699410302811,0.15900338308908835,0.4431497252880672,2048,-0.40320450325409635,6.076336001351839,4.045579671480414,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.270412254839594,3.000796622547987,1.9400418180515315,24.178125964770985,0.24709651030844787
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,100.0,0.9341487269975497,0.007999658584594727,0.876,0.8772823371132039,0.8759821414283657,0.8744939271255061,0.9363828560445896,0.9474238583348571,,,,,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,100.0,0.9341487269975497,0.007999658584594727,0.844,0.8465308475879301,0.8435770322953265,0.8354430379746836,0.9354218719969248,0.904450743057009,,,,,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,100.0,0.9341487269975497,0.007999658584594727,0.804,0.8041088657418518,0.8038870389344263,0.80859375,0.8786860589769435,0.8755258419256187,,,,,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6793525218963623,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9919277339996156,0.9928195663826953,0.16272623060273403,0.04268599984535623,0.10886199802775931,0.2867833118340203,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6793525218963623,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9855211736818501,0.9874147934949675,0.179866236652939,0.04487848499707828,0.08484168062073273,0.2998507804923382,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6793525218963623,0.898,0.8977503640058241,0.8975537441093402,0.8907922912205567,0.9391350261604186,0.9346304175602117,0.3732264434033237,0.11215669518109861,0.16595625576583178,0.44341844316433265,8192,-0.20296700087670508,3.036829771676926,2.0067805006756956,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13596541592434508,1.5101772315576103,0.9684926467713124,19.78528509416954,0.24715126542115798
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9363993302091312,0.008881568908691406,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9591261451726568,0.9638903393916857,,,,,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9363993302091312,0.008881568908691406,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.976487923633801,0.9770863194060413,,,,,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9363993302091312,0.008881568908691406,0.936,0.9360949775196403,0.9359743897559023,0.9372549019607843,0.9573113169810716,0.9414466597431246,,,,,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8631200790405273,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9923121276186816,0.9931957356876242,0.16930958730554352,0.04441855263279952,0.1031432401066082,0.2946650279690057,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8631200790405273,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.9918636683964379,0.9921345793012679,0.17158497463500236,0.042326911223545635,0.07936398405575401,0.30099934870057654,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8631200790405273,0.906,0.9059264948239172,0.9059544819692731,0.9038854805725971,0.9476471623545976,0.9417104880856362,0.3484652553142664,0.10177460739735955,0.15440062228443813,0.4518365348115928,128,-1.603597549553403,24.588138655669333,16.56904649811059,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1062896325121065,12.304174236897326,8.130265183467474,61.70808367309502,0.30600614091851114
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9452610867329231,0.0070188045501708984,0.904,0.904670382471651,0.9039938556067588,0.9047619047619048,0.954833749759754,0.9570575310501264,,,,,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9452610867329231,0.0070188045501708984,0.912,0.9124223204561471,0.9119774662313552,0.9133858267716536,0.9537446345057339,0.9608939951605178,,,,,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9452610867329231,0.0070188045501708984,0.838,0.8378934062945007,0.8378540686617957,0.8329896907216495,0.9166226659626554,0.9107593413931547,,,,,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7563588619232178,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9932090460631687,0.9940352152469006,0.16697746335129188,0.0433239734374697,0.1074667643508215,0.2966530931385968,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7563588619232178,0.94,0.9390415785764623,0.9397832195905259,0.9433962264150944,0.9912870779678391,0.991357412361084,0.1731324158806972,0.04305910027055787,0.07521762588223242,0.3027782000921432,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7563588619232178,0.9,0.8999183986943791,0.8999423668032787,0.8975409836065574,0.9490071841149459,0.9438010578608532,0.34669750662280013,0.10103341567543057,0.16406393596913313,0.45604647729063136,512,-0.8012858104930547,12.30753553417005,8.219847146601063,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5341144475051008,6.148683409538931,4.017946292803305,39.03979792272478,0.3061150906636275
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9400996162041174,0.005991220474243164,0.952,0.9522070600294702,0.9519723360655737,0.953125,0.9852649112691396,0.9879322932979293,,,,,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9400996162041174,0.005991220474243164,0.948,0.9483310910372221,0.9479791916766707,0.9490196078431372,0.9755910051893139,0.9667239427067853,,,,,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9400996162041174,0.005991220474243164,0.874,0.8740539848637578,0.873987398739874,0.8752475247524752,0.940367045872734,0.9401344448775929,,,,,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6976420879364014,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9939137676981229,0.9946938665935593,0.16680530265933907,0.04311373041657396,0.10695837710598038,0.2981117143916002,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6976420879364014,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.9906464219360626,0.99041446344808,0.17325054759988923,0.04263218966724734,0.07968305949599314,0.303552047457695,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6976420879364014,0.896,0.8959343349493591,0.8959583833533413,0.8938775510204081,0.9489591833469335,0.9435124339471076,0.34683018265725685,0.10108483022772125,0.1632421770470419,0.4562487532372246,2048,-0.39209328674706306,6.158047241277389,4.072882950559479,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27391295510945807,3.080345623894298,1.9832739528783896,28.45492612862199,0.3062542024761178
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,100.0,0.9511228373737733,0.015173673629760742,0.936,0.9361906592350566,0.9359631147540983,0.9375,0.9849445832532514,0.9848744092914145,,,,,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,100.0,0.9511228373737733,0.015173673629760742,0.948,0.9483310910372221,0.9479791916766707,0.9490196078431372,0.9823178935229675,0.9743315540339242,,,,,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,100.0,0.9511228373737733,0.015173673629760742,0.84,0.8400614409830558,0.8399769566817622,0.841897233201581,0.9079985279764476,0.9063248672411419,,,,,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7912743091583252,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9937215708885899,0.9945368403831591,0.16667336629666682,0.04312015143151305,0.1055745293404061,0.29757935829749516,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7912743091583252,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.9912230123646614,0.9911385992098578,0.1727425007657214,0.04253283391548419,0.08004724247615387,0.3037882867887023,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7912743091583252,0.904,0.9039504632074113,0.903975417706933,0.9024390243902439,0.9477591641466263,0.9425266878956878,0.34763272440890525,0.1013688955659523,0.16993973153835407,0.4568122580067596,8192,-0.1958639741388864,3.076160737777245,2.0130790410985004,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13631477668230127,1.549593900694279,0.990378295331145,23.382258865706472,0.3064385278082128
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.9045289763069946,0.00902700424194336,0.944,0.9426612851559997,0.9437081832218219,0.9477611940298507,0.9320904606316869,0.8930619635822535,,,,,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.9045289763069946,0.00902700424194336,0.944,0.943173809981421,0.9438238315356959,0.946969696969697,0.9497725671087194,0.9198693751191009,,,,,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.9045289763069946,0.00902700424194336,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.7662202595241523,0.742247220097062,,,,,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7115869522094727,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9510538791722725,0.9458535583958169,0.2331859904873251,0.06286529059357171,0.06268314687601152,0.31919133364732816,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7115869522094727,0.936,0.935421871996925,0.9358522034768106,0.9389312977099237,0.9551540777756422,0.9493274242745207,0.2342092597479304,0.060410256086131334,0.07254285497038415,0.3370092736695394,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7115869522094727,0.66,0.660074561192979,0.6599129377120543,0.6653543307086615,0.7963167410678571,0.7975330790150212,0.6398078165669587,0.22663444973168811,0.20862210129173853,0.4052224547461602,128,-1.6528196830801516,22.22212009070594,15.41525096211586,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.207462492776569,12.494879130904947,8.579964418502799,24.12552363170091,0.1307292829051297
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9168435871198165,0.010513782501220703,0.848,0.8486129796912039,0.8479902713773682,0.8492063492063492,0.9195336024088666,0.8893865923232496,,,,,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9168435871198165,0.010513782501220703,0.84,0.8403485168812865,0.8399590295115549,0.84251968503937,0.9069767441860465,0.8971712832041684,,,,,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9168435871198165,0.010513782501220703,0.734,0.7343717499479991,0.7318278052223006,0.7559633027522936,0.8120929934878959,0.7994332020783576,,,,,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.674480676651001,0.924,0.9230251777820488,0.9237254114813328,0.9283018867924528,0.9525273880453584,0.9485697633110883,0.23178623923373715,0.06211686763803239,0.07664189521353595,0.3210268247889898,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.674480676651001,0.936,0.935421871996925,0.9358522034768106,0.9389312977099237,0.9555384713947082,0.9513935629604263,0.23202471244006334,0.05937075786787721,0.07640882745385999,0.34235593074507326,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.674480676651001,0.66,0.660074561192979,0.6599129377120543,0.6653543307086615,0.7935486967791484,0.8028961450728226,0.6352426829632252,0.22539573041060043,0.21047045680807072,0.4079957181142604,512,-0.8350059717667796,11.101927497148804,7.673488363820681,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.600947200275687,6.237075066736835,4.26451419131698,13.950713190896957,0.1300695896655941
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9300379677823724,0.010303020477294922,0.92,0.9191492087898008,0.9197483307652798,0.9242424242424242,0.9270933435838298,0.8888567931423426,,,,,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9300379677823724,0.010303020477294922,0.908,0.9070087769876354,0.9076676033721397,0.9132075471698113,0.9323467230443975,0.892976295555301,,,,,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9300379677823724,0.010303020477294922,0.754,0.7545480727691642,0.7495020589708812,0.783068783068783,0.8413094609513753,0.8333614382272856,,,,,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6065750122070312,0.928,0.9271574091870075,0.927773497688752,0.9318181818181818,0.9559228650137741,0.9536978391732764,0.23255134851130163,0.06271137908159616,0.10746388841466148,0.32042712911044097,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6065750122070312,0.936,0.935421871996925,0.9358522034768106,0.9389312977099237,0.9584854891408802,0.95468593673288,0.23121283470993836,0.05918163609884696,0.08760465247463026,0.340337748694613,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6065750122070312,0.66,0.660074561192979,0.6599129377120543,0.6653543307086615,0.795948735179763,0.8057271923366449,0.6371877833187668,0.22609974389228849,0.23269975310306104,0.4082099396291687,2048,-0.42168489205327936,5.549705728411975,3.823147701268542,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.30527667967772437,3.136362049331547,2.1329600668261945,9.704438688925894,0.1301308858928755
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9290781779258358,0.011005640029907227,0.944,0.9426612851559997,0.9437081832218219,0.9477611940298507,0.9464411557434814,0.9310845133017203,,,,,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9290781779258358,0.011005640029907227,0.952,0.9509257479659171,0.9518025833815307,0.9548872180451128,0.9540008969184445,0.9393015002323831,,,,,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9290781779258358,0.011005640029907227,0.77,0.7707563321013136,0.7617577718758157,0.806070826306914,0.8588297412758604,0.8543462235530072,,,,,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7513535022735596,0.924,0.9230251777820488,0.9237254114813328,0.9283018867924528,0.958357357934525,0.9575774904265588,0.23153458734107382,0.06236554865213484,0.11842842740624816,0.32100094792265566,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7513535022735596,0.936,0.935421871996925,0.9358522034768106,0.9389312977099237,0.9590620795694791,0.9552602565110525,0.22967864886417771,0.058481999403166555,0.09523642299982396,0.34240530606494646,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7513535022735596,0.66,0.660074561192979,0.6599129377120543,0.6653543307086615,0.7931006896110337,0.8005829001407547,0.6383759512823005,0.22649761757807665,0.23390749644552417,0.40919716402595774,8192,-0.20802877539910267,2.7787040033324644,1.9082497061185628,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1466382952959961,1.5637785557333508,1.058205699360311,7.791479157229993,0.1301866060206635
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.9157625606498225,0.012681007385253906,0.94,0.9382727913383304,0.9395736315441756,0.9446494464944649,0.9499006983150745,0.9394534429188558,,,,,128,-1.56587324511199,20.17899244298775,13.95564270925713,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.9157625606498225,0.012681007385253906,0.948,0.9467935165609584,0.947758435003456,0.951310861423221,0.9673906079825743,0.9516700609162504,,,,,128,-1.56587324511199,20.17899244298775,13.95564270925713,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.9157625606498225,0.012681007385253906,0.658,0.6580825293204691,0.6578891560865721,0.6640471512770137,0.8098209571353142,0.8091961714469532,,,,,128,-1.56587324511199,20.17899244298775,13.95564270925713,,
