family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005636453628540039,0.914,0.9150342487676846,0.9137844611528823,0.9180952380952381,0.9625824210998015,0.955427342082439,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.008333921432495117,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.897042786580281,0.8649923370312336,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.008333921432495117,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.8795945859259734,0.8049123979269392,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.008333921432495117,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8440080660649126,0.6996639996611012,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.009000778198242188,0.884,0.8812303547373148,0.8828282828282827,0.8945454545454545,0.9010199499647187,0.8585901794687401,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.009000778198242188,0.856,0.8522034768105715,0.8538961038961039,0.8714285714285714,0.9169286035024696,0.8689912017431596,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.009000778198242188,0.704,0.7031560079380321,0.7027825975194396,0.6837606837606838,0.7626432366685871,0.6054463462441491,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.007397174835205078,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9504779010840978,0.9199717078574681,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.007397174835205078,0.904,0.8995445506446853,0.9021909233176839,0.9154929577464789,0.9230867919686959,0.8733269201240527,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.007397174835205078,0.918,0.9189712566417003,0.9178261200700683,0.9216061185468452,0.9462582421099802,0.916242914342185,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.0068743228912353516,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9375200461864135,0.8931691172264062,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.0068743228912353516,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9360446468663801,0.887054023957881,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.0068743228912353516,0.914,0.9150342487676846,0.9137844611528823,0.9180952380952381,0.9627104538761924,0.9544392357817726,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.007931947708129883,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.8755532747450125,0.828550191432784,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.007931947708129883,0.876,0.8705176727179421,0.87290706636711,0.8927335640138409,0.8960164218359099,0.8464961221076857,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.007931947708129883,0.826,0.8271397477754305,0.8254126882833853,0.8355387523629489,0.7642916586646182,0.6047927205884983,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.007510185241699219,0.88,0.877413560844185,0.8788837930366256,0.8905109489051095,0.9402784014369107,0.9439530264993539,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.007510185241699219,0.86,0.8564051574828404,0.8580904653010915,0.8745519713261649,0.9429726088908845,0.9475152706130495,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.007510185241699219,0.69,0.6891204148261956,0.6886437320970147,0.6680942184154176,0.7451987708853467,0.6376459251984784,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.009163618087768555,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.9402142536403875,0.9063228768558517,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.009163618087768555,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9380332285585989,0.8900860736835394,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.009163618087768555,0.918,0.919099289418091,0.9177601887102792,0.9222011385199241,0.9382241853914602,0.9110437611268378,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.007513999938964844,0.9,0.8961126435306948,0.8984383886640992,0.9110320284697508,0.949194945153634,0.9189188001743506,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.007513999938964844,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9365578292385657,0.8892100734613202,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.007513999938964844,0.908,0.9089366877920748,0.9078215425062922,0.9118773946360154,0.9341111324499071,0.9006457173800855,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.007001161575317383,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9445121560074412,0.9240488445959416,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.007001161575317383,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9427160177047919,0.8941523797862792,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.007001161575317383,0.868,0.8698226746046989,0.8666666666666667,0.88,0.9171307854810832,0.8785465894019027,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.006981611251831055,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9491307973571108,0.9248263425563783,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.006981611251831055,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.928924241452306,0.8749063678686534,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.006981611251831055,0.904,0.9053197618590358,0.9035540338525341,0.9101123595505618,0.9568209461622175,0.9441587031826575,full_v4_features,39,39,0,,ksf-v4-idsplit::
