family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,6,0.05626016107909632,0.0034339758163749747,0.002168860927305031,0.0,0.04986321408361309,1.1055604430320292,0.7052882141019042,0.7052882141019042
classical_ext,rbf_gscale,6,0.06074089948733503,0.0040861998183036995,0.0022621708749113885,0.0,0.053340984919833745,1.7407165957318445,0.7702007205352548,0.7323082861554298
classical_ext,poly2,6,0.058933790434191016,0.003933616810771778,0.0022216145574258275,0.0,0.05114471190780716,1.1629496830636812,0.7052882141019042,0.7052882141019042
classical_ext,poly3,6,0.060210890382339885,0.004013655338256679,0.002278847568522092,0.0,0.052380423632712274,1.229858365079999,0.7047092125579002,0.7052882141019042
classical_ext,laplacian_med,6,0.09766382810759307,0.008485654063297448,0.0026090364875134514,0.0,0.09164857192431196,17.701569772299983,0.8213458569222851,0.8138831703551209
classical_ext,matern15_med,6,0.09521894451096564,0.00618208473647332,0.0025310407176769548,0.0,0.09191943806008276,7.995758283518922,0.778242408646423,0.7696217189912506
classical_ext,matern25_med,6,0.09336834383392828,0.005697025266991514,0.0025154530073878594,0.0,0.08945468993962294,6.637423092225563,0.7825527534740093,0.7615800308800824
quantum,zz_r1_full,6,0.0861329176919721,0.00921939023250432,0.002757739290880226,0.0,0.08299810418192147,25.374038721162936,0.7972207925887802,0.7966417910447761
quantum,zz_r2_full,6,0.09224169861899333,0.010623052264112538,0.002931825233216991,0.0,0.08597175276957447,35.769291388922646,0.7995367987647968,0.8181935151827071
quantum,pauli_xz_r1_full,6,0.08802165359093095,0.00489701427365418,0.002476477835869389,0.0,0.0830563878621173,5.108083171248802,0.7794004117344313,0.7670483787956768
quantum,zmap_r2,6,0.09102201141760996,0.00552492733380402,0.002521826092856042,0.0,0.09278151681631275,7.152756822352531,0.773932063818837,0.7653113741636645
classical_ext,linear,8,0.05091257779904155,0.00475476534927746,0.0028674765783915815,0.0,0.050637044079282954,1.1616638536183927,0.6824534161490683,0.7128623188405797
classical_ext,rbf_gscale,8,0.06774511005019625,0.005396247068624939,0.0029011786519296825,0.0,0.06519608803263967,2.2457650220793606,0.7493530020703933,0.7410067287784678
classical_ext,poly2,8,0.05289352645452956,0.0050745048308751825,0.0029420892532204417,0.0,0.053445346636180766,1.2449284003995793,0.7142210144927537,0.7217908902691512
classical_ext,poly3,8,0.05381459963676801,0.005120755080498092,0.002967562773629225,0.0,0.05430959182488956,1.3511497582059722,0.6816123188405797,0.7580227743271222
classical_ext,laplacian_med,8,0.11020526715278568,0.009160196802730591,0.0025949167631865587,0.0,0.10205624890924173,16.815789457682516,0.7719332298136645,0.750194099378882
classical_ext,matern15_med,8,0.09694482666310456,0.0071377169342330075,0.0026733353668155274,0.0,0.08667532558263864,8.072535666202187,0.7410067287784678,0.7373835403726708
classical_ext,matern25_med,8,0.09385969510737022,0.006718814989918546,0.002713040956769567,0.0,0.0836293353967704,6.803332366043258,0.7373835403726708,0.7337603519668737
quantum,zz_r1_full,8,0.08678744012585507,0.01072459319389658,0.0025185358924223623,0.0,0.08924506521846717,39.5705874799873,0.7660455486542443,0.7646868530020704
quantum,zz_r2_full,8,0.08845702067186849,0.012181062381270504,0.0023790519455272976,0.0,0.09448278104312291,55.595259804006176,0.7626811594202898,0.7621635610766045
quantum,pauli_xz_r1_full,8,0.09847013307268991,0.006657128311082827,0.002665685197974392,0.0,0.08448985156557122,9.293111760403267,0.7454710144927537,0.7373835403726708
quantum,zmap_r2,8,0.10407888446157813,0.006955776947932991,0.0025924664684375373,0.0,0.08883216242118908,11.431063070548076,0.7382246376811594,0.7471532091097308
classical_ext,linear,10,0.04711251097325908,0.004172270015915854,0.0020704983143824567,0.0,0.05601263900035273,1.183411486886035,0.666218551949299,0.6621535112988925
classical_ext,rbf_gscale,10,0.06813885010907608,0.004727520303403285,0.0020657874339991113,0.0,0.0852837914740837,2.5333590809236557,0.7210805966327379,0.7453428077587863
classical_ext,poly2,10,0.050621823745797635,0.0043914842443103395,0.0020185490827942546,0.0,0.06114017552874367,1.2720996524763009,0.698226746046988,0.6898405991933936
classical_ext,poly3,10,0.05319337274948162,0.004454009939097417,0.0019886801494608964,0.0,0.06640353350408104,1.3931376342846762,0.6894565008642213,0.7055886306894565
classical_ext,laplacian_med,10,0.10677428651351696,0.008946209232794555,0.0025007819360799333,0.0,0.11516927497147415,19.410912181469744,0.789418091031304,0.7856091159336791
classical_ext,matern15_med,10,0.09451251164906996,0.006606831293844194,0.002431656375738674,0.0,0.11114622397870436,8.991264738612493,0.7612188720312401,0.7815440752832725
classical_ext,matern25_med,10,0.0911776237600837,0.00611886087387191,0.002381916287557904,0.0,0.10911742022695126,7.477713224560848,0.7495358811855835,0.7895461238076948
quantum,zz_r1_full,10,0.09636635196723559,0.01270880897926736,0.003025526171967623,0.0,0.08918731409003561,70.45733005534275,0.8165930478202419,0.829044235324243
quantum,zz_r2_full,10,0.08921599282488236,0.014976874073190437,0.0029199584315939787,0.0,0.08284644353688345,107.6458878084842,0.8041418603162409,0.8129121054990077
quantum,pauli_xz_r1_full,10,0.09874642825461943,0.006496462894112083,0.002622838381664207,0.0,0.11719362944631398,12.705650744547713,0.7610908392548492,0.793739197234492
quantum,zmap_r2,10,0.10625351027279578,0.0070863199525924795,0.0026873669252648357,0.0,0.11884419496903459,15.321053833547381,0.7696050188848345,0.7858651814864606
classical_ext,linear,12,0.04880470074616398,0.0052493744260409805,0.0027431831849584133,0.0,0.06273233702676674,1.1646432602124581,0.6862179487179487,0.691025641025641
classical_ext,rbf_gscale,12,0.0733525099642822,0.0058556553418533976,0.002637855208212424,0.0,0.08219185479565479,2.569678178719442,0.7455128205128205,0.7644230769230769
classical_ext,poly2,12,0.053134650971254895,0.005506057145471214,0.0027142811642008762,0.0,0.06569985633082308,1.2441927765702456,0.7060897435897435,0.719551282051282
classical_ext,poly3,12,0.056126698497749844,0.005627298272718895,0.0026983719379569285,0.0,0.06803344781087982,1.3521180487829958,0.735897435897436,0.7317307692307693
classical_ext,laplacian_med,12,0.10826331509748327,0.010025103135503319,0.0028708404222681973,0.0,0.11745120452617143,21.417784890003283,0.7810897435897436,0.8012820512820513
classical_ext,matern15_med,12,0.09584085756066946,0.0076557676941004585,0.0028059873511454116,0.0,0.10498614437339325,9.302687065476116,0.757051282051282,0.7721153846153846
classical_ext,matern25_med,12,0.09284901320825706,0.007168170016917215,0.002776690287746235,0.0,0.10180385583620856,7.707035050182251,0.7519230769230769,0.7727564102564102
quantum,zz_r1_full,12,0.09369876482926293,0.013909764667127266,0.0027604165268337137,0.0,0.09863539473239698,84.43997229046046,0.7743589743589743,0.7817307692307692
quantum,zz_r2_full,12,0.08653485877950025,0.016133627206169725,0.002522766037400194,0.0,0.09135994386579716,130.80524738282585,0.7717948717948718,0.7657051282051281
quantum,pauli_xz_r1_full,12,0.09885503676181695,0.007563092045224162,0.00298587235652372,0.0,0.10573780627730622,13.769499812060044,0.7580128205128205,0.7766025641025641
quantum,zmap_r2,12,0.1059597666470763,0.008035219778161925,0.0029065040966611525,0.0,0.11816643315675932,16.707348476961798,0.7689102564102563,0.7759615384615385
