family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.3826086521148682,0.96,0.9598694316436251,0.9599769467213115,0.9590163934426229,0.9958397337429595,0.9958440444903458,0.14167671429735115,0.0319735754340486,0.0694950921209764,0.2872659625827118,512,-0.8337846780659112,12.485498331759588,8.401407067234397,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.3826086521148682,0.972,0.9720302099334357,0.971999551992832,0.9718875502008032,0.9957117255504352,0.9957975931277738,0.1533183788261384,0.03534481159222536,0.09396585650600703,0.30671781075361887,512,-0.8337846780659112,12.485498331759588,8.401407067234397,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.3826086521148682,0.922,0.9240064231232437,0.9219622297191841,0.9202453987730062,0.944038538739462,0.9269618869195385,0.3064679320101973,0.08438990256137102,0.12066693826239816,0.40663248815803704,512,-0.8337846780659112,12.485498331759588,8.401407067234397,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5358397979318195,6.060964411338034,3.968157415882473,34.07441025607581,0.24542030598123124
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9590184018401839,0.006780862808227539,0.944,0.9437403993855606,0.9439102564102564,0.9416666666666667,0.9702380952380952,0.9753763386308315,,,,,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9590184018401839,0.006780862808227539,0.972,0.9720302099334357,0.971999551992832,0.9718875502008032,0.9880312339989761,0.992405547495196,,,,,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9590184018401839,0.006780862808227539,0.908,0.9091128061019671,0.9078806132748041,0.9045643153526971,0.947539140907266,0.9529511218740958,,,,,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7936122417449951,0.968,0.9678059395801332,0.9679671984111731,0.9669421487603306,0.9962877624167946,0.9963985987366789,0.1402090157489955,0.031515084646666754,0.06762533323129374,0.2856664501938932,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7936122417449951,0.98,0.9799667178699436,0.9799971195852203,0.979757085020243,0.9964797747055811,0.9965030881705089,0.15266605148616028,0.034924525217415646,0.0907420996710363,0.3083427405287241,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7936122417449951,0.922,0.9240064231232437,0.9219622297191841,0.9202453987730062,0.942031312725813,0.9254616019162367,0.30621232970828216,0.0844115843071863,0.12446373318500242,0.4070543686575386,2048,-0.41929957939369394,6.2357161732135165,4.1703244798839485,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26745172372324694,3.0205329476670912,1.9535185140957902,24.49836896913356,0.24533388537203787
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.962038403840384,0.004999876022338867,0.96,0.9597414234511008,0.9599358974358975,0.9583333333333334,0.9861751152073732,0.9850411566749506,,,,,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.962038403840384,0.004999876022338867,0.98,0.9798387096774194,0.9799843076972345,0.9794238683127572,0.9861111111111112,0.9923656831759023,,,,,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.962038403840384,0.004999876022338867,0.918,0.9192693697310317,0.9179050982936274,0.9151138716356108,0.9441670012043355,0.9414212586112036,,,,,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7566568851470947,0.964,0.963773681515617,0.9639532834553581,0.9626556016597511,0.9967357910906298,0.9967886296284283,0.13976712108151587,0.03122108213957444,0.06623132286967134,0.2867177789931242,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7566568851470947,0.98,0.9799667178699436,0.9799971195852203,0.979757085020243,0.9962237583205324,0.9962551368177514,0.1529798192884113,0.03504890381750717,0.09487713628095361,0.3083869019669509,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7566568851470947,0.922,0.9240064231232437,0.9219622297191841,0.9202453987730062,0.9412926535527901,0.9244945385535068,0.30680977012522126,0.08448657305054945,0.12131993096657584,0.4074164598224708,8192,-0.20892215292002145,3.1095279745437208,2.0632199671368374,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1347374023814401,1.5157054914344064,0.9716395427236428,19.948301890693536,0.2453494765456272
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9430279027902791,0.010686397552490234,0.86,0.8597670250896057,0.8598183245486151,0.8547717842323651,0.9363159242191501,0.9414773422228562,,,,,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9430279027902791,0.010686397552490234,0.888,0.888120839733743,0.8879928315412187,0.8888888888888888,0.9454685099846392,0.9477134197473226,,,,,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9430279027902791,0.010686397552490234,0.772,0.7740666399036531,0.771967163271511,0.7692307692307693,0.8645202729827378,0.8594943134759868,,,,,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7018799781799316,0.968,0.9679339477726574,0.9679918059023109,0.967479674796748,0.9957117255504352,0.9958951895009608,0.14464778607962905,0.032091395172356554,0.08215221172947751,0.29481115275315406,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7018799781799316,0.972,0.972094214029698,0.971999551992832,0.9721115537848606,0.9966717869943676,0.9968675185250169,0.15205748221838986,0.033806348652069274,0.10041476563935041,0.31216597920580424,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7018799781799316,0.908,0.9098354074668809,0.9079469774590163,0.9057377049180327,0.933295865114412,0.9140320965312992,0.3299406479867447,0.09357004246848191,0.14262580255196813,0.4333184854166103,128,-1.6072639730582428,24.67173582884208,16.637706446011936,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0256293265411478,11.490407563311116,7.531791938193899,63.289598930334144,0.24665031204190152
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9580683068306831,0.008005857467651367,0.936,0.9358678955453148,0.9359631147540983,0.9344262295081968,0.9752304147465438,0.9769093588783522,,,,,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9580683068306831,0.008005857467651367,0.908,0.9078341013824884,0.9079278154072793,0.9053497942386831,0.9662058371735792,0.9706205264630869,,,,,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9580683068306831,0.008005857467651367,0.872,0.8710558008831795,0.8714053784700455,0.8626609442060086,0.9272902448815736,0.9264447665788719,,,,,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6801812648773193,0.98,0.9799027137736815,0.9799919967987194,0.9795918367346939,0.9959677419354839,0.996262153779972,0.14368446475229824,0.03119653844941048,0.08929863398300149,0.29776708377416977,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6801812648773193,0.98,0.9799667178699436,0.9799971195852203,0.979757085020243,0.9960957501280082,0.996269007756636,0.15571518510266055,0.034912552950570344,0.1032232646675229,0.3161100604183691,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6801812648773193,0.912,0.9138498594941791,0.9119492827868853,0.9098360655737705,0.9352549177037335,0.916278445944195,0.32667559257813583,0.09228567530022139,0.139216640447581,0.44023789126550333,512,-0.7918806396035619,12.305600045484818,8.23703317386487,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.514376392273892,5.750047564020958,3.716884327591088,40.06116736913097,0.2468338118436911
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.965048504850485,0.010515928268432617,0.956,0.955837173579109,0.9559654769339162,0.9547325102880658,0.9835509472606246,0.9833295144237252,,,,,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.965048504850485,0.010515928268432617,0.98,0.9799027137736815,0.9799919967987194,0.9795918367346939,0.9907194060419867,0.9942624555339132,,,,,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.965048504850485,0.010515928268432617,0.898,0.8996788438378162,0.8979310013569173,0.8952772073921971,0.9507667603372139,0.944277253205229,,,,,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7880890369415283,0.976,0.9758704557091654,0.9759861680327868,0.9754098360655737,0.9957117255504353,0.9959653607522981,0.14577766476320766,0.03203383416538265,0.08624175474620435,0.29988881575780363,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7880890369415283,0.98,0.9799667178699436,0.9799971195852203,0.979757085020243,0.9964797747055811,0.996662127339511,0.15409365029041697,0.033998246100077,0.1075743689089546,0.3162765954856825,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7880890369415283,0.91,0.9119630670413489,0.9099564189067508,0.9079754601226994,0.933392211963067,0.9148635324577332,0.32893779629356673,0.09296900999430512,0.14296351718760344,0.43994430887200103,2048,-0.3949806763417746,6.161937839646355,4.078158057999534,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2448644988798874,2.86596178470917,1.8208748482401662,29.2453059145916,0.2467657902007692
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9670485048504849,0.0070040225982666016,0.98,0.9799027137736815,0.9799919967987194,0.9795918367346939,0.9889912954429083,0.9856270149388454,,,,,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9670485048504849,0.0070040225982666016,0.992,0.9919354838709677,0.9919979514755777,0.991869918699187,0.995647721454173,0.9970696095076401,,,,,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9670485048504849,0.0070040225982666016,0.92,0.9213970293054998,0.9199179960279327,0.9173553719008265,0.956515455640305,0.9523761925068954,,,,,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7861294746398926,0.98,0.9799027137736815,0.9799919967987194,0.9795918367346939,0.9962877624167947,0.9964740345565065,0.1458992028650937,0.03202906637276301,0.08765535827518246,0.30037127881977665,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7861294746398926,0.98,0.9799667178699436,0.9799971195852203,0.979757085020243,0.9966077828981055,0.9967564248553735,0.15441478482371587,0.034132051134202174,0.10413170428888877,0.316871583386566,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7861294746398926,0.91,0.9119630670413489,0.9099564189067508,0.9079754601226994,0.9338097149739061,0.9153098662675906,0.3290810917806927,0.09299394008443188,0.14399523531296132,0.44018374890144996,8192,-0.1981895813374424,3.077258493625112,2.0222885382734126,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12301890768575749,1.4350847681707466,0.9004616110881122,24.057380427767207,0.24663281853777272
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8640645064506451,0.00902557373046875,0.972,0.97215821812596,0.9719959674193084,0.9723320158102767,0.9704941116231438,0.9443971821461801,,,,,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8640645064506451,0.00902557373046875,0.944,0.9444444444444444,0.9438706780422093,0.9465648854961832,0.947068612391193,0.9085799474223698,,,,,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8640645064506451,0.00902557373046875,0.64,0.6406262545162585,0.6397175385502234,0.6296296296296297,0.7681091930951426,0.7412823171088598,,,,,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.708735466003418,0.968,0.9681899641577061,0.9679918059023109,0.968503937007874,0.9786226318484382,0.9730952249456477,0.19688213234373103,0.046555458700458616,0.11285801024022925,0.36129229879134067,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.708735466003418,0.94,0.9404121863799283,0.9398836146780166,0.9425287356321839,0.9650537634408601,0.9522676888834298,0.24166344087366276,0.06411877720093963,0.10016021120967862,0.374778388850094,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.708735466003418,0.646,0.6470092332396628,0.64582858103322,0.6380368098159509,0.8082055399437975,0.7663140208904031,0.5397856704783741,0.1890342501493507,0.22012136680320443,0.44896720366895443,128,-1.7142363147390394,22.889017680900405,15.897328240904615,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2032695659753558,12.492849677194558,8.595919862749275,24.330838783920928,0.11942865171727754
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8690750075007501,0.01152491569519043,0.848,0.8476702508960573,0.8476489832574251,0.8403361344537815,0.9099462365591398,0.8691522008446703,,,,,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8690750075007501,0.01152491569519043,0.808,0.8081797235023042,0.807950835413866,0.8110236220472441,0.8657194060419867,0.8228320070443406,,,,,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8690750075007501,0.01152491569519043,0.718,0.7224006423123244,0.7177459713742369,0.7262135922330097,0.8142753914090727,0.7973149874053349,,,,,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6542773246765137,0.968,0.9681899641577061,0.9679918059023109,0.968503937007874,0.9784306195596518,0.9734828289572411,0.19448802573694007,0.045119184193440846,0.11082417532693725,0.3621804282077924,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6542773246765137,0.94,0.9402841781874041,0.9399529230917039,0.9416342412451362,0.9671018945212493,0.95915243377933,0.23966785384374292,0.0628386935704248,0.09788066177173377,0.3746319960890644,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6542773246765137,0.646,0.6470092332396628,0.64582858103322,0.6380368098159509,0.8189963869931753,0.7661902144393268,0.5278107372415052,0.18437686064619754,0.24163921995125434,0.44787140544123905,512,-0.8491845002236355,11.458537719224724,7.9372598878797795,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.606801711702444,6.24539569189689,4.2788507984210655,13.93924640603636,0.11950734171687523
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8943261326132612,0.010322809219360352,0.92,0.9198028673835126,0.9199179960279327,0.9173553719008265,0.9686379928315412,0.9591630630946664,,,,,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8943261326132612,0.010322809219360352,0.904,0.9043138760880697,0.9039015952335191,0.9069767441860465,0.9288914490527393,0.8924053256215595,,,,,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8943261326132612,0.010322809219360352,0.79,0.7994781212364512,0.7874278773155178,0.8108108108108109,0.8733841830590124,0.8418269307151778,,,,,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7890195846557617,0.968,0.9681899641577061,0.9679918059023109,0.968503937007874,0.9793906810035842,0.9752467250540353,0.19477726563697467,0.04506952156494128,0.11046999044325458,0.3625658138409069,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7890195846557617,0.94,0.9402841781874041,0.9399529230917039,0.9416342412451362,0.9669738863287249,0.9462382965670286,0.2408551469036512,0.06289136548022956,0.1060427840686163,0.377766760875866,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7890195846557617,0.646,0.6470092332396628,0.64582858103322,0.6380368098159509,0.8209875551987154,0.7549583813956773,0.5275954239485042,0.18409323304514516,0.2538702634702948,0.4502600507301136,2048,-0.4190063649245025,5.734175190634371,3.954012407910123,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.29705667931204316,3.123986567497927,2.1238662807024085,9.604610386112492,0.11942783732581544
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8963760376037604,0.015031576156616211,0.964,0.9642217101894521,0.9639855942376951,0.9647058823529412,0.9770865335381465,0.9652421988868929,,,,,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8963760376037604,0.015031576156616211,0.952,0.9523809523809523,0.9519230769230769,0.9538461538461539,0.95142089093702,0.9174930005988376,,,,,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8963760376037604,0.015031576156616211,0.778,0.7893617021276595,0.7734314722055528,0.8056042031523643,0.8991730228823765,0.8652202500284738,,,,,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9294917583465576,0.968,0.9681899641577061,0.9679918059023109,0.968503937007874,0.9782386072708653,0.97348072209401,0.19531016914983892,0.04522181169865603,0.11074444386816817,0.3630858411215866,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9294917583465576,0.94,0.9402841781874041,0.9399529230917039,0.9416342412451362,0.966973886328725,0.9543948908010033,0.24058015078171738,0.06278386747703385,0.10392275359676804,0.37786822812702275,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9294917583465576,0.646,0.6470092332396628,0.64582858103322,0.6380368098159509,0.8206503412284223,0.7537975268656614,0.5290855500900092,0.18480775326536342,0.2551772912611237,0.4509749724497267,8192,-0.21056494785021043,2.8588674534014187,1.9672834175662908,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14885684508506836,1.5612820086581454,1.054999253302341,7.648712576674984,0.11942144438054458
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,10.0,0.889035403540354,0.013154983520507812,0.808,0.8074756784434204,0.8069994853319609,0.7931034482758621,0.8957373271889402,0.880408641582372,,,,,128,-1.6111038867452125,20.368252354647215,14.065127375159694,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,10.0,0.889035403540354,0.013154983520507812,0.796,0.796146953405018,0.7959706197692469,0.7984189723320159,0.8740399385560675,0.8234577612067009,,,,,128,-1.6111038867452125,20.368252354647215,14.065127375159694,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,10.0,0.889035403540354,0.013154983520507812,0.772,0.7774387796065837,0.7715577357764632,0.7816091954022989,0.8449136892814132,0.829805248309228,,,,,128,-1.6111038867452125,20.368252354647215,14.065127375159694,,
