family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006056547164916992,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8905529953917051,0.8285767557742301,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006056547164916992,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.7780820163007798,0.6742018394637882,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.881206409956722,0.007999420166015625,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9237071172555043,0.8525851134529353,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.881206409956722,0.007999420166015625,0.88,0.8790322580645161,0.8780011711887565,0.8936170212765957,0.924347158218126,0.8938631188967127,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.881206409956722,0.007999420166015625,0.75,0.7561368112600279,0.7397990832601301,0.7913188647746243,0.8239739956125602,0.6973525630857355,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005999565124511719,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9605734767025089,0.9404609631660564,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005999565124511719,0.876,0.875,0.8738011105502271,0.8904593639575972,0.9466845878136201,0.9180153915528937,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005999565124511719,0.742,0.7482426222158172,0.7310247332140667,0.7853577371048253,0.8692414853244943,0.7734101554879317,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8908581074193853,0.009521245956420898,0.924,0.9235151049667178,0.9236469434665895,0.9288389513108615,0.9578853046594983,0.9284431629049995,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8908581074193853,0.009521245956420898,0.892,0.8915130568356375,0.8914982880841009,0.898876404494382,0.946236559139785,0.927160104653594,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8908581074193853,0.009521245956420898,0.82,0.8240060207202446,0.8173701298701299,0.8392857142857143,0.8856223279050776,0.7989214953921105,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005650758743286133,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9372119815668202,0.9023474130765478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005650758743286133,0.856,0.8548387096774194,0.8525943396226415,0.875,0.927931387608807,0.8946754066893453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005650758743286133,0.73,0.7367936462186354,0.7160035173490296,0.779050736497545,0.8800979968295144,0.8236937696362882,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8965901151939925,0.009372472763061523,0.908,0.9073860727086533,0.9073462350344028,0.915129151291513,0.9516769073220687,0.9215752552265122,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8965901151939925,0.009372472763061523,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9394521249359958,0.9215858300668236,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8965901151939925,0.009372472763061523,0.8,0.8045507678019568,0.7960016319869441,0.8245614035087719,0.8989607852556405,0.8467836627651992,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005112886428833008,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9320916538658475,0.8930029585660553,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005112886428833008,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9189708141321045,0.872670649979711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005112886428833008,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8757425821844326,0.8087588351492447,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8866176233469686,0.01199960708618164,0.916,0.9153865847414235,0.915403084161846,0.922509225092251,0.9397721454173067,0.9041064533303679,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8866176233469686,0.01199960708618164,0.888,0.8872887864823349,0.8869582068341839,0.8978102189781022,0.9397081413210444,0.9163503053375776,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8866176233469686,0.01199960708618164,0.798,0.8027173303870234,0.7936003858242293,0.8237347294938918,0.8875278218123009,0.8240856708690956,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009375333786010742,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9053379416282642,0.8498341287796478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009375333786010742,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8698156682027649,0.7976123047713571,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009375333786010742,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.7462810843701462,0.6475357919721033,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.882216510966823,0.008061885833740234,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9264592933947773,0.8599175960367957,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.882216510966823,0.008061885833740234,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9141705069124424,0.8435673473045397,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.882216510966823,0.008061885833740234,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8021969223871515,0.6767313661562399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007030963897705078,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9268433179723503,0.8679838683087004,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007030963897705078,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9045058883768562,0.8283557641203722,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007030963897705078,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8040063409713215,0.6810894936743774,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8855565988771747,0.014000415802001953,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.939516129032258,0.899622330569141,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8855565988771747,0.014000415802001953,0.896,0.8952892985151049,0.8950326206317422,0.9051094890510949,0.9411802355350742,0.9230362184548844,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8855565988771747,0.014000415802001953,0.788,0.7929897039278795,0.7827120812082848,0.8166089965397924,0.9061984595923204,0.8605298332814163,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.00699615478515625,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9402201740911418,0.9027282549317478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.00699615478515625,0.888,0.8871607782898105,0.8865772247067211,0.8992805755395683,0.9304915514592933,0.9005521845396077,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.00699615478515625,0.762,0.7678099630110007,0.7534710856801918,0.7993254637436762,0.8851419512898112,0.8235366436996462,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8906089168340603,0.010550737380981445,0.912,0.9114183307731695,0.9114331723027376,0.9185185185185185,0.9443804403481824,0.9112782811023762,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8906089168340603,0.010550737380981445,0.888,0.887352790578597,0.887125902992776,0.8970588235294118,0.9338197644649258,0.9094166596074709,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8906089168340603,0.010550737380981445,0.8,0.8044386799250612,0.7962310902451748,0.823943661971831,0.876607260091912,0.8031447502689656,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007999420166015625,0.916,0.9153225806451613,0.915282954930532,0.9230769230769231,0.9464925755248337,0.9140666721790647,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007999420166015625,0.888,0.8872247823860726,0.8867753623188406,0.8985507246376812,0.935931899641577,0.9123075263134184,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007999420166015625,0.778,0.783374165345631,0.771393265369169,0.8102564102564103,0.8804983106755696,0.8042255696065259,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8930001703651758,0.021635770797729492,0.924,0.92357910906298,0.9237254114813328,0.9283018867924528,0.9525729646697387,0.9330650883084821,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8930001703651758,0.021635770797729492,0.88,0.8795442908346134,0.8795064584538268,0.8872180451127819,0.9242831541218638,0.9097254900496126,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8930001703651758,0.021635770797729492,0.81,0.8139421306304142,0.8073170830645914,0.8300536672629696,0.863092664649085,0.7697465323212677,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011067390441894531,0.92,0.9194188428059396,0.9194847020933977,0.9259259259259259,0.9606374807987712,0.9291675524144042,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011067390441894531,0.884,0.883384536610343,0.8831756876520731,0.8929889298892989,0.9390040962621607,0.9026490910477285,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011067390441894531,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.8965108645177818,0.798690099986702,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8836170291699037,0.008188009262084961,0.92,0.9194188428059396,0.9194847020933977,0.9259259259259259,0.9606374807987712,0.9291675524144042,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8836170291699037,0.008188009262084961,0.884,0.883384536610343,0.8831756876520731,0.8929889298892989,0.9390040962621607,0.9026490910477285,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8836170291699037,0.008188009262084961,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.8965108645177818,0.798690099986702,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005808591842651367,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9572452636968767,0.9246153744679956,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005808591842651367,0.896,0.8952252944188428,0.8948628364389234,0.9057971014492754,0.9455325140809011,0.9236042183071795,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005808591842651367,0.788,0.7931017918047749,0.7824302134646962,0.8172413793103448,0.8882643992890427,0.8015865367130592,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8912909418192718,0.008015155792236328,0.924,0.9237071172555044,0.9238525785921544,0.9272030651340997,0.9592933947772658,0.9181677850205165,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8912909418192718,0.008015155792236328,0.884,0.8836405529953917,0.8836854855529351,0.8897338403041825,0.9447004608294931,0.9296936148761714,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
