family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,1.0,0.8941156977176895,0.003995656967163086,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9427741935483871,0.9029791849546764,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,1.0,0.8941156977176895,0.003995656967163086,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8857399189349396,0.8050628839448961,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.0059969425201416016,0.8924302788844621,0.8928253968253967,0.8914377252703244,0.9018181818181819,0.9311746031746031,0.8775222955182156,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.0059969425201416016,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.8967096774193548,0.8318254310936963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.0059969425201416016,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8136144443198385,0.7411258649427089,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8967090413423364,0.010001182556152344,0.9083665338645418,0.9086349206349207,0.9079926687385449,0.9138576779026217,0.9624761904761905,0.9402639066947117,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8967090413423364,0.010001182556152344,0.8795180722891566,0.8798709677419355,0.8786549707602339,0.8888888888888888,0.9483225806451613,0.9209526137788758,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8967090413423364,0.010001182556152344,0.804,0.7969688716576684,0.7936459807290615,0.8398692810457516,0.8663067335266506,0.7917070521588508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0060100555419921875,0.8924302788844621,0.8928253968253967,0.8914377252703244,0.9018181818181819,0.9380317460317461,0.9050160686770286,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0060100555419921875,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9128387096774193,0.8595787532301233,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0060100555419921875,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8100578349541006,0.7426629177578129,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8961990310510229,0.0064008235931396484,0.9043824701195219,0.9046984126984127,0.903831417624521,0.9111111111111111,0.9580952380952381,0.9268430341402425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8961990310510229,0.0064008235931396484,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9480000000000001,0.9194753566281888,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8961990310510229,0.0064008235931396484,0.792,0.7842323651452282,0.7788325762602291,0.8327974276527331,0.8609397779522261,0.7782472955707158,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004673004150390625,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9462857142857143,0.901554972602598,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004673004150390625,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9212258064516129,0.8576342673649635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004673004150390625,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8561335490796071,0.7697441340582348,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9033209375617544,0.0050029754638671875,0.896414342629482,0.8964444444444444,0.8964126984126984,0.8968253968253969,0.9359999999999999,0.886012381842647,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9033209375617544,0.0050029754638671875,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9253548387096775,0.8718771718184989,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9033209375617544,0.0050029754638671875,0.814,0.8103702398308208,0.8108025633201099,0.8353982300884956,0.8711129623992694,0.7994660791632846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.00500035285949707,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9553650793650794,0.9077105360319943,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.00500035285949707,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9411612903225807,0.8993114265547495,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.00500035285949707,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8782422018936541,0.8002370925159048,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,1.0,0.8940449048374306,0.004153013229370117,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9553650793650794,0.9077105360319943,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,1.0,0.8940449048374306,0.004153013229370117,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9411612903225807,0.8993114265547495,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,1.0,0.8940449048374306,0.004153013229370117,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8782422018936541,0.8002370925159048,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.004136323928833008,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.951111111111111,0.9016505048618998,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.004136323928833008,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.9350322580645162,0.8874583084538141,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.004136323928833008,0.788,0.7800829875518672,0.774106655755592,0.8301282051282052,0.8552684278825358,0.7585529024064834,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8937471047660843,0.0069997310638427734,0.9083665338645418,0.9086349206349207,0.9079926687385449,0.9138576779026217,0.9681269841269842,0.9488992433069081,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8937471047660843,0.0069997310638427734,0.8875502008032129,0.8879032258064516,0.8867446393762183,0.8962962962962963,0.9526451612903226,0.923994909971589,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8937471047660843,0.0069997310638427734,0.802,0.7947499959948092,0.7909407665505226,0.8390243902439024,0.8843941748506063,0.807870930108926,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0065882205963134766,0.8924302788844621,0.8928253968253967,0.8914377252703244,0.9018181818181819,0.9121269841269841,0.8413415655747554,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0065882205963134766,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.8739354838709678,0.7773579203813643,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0065882205963134766,0.77,0.7614107883817427,0.7524869679007882,0.8183254344391785,0.8006856886524936,0.7151449151682359,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8987923746756696,0.009583473205566406,0.9083665338645418,0.9086349206349207,0.9079926687385449,0.9138576779026217,0.9594285714285715,0.9293309766487442,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8987923746756696,0.009583473205566406,0.8875502008032129,0.8878709677419355,0.8868916288124595,0.8955223880597015,0.9423225806451613,0.9088404995042313,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8987923746756696,0.009583473205566406,0.806,0.7990435604543489,0.7959432680211546,0.8412438625204582,0.8689822009324084,0.7817488437458223,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005289793014526367,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9380952380952381,0.8738413906219031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005289793014526367,0.8875502008032129,0.888,0.8862122992557775,0.8985507246376812,0.906,0.8378767203892845,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005289793014526367,0.774,0.7655601659751037,0.7573430567903143,0.820919175911252,0.79858696871145,0.6802085925630549,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8964193415099231,0.007693767547607422,0.9043824701195219,0.9046984126984127,0.903831417624521,0.9111111111111111,0.9582857142857142,0.9276301059064631,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8964193415099231,0.007693767547607422,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9426451612903226,0.9056496969006483,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8964193415099231,0.007693767547607422,0.794,0.7864512408080873,0.7816306887325675,0.8336025848142165,0.8706804018007338,0.785247415838157,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005000591278076172,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9697777777777777,0.9453809999074801,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005000591278076172,0.8755020080321285,0.8759032258064516,0.8743345543345543,0.8864468864468864,0.9540645161290322,0.9271272428648288,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005000591278076172,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8995818580880821,0.8354906560152463,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,1.0,0.8942558799714615,0.005020618438720703,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9697777777777777,0.9453809999074801,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,1.0,0.8942558799714615,0.005020618438720703,0.8755020080321285,0.8759032258064516,0.8743345543345543,0.8864468864468864,0.9540645161290322,0.9271272428648288,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,1.0,0.8942558799714615,0.005020618438720703,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8995818580880821,0.8354906560152463,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007232666015625,0.9043824701195219,0.9046031746031746,0.9041252864782277,0.9090909090909091,0.9725714285714284,0.9589944934652953,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007232666015625,0.891566265060241,0.8918064516129032,0.8912223930102743,0.8973384030418251,0.9481935483870967,0.9058925338502891,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007232666015625,0.806,0.799331934186706,0.7966891775762834,0.8401976935749588,0.8971146606001378,0.8383908157894719,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8998845916453014,0.016048431396484375,0.900398406374502,0.9004126984126984,0.900398406374502,0.900398406374502,0.957015873015873,0.9419454667549588,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8998845916453014,0.016048431396484375,0.9036144578313253,0.9037419354838709,0.9035382231404958,0.90625,0.9261935483870969,0.8851580898254485,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8998845916453014,0.016048431396484375,0.826,0.8225299988785466,0.8231930122626823,0.8454706927175843,0.8810137938768644,0.8232261120471732,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.006999015808105469,0.8924302788844621,0.8924761904761904,0.892423448735654,0.8932806324110671,0.9566349206349206,0.9307190002885283,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.006999015808105469,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9311612903225805,0.8822605566890211,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.006999015808105469,0.82,0.8155849981576122,0.8157429245283019,0.84375,0.8961373940627053,0.8666357777557334,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8970830799001153,0.008420467376708984,0.8924302788844621,0.8924761904761904,0.892423448735654,0.8932806324110671,0.9566349206349206,0.9307190002885283,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8970830799001153,0.008420467376708984,0.8955823293172691,0.8957096774193548,0.8954997417355373,0.8984375,0.9311612903225805,0.8822605566890211,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8970830799001153,0.008420467376708984,0.82,0.8155849981576122,0.8157429245283019,0.84375,0.8961373940627053,0.8666357777557334,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0062716007232666016,0.9163346613545816,0.9164761904761904,0.9162495829162496,0.918918918918919,0.9584761904761905,0.9329598670877238,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0062716007232666016,0.8835341365461847,0.8837096774193548,0.8833459879484984,0.888030888030888,0.9249032258064517,0.8625489962449194,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0062716007232666016,0.794,0.7883256700684087,0.7866178304626872,0.8263069139966274,0.8766241048398725,0.8108937437012624,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8936160894163722,0.006000041961669922,0.8804780876494024,0.8804126984126984,0.8804306402439024,0.8780487804878049,0.9490793650793651,0.9143896383412119,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
