task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.5603764924260559,validation,0.0089993476867675,analytic_cpu,0.532,0.5327471194663432,0.5256166982922201,0.4705882352941176,0.5451115153965367,0.4622801670289992,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.5603764924260559,id_test,0.0089993476867675,analytic_cpu,0.584,0.5862068965517242,0.5813204508856682,0.5478260869565217,0.6143185550082102,0.5030250250166898,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.5603764924260559,ood_test,0.0089993476867675,analytic_cpu,0.548,0.5482057933419802,0.5479710701484894,0.5515873015873016,0.5628732926614466,0.5801744679229928,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,0.347560167312622,analytic_cpu,0.612,0.5528266289333603,0.5432370834981447,0.3660130718954248,0.5523886530557239,0.4432952344486652,0.6715667813463211,0.2392276503969992,0.0976400375764918,0.6685806080699976
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,0.347560167312622,analytic_cpu,0.58,0.5302134646962233,0.501888081367768,0.304635761589404,0.6052545155993433,0.5089095959467216,0.6636417640805052,0.2357352572167638,0.094623677482757,0.6677155739636146
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,0.347560167312622,analytic_cpu,0.52,0.5298233815311204,0.4589134983045956,0.2771084337349397,0.558229652047205,0.5670531424130028,0.712206494357674,0.2584897205360233,0.0982094673254422,0.663690360771206
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.0089976787567138,analytic_cpu,0.52,0.5323765244929587,0.5180258338153075,0.4871794871794871,0.5492217505558924,0.430246405807693,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.0089976787567138,analytic_cpu,0.564,0.5729064039408867,0.5634342107371153,0.5477178423236515,0.6042692939244664,0.4991933538924306,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.0089976787567138,analytic_cpu,0.542,0.5411362508206434,0.5410288169767228,0.5621414913957935,0.564938912107092,0.5800629387273539,,,,
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.5552861804391922,validation,0.0090022087097167,analytic_cpu,0.54,0.5317364059025672,0.5285262139425048,0.4549763033175355,0.5651910248635537,0.503994904202874,,,,
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.5552861804391922,id_test,0.0090022087097167,analytic_cpu,0.58,0.5761904761904761,0.5742713959032745,0.5248868778280543,0.6191133004926107,0.5242590545226722,,,,
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.5552861804391922,ood_test,0.0090022087097167,analytic_cpu,0.532,0.5323053273766634,0.53199251188019,0.5338645418326693,0.5625050039230757,0.5852478788432247,,,,
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,0.2577650547027588,analytic_cpu,0.652,0.5779597062192574,0.558599695585997,0.3555555555555555,0.5591267434808975,0.4953396222840836,0.666522662765932,0.2366422580559399,0.0663148710871559,0.6737012501761899
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,0.2577650547027588,analytic_cpu,0.56,0.5037766830870279,0.4590447714218271,0.2253521126760563,0.6019047619047619,0.4998457813288012,0.6635759549698533,0.2357258706028478,0.028818950561296,0.6727245013028612
diabetes_readmission,q1000,999,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,0.2577650547027588,analytic_cpu,0.514,0.5245472450401114,0.440708160136992,0.238244514106583,0.5520167811564267,0.5743779934348848,0.7102742427427192,0.2580749743590568,0.1007921322091547,0.6677012816941978
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.5586093507867915,validation,0.0091822147369384,analytic_cpu,0.536,0.5303550973654066,0.5261747598196196,0.4579439252336448,0.5587898389596389,0.4969549822435318,,,,
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.5586093507867915,id_test,0.0091822147369384,analytic_cpu,0.58,0.5788177339901477,0.5757575757575757,0.5333333333333333,0.609064039408867,0.5072249240004509,,,,
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.5586093507867915,ood_test,0.0091822147369384,analytic_cpu,0.53,0.53047188996173,0.5299981199924799,0.5290581162324649,0.5531056348176971,0.5709164181982906,,,,
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,0.2485699653625488,analytic_cpu,0.636,0.5648878107944209,0.5466230893401622,0.3453237410071942,0.5589919816723941,0.4962408924046355,0.6673438286867585,0.2370304095858564,0.0817427593951836,0.6732456253242302
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,0.2485699653625488,analytic_cpu,0.572,0.519376026272578,0.4844963481143165,0.272108843537415,0.600328407224959,0.4960641800302106,0.6636909968329692,0.2357964724212518,0.0203808715610157,0.6720324398201678
diabetes_readmission,q1000,999,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,0.2485699653625488,analytic_cpu,0.514,0.5242109814094249,0.4461538461538461,0.2523076923076923,0.5542105010328097,0.5732004614604267,0.7104648100014332,0.2581088071568455,0.1006613732990803,0.6667852947175258
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.5808928098975722,validation,0.0150034427642822,analytic_cpu,0.556,0.5466949666464525,0.5437281112810142,0.4688995215311005,0.5543426992790244,0.4394813151800258,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.5808928098975722,id_test,0.0150034427642822,analytic_cpu,0.54,0.5364532019704433,0.5345712389308899,0.484304932735426,0.5614449917898193,0.4685409317190047,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.5808928098975722,ood_test,0.0150034427642822,analytic_cpu,0.518,0.5191350018414437,0.5176739475885699,0.5051334702258727,0.5208083137179549,0.554625228647445,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,0.3290574550628662,analytic_cpu,0.62,0.5537025806886329,0.5386109762020399,0.3448275862068966,0.576039350448083,0.4597926672360172,0.665155109374291,0.2361170662219963,0.0551360088468301,0.6709510312608084
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,0.3290574550628662,analytic_cpu,0.6,0.5461412151067323,0.5123283395755306,0.3055555555555556,0.6216748768472907,0.5185843264860772,0.6597650187691517,0.2338289056695428,0.0492299604600816,0.670816961474081
diabetes_readmission,q1000,999,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,0.3290574550628662,analytic_cpu,0.514,0.5237626299018431,0.452976214595405,0.2702702702702703,0.5599750204160061,0.5816534487047355,0.7087897283667224,0.2570241169519286,0.0950472793455326,0.6673723761649201
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5641838114556167,validation,0.0097444057464599,analytic_cpu,0.524,0.5318711677110707,0.5206174769171272,0.4803493449781659,0.5491543696516407,0.4395642839068952,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5641838114556167,id_test,0.0097444057464599,analytic_cpu,0.568,0.5724137931034483,0.5662232504337767,0.5384615384615384,0.6114942528735633,0.5043308318805533,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5641838114556167,ood_test,0.0097444057464599,analytic_cpu,0.54,0.5398632527901874,0.5398159263705482,0.5490196078431373,0.5669244687835263,0.5864180175415004,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,0.3170299530029297,analytic_cpu,0.628,0.5602385284010512,0.5445730739848387,0.3496503496503496,0.5621588841722256,0.4758441541021231,0.6688639330242828,0.2378722675633574,0.0579357524202421,0.6712948079020276
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,0.3170299530029297,analytic_cpu,0.584,0.5284072249589491,0.4885514202533637,0.2676056338028169,0.6120853858784894,0.508696230529614,0.6616191823912455,0.234790512485959,0.0448787231461734,0.670172556205954
diabetes_readmission,q1000,999,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,0.3170299530029297,analytic_cpu,0.508,0.518710669164625,0.4309349322673773,0.2215189873417721,0.560791660661959,0.5679950619709172,0.7098121828771221,0.2576014927344764,0.0999996506494481,0.6663081664165427
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5650028767129041,validation,0.0105607509613037,analytic_cpu,0.512,0.5201805808233947,0.5088566827697263,0.4695652173913043,0.544774610875278,0.4379488326993453,,,,
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5650028767129041,id_test,0.0105607509613037,analytic_cpu,0.58,0.584072249589491,0.5780488981048368,0.5493562231759657,0.615632183908046,0.5023363025094487,,,,
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5650028767129041,ood_test,0.0105607509613037,analytic_cpu,0.538,0.5379177274983586,0.5378502634853692,0.5461689587426326,0.5700148916750732,0.5887149407973233,,,,
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,0.3688516616821289,analytic_cpu,0.636,0.5648878107944209,0.5466230893401622,0.3453237410071942,0.5614176942254564,0.4785694637307836,0.6694133280239546,0.2381117718613362,0.0503048437755223,0.6718912923839575
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,0.3688516616821289,analytic_cpu,0.576,0.5215106732348112,0.4830680399500624,0.2638888888888889,0.6061083743842364,0.5052087428702898,0.6614414195723474,0.2347166665354829,0.0523305303248184,0.6703222603829159
diabetes_readmission,q1000,999,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,0.3688516616821289,analytic_cpu,0.514,0.5245472450401114,0.440708160136992,0.238244514106583,0.5617364013386495,0.5705872639946497,0.7094643897032548,0.2574525150101356,0.0981800806005323,0.6662819141948194
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.564715520391065,validation,0.0200006961822509,analytic_cpu,0.528,0.5370258068863284,0.5249597423510467,0.4869565217391304,0.5397210430563978,0.4242224726066628,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.564715520391065,id_test,0.0200006961822509,analytic_cpu,0.56,0.5668308702791462,0.5589838989030727,0.5378151260504201,0.590607553366174,0.484096962072328,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,100.0,0.564715520391065,ood_test,0.0200006961822509,analytic_cpu,0.54,0.539526989159501,0.5395284771606125,0.5542635658914729,0.5726409505051961,0.5750395129475416,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,0.2688202857971191,analytic_cpu,0.64,0.5643824540125328,0.5412282848054808,0.3283582089552239,0.558250791725625,0.4954773018601657,0.666503489161359,0.2366492251774698,0.0668458301590889,0.6738119193497693
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,id_test,0.2688202857971191,analytic_cpu,0.584,0.5297208538587849,0.4928214731585518,0.2777777777777778,0.6119540229885059,0.503698796182779,0.6625555824558694,0.2352085293478028,0.0239703765080484,0.6726365713402597
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,ood_test,0.2688202857971191,analytic_cpu,0.526,0.5358841331603977,0.4648639128608781,0.283987915407855,0.557621175001201,0.579441930824814,0.7079642846724944,0.2569571130182111,0.1002612388659835,0.6683975305891491
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.5560195532485859,validation,0.0089986324310302,analytic_cpu,0.548,0.5382723536149856,0.5355069961689604,0.4593301435406698,0.5581160299171215,0.4834680285676809,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.5560195532485859,id_test,0.0089986324310302,analytic_cpu,0.584,0.5783251231527093,0.5770707267876896,0.5229357798165137,0.6260755336617406,0.5214890349755468,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.5560195532485859,ood_test,0.0089986324310302,analytic_cpu,0.536,0.5366447294679029,0.5359703020993343,0.532258064516129,0.5651791004147252,0.5946064463865671,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,validation,0.3241100311279297,analytic_cpu,0.648,0.5765783976820968,0.5596124589638882,0.3623188405797101,0.5595310289064079,0.4869560063293152,0.6696770612265334,0.238203472302272,0.0719704170213421,0.6723744899239054
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,id_test,0.3241100311279297,analytic_cpu,0.576,0.5267651888341544,0.4990169388989716,0.3026315789473684,0.6035467980295567,0.5039135274330555,0.6615763011175939,0.2348117150504856,0.0435452099097896,0.670448064926951
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,ood_test,0.3241100311279297,analytic_cpu,0.524,0.5338265199916734,0.4634225524853906,0.2831325301204819,0.5613360874925941,0.5752607623743904,0.7095441146082369,0.2575156552680897,0.0988662787886037,0.6660827898045466
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,100.0,0.57790913366846,validation,0.0485217571258544,analytic_cpu,0.556,0.5448083013274039,0.5424642627491715,0.463768115942029,0.5500303214069133,0.4175910021133914,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,100.0,0.57790913366846,id_test,0.0485217571258544,analytic_cpu,0.52,0.5113300492610837,0.5109546165884193,0.4444444444444444,0.5534318555008211,0.4633325785060876,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,100.0,0.57790913366846,ood_test,0.0485217571258544,analytic_cpu,0.488,0.4900642103409073,0.4861501405058209,0.4553191489361702,0.514483354950281,0.5570062888667645,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.3250584602355957,analytic_cpu,0.588,0.5369921164342025,0.5312300886566783,0.3680981595092024,0.56155245603396,0.4474003405356861,0.6721007577116839,0.2394170563875765,0.0753735051516817,0.6634045485917518
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.3250584602355957,analytic_cpu,0.58,0.5380952380952382,0.5221277602810799,0.3558282208588957,0.5923809523809525,0.4858873301697829,0.6690204208788143,0.2382800062059872,0.0223441397791792,0.6672211393692037
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.3250584602355957,analytic_cpu,0.516,0.5235784855326576,0.4820560235600301,0.3494623655913978,0.5400874285439785,0.5518264119404042,0.7176413754166321,0.2609873672770005,0.1197292283703158,0.6620105386242783
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,100.0,0.5602956504940806,validation,0.0276446342468261,analytic_cpu,0.58,0.5549828178694158,0.5552279774309968,0.450261780104712,0.5579138872043662,0.4595505996878665,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,100.0,0.5602956504940806,id_test,0.0276446342468261,analytic_cpu,0.524,0.5095238095238095,0.5094887141184812,0.4251207729468599,0.5714942528735631,0.4557194169081749,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,100.0,0.5602956504940806,ood_test,0.0276446342468261,analytic_cpu,0.506,0.5092552561207987,0.5008063896782121,0.4498886414253897,0.5014811612304046,0.5521296248968077,,,,
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.3220617771148681,analytic_cpu,0.576,0.5290748601846237,0.5248852553069421,0.369047619047619,0.5520517485344654,0.4340118608698617,0.6788803018418796,0.242774699567011,0.1102337075819683,0.6698527822090534
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.3220617771148681,analytic_cpu,0.576,0.5464696223316913,0.5421245421245421,0.4175824175824176,0.5525779967159278,0.4513043779353295,0.6844822608905076,0.2458481341567101,0.0740882437895476,0.6734206896202684
diabetes_readmission,q1000,999,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.3220617771148681,analytic_cpu,0.5,0.5059967014139085,0.4791666666666667,0.375,0.5220572929176475,0.5436534500288313,0.7135411977555516,0.2593432987534007,0.0697232892669077,0.6695266207921498
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5663210411600923,validation,0.0125114917755126,analytic_cpu,0.548,0.5212923657435482,0.5213405852352633,0.4083769633507853,0.5567684118320868,0.4663815837892709,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5663210411600923,id_test,0.0125114917755126,analytic_cpu,0.52,0.5008210180623973,0.5,0.4,0.5297865353037767,0.4304294456379057,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5663210411600923,ood_test,0.0125114917755126,analytic_cpu,0.496,0.4987430145233863,0.4924185049710758,0.4497816593886463,0.5067653039983346,0.520995988051471,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.2667627334594726,analytic_cpu,0.568,0.5206522471531567,0.51592082616179,0.3571428571428571,0.5558250791725625,0.4564898219018537,0.6757559845289716,0.2414444258935785,0.0854810361667574,0.6842850713665151
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.2667627334594726,analytic_cpu,0.568,0.529064039408867,0.51592082616179,0.3571428571428571,0.5288669950738916,0.4399650322103846,0.6857148885238447,0.2463807929991837,0.0587424450969867,0.6855422236392903
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.2667627334594726,analytic_cpu,0.502,0.5083905782133192,0.4780990228504597,0.366412213740458,0.5082384589518182,0.5300224566628049,0.7032659468793194,0.2548571055866324,0.053168470256882,0.6841564977948028
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.5756409190362801,validation,0.0100047588348388,analytic_cpu,0.544,0.5519843676302136,0.5404411764705883,0.5,0.5641803112997777,0.4487754892282313,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.5756409190362801,id_test,0.0100047588348388,analytic_cpu,0.548,0.5551724137931034,0.547123230574392,0.5271966527196653,0.5755665024630543,0.4681744716749008,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.5756409190362801,ood_test,0.0100047588348388,analytic_cpu,0.546,0.5470448831884197,0.5457801575962766,0.5357873210633947,0.5314406494691839,0.5491666389459067,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,validation,0.3317697048187256,analytic_cpu,0.612,0.558486624890506,0.552739814456187,0.389937106918239,0.5666734047570918,0.4545052846832728,0.6689682394408046,0.2380651763968135,0.0521112975228,0.669810046843856
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,id_test,0.3317697048187256,analytic_cpu,0.58,0.5315270935960591,0.5055659151268577,0.3137254901960784,0.5911986863711002,0.4869923498602254,0.6686694257294987,0.2381512852313977,0.0446701367558201,0.6715243038955627
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.3317697048187256,analytic_cpu,0.518,0.5265328017165458,0.4737416748553336,0.3211267605633803,0.537717570575331,0.5563842136993896,0.7121509812638567,0.2586524836170736,0.0912757121534867,0.6687908951958076
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5630027843221246,validation,0.0109999179840087,analytic_cpu,0.548,0.5552523414864228,0.5441416146261961,0.5022026431718062,0.559261505289401,0.4245992282685277,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5630027843221246,id_test,0.0109999179840087,analytic_cpu,0.556,0.5712643678160919,0.5559928958863342,0.5577689243027888,0.5931691297208539,0.5104311301224699,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5630027843221246,ood_test,0.0109999179840087,analytic_cpu,0.53,0.530247714207939,0.5299830793908581,0.532803180914513,0.5421850730973083,0.5811813841303111,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,validation,0.2607467174530029,analytic_cpu,0.624,0.5494238932686477,0.5252908855850033,0.3088235294117647,0.5748938750758036,0.479736741246891,0.6639390410508669,0.2354839002957427,0.0590271573754448,0.6740484785746012
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,id_test,0.2607467174530029,analytic_cpu,0.6,0.5461412151067323,0.5123283395755306,0.3055555555555556,0.6220032840722496,0.5160782493413191,0.6606989274326887,0.234235591521264,0.0655355442011446,0.6732111543951085
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,ood_test,0.2607467174530029,analytic_cpu,0.528,0.538614273590495,0.4559102897508253,0.2578616352201258,0.56268114201534,0.5879244003869888,0.7067556339791856,0.2563283495534755,0.0970567490669477,0.6697529431582352
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.5870344869582016,validation,0.0193305015563964,analytic_cpu,0.54,0.5524897244121016,0.537863078876726,0.5064377682403434,0.5651236439593019,0.4373994766257076,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.5870344869582016,id_test,0.0193305015563964,analytic_cpu,0.552,0.5638752052545155,0.5518852826323539,0.5447154471544715,0.563743842364532,0.491713826475069,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.5870344869582016,ood_test,0.0193305015563964,analytic_cpu,0.51,0.5105682855358601,0.5099823593649371,0.5070422535211268,0.5237225985172376,0.560360876272015,,,,
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,validation,0.2622556686401367,analytic_cpu,0.632,0.5370931877905801,0.4773202436142169,0.1929824561403508,0.562563169597736,0.483114908779408,0.6646978709980781,0.2358515458760666,0.0528075358196615,0.676984782528658
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,id_test,0.2622556686401367,analytic_cpu,0.568,0.4988505747126436,0.414519906323185,0.1147540983606557,0.6191789819376027,0.5073583169811815,0.6646341871200518,0.2360737489760065,0.0471467093390087,0.6763510439011099
diabetes_readmission,q1000,999,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,ood_test,0.2622556686401367,analytic_cpu,0.512,0.523834686394133,0.4145423832923833,0.1756756756756756,0.5590462922931578,0.5793926660303854,0.7056840023969125,0.2560218654663299,0.0957137073815811,0.6737462652816107
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5586145372691805,validation,0.009469985961914,analytic_cpu,0.568,0.5357455697055454,0.5356356631810677,0.4130434782608695,0.5690991173101543,0.460866715900087,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5586145372691805,id_test,0.009469985961914,analytic_cpu,0.536,0.5106732348111659,0.5076400679117148,0.3894736842105263,0.5252545155993432,0.4369166367585533,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5586145372691805,ood_test,0.009469985961914,analytic_cpu,0.516,0.5192070583337336,0.5111111111111111,0.4622222222222222,0.5112328065203119,0.5244464524382814,,,,
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,validation,0.2506206035614013,analytic_cpu,0.568,0.5281989084293511,0.5265151515151515,0.3863636363636363,0.5548143656087864,0.4543556891238656,0.6774637149259888,0.242293262609182,0.0950882827316136,0.6825209372983595
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,id_test,0.2506206035614013,analytic_cpu,0.556,0.5279146141215106,0.5238095238095238,0.4,0.5209852216748768,0.4351543537293375,0.6898824470238781,0.2483900969195599,0.0705862583319397,0.6845868491385926
diabetes_readmission,q1000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.2506206035614013,analytic_cpu,0.502,0.5072696994443644,0.4864518151556525,0.397094430992736,0.5050359481833757,0.5257193742891448,0.7053560684012098,0.2557741939575322,0.0522543987117417,0.6821280833728539
