family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.734022855758667,0.712,0.7132748463114754,0.7116262676428651,0.722007722007722,0.7821465163934427,0.7522622084715749,0.5706190885220341,0.19340229939052359,0.07967288490822061,0.6044086590580549,128,-2.0145206871157506,31.432532968378222,21.44533602909421,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3960373910224073,15.787686248265405,10.387071289347192,48.15669520436593,0.06141406044785068
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6808206337284188,0.01851630210876465,0.7051792828685259,0.7056169780149956,0.7051746031746031,0.704,0.7499682297623587,0.7004458169886685,,,,,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6808206337284188,0.01851630210876465,0.7068273092369478,0.708516270661157,0.7063536938013926,0.7181467181467182,0.7569731404958678,0.6767131456035196,,,,,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6808206337284188,0.01851630210876465,0.732,0.733094262295082,0.7317897231429441,0.7392996108949417,0.7754386526639343,0.7462936438202047,,,,,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7416539192199707,0.7131474103585658,0.713146524336002,0.7130335365853658,0.7073170731707317,0.7680772652179438,0.7240601247599492,0.5761979561858274,0.19628004579883943,0.08549436157348186,0.6187876039982886,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7416539192199707,0.7068273092369478,0.7082902892561984,0.7065243715388216,0.7159533073929961,0.770467458677686,0.7157992950340588,0.5724286775805392,0.19455404555489983,0.08412669753421151,0.6123280513052499,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7416539192199707,0.728,0.7294761782786885,0.7274723865403421,0.7394636015325671,0.7906314036885246,0.7874538301068854,0.567634635125989,0.19128585626275357,0.0769512635222746,0.6108136903306906,512,-1.0175689865136217,15.761589103481324,10.668202607440868,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6840937104066126,7.867905143972693,5.067166978784947,26.84870359530975,0.0607852534953023
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6899985236813172,0.020066261291503906,0.6334661354581673,0.6342927945101029,0.6334137668275337,0.6377952755905512,0.6924005591561824,0.6808617737576296,,,,,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6899985236813172,0.020066261291503906,0.6867469879518072,0.6874031508264462,0.6867419354838709,0.688,0.727660123966942,0.699500914061515,,,,,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6899985236813172,0.020066261291503906,0.606,0.6063972848360656,0.605998423993696,0.6067864271457086,0.6603483606557377,0.6195858412569185,,,,,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7481932640075684,0.7250996015936255,0.7247744313127462,0.7248200581533915,0.7160493827160493,0.7857415173465497,0.7678388083701384,0.5690316115372916,0.19252911109196613,0.07245393742427834,0.6188792971622626,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7481932640075684,0.6987951807228916,0.7002518078512396,0.6984839433618031,0.708171206225681,0.8025568181818181,0.8017121941045565,0.5577777501817963,0.18821516592657656,0.09126749717275151,0.6158790406723692,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7481932640075684,0.724,0.7253778176229508,0.7235576923076923,0.7346153846153847,0.7942014600409836,0.7907277172165237,0.5672881473787883,0.19107587045392688,0.07990703930888528,0.6165915604786617,2048,-0.5018930096947265,7.864868687850862,5.274624882275844,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3385831530962,3.9139057221352154,2.471111928205717,17.62711849482893,0.060665616148724254
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7196951706315596,0.015535116195678711,0.7171314741035857,0.7181344516456982,0.7170596173692149,0.7215686274509804,0.7513661202185793,0.710649172504889,,,,,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7196951706315596,0.015535116195678711,0.6746987951807228,0.6754584194214877,0.6746778069906608,0.6772908366533864,0.7559400826446281,0.7054967510832213,,,,,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7196951706315596,0.015535116195678711,0.698,0.6994108606557377,0.6974663306071911,0.710172744721689,0.7358478483606558,0.6811444609789832,,,,,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5884220600128174,0.7250996015936255,0.7252192146397255,0.7250297689926173,0.7206477732793523,0.7847248697420256,0.7549713664820897,0.5707384934114743,0.1931623419790411,0.07084260292974509,0.6212637712872392,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5884220600128174,0.7108433734939759,0.7119705578512396,0.7107267329288757,0.7165354330708661,0.8004261363636365,0.7841750975398563,0.5610001098807601,0.18947385204476447,0.1033059771186788,0.6171187479941526,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5884220600128174,0.73,0.7313332479508197,0.7296095561991516,0.7398843930635838,0.795258068647541,0.7922369164340188,0.5661234045457897,0.19065759480301495,0.08877301666849934,0.6167765950960187,8192,-0.24847415447475635,3.9311873865890012,2.6094383898266496,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16717167094649393,1.9739131192354973,1.2218356013697795,13.51272933356994,0.06046022713319691
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6481215346713202,0.017899274826049805,0.6573705179282868,0.660884483415936,0.6533594552929085,0.6906474820143885,0.7037107637565129,0.6530207110124258,,,,,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6481215346713202,0.017899274826049805,0.6746987951807228,0.6788481404958677,0.6692359414205356,0.7117437722419929,0.7155862603305785,0.6671655225461511,,,,,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6481215346713202,0.017899274826049805,0.61,0.6115522540983607,0.6090225563909775,0.6285714285714286,0.6370549436475409,0.6282228679847461,,,,,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6504864692687988,0.6772908366533864,0.6764836700978524,0.6765515376171309,0.6610878661087866,0.7014868471216164,0.6851918058438815,0.6292822678114605,0.21908312448294007,0.07714026649295398,0.6400690064164619,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6504864692687988,0.6666666666666666,0.6671939566115703,0.6666666666666666,0.6666666666666666,0.69557076446281,0.6442175256881411,0.6377006309123743,0.2220517254553185,0.08257401651912034,0.6321345826242749,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6504864692687988,0.618,0.6177318135245902,0.6177415933170823,0.6078028747433265,0.6480212602459017,0.6171245776327823,0.6675730334367999,0.23617679968782868,0.06923828507036427,0.6410940177892303,128,-1.8897919313022358,28.01027593879117,19.615450074851406,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3849971630948987,14.605189810954402,10.116748962278853,12.975153679089047,0.0362325524406155
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6493537040479288,0.01253199577331543,0.7131474103585658,0.713813699326471,0.7131428571428571,0.7142857142857143,0.7263311729571738,0.6863397447701857,,,,,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6493537040479288,0.01253199577331543,0.714859437751004,0.7151988636363636,0.7148410406955175,0.7125506072874493,0.7467716942148759,0.7228231509041942,,,,,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6493537040479288,0.01253199577331543,0.624,0.6244556864754098,0.6239939839037425,0.6254980079681275,0.6726274334016393,0.6642772265300949,,,,,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5558838844299316,0.6852589641434262,0.6853475663997967,0.6851790108756053,0.680161943319838,0.7310967086033804,0.6987970542986173,0.6133072215668918,0.21174320147377113,0.07951801528634729,0.6484793121245794,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5558838844299316,0.7028112449799196,0.703254132231405,0.7028064516129032,0.7016129032258065,0.7487086776859503,0.708150224826549,0.6010284662094371,0.20586535836821984,0.08614478654680949,0.6402358992705084,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5558838844299316,0.648,0.6479892418032787,0.6479098649254209,0.6422764227642277,0.6704661885245902,0.6613189546450655,0.6479819553696957,0.22805083592452727,0.041902461322007985,0.6504138827586926,512,-0.9386215628280233,14.041225599273133,9.805244936485074,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6947576095920949,7.372668277847503,5.08421288994523,6.088674400389099,0.034848887368213746
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.652335897826251,0.012224197387695312,0.6693227091633466,0.6698436904308045,0.6693227091633466,0.6693227091633466,0.7192781802007879,0.6711263718400777,,,,,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.652335897826251,0.012224197387695312,0.7068273092369478,0.7080643078512396,0.7066569837811668,0.7137254901960784,0.7253357438016528,0.6616055621104358,,,,,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.652335897826251,0.012224197387695312,0.648,0.648469518442623,0.6479943679098865,0.649402390438247,0.6761974897540983,0.6553387236575299,,,,,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.589942216873169,0.6733067729083665,0.6737196594230525,0.6733015873015873,0.672,0.7286186300673528,0.6801901775438073,0.618172708989497,0.2138419218674007,0.06851182319412406,0.6492056054933611,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.589942216873169,0.6907630522088354,0.6917613636363636,0.6906832298136646,0.6956521739130435,0.7354726239669421,0.6850459716593069,0.6081923536869305,0.20906532019692714,0.06158670965203051,0.645469453566584,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.589942216873169,0.658,0.658235143442623,0.6579876875567521,0.6559356136820925,0.6719710553278688,0.6471248384352819,0.6460692146754764,0.22684870615707944,0.07659440649371337,0.653566751624412,2048,-0.46979442961611795,7.008923838434867,4.890692457967974,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3388746166096479,3.6694495879538107,2.5163497312183902,3.610451030934405,0.03414037728222372
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.656449089494671,0.008400917053222656,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7499046892870759,0.7390521727232189,,,,,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.656449089494671,0.008400917053222656,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7397339876033058,0.6776268497736064,,,,,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.656449089494671,0.008400917053222656,0.656,0.6567622950819672,0.6559119134498432,0.6614173228346457,0.6812083760245902,0.6798325545490314,,,,,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.43625926971435547,0.6812749003984063,0.6816939890710383,0.6812698412698412,0.68,0.7428516965306899,0.7152904328344848,0.613172197096498,0.21145598017657552,0.05595749217943265,0.6501419919984482,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.43625926971435547,0.7028112449799196,0.7043840392561984,0.7024224806201551,0.7131782945736435,0.7441244834710745,0.6794900170237418,0.604547165998799,0.2075058640706966,0.05962146197752029,0.6451454589239456,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.43625926971435547,0.664,0.6643826844262295,0.664,0.664,0.6782946977459017,0.6776700462528107,0.6431212945745733,0.22547035258988013,0.08027448030146493,0.6531605632022704,8192,-0.232586703685832,3.511112964989481,2.4430393331222793,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16819516178762794,1.8345206141809614,1.25063125947175,2.6183984095355313,0.033706709474391444
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6484829603946473,0.0169985294342041,0.601593625498008,0.6021730842546702,0.6015873015873016,0.6031746031746031,0.65567416444275,0.6403422590860062,,,,,128,-2.0730699962940884,31.720609480286765,22.194694678695498,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6484829603946473,0.0169985294342041,0.6144578313253012,0.6155087809917356,0.6143023105718343,0.6220472440944882,0.6477272727272727,0.5900313380050652,,,,,128,-2.0730699962940884,31.720609480286765,22.194694678695498,,
