family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r2_full,10,0.23782821668416024,0.00971118973013126,0.0027192607760479397,0.0,0.2442381549548779,82.17863519467073,0.9392930327868853,0.9402535860655737
quantum,pauli_xz_r1_full,10,0.2747529858481379,0.006489591604144683,0.0029095078736567784,0.0,0.28633467804665813,22.003529797076293,0.9443519467213115,0.9268058401639344
quantum,zmap_r2,10,0.27220643503941006,0.00653433540560626,0.0029161713976013377,0.0,0.2784014286388125,23.385448539961807,0.9599769467213115,0.9268058401639344
classical_ext,linear,12,0.16079647706205422,0.0034318705707629227,0.0025585626294279584,0.0,0.16404630266164658,2.317535414070034,0.7999871704406953,0.7873821284238887
classical_ext,rbf_gscale,12,0.24519350471827395,0.004584624273699611,0.0023310313092009508,0.0,0.24900394696430253,10.158049461669085,0.8797549554172814,0.8797549554172814
classical_ext,poly2,12,0.17116617081344573,0.0036370105247562133,0.0025093452063577448,0.0,0.17411897932318046,2.9341320637879384,0.7999871704406953,0.7999871704406953
classical_ext,poly3,12,0.18389905711007426,0.0037718377434691397,0.0024880046816329483,0.0,0.18672117512987127,3.9726749230188436,0.7999871704406953,0.8148694592340753
classical_ext,laplacian_med,12,0.23668172789354885,0.005450436016198367,0.0023201245280916453,0.0,0.241798948934171,12.743609161666022,0.9438706780422093,0.8797549554172814
classical_ext,matern15_med,12,0.2331247655235079,0.004595173313666593,0.0023569075529443354,0.0,0.2370856990452483,6.959782345138688,0.8797549554172814,0.8759381615241517
classical_ext,matern25_med,12,0.21919099352019036,0.004368570206871331,0.0023837810504832783,0.0,0.22265268906270297,5.958859410472331,0.8797549554172814,0.868304573737892
quantum,zz_r1_full,12,0.2517152475978915,0.008770691763269297,0.002237200529586411,0.0,0.2585867358313419,72.52508851020896,0.9606774007312848,0.9641093078452756
quantum,zz_r2_full,12,0.23493589374353852,0.009756173164174908,0.002254044376831139,0.0,0.2408206091459931,93.09998920612729,0.9373917505933671,0.9312656360254026
quantum,pauli_xz_r1_full,12,0.26770933459709984,0.006184294282953082,0.0022157620794759835,0.0,0.2764633050050707,25.018550426067147,0.947687471935339,0.9354673166976715
quantum,zmap_r2,12,0.2648108911972049,0.006286300196448587,0.002208980579827086,0.0,0.2716224508868903,26.817726868811263,0.9560908332798769,0.9396689973699404
