family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r2_full,6,0.15231621196407785,0.010140646791068996,0.003222072636329453,0.0,0.14137534769637744,64.31610112173763,0.7105635615028307,0.7148739063304168
quantum,pauli_xz_r1_full,6,0.06379441071608372,0.006163279496176737,0.002885416364806961,0.0,0.05846802501158304,9.667607273657664,0.7394493051981472,0.6989835306227483
quantum,zmap_r2,6,0.07528068009424414,0.006286765487641629,0.002738071187969574,0.0,0.07179851518773932,11.933995586866237,0.7187982501286669,0.7070252187339167
classical_ext,linear,8,0.03568727323320837,0.002902012187031047,0.002448627000368695,0.0,0.04715662226582566,1.3013329764175636,0.5614035087719298,0.5467193625088362
classical_ext,rbf_gscale,8,0.05753922677894752,0.005590872000771966,0.00262216146376242,0.0,0.07844797451086817,3.4091788214060275,0.7249855407750145,0.7002120686331212
classical_ext,poly2,8,0.04316856416036926,0.003634407430056436,0.0024656536135359212,0.0,0.05331758788542211,1.4403602161869142,0.6639676113360324,0.647227041963884
classical_ext,poly3,8,0.04674765445608955,0.004029857980684432,0.0024787212527936303,0.0,0.06114116407864988,1.6403562720168368,0.6684017736649316,0.6691086691086692
classical_ext,laplacian_med,8,0.10629063501406893,0.008346814377976228,0.0027610550215423045,0.0,0.11904464572272451,17.18579419921941,0.7405693721483195,0.732022363601311
classical_ext,matern15_med,8,0.07707938656503643,0.006756027007430789,0.002707676615181852,0.0,0.094935385789771,8.094334113564678,0.7039714671293619,0.700726174410385
classical_ext,matern25_med,8,0.07051123075929411,0.006394636309150362,0.0026925223918446584,0.0,0.08982452643209456,6.723084371664906,0.7184949553370605,0.7055137844611529
quantum,zz_r1_full,8,0.15030864005057673,0.009798696850117842,0.0031094359252928894,0.0,0.149908130725748,66.77585226044857,0.7532292269134375,0.755446308077887
quantum,zz_r2_full,8,0.16164584020471182,0.010457699504245742,0.0030719896771354955,0.0,0.15596086212621704,103.52072677183128,0.7494698284171968,0.7581774950196003
quantum,pauli_xz_r1_full,8,0.08060223188918407,0.006924136609023399,0.0028211595314223147,0.0,0.09220757276065093,15.508919915069676,0.7082449714028661,0.6793586530428635
quantum,zmap_r2,8,0.09752309972994862,0.007023773651901254,0.002703597178131782,0.0,0.10046953545847369,18.982884580545626,0.700726174410385,0.733371891266628
classical_ext,linear,10,0.03628574140064943,0.0032700080545347166,0.002953679291721863,0.0,0.03486668866013875,1.2851703665890164,0.5743400621118012,0.5431547619047619
classical_ext,rbf_gscale,10,0.0669120655958385,0.00620652796274958,0.0028920695128117047,0.0,0.07748299327276799,3.576194707651377,0.6867883022774327,0.7169384057971014
classical_ext,poly2,10,0.04503566671637762,0.003847247741095371,0.0028664152539342905,0.0,0.04336759287627092,1.4150080832013863,0.6982401656314701,0.5755046583850931
classical_ext,poly3,10,0.04956243878173703,0.004294323747424128,0.002790889219619974,0.0,0.04916951158794767,1.60420690573014,0.6842650103519669,0.6843297101449275
classical_ext,laplacian_med,10,0.11923613671868982,0.00861753920146361,0.0029528936372069485,0.0,0.13789812576650654,20.138827674066473,0.7401656314699793,0.729296066252588
classical_ext,matern15_med,10,0.0916267265875549,0.0071564823825749245,0.002801976904314316,0.0,0.11086542214228098,8.94268488452143,0.7096920289855073,0.7437241200828157
classical_ext,matern25_med,10,0.08470453406309886,0.0068552786952845,0.002813414422971469,0.0,0.10209358009077345,7.393412532893308,0.7169384057971014,0.7303312629399585
quantum,zz_r1_full,10,0.15714175475578288,0.009901325253754884,0.0031255871841202065,0.0,0.19349976482263176,94.84095538470828,0.7134446169772257,0.7045160455486543
quantum,zz_r2_full,10,0.1597524554692063,0.010708597245435802,0.0031302780417837264,0.0,0.19905308812560654,151.0160047310343,0.6590967908902692,0.7098214285714286
quantum,pauli_xz_r1_full,10,0.09961197831610699,0.007091788205152918,0.002671957618143916,0.0,0.1268544916716274,18.182906810133204,0.742883022774327,0.7621635610766045
quantum,zmap_r2,10,0.11690276578183466,0.007420355156512464,0.0028605102408749807,0.0,0.1459532348825778,22.346595512487504,0.7432065217391304,0.7487707039337475
classical_ext,linear,12,0.048547315886374294,0.003142627605410386,0.0020175978795012837,0.0,0.06492079610755222,1.278039481479052,0.6068310220852593,0.7037108371854135
classical_ext,rbf_gscale,12,0.10002048961837848,0.006081405185212122,0.0025712741534879187,0.0,0.0966507244224269,3.924408976902066,0.697547508988187,0.7260529019003595
classical_ext,poly2,12,0.05946171587499723,0.0038306111665411557,0.00207048212271781,0.0,0.07521969519459376,1.4041162104437983,0.6990883410374935,0.7115434001027221
classical_ext,poly3,12,0.06728468788893366,0.00434081814043999,0.002143184956018211,0.0,0.07978661457193796,1.59003233342,0.6919619928094505,0.7039676425269645
classical_ext,laplacian_med,12,0.1410885003432301,0.008349863533450476,0.0027195798571243426,0.0,0.13248362553967746,22.93484324417679,0.7670133538777606,0.7661145351823317
classical_ext,matern15_med,12,0.12354286304845716,0.0069459252758609915,0.0026390652470421883,0.0,0.11588012724585954,9.642403133467798,0.7413970210580381,0.7447354904982023
classical_ext,matern25_med,12,0.11859819956411356,0.006656198709705419,0.002629983039753596,0.0,0.11068932458794353,7.930040757275026,0.7295839753466872,0.7418464304057524
quantum,zz_r1_full,12,0.15665998802968117,0.010840465842352367,0.002613407465752411,0.0,0.14786219109450024,132.2282267356437,0.7286209553158706,0.7384437596302003
quantum,zz_r2_full,12,0.14415192432260046,0.012077311052056155,0.0026035041550097793,0.0,0.13592254339488644,213.62752911438673,0.6942732408834105,0.759180790960452
quantum,pauli_xz_r1_full,12,0.13143925412648802,0.0070812744416625965,0.002665327526812011,0.0,0.12341979421789319,21.34480223327778,0.7645737031330252,0.7721494607087828
quantum,zmap_r2,12,0.12429817014924159,0.007403490903885606,0.0025381716999606893,0.0,0.1161757585461581,25.69770406955097,0.7480739599383668,0.7616846430405753
