family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.007715463638305664,0.744,0.7466231355226938,0.7379454926624738,0.7777777777777778,0.836662185519493,0.8465690920236436,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005374908447265625,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.986125385405961,0.9873562725600534,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005374908447265625,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9851808330069199,0.9794180441199052,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005374908447265625,0.594,0.5944401766852314,0.5938684133659305,0.6011787819253438,0.8044779463542666,0.8087839067529655,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.0045185089111328125,0.952191235059761,0.9559673689619733,0.9519709146574817,0.9552238805970149,0.9855472764645427,0.9876890067577526,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.0045185089111328125,0.9598393574297188,0.9611241676459068,0.9594937532535138,0.9632352941176471,0.9954954954954955,0.9959063746911117,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.0045185089111328125,0.96,0.9602458229306703,0.96,0.96,0.9830516612252737,0.9883630559780725,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005542755126953125,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.987859712230216,0.9828489071434598,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005542755126953125,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9917743830787309,0.9910754768499789,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005542755126953125,0.782,0.7852410217015555,0.77383546010997,0.8168067226890756,0.9813232187439984,0.98301395988234,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.01160120964050293,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9643499486125385,0.9676370824123008,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.01160120964050293,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9774121948034992,0.980151727357705,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.01160120964050293,0.6,0.600345688496255,0.5999423917044053,0.6047430830039525,0.7238813136162857,0.7537788483417198,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.006392955780029297,0.8725099601593626,0.8623458376156219,0.8678773522831952,0.8926174496644296,0.924910071942446,0.937432125833007,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.006392955780029297,0.9116465863453815,0.9044261652957305,0.909184350132626,0.9241379310344827,0.9505810157984071,0.9570344098849307,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.006392955780029297,0.694,0.6970264387683247,0.683987458639535,0.7402376910016978,0.7943953652134947,0.8177171983820856,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.004946231842041016,0.9402390438247012,0.9356372045220966,0.9389838748885828,0.9477351916376306,0.983363309352518,0.9802949470027081,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.004946231842041016,0.9518072289156626,0.9485898942420682,0.9509456264775413,0.9574468085106383,0.993993993993994,0.9941362348410959,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.004946231842041016,0.96,0.9602458229306703,0.96,0.96,0.9819473785289033,0.9873925985942906,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.004511356353759766,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9876027749229188,0.9895142117604298,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.004511356353759766,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9868781825303565,0.97436433631884,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.004511356353759766,0.778,0.7813040138275398,0.7693180542913076,0.8140703517587939,0.9525318481531271,0.960246174393221,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.00599980354309082,0.8844621513944223,0.8731372045220966,0.8796879390423299,0.9036544850498339,0.953622816032888,0.959709645804766,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.00599980354309082,0.9196787148594378,0.9116725421073247,0.9172097353371459,0.9315068493150684,0.9702963833398616,0.9732829646712272,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.00599980354309082,0.594,0.5944401766852314,0.5938684133659305,0.6011787819253438,0.733531784136739,0.7881010975609686,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.008999347686767578,0.8924302788844621,0.8803314491264131,0.887606348574556,0.9108910891089109,0.9511819116135664,0.9580318293879064,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.008999347686767578,0.9236947791164659,0.9152957305131217,0.9212353283942396,0.9351535836177475,0.96879488183836,0.9722646664685347,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.008999347686767578,0.516,0.5176685231419244,0.5114979652477231,0.5583941605839416,0.7379969272133666,0.7885152480634888,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.006338357925415039,0.9322709163346613,0.9284429599177801,0.9310049316840489,0.9403508771929825,0.9814362795477904,0.9784117049648496,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.006338357925415039,0.9518072289156626,0.9485898942420682,0.9509456264775413,0.9574468085106383,0.989815902859381,0.9872857269736263,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.006338357925415039,0.948,0.9484347993086231,0.9479925109215727,0.9486166007905138,0.9675756993790411,0.9682535481868474,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.0055561065673828125,0.9362549800796812,0.9320400822199384,0.934990934990935,0.9440559440559441,0.9729573484069888,0.9748579763849734,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.0055561065673828125,0.9477911646586346,0.9449667058362711,0.946914410351444,0.9537366548042705,0.9875310092701397,0.9923727299138976,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.0055561065673828125,0.956,0.9563088150566545,0.9559992959887358,0.9561752988047809,0.9572370526854874,0.9370958608346139,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.006514072418212891,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9392343268242549,0.9309279036054623,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.006514072418212891,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9556730643687166,0.9311820734565347,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.006514072418212891,0.68,0.6811343703988222,0.6788438378161381,0.6981132075471698,0.8243870430830292,0.8374725702169715,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.006422996520996094,0.9442231075697212,0.9383671634121274,0.942843201040989,0.9517241379310345,0.9748201438848921,0.9771216372669431,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.006422996520996094,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9776080428254341,0.9775478073476628,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.006422996520996094,0.758,0.7607867614109212,0.7514777829353554,0.7917383820998278,0.8450003200819409,0.8657791128500677,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.00559234619140625,0.952191235059761,0.9559673689619733,0.9519709146574817,0.9552238805970149,0.9686536485097637,0.9681688446782842,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.00559234619140625,0.963855421686747,0.9656286721504113,0.963571045402084,0.966789667896679,0.9841363102232668,0.9922516191872244,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.00559234619140625,0.956,0.9561807822802637,0.9559992959887358,0.9558232931726908,0.965623199539082,0.9581560975390822,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.006128549575805664,0.9601593625498008,0.9622944501541624,0.9598785166240409,0.9632352941176471,0.9826567317574513,0.9776285582439448,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.006128549575805664,0.963855421686747,0.9647473560517039,0.9635164835164836,0.967032967032967,0.9890325107716412,0.9888927990874683,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.006128549575805664,0.948,0.9482427501440369,0.948,0.948,0.974473465207093,0.9801467728452635,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.0060460567474365234,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9752697841726619,0.9619854101807661,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.0060460567474365234,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9867476171823998,0.9881657704232455,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.0060460567474365234,0.77,0.7734299980795083,0.7602158474388967,0.8086522462562395,0.9552525446514308,0.9609391339429209,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.006407260894775391,0.9482071713147411,0.9428314491264131,0.9469922185941485,0.9550173010380623,0.9425102774922919,0.9408309548808502,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.006407260894775391,0.9558232931726908,0.9513317665491579,0.9548801581418335,0.9614035087719298,0.9535840188014101,0.9415787373305884,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.006407260894775391,0.776,0.7793995262787273,0.7666666666666666,0.8133333333333334,0.881345624479867,0.8549496759904679,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.007008552551269531,0.9681274900398407,0.9694886947584789,0.9678576002048918,0.9708029197080292,0.9967882836587874,0.9970483383659975,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.007008552551269531,0.9759036144578314,0.9764982373678026,0.9756582377476538,0.9781021897810219,0.9911215563389476,0.9857775174289736,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.007008552551269531,0.948,0.9483067665322322,0.9479991679866878,0.9482071713147411,0.9762979322706612,0.9750927889754812,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.005001544952392578,0.9880478087649402,0.9883414696813977,0.9879181708784597,0.9891696750902527,0.9992291880781089,0.999357710994143,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.005001544952392578,0.9759036144578314,0.9747356051703878,0.9755722694571616,0.9784172661870504,0.9806110458284371,0.9785958696422851,full_v4_features,88,88,0,,ksf-v4-idsplit::
