family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly2,8,0.23255681723276103,0.0036079026785190383,0.0032654391939608077,0.0,0.24915387410858122,2.153979133366934,0.6965943281480059,0.6878240829652391
classical_ext,poly3,8,0.23734114234073064,0.003622305924526541,0.003244436414369706,0.0,0.25457083270917996,2.707790108567801,0.6965943281480059,0.6841431406440048
classical_ext,laplacian_med,8,0.3197042003215542,0.005492832290841478,0.003135274393565241,0.0,0.35140675146990785,14.638634508413453,0.7202163753921004,0.7202163753921004
classical_ext,matern15_med,8,0.2764498568146674,0.004224792350748012,0.0031255702341296517,0.0,0.30111136091477814,5.995814758000796,0.6965943281480059,0.6965943281480059
classical_ext,matern25_med,8,0.2639300268483607,0.004018470094196877,0.0031344147863954916,0.0,0.28669681799793806,4.992841170382722,0.6965943281480059,0.6965943281480059
quantum,zz_r1_full,8,0.3045883575139769,0.010350286398129736,0.002905949914760979,0.0,0.3293411861572781,174.6496055827638,0.7630113309007105,0.7512003072786633
quantum,zz_r2_full,8,0.2408734220860321,0.01194816156224656,0.002865951522941866,0.0,0.25666559474333933,260.5716042530085,0.7929710005761474,0.776966903527303
quantum,pauli_xz_r1_full,8,0.36533438056206724,0.00544428267773675,0.0030121783713810035,0.0,0.4054087709096892,21.950950967355993,0.7320273990141476,0.7399014147621792
quantum,zmap_r2,8,0.3353279724190344,0.005954726375399021,0.002959162891757529,0.0,0.3673423260221366,23.816184791644904,0.7280903911401319,0.7399014147621792
classical_ext,linear,10,0.22809065279737686,0.0031341902990431173,0.0022740412086780315,0.0,0.17150752528930463,1.772558924005979,0.7169835477882338,0.7051725241661866
classical_ext,rbf_gscale,10,0.27378357351144406,0.003754920126694709,0.002303124344020282,0.0,0.22593778894650116,8.13298211960803,0.7319633826259523,0.7159592855771078
classical_ext,poly2,10,0.23326175347178493,0.0032199737174630565,0.0022810523956091158,0.0,0.17819510433546737,2.1235720565689236,0.6961462134306382,0.7047884258370143
classical_ext,poly3,10,0.23792284111418557,0.003233798110413587,0.002278749619972787,0.0,0.18373668463570025,2.686599724619313,0.7197682606747328,0.7045323602842328
classical_ext,laplacian_med,10,0.3313982015175849,0.005290974290645572,0.0022458430579732147,0.0,0.28405841051973,17.13288873936908,0.7522885858779849,0.7564816593047821
classical_ext,matern15_med,10,0.282400641888432,0.003967281800710094,0.002299147952495858,0.0,0.23439637226449217,6.8521712061153695,0.7360284232763588,0.715831252800717
classical_ext,matern25_med,10,0.2681203511103464,0.0037356310107770512,0.002303037538023164,0.0,0.2192019000562003,5.600751395475973,0.7197682606747328,0.7121503104794827
quantum,zz_r1_full,10,0.30631620852950564,0.010405759682495165,0.0023610599127120743,0.0,0.2724219618066557,233.74136399143694,0.7895141156135971,0.7812560015363933
quantum,zz_r2_full,10,0.2362905384348708,0.012315277356116492,0.0025782438188454737,0.0,0.2109642334390008,320.27008342724304,0.8082069009666475,0.7995646885602714
quantum,pauli_xz_r1_full,10,0.38664574342712454,0.005542593462219907,0.002314180974179665,0.0,0.3499989336133456,32.1011054746864,0.7605466999551885,0.7807438704308303
quantum,zmap_r2,10,0.35640622528152327,0.005968634963202337,0.0023644557701463518,0.0,0.3102323358930142,36.07217758666178,0.7726137891300173,0.7688048140323922
classical_ext,linear,12,0.2257384244447229,0.0038817083305756096,0.0024817287334798193,0.0,0.2132722090743881,1.7573168510082942,0.7137083841170055,0.7159856308935788
classical_ext,rbf_gscale,12,0.28130765894549015,0.004455000805979545,0.002615016855075144,0.0,0.28133730171075133,9.207379697689493,0.7244210661363781,0.7152479312335621
classical_ext,poly2,12,0.2312741556186812,0.0038995876956309282,0.002473800759358186,0.0,0.22060490237033883,2.1037534962322986,0.6942395278722175,0.7098915902238758
classical_ext,poly3,12,0.23674387856030485,0.003911330756025468,0.002491912404460107,0.0,0.2276606395235565,2.6793482727890665,0.7206042722432484,0.7026428892167554
classical_ext,laplacian_med,12,0.34840028820721414,0.006303883387393083,0.002721151483885111,0.0,0.3538621402048616,20.27389188476418,0.7549554172814164,0.7457822823786002
classical_ext,matern15_med,12,0.29460116661751673,0.00472806967054745,0.002624346935539671,0.0,0.295125640779176,7.846378526916924,0.7396882417088972,0.7114311373404323
classical_ext,matern25_med,12,0.2765623795675068,0.004455373454251433,0.002592606607181594,0.0,0.27493126387109246,6.298165230387422,0.7206042722432484,0.7068445698890243
quantum,zz_r1_full,12,0.3156202869439427,0.012646044731106096,0.0027531477843955525,0.0,0.33282794640978935,315.1290922859178,0.7724677657322472,0.7740073128488036
quantum,zz_r2_full,12,0.23022837964972312,0.015466699293797147,0.0025645172062940696,0.0,0.24455727142447606,418.77127159603873,0.7808069792802617,0.7892424145230612
quantum,pauli_xz_r1_full,12,0.4265977992179856,0.006576946377832737,0.0029839632045283023,0.0,0.4441828577104534,47.05878463350663,0.7656360254025274,0.7614343447302585
quantum,zmap_r2,12,0.39681053669849636,0.007111976250813049,0.0028471103263171624,0.0,0.4103428653413711,54.22846482691756,0.7618192315093977,0.7572326640579896
