family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9214496612548828,0.884,0.882000128295593,0.8831756876520731,0.8929889298892989,0.963435755981782,0.9616473489839825,0.27281477867949594,0.07762345207641322,0.08153334912874194,0.4016227536084054,2048,-0.36980514460683095,6.087037974690817,3.8418589608405713,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9214496612548828,0.818,0.8180000000000001,0.8144667039092477,0.8400702987697716,0.8716640000000001,0.7977108716041353,0.43678592212655626,0.13928222097177392,0.09621767933101971,0.4881558427103741,2048,-0.36980514460683095,6.087037974690817,3.8418589608405713,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26564286956667654,3.0282125500585337,1.8113624544238875,41.049394612726346,0.17233103390933247
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8955355813822183,0.007000923156738281,0.892,0.8896337160818526,0.8910780849106841,0.9010989010989011,0.9724805952915517,0.9749408481887208,,,,,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8955355813822183,0.007000923156738281,0.876,0.872826993392777,0.8745365948422399,0.8880866425992779,0.9487459105779716,0.9500237353672871,,,,,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8955355813822183,0.007000923156738281,0.82,0.8200000000000001,0.8155102576296758,0.8442906574394463,0.9177440000000001,0.9044077761407737,,,,,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7933506965637207,0.904,0.9018538713195201,0.903250773993808,0.9117647058823529,0.9606774007312849,0.9587323581699875,0.2700030589753959,0.07733908168179403,0.08675648244194907,0.39532891336708476,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7933506965637207,0.896,0.8942202835332607,0.895330112721417,0.9037037037037037,0.9635640515748284,0.9620583470388083,0.27362892989698673,0.07800458420751757,0.08820749459583485,0.4017522186447284,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7933506965637207,0.818,0.8180000000000001,0.8142546303667144,0.840630472854641,0.8721120000000001,0.8044656318232034,0.4367695411328708,0.1393640133175902,0.0862362774865563,0.487769461381627,8192,-0.18428382629214618,3.0398871011930266,1.8830148252442647,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13145489745010638,1.513989022010541,0.8831985338183906,34.5621365027213,0.17226861440660993
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8769641555605172,0.012005329132080078,0.896,0.8922958496375649,0.8944805194805194,0.9071428571428571,0.9261017384052859,0.8828596612858239,,,,,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8769641555605172,0.012005329132080078,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9286676502662135,0.8960124212901457,,,,,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8769641555605172,0.012005329132080078,0.764,0.764,0.7519966372425388,0.8065573770491803,0.770576,0.6805885457778544,,,,,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8117473125457764,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9324523702610816,0.9045856345847612,0.28997871770745565,0.08574269105025917,0.08643010074740676,0.36617108289888467,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8117473125457764,0.904,0.901468984540381,0.9031070344293004,0.9124087591240876,0.9595227403938674,0.9505985002920256,0.2568606490925638,0.07393462771862232,0.08660076429528726,0.3647668664787751,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8117473125457764,0.74,0.74,0.7296128055375297,0.782608695652174,0.790704,0.6941065683978582,0.5073801456476233,0.1708939595430466,0.07557798517590208,0.4758949160689374,128,-1.9591246168814038,30.753577340941206,21.430888403169224,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3505215883914317,14.751204877965131,10.127858956509773,34.10206096131984,0.10527887322771198
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8789659571819766,0.0071332454681396484,0.912,0.907563025210084,0.9103416797078769,0.9225352112676056,0.9261017384052858,0.8720221975233675,,,,,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8789659571819766,0.0071332454681396484,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.934312656360254,0.906864710436079,,,,,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8789659571819766,0.0071332454681396484,0.764,0.764,0.7500804825564649,0.8090614886731392,0.783792,0.6785366216745266,,,,,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8185992240905762,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9345050997498237,0.8953175919185276,0.2885626125157764,0.0843287279576167,0.08350948649538553,0.37064151714635846,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8185992240905762,0.908,0.9041311180960934,0.9065633175709713,0.9181494661921709,0.9609981397139008,0.9563386742338221,0.25497267302452464,0.07317282138717732,0.07397556013026245,0.36623453001515544,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8185992240905762,0.76,0.76,0.7458445585319982,0.8058252427184466,0.795376,0.6886345442862875,0.4980242872598966,0.16671698385636718,0.07138229144671217,0.48123509076989285,512,-0.9835443154063575,15.352785123435462,10.673639018684247,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6765551640334431,7.3691105594699025,5.050955573055471,17.691782947387253,0.10501434778940125
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8887797816111422,0.01473689079284668,0.86,0.8602540252742319,0.8598183245486151,0.8648648648648649,0.9277054333183654,0.9005151131560729,,,,,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8887797816111422,0.01473689079284668,0.88,0.8781833344024632,0.8792270531400965,0.8888888888888888,0.9468856244787991,0.9457173188377058,,,,,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8887797816111422,0.01473689079284668,0.722,0.722,0.7206310923525274,0.7401869158878505,0.793504,0.7256804099865197,,,,,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9918978214263916,0.896,0.8926807364167041,0.8946788515133839,0.9064748201438849,0.93463339534287,0.9045884120768223,0.2896050344079325,0.08516840285562141,0.08560563280845472,0.37088662066762285,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9918978214263916,0.912,0.9079479119892231,0.9105341922050882,0.9219858156028369,0.9643979729296299,0.9607858460176548,0.2509419945535099,0.07157916423611715,0.06841675377298845,0.366034887612469,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9918978214263916,0.752,0.752,0.736842105263158,0.8,0.797536,0.6857504519734134,0.49587244049537094,0.16594925936797483,0.0840825877822453,0.48250432548185085,2048,-0.49847588138596766,7.682198326371905,5.328182533659203,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.337451366421061,3.6678971631453985,2.4962032534306706,11.082062951077248,0.1047023251735709
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8871846440642732,0.011007308959960938,0.868,0.8651934056065174,0.8666666666666667,0.88,0.9305279363653859,0.8978710953636606,,,,,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8871846440642732,0.011007308959960938,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9320033356854192,0.8945994807802273,,,,,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8871846440642732,0.011007308959960938,0.764,0.764,0.7549671074489999,0.802013422818792,0.765968,0.6666286754937214,,,,,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8443324565887451,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9349541343254859,0.9104468609582673,0.29057015515583884,0.0854115491954552,0.09974348240752148,0.3716827738723342,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8443324565887451,0.912,0.9079479119892231,0.9105341922050882,0.9219858156028369,0.9636281993713517,0.9591598620307519,0.25326263129727067,0.07223464314925786,0.07923617486104559,0.36763080462914816,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8443324565887451,0.75,0.75,0.7344482259017076,0.7987117552334944,0.7930079999999999,0.6825647165857425,0.4979738224173709,0.1669445373243036,0.07775955352620299,0.4825817541582654,8192,-0.24507861890213462,3.839894947968839,2.6547562895101673,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16779634964854606,1.8409601192851175,1.2462090921698896,8.237776362150099,0.10477272929956237
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8837322660907638,0.007998943328857422,0.912,0.907563025210084,0.9103416797078769,0.9225352112676056,0.9130155879145551,0.8597608770202992,,,,,128,-1.6802240012232477,25.135784483604443,17.431169909025144,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8837322660907638,0.007998943328857422,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9321316312784655,0.9080456771515877,,,,,128,-1.6802240012232477,25.135784483604443,17.431169909025144,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8837322660907638,0.007998943328857422,0.764,0.764,0.7510590538556312,0.8078175895765473,0.7923680000000001,0.6877867746258621,,,,,128,-1.6802240012232477,25.135784483604443,17.431169909025144,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.8169982433319092,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9337353261915453,0.9017279497094687,0.2865527387946581,0.08549552039187501,0.08831673192926753,0.3496327807491387,128,-1.6802240012232477,25.135784483604443,17.431169909025144,,
