family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8914683419158875,0.010511159896850586,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.944883394927998,0.9092756508811557,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8914683419158875,0.010511159896850586,0.8995983935742972,0.8936480186480187,0.8972042868702215,0.9128919860627178,0.9474876974876976,0.8949199600883244,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8914683419158875,0.010511159896850586,0.916,0.9221708374288984,0.9159986559784956,0.9156626506024096,0.9536892312154562,0.921060817972294,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005998134613037109,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9044857907480566,0.8611895724549016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005998134613037109,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9311706811706812,0.8866596701463852,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005998134613037109,0.882,0.8911439114391144,0.8818634341298541,0.8858800773694391,0.8830790054625437,0.7361304762418883,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8945611254210422,0.009211540222167969,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9450108321651587,0.9052124750501639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8945611254210422,0.009211540222167969,0.8995983935742972,0.8936480186480187,0.8972042868702215,0.9128919860627178,0.9441854441854443,0.8871805345898339,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8945611254210422,0.009211540222167969,0.918,0.9240158558790827,0.9179970478937242,0.9175050301810865,0.9390418795017645,0.8953410768867636,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00599980354309082,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9750860201350834,0.9753828410659898,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00599980354309082,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9661357161357161,0.9463170930611291,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00599980354309082,0.912,0.9188191881918819,0.9119985919774716,0.9123505976095617,0.9394608356563916,0.878013921364092,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.8912881797699562,0.004999876022338867,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9750860201350834,0.9753828410659898,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.8912881797699562,0.004999876022338867,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9661357161357161,0.9463170930611291,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.8912881797699562,0.004999876022338867,0.912,0.9188191881918819,0.9119985919774716,0.9123505976095617,0.9394608356563916,0.878013921364092,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.007999658584594727,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.952720785013381,0.9314582909800817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.007999658584594727,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9534447034447036,0.919344202856176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.007999658584594727,0.916,0.9225092250922509,0.916,0.916,0.9199793744662338,0.8365081756248981,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8939605849346044,0.00595402717590332,0.8924302788844621,0.8855932203389831,0.8893316132403613,0.9078498293515358,0.9747674270421817,0.9752116529295541,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8939605849346044,0.00595402717590332,0.8955823293172691,0.8898601398601398,0.8932246998284734,0.9090909090909091,0.9626392126392127,0.9285242835264865,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8939605849346044,0.00595402717590332,0.914,0.9203258189787138,0.913999655998624,0.9138276553106213,0.9481622327140302,0.8914813470901962,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006475210189819336,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9452019880208997,0.9189792452758806,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006475210189819336,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9505309505309506,0.9112201850196404,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006475210189819336,0.882,0.8911439114391144,0.8818634341298541,0.8858800773694391,0.9021898515928392,0.7942899425092329,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8914683419158875,0.009232521057128906,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9607493309545049,0.9483961795224958,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8914683419158875,0.009232521057128906,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9487179487179488,0.9117364564321038,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8914683419158875,0.009232521057128906,0.92,0.9261992619926199,0.9199987199795197,0.9196787148594378,0.9402020657761163,0.8763654773881197,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007363796234130859,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.8551675799668663,0.8075030689062286,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007363796234130859,0.8995983935742972,0.8931623931623931,0.8969387924040992,0.9134948096885813,0.8971768971768972,0.840230607297819,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007363796234130859,0.876,0.884593693098503,0.8759027077228547,0.8793774319066148,0.81688393303147,0.6473588969302815,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8933595538105144,0.010049819946289062,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9467949534854084,0.9091025677574829,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8933595538105144,0.010049819946289062,0.8995983935742972,0.8936480186480187,0.8972042868702215,0.9128919860627178,0.952926702926703,0.9050557634274503,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8933595538105144,0.010049819946289062,0.918,0.9243542435424354,0.917999671998688,0.9178356713426854,0.9483878244895986,0.9081730979492325,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.010001659393310547,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9217535363833312,0.892327581077621,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.010001659393310547,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9456099456099456,0.9108471892496671,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.010001659393310547,0.882,0.8911439114391144,0.8818634341298541,0.8858800773694391,0.895260961343238,0.7779531583289644,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8922590535563639,0.014770030975341797,0.8844621513944223,0.8771186440677966,0.8807991484483747,0.9016949152542373,0.9533579711991844,0.9231725027799378,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8922590535563639,0.014770030975341797,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.941983941983942,0.8877228176070434,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8922590535563639,0.014770030975341797,0.92,0.9261992619926199,0.9199987199795197,0.9196787148594378,0.9510788120981647,0.9048544612377257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005510568618774414,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9677583789983433,0.9542070650001608,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005510568618774414,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9480056980056981,0.8916918915032036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005510568618774414,0.916,0.9225092250922509,0.916,0.916,0.9442627177363476,0.8775540157290295,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,1.0,0.8924392157022952,0.004999876022338867,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9677583789983433,0.9542070650001608,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,1.0,0.8924392157022952,0.004999876022338867,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9480056980056981,0.8916918915032036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,1.0,0.8924392157022952,0.004999876022338867,0.916,0.9225092250922509,0.916,0.916,0.9442627177363476,0.8775540157290295,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.005995035171508789,0.896414342629482,0.8917420670319868,0.8945923245897403,0.9084507042253521,0.9657831018223525,0.950379511944536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.005995035171508789,0.891566265060241,0.8865578865578866,0.8895061221135673,0.9045936395759717,0.949041699041699,0.8968309016544267,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.005995035171508789,0.91,0.9159590067516395,0.9099967598833558,0.9094567404426559,0.9543821202404164,0.9095653877809596,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,0.1,0.8916980384386765,0.005510568618774414,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9646361666879062,0.9409530302288823,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,0.1,0.8916980384386765,0.005510568618774414,0.8995983935742972,0.8931623931623931,0.8969387924040992,0.9134948096885813,0.9604377104377105,0.9383308705649746,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,0.1,0.8916980384386765,0.005510568618774414,0.908,0.915129151291513,0.9079941116231438,0.9087301587301587,0.9427158027038786,0.9113854851561879,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007001161575317383,0.9083665338645418,0.9054097107174717,0.9073726434015243,0.9169675090252708,0.9750860201350835,0.9685773646968235,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007001161575317383,0.9036144578313253,0.8998640248640248,0.9022890778286461,0.9136690647482014,0.9658119658119657,0.9358284275215328,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007001161575317383,0.914,0.9193106559886559,0.9139831406955763,0.9127789046653144,0.9557356708938268,0.9347693337429919,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,0.1,0.8896962368172172,0.007073640823364258,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9749585828979228,0.9780033186301145,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,0.1,0.8896962368172172,0.007073640823364258,0.8995983935742972,0.8931623931623931,0.8969387924040992,0.9134948096885813,0.9663299663299664,0.944206923890961,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,0.1,0.8896962368172172,0.007073640823364258,0.898,0.9059040590405905,0.8979669412889777,0.899803536345776,0.9371082357111781,0.8948554862027289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.00813913345336914,0.900398406374502,0.8969351344462853,0.8991433209572947,0.910394265232975,0.9752771759908245,0.9675424846877726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.00813913345336914,0.9116465863453815,0.9074397824397824,0.9102555701179554,0.9214285714285714,0.9670422170422172,0.9431613977232796,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.00813913345336914,0.914,0.9196490436520086,0.913991399139914,0.9131313131313131,0.9551072366618862,0.9323714674983801,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8884843658211959,0.007216215133666992,0.9203187250996016,0.9171657958455461,0.9193859198355601,0.9280575539568345,0.9724735567732891,0.9645903175363475,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
