family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9368882179260254,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9475912502405541,0.8974752209789941,0.2764046031435335,0.07724442379555603,0.07820307643809381,0.3825886491608653,128,-1.5287299245045316,24.503607084984065,16.191037928479847,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9368882179260254,0.858,0.8594040074259011,0.8572181264604977,0.8677839851024208,0.9212118302285385,0.8818860239226753,0.3272850371418957,0.09774019847433377,0.07460864057344735,0.39876002595767374,128,-1.5287299245045316,24.503607084984065,16.191037928479847,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1329463053297637,12.67315028688816,8.109408014591747,73.98932080171558,0.2854331976428597
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8884680905065296,0.00971531867980957,0.896,0.8919109628584259,0.8942676816969224,0.9078014184397163,0.9228943485791262,0.8828562279846508,,,,,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8884680905065296,0.00971531867980957,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9319391878888961,0.8814590888925885,,,,,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8884680905065296,0.00971531867980957,0.904,0.9048716471416682,0.9038461538461539,0.9076923076923077,0.9378880993534345,0.9127704773822164,,,,,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9993891716003418,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9574058631086022,0.9321662384409185,0.27722929743508645,0.0787703011378817,0.08105686201125009,0.39632295580933463,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9993891716003418,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.9554814292129065,0.9128119528226587,0.2736037094082704,0.07723773747667008,0.09799950815390152,0.38540856312003713,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9993891716003418,0.858,0.8594040074259011,0.8572181264604977,0.8677839851024208,0.9222360924396645,0.8855410076528436,0.32933257751241934,0.09849692536000008,0.06404176680467331,0.4004194034079499,512,-0.7535221027479669,12.263962525458512,7.954813498826683,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5615349320196862,6.351818054883443,3.966625695675656,48.345606294598376,0.28603050872076424
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.888428074500127,0.008823871612548828,0.896,0.8919109628584259,0.8942676816969224,0.9078014184397163,0.9565719417538008,0.9282782328583536,,,,,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.888428074500127,0.008823871612548828,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9370068638142279,0.8872194771017304,,,,,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.888428074500127,0.008823871612548828,0.91,0.9109051917290827,0.9098409594524741,0.9136276391554703,0.9339830996735163,0.908005819625648,,,,,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8513929843902588,0.9,0.8961126435306948,0.8984383886640992,0.9110320284697508,0.9626018346269806,0.9395190536638962,0.27284310503275766,0.07720473104278607,0.08924152262730503,0.398755195428471,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8513929843902588,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9568926807364166,0.9145059874689274,0.27243990155199677,0.07650059348339511,0.09121478242142154,0.3891821759360513,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8513929843902588,0.862,0.8634690480763075,0.8611552686544939,0.8719851576994434,0.923420395621279,0.8847532115102625,0.32938002378296416,0.09825096843669207,0.07477341383154487,0.40350973696213216,2048,-0.3705566788574555,6.142269622918729,3.920657010421552,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2703284537292873,3.177245818033132,1.9325607618785399,36.07188359795272,0.28615419434419953
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8864375813331632,0.014510631561279297,0.9,0.8961126435306948,0.8984383886640992,0.9110320284697508,0.9574700109051255,0.9329356693764739,,,,,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8864375813331632,0.014510631561279297,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.935980499069857,0.8857129968520217,,,,,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8864375813331632,0.014510631561279297,0.91,0.9109051917290827,0.9098409594524741,0.9136276391554703,0.9342871775174445,0.9023875919849476,,,,,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0703723430633545,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9615754698826096,0.9381092991993906,0.2736048907772253,0.07746065162039258,0.09612868060015459,0.39808529937927345,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0703723430633545,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.9558663159920456,0.9132306673378668,0.27354331303248103,0.07694957420071111,0.09740046846089512,0.3897015086854774,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0703723430633545,0.86,0.8614365277511042,0.8591866621606399,0.8698884758364313,0.9250848217143589,0.8880488995524887,0.32950352055587473,0.09844794402283107,0.06419796477831341,0.40289428774914393,8192,-0.18497697333761337,3.070540548469461,1.9290046886146344,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13794508914003328,1.5887586893243615,0.943336928900679,30.10144496747634,0.28624950780576286
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8802163109468208,0.008861064910888672,0.888,0.8838924882930271,0.8861344264428395,0.900709219858156,0.9262300339983321,0.9168912454022976,,,,,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8802163109468208,0.008861064910888672,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.948168580409263,0.9463749529241257,,,,,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8802163109468208,0.008861064910888672,0.868,0.8695666090519173,0.8670619893971865,0.8782287822878229,0.8962934511234876,0.8251653272719792,,,,,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8773214817047119,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9559304637885688,0.9582804494312781,0.2578857063581765,0.0756225945052081,0.06419947129175142,0.3567144245536116,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8773214817047119,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.966129963435756,0.9670456631787743,0.2587684300808548,0.07595831248767294,0.07670186870366097,0.36880190596111606,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8773214817047119,0.85,0.8516580244542603,0.8487750781328763,0.8623853211009175,0.8627328596120607,0.7298446972404873,0.3820670656353424,0.11600937743529582,0.08414159057209837,0.3726684044773011,128,-2.0383809290862027,32.31812771255672,22.56174297021495,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4348855660796853,16.28725826825419,11.251012985532423,32.1868526934426,0.16432225300489264
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.881206409956722,0.008145332336425781,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9134004746936942,0.879520375085893,,,,,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.881206409956722,0.008145332336425781,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9405991404195266,0.902496731403326,,,,,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.881206409956722,0.008145332336425781,0.872,0.8737596824787146,0.8708093792390672,0.8832116788321168,0.9162025478522502,0.8668537147642801,,,,,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8394834995269775,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9622169478478415,0.964208150719831,0.2562602630710387,0.07460420169258791,0.0701782006052336,0.365330423180074,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8394834995269775,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9565719417538008,0.9578128872432778,0.2659000044570905,0.07900784585835822,0.06742536833894651,0.3671113891888214,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8394834995269775,0.86,0.8618846424684719,0.8584692028985508,0.8731884057971014,0.8665258306126369,0.7380241467624977,0.3723015841620102,0.11308589093863317,0.10044343146316136,0.37470046210371083,512,-1.0233316229579044,16.17486457297149,11.271244758294394,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7213352494544839,8.100404016895181,5.577622851020278,16.137651459343164,0.165035905533822
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8807959007185232,0.012842655181884766,0.8,0.8010776829815895,0.7999487868894437,0.8031496062992126,0.8924241452306113,0.8811301422889798,,,,,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8807959007185232,0.012842655181884766,0.824,0.8239784463403682,0.8237179487179487,0.8307692307692308,0.9067291038552825,0.8818330873209053,,,,,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8807959007185232,0.012842655181884766,0.834,0.8341175340887267,0.8339940237848562,0.8329979879275654,0.894516996351066,0.8722491161239033,,,,,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0435681343078613,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9627301302200271,0.9644184448135297,0.2545739088659146,0.07385194554134344,0.06896846194937953,0.3666664946746924,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0435681343078613,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.9626018346269806,0.962764518354784,0.2652529125478583,0.07863710022613377,0.10797109725232418,0.36807633561825276,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0435681343078613,0.858,0.8598521221432687,0.8565070998670165,0.8711433756805808,0.8631809743294284,0.7282523208428072,0.3743243705306619,0.1137646906851325,0.11607090000148479,0.3757916072129851,2048,-0.5044221111527233,8.083390484378807,5.619432028020671,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3642083073738467,4.0579897210277585,2.778858316263803,9.814426884881373,0.1649382636602482
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8874979934968288,0.01036834716796875,0.892,0.8896337160818526,0.8910780849106841,0.9010989010989011,0.94207453973956,0.941570297059549,,,,,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8874979934968288,0.01036834716796875,0.896,0.8919109628584259,0.8942676816969224,0.9078014184397163,0.9411123227917122,0.9246388741242505,,,,,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8874979934968288,0.01036834716796875,0.914,0.9146501504385123,0.9139418246734792,0.9161793372319688,0.9306862556814544,0.9105193434020664,,,,,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.262425184249878,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9646545641157226,0.9669738823043501,0.25413527862879165,0.0735188556674316,0.09764685021285137,0.3667742693699617,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.262425184249878,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.962088652254795,0.962063198534878,0.2665184325986464,0.07911912581900793,0.10148567607225822,0.36846687349287616,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.262425184249878,0.86,0.8618206260802765,0.8585858585858586,0.8727272727272727,0.8656296011779016,0.7316170096443373,0.3709218002851907,0.11253637313590667,0.12897778155607795,0.3760529493412094,8192,-0.25559737080500855,4.042542957410703,2.8062584997115327,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.18136475711417102,2.026112512585093,1.3838530752927916,7.148453487499847,0.16492484917791547
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.8802163109468208,0.0070018768310546875,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.920392584514722,0.9001598384855958,,,,,128,-1.7899766649438684,27.767874876650627,19.3062352885736,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.8802163109468208,0.0070018768310546875,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9154532041824364,0.8886922506787123,,,,,128,-1.7899766649438684,27.767874876650627,19.3062352885736,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.1,0.8802163109468208,0.0070018768310546875,0.866,0.8679822034440816,0.8643587407632352,0.8792792792792793,0.8792010754753217,0.7620671510677829,,,,,128,-1.7899766649438684,27.767874876650627,19.3062352885736,,
