family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.7420051097869873,0.9043824701195219,0.9006997455470738,0.9029013539651838,0.9148936170212766,0.9487277353689568,0.9382431286835391,0.27453147866431177,0.08016961832879288,0.06855846117976525,0.37559504707685637,512,-0.8046445365660461,11.919731496093991,8.123780669195805,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.7420051097869873,0.891566265060241,0.8872656755009696,0.8895061221135673,0.9045936395759717,0.9606981254040078,0.9592056988460321,0.25547045386785333,0.07640573253804929,0.06762423681760482,0.3455702244954567,512,-0.8046445365660461,11.919731496093991,8.123780669195805,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.7420051097869873,0.744,0.7568044961862705,0.7365648050579557,0.7808219178082192,0.8062786029706945,0.7016121722480448,0.5059122053616144,0.17201883262004825,0.08181856831337443,0.4811154565099307,512,-0.8046445365660461,11.919731496093991,8.123780669195805,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5332531641588019,5.393474882435695,3.5732084687907406,21.686596451449173,0.10789198438078448
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,10.0,0.8919919002704593,0.009001493453979492,0.8406374501992032,0.8403307888040712,0.8403307888040712,0.8473282442748091,0.9229007633587786,0.9180517423888677,,,,,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,10.0,0.8919919002704593,0.009001493453979492,0.8714859437751004,0.8708791208791209,0.8711346875404322,0.8778625954198473,0.9146089204912734,0.8579528192043719,,,,,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,10.0,0.8919919002704593,0.009001493453979492,0.746,0.7531513448414291,0.7446014374715945,0.7635009310986964,0.8106623845845042,0.7316103126016708,,,,,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.8468303680419922,0.9043824701195219,0.9003498727735368,0.9027006073136064,0.9154929577464789,0.9480916030534351,0.9377234805064132,0.2755636173169021,0.08077158207466005,0.08388515094026369,0.3779943348607185,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.8468303680419922,0.891566265060241,0.8872656755009696,0.8895061221135673,0.9045936395759717,0.9641241111829347,0.9637112118642015,0.25356116059412775,0.07587387309095318,0.0725781703252189,0.34650002876584685,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.8468303680419922,0.74,0.7539943797671618,0.7304738684049028,0.7811447811447811,0.8048655158570854,0.689794722268093,0.5063471412833065,0.1718703124200708,0.07483845437484526,0.4817813539953248,2048,-0.3970573171095603,5.98195102690625,4.040727096882979,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2746323506621846,2.714923130606846,1.7771258400100387,15.226308658820544,0.10796616105637047
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_val,10.0,0.8969629976202903,0.008000373840332031,0.8844621513944223,0.8833651399491094,0.8839907562355567,0.8913857677902621,0.9541984732824428,0.9555459110011844,,,,,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,id_test,10.0,0.8969629976202903,0.008000373840332031,0.8995983935742972,0.8967356173238527,0.8984916428862617,0.9090909090909091,0.9541047188106011,0.926566842121577,,,,,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,svc,6,zmap_r2__as0.5__svc__d6,zmap_r2__as0.5,ood_test,10.0,0.8969629976202903,0.008000373840332031,0.784,0.7938177438779607,0.7810538607502554,0.8064516129032258,0.8318265756724208,0.7563972087495289,,,,,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_val,,,0.6695301532745361,0.9043824701195219,0.9003498727735368,0.9027006073136064,0.9154929577464789,0.9479643765903308,0.9370817253733281,0.27612493733644516,0.08089127463830052,0.07236545638658688,0.3769739904889623,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,id_test,,,0.6695301532745361,0.8875502008032129,0.8830639948287007,0.8852836646044491,0.9014084507042254,0.9660633484162896,0.9659458026646897,0.25224061571158696,0.07528999084450062,0.07733361930868236,0.3466746694751666,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,gpc,6,zmap_r2__as0.5__gpc__d6,zmap_r2__as0.5,ood_test,,,0.6695301532745361,0.74,0.7539943797671618,0.7304738684049028,0.7811447811447811,0.7998073063026897,0.6818763198413399,0.5073555093121097,0.1723573899327721,0.0923625773426843,0.4816886940615088,8192,-0.2029110692497813,2.9797696859626313,1.9973546763084906,,
quantum,geometry,6,zmap_r2__as0.5__geom__d6,zmap_r2__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13022159555397933,1.349787949729244,0.8690896814547006,12.250585971523863,0.10786556447878681
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_val,1.0,0.8902250909364646,0.008998632431030273,0.8844621513944223,0.8837150127226463,0.8841015842687685,0.8905660377358491,0.9356870229007632,0.9397521282065482,,,,,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,1.0,0.8902250909364646,0.008998632431030273,0.9116465863453815,0.9093406593406593,0.9108862571577303,0.9191176470588235,0.960568842921784,0.9309755873673907,,,,,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,1.0,0.8902250909364646,0.008998632431030273,0.772,0.7800883179446005,0.7702205882352942,0.7904411764705882,0.8254034524287435,0.7229066012306932,,,,,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_val,,,0.7085175514221191,0.8804780876494024,0.8788486005089058,0.8797892720306513,0.8888888888888888,0.9564885496183206,0.9579967981390799,0.31711733172456247,0.0930037899887825,0.12148410415314491,0.4589398488247399,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_test,,,0.7085175514221191,0.9116465863453815,0.9089851325145443,0.9107468717413973,0.9197080291970803,0.9687136393018746,0.9694669092020279,0.2796915934207069,0.07857423747908243,0.10397688051563411,0.4304278084150161,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,ood_test,,,0.7085175514221191,0.76,0.7704536330790848,0.7560023423775132,0.7872340425531915,0.86129265355279,0.8192574011035869,0.4787604213376442,0.158383269800822,0.08453757899730767,0.5228061034859255,128,-1.0112546517294325,16.41788159300371,9.058269026615733,,
quantum,geometry,6,zz_r1_full__geom__d6,zz_r1_full,ood_test,,,,,,,,,,,,,,128,-0.9032108634753182,9.700764601380742,5.518568207871421,151.41156429334623,0.1553201202785552
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_val,1.0,0.8911648667867986,0.018522262573242188,0.9043824701195219,0.9031488549618321,0.9039418293149637,0.9104477611940298,0.9536259541984732,0.9556419590083421,,,,,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,1.0,0.8911648667867986,0.018522262573242188,0.9196787148594378,0.9173884938590822,0.9189875065070277,0.9264705882352942,0.9572074983839689,0.9199742655516178,,,,,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,1.0,0.8911648667867986,0.018522262573242188,0.774,0.7839020473705339,0.7708087409084087,0.7978533094812165,0.8556724207145724,0.799356879212965,,,,,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_val,,,1.0314323902130127,0.896414342629482,0.8948155216284988,0.8958173690932312,0.9037037037037037,0.9617048346055981,0.9627134322214739,0.3124092008692466,0.09065984896348185,0.14074908120044707,0.4608366761536803,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_test,,,1.0314323902130127,0.9196787148594378,0.9173884938590822,0.9189875065070277,0.9264705882352942,0.9666451195862961,0.9657271607663103,0.28146451717197657,0.07898611847593733,0.10449303972631455,0.43047965221989004,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,ood_test,,,1.0314323902130127,0.774,0.7846246487354476,0.7701149425287357,0.8,0.8678281814532317,0.8345441533881468,0.4761782028687326,0.15743493573027895,0.09085503185847583,0.5273361615593513,512,-0.49441101820428535,8.186313373762735,4.172523195812864,,
quantum,geometry,6,zz_r1_full__geom__d6,zz_r1_full,ood_test,,,,,,,,,,,,,,512,-0.44709148288852296,4.8556267456861715,2.593178771585926,125.29664956886582,0.15528873617452352
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_val,1.0,0.8881242566033313,0.008843421936035156,0.9083665338645418,0.9073155216284987,0.9079926687385449,0.9138576779026217,0.9489821882951653,0.9424803560259818,,,,,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,1.0,0.8881242566033313,0.008843421936035156,0.9317269076305221,0.9292824822236587,0.9310866910866911,0.9377289377289377,0.9442146089204912,0.9039738956494734,,,,,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,1.0,0.8881242566033313,0.008843421936035156,0.784,0.793095142513047,0.781638198757764,0.8043478260869565,0.8651304696908872,0.8057986116754454,,,,,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_val,,,0.6676039695739746,0.8884462151394422,0.8868320610687023,0.8878033205619412,0.8962962962962963,0.9609414758269721,0.9616928355626905,0.3146938904343513,0.09149898168611316,0.13512441223902483,0.46110838706643964,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_test,,,0.6676039695739746,0.9236947791164659,0.921234647705236,0.9229792429792429,0.9304029304029304,0.9676793794440853,0.9676987868677238,0.28206882186887017,0.07909960835764021,0.11210007248859183,0.432774142987175,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,ood_test,,,0.6676039695739746,0.772,0.7824969891609795,0.7682022252586376,0.7978723404255319,0.8699799277398634,0.8382184091648034,0.4740104324021348,0.15650113923081763,0.09670476049982638,0.5269035302455854,2048,-0.2432672267222427,4.093116225984896,1.920118385770754,,
quantum,geometry,6,zz_r1_full__geom__d6,zz_r1_full,ood_test,,,,,,,,,,,,,,2048,-0.21952332496627688,2.4389131836862594,1.23054966584277,111.82278553308134,0.15507942027650626
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_val,1.0,0.8932159902664936,0.007313966751098633,0.900398406374502,0.8993320610687023,0.8999920312375488,0.9063670411985019,0.9522900763358778,0.9519522630016872,,,,,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,id_test,1.0,0.8932159902664936,0.007313966751098633,0.927710843373494,0.9250808015513898,0.9269747132429613,0.9343065693430657,0.9502262443438914,0.9073791846070892,,,,,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,svc,6,zz_r1_full__svc__d6,zz_r1_full,ood_test,1.0,0.8932159902664936,0.007313966751098633,0.772,0.78129265355279,0.7693092227744411,0.7942238267148014,0.8601525491770373,0.7940332946590938,,,,,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_val,,,0.5707747936248779,0.8884462151394422,0.8868320610687023,0.8878033205619412,0.8962962962962963,0.96087786259542,0.9622348984450699,0.31474715812233955,0.09161875217367103,0.1325951415553433,0.46076833654427823,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,id_test,,,0.5707747936248779,0.927710843373494,0.9250808015513898,0.9269747132429613,0.9343065693430657,0.9674854557207498,0.9675278689054676,0.2817209464239913,0.07896529995115134,0.10481819739262674,0.4323435933672746,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,gpc,6,zz_r1_full__gpc__d6,zz_r1_full,ood_test,,,0.5707747936248779,0.77,0.7803693295865115,0.7662896139104421,0.7957371225577264,0.8721959052589322,0.8448468338317212,0.47389855006099457,0.15655626422108457,0.09086350765018805,0.5270168708932379,8192,-0.11397235259718526,2.0435093984269646,0.873298576803727,,
quantum,geometry,6,zz_r1_full__geom__d6,zz_r1_full,ood_test,,,,,,,,,,,,,,8192,-0.10235577393499973,1.2150970303876576,0.5764691331969907,105.01668656594079,0.15513964752145148
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_val,1.0,0.8847319786000207,0.010528564453125,0.8924302788844621,0.8930979643765904,0.892368776304296,0.8949416342412452,0.9437022900763359,0.953332678540037,,,,,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_test,1.0,0.8847319786000207,0.010528564453125,0.8995983935742972,0.898513251454428,0.8991821200097174,0.9056603773584906,0.9468002585649644,0.9136115716959399,,,,,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,ood_test,1.0,0.8847319786000207,0.010528564453125,0.782,0.7895222802087515,0.7806655693237659,0.7977736549165121,0.8648896025692492,0.8015927714724166,,,,,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_val,,,0.6822965145111084,0.8924302788844621,0.8927480916030535,0.8923208923208923,0.8957528957528957,0.9528625954198474,0.9559576352552334,0.3662952303670403,0.10837389237195143,0.14210228978569042,0.520508897579239,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_test,,,0.6822965145111084,0.9196787148594378,0.9177440206851972,0.9191033138401559,0.9259259259259259,0.9629605688429218,0.9614847587861797,0.3402986993149082,0.09737683928713158,0.1490489204394305,0.5051359400478904,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,ood_test,,,0.6822965145111084,0.786,0.7952228020875151,0.7835681719803715,0.8065099457504521,0.882649538338017,0.8506099213794038,0.48114503783167206,0.15666481581059816,0.10883932071795561,0.5572578310892976,128,-0.8578530868825299,14.14515464593321,7.098978159638143,,
quantum,geometry,6,zz_r2_full__geom__d6,zz_r2_full,ood_test,,,,,,,,,,,,,,128,-0.7960446344468642,8.440532081051728,4.47545209803402,217.57104764097892,0.16414817088610573
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_val,1.0,0.8876331390642065,0.013758420944213867,0.9043824701195219,0.9045483460559796,0.9042593769866497,0.9076923076923077,0.950763358778626,0.9542632236092753,,,,,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_test,1.0,0.8876331390642065,0.013758420944213867,0.9036144578313253,0.9023594053005818,0.9031630801140783,0.9097744360902256,0.955332902391726,0.942522044188778,,,,,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,ood_test,1.0,0.8876331390642065,0.013758420944213867,0.778,0.7862304295463669,0.7761871156366569,0.7963302752293578,0.8818305901244481,0.8310541126802233,,,,,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_val,,,0.9176251888275146,0.8884462151394422,0.8885814249363868,0.8883026064844247,0.8923076923076924,0.9536259541984733,0.9553629359008047,0.365830305277339,0.10818314290947369,0.15178690197493008,0.5217979234979847,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_test,,,0.9176251888275146,0.9236947791164659,0.9223012281835812,0.9232939345298896,0.9288389513108615,0.9664511958629606,0.965667310654338,0.33829339254885127,0.09639498453376825,0.15320503292725085,0.507454744423574,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,ood_test,,,0.9176251888275146,0.782,0.7912083500602167,0.7795227172510326,0.8028933092224232,0.891722199919711,0.8682331617864556,0.4768074785656613,0.15487050255025064,0.13539957512125617,0.5604840168584192,512,-0.43268977519740226,7.075551867352999,3.239256919854544,,
quantum,geometry,6,zz_r2_full__geom__d6,zz_r2_full,ood_test,,,,,,,,,,,,,,512,-0.40348811348426816,4.240326919006454,2.117379117185095,194.36864332043868,0.16414809833190255
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_val,1.0,0.8907531929663556,0.01776719093322754,0.900398406374502,0.9007315521628498,0.9002971225193448,0.9034749034749034,0.9520992366412213,0.9561662114666588,,,,,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_test,1.0,0.8907531929663556,0.01776719093322754,0.9156626506024096,0.9142533936651583,0.9152196118488254,0.9213483146067416,0.9566257272139624,0.9364905649915792,,,,,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,ood_test,1.0,0.8907531929663556,0.01776719093322754,0.784,0.7921316740264954,0.7823142414860682,0.8014705882352942,0.8878040947410679,0.844343361005493,,,,,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_val,,,0.850196123123169,0.8844621513944223,0.8840648854961832,0.8841974640851455,0.8897338403041825,0.9540712468193384,0.9559072465457217,0.36520792500036464,0.10785337541802327,0.155863576445997,0.5218832852014661,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_test,,,0.850196123123169,0.9076305220883534,0.9065610859728507,0.90724755040894,0.9132075471698113,0.9641241111829348,0.962910288836299,0.340623631303601,0.0973616446831947,0.15404673869108235,0.508031438084858,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,ood_test,,,0.850196123123169,0.782,0.7916900843034926,0.77912956786396,0.8043087971274686,0.8926535527900442,0.868923172839501,0.47620471263471154,0.15466327964109974,0.14450827717543133,0.5591291091808913,2048,-0.1989396437180412,3.5461165610015617,1.467854476592475,,
quantum,geometry,6,zz_r2_full__geom__d6,zz_r2_full,ood_test,,,,,,,,,,,,,,2048,-0.19070732908162422,2.115465218162944,0.9753880510518177,181.56291679226544,0.16427330592331155
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_val,1.0,0.8956751677568718,0.010591983795166016,0.9043824701195219,0.9045483460559796,0.9042593769866497,0.9076923076923077,0.95235368956743,0.9491775654708335,,,,,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,id_test,1.0,0.8956751677568718,0.010591983795166016,0.9116465863453815,0.9100517129928894,0.9111291369240753,0.917910447761194,0.9573367808661927,0.9383925623743716,,,,,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,svc,6,zz_r2_full__svc__d6,zz_r2_full,ood_test,1.0,0.8956751677568718,0.010591983795166016,0.778,0.7864712966680047,0.7760209208566897,0.7970749542961609,0.8828261742272181,0.8342506065589961,,,,,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_val,,,0.82305908203125,0.8844621513944223,0.8840648854961832,0.8841974640851455,0.8897338403041825,0.9537531806615775,0.9554427049677623,0.3651763424415752,0.10785148335208551,0.15132610671396765,0.5214979430645627,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,id_test,,,0.82305908203125,0.9236947791164659,0.9223012281835812,0.9232939345298896,0.9288389513108615,0.9649644473173885,0.9639226125214198,0.33990735266653965,0.09708861811305503,0.1494427212802838,0.5077665129788513,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,gpc,6,zz_r2_full__gpc__d6,zz_r2_full,ood_test,,,0.82305908203125,0.782,0.7916900843034926,0.77912956786396,0.8043087971274686,0.8900040144520273,0.8655572529631479,0.4783055699523362,0.15551019432624863,0.1330830710194338,0.5596473333623312,8192,-0.10092574299869017,1.764800139480969,0.6639329435136436,,
quantum,geometry,6,zz_r2_full__geom__d6,zz_r2_full,ood_test,,,,,,,,,,,,,,8192,-0.08923751807060636,1.0536680510291803,0.44978737020325954,174.885154139359,0.16419532969261025
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_val,1.0,0.8785483410285806,0.00899958610534668,0.9083665338645418,0.9055661577608143,0.9073726434015243,0.9169675090252708,0.9379770992366412,0.9144176021279619,,,,,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_test,1.0,0.8785483410285806,0.00899958610534668,0.9036144578313253,0.8995151906916613,0.9018912529550827,0.9148936170212766,0.9510665804783451,0.921658264202247,,,,,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,ood_test,1.0,0.8785483410285806,0.00899958610534668,0.75,0.7617422721798475,0.7442455242966752,0.782608695652174,0.7926134082697712,0.6744665599255604,,,,,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,id_val,,,0.7639083862304688,0.8844621513944223,0.8819656488549619,0.8833960752903485,0.8945454545454545,0.9562977099236641,0.9538197595014004,0.26406922293019697,0.07802171469775374,0.0741562878689617,0.36691389404170077,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,id_test,,,0.7639083862304688,0.8955823293172691,0.8925339366515836,0.8943399921660791,0.9057971014492754,0.9650937297996122,0.9659274823213937,0.2465787865897987,0.07275400441316764,0.053825776383256745,0.342101139578185,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,ood_test,,,0.7639083862304688,0.732,0.7423524688879968,0.727535948988223,0.7624113475177305,0.8162826174227218,0.7615410899260744,0.5040708357533723,0.17199080377449852,0.10935930846578677,0.47028420992308645,128,-1.255622067336435,19.334435650812548,13.053275056667985,,
quantum,geometry,6,pauli_xz_r1_full__geom__d6,pauli_xz_r1_full,ood_test,,,,,,,,,,,,,,128,-0.9463755824732192,9.893612883408007,6.5336809074139905,42.44082900181941,0.13286971362813532
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_val,10.0,0.8923120163156772,0.011004209518432617,0.8366533864541833,0.8365139949109415,0.8363936980334177,0.842911877394636,0.893320610687023,0.8700109297515306,,,,,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_test,10.0,0.8923120163156772,0.011004209518432617,0.8674698795180723,0.8673884938590821,0.8672557793896707,0.8725868725868726,0.9363930187459599,0.9039005788239076,,,,,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,ood_test,10.0,0.8923120163156772,0.011004209518432617,0.706,0.7086712163789642,0.705998823995296,0.7065868263473054,0.767145724608591,0.6723667144992121,,,,,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,id_val,,,0.8934464454650879,0.8924302788844621,0.8906488549618321,0.89174294340346,0.9003690036900369,0.9572519083969466,0.9542148201559381,0.2669344333107734,0.0789587241189865,0.07053101178220024,0.3721513404374266,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,id_test,,,0.8934464454650879,0.9196787148594378,0.917032967032967,0.9188607924921793,0.927007299270073,0.9702650290885585,0.9699977088251309,0.23934991147070908,0.06907083754475099,0.07650108367720074,0.3430931020906737,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,ood_test,,,0.8934464454650879,0.748,0.7584102769971899,0.7438024594963888,0.776595744680851,0.8203291850662384,0.7592610015774696,0.4968135034451635,0.16857514071103266,0.09811802331161433,0.4774111306460602,512,-0.6199322531099508,9.650986747039422,6.443322417401738,,
quantum,geometry,6,pauli_xz_r1_full__geom__d6,pauli_xz_r1_full,ood_test,,,,,,,,,,,,,,512,-0.4714949654466613,4.947691877291315,3.232746947984429,27.48056240868271,0.13283222948442913
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_val,10.0,0.8971242622461526,0.012999296188354492,0.8605577689243028,0.8601145038167939,0.8602383187234517,0.8669201520912547,0.9291348600508906,0.9308613955160806,,,,,2048,-0.31158766695910717,4.813203875440703,3.1743458918034415,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,id_test,10.0,0.8971242622461526,0.012999296188354492,0.8714859437751004,0.8694570135746607,0.8705653021442495,0.8814814814814815,0.935229476405947,0.9202177860700635,,,,,2048,-0.31158766695910717,4.813203875440703,3.1743458918034415,,
quantum,svc,6,pauli_xz_r1_full__svc__d6,pauli_xz_r1_full,ood_test,10.0,0.8971242622461526,0.012999296188354492,0.744,0.7503010839020474,0.7430750702529105,0.7584905660377359,0.8131834604576476,0.7535925190732744,,,,,2048,-0.31158766695910717,4.813203875440703,3.1743458918034415,,
quantum,gpc,6,pauli_xz_r1_full__gpc__d6,pauli_xz_r1_full,id_val,,,0.9474220275878906,0.8884462151394422,0.8864821882951655,0.8876598465473147,0.8970588235294118,0.9565521628498728,0.9550064282199691,0.2689095334510813,0.07994969857584007,0.07859816436659232,0.370974311793358,2048,-0.31158766695910717,4.813203875440703,3.1743458918034415,,
