family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7891879081726074,0.868,0.862058993637941,0.8650439220689994,0.8850174216027874,0.9585502217081165,0.9637616386403393,0.2651005379573827,0.07920045256877134,0.07622247348313448,0.3681916511872837,512,-0.8096329563511794,12.742305856031592,8.467584620198013,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7891879081726074,0.892,0.8912987597198123,0.8914982880841009,0.898876404494382,0.9532163742690057,0.9567159031811888,0.2708959063199583,0.07713265027415037,0.06186103909632185,0.35101481238038185,512,-0.8096329563511794,12.742305856031592,8.467584620198013,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7891879081726074,0.858,0.8630434782608696,0.8579948878159613,0.8571428571428571,0.8747504025764896,0.7494508411868207,0.37196948514632094,0.11202078307454474,0.11471535200699713,0.35962675600783983,512,-0.8096329563511794,12.742305856031592,8.467584620198013,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5654636884666632,6.479883316429271,4.163531728506488,40.027915861204114,0.28109086034654074
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8766209996144205,0.008001327514648438,0.856,0.8595205963627016,0.856,0.856,0.9409420988368358,0.9016347240069724,,,,,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8766209996144205,0.008001327514648438,0.868,0.8713128976286871,0.8679978879662075,0.8685258964143426,0.9449264186106292,0.9320693054320441,,,,,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8766209996144205,0.008001327514648438,0.882,0.8865539452495974,0.8819768674660233,0.8803245436105477,0.904524959742351,0.8542751409233696,,,,,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7370390892028809,0.884,0.8786389049546943,0.8816809465524276,0.8982456140350877,0.9600282758177495,0.9626675845269665,0.26377558744606144,0.07828665659002698,0.08202515115186529,0.3691799515269641,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7370390892028809,0.896,0.895058158216053,0.8954580545548122,0.9029850746268657,0.9527665317139,0.9555569739533767,0.2709191352070068,0.07680791226002763,0.06349828393834489,0.3508553623817947,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7370390892028809,0.856,0.8608695652173913,0.8559907834101382,0.8548387096774194,0.8780515297906603,0.7490293431954677,0.37087547097699025,0.11165669590667707,0.12132766233811139,0.3582812875914794,2048,-0.3998606033607234,6.372087080078967,4.180206386610337,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28677945733599924,3.2452634917825516,2.057399882128915,28.99031954006498,0.28106998953626233
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8807203103913629,0.008000373840332031,0.856,0.8595205963627016,0.856,0.856,0.9487822119401067,0.9266260867213634,,,,,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8807203103913629,0.008000373840332031,0.872,0.8755864019021914,0.872,0.872,0.9490392648287385,0.9384549324090168,,,,,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8807203103913629,0.008000373840332031,0.884,0.8884057971014493,0.8839702963958773,0.8821138211382114,0.9235909822866344,0.9007306399334531,,,,,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8251702785491943,0.872,0.8668466036887089,0.8695878977569118,0.8873239436619719,0.9595784332626438,0.9640613469167416,0.26449722984036966,0.07890528294999215,0.08245797383433968,0.36978014606103327,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8251702785491943,0.908,0.9058222479275111,0.907214664923916,0.9157509157509157,0.9525094788252683,0.9567954808113416,0.2705043259152605,0.07663666394470327,0.07142774939863905,0.3515607508304088,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8251702785491943,0.856,0.8608695652173913,0.8559907834101382,0.8548387096774194,0.8775684380032206,0.7503519344236717,0.37072706799363725,0.11173132924897305,0.12483125846791597,0.35883178784633435,8192,-0.20101170794552586,3.18061617628641,2.065120288601711,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14084760186298576,1.6134338160631683,0.9978246525860698,23.740109941271605,0.2810673914134992
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8772093695777906,0.007998466491699219,0.864,0.863440652914337,0.863440652914337,0.8721804511278195,0.9335518282886703,0.929519535432593,,,,,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8772093695777906,0.007998466491699219,0.896,0.8960863697705803,0.8956728299948639,0.9015151515151515,0.9361866203971466,0.9195126191122869,,,,,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8772093695777906,0.007998466491699219,0.854,0.8574074074074074,0.8539012372363718,0.8501026694045175,0.9156843800322062,0.8763534208796622,,,,,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5977697372436523,0.852,0.849591928539297,0.850736634877604,0.8644688644688645,0.9494891073838442,0.9537638842949889,0.29536409267590347,0.08848871283834674,0.09465186872426927,0.4067547272849025,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5977697372436523,0.888,0.8865111496690444,0.8872785829307568,0.8962962962962963,0.9467900520532099,0.9438117932397313,0.30057763788699543,0.08672403335365442,0.07314684349413134,0.39058024311261863,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5977697372436523,0.858,0.8643317230273753,0.857985798579858,0.8594059405940594,0.8979549114331723,0.8431761316170588,0.35984732929881896,0.110209784354068,0.09169358456328547,0.37639423135641886,128,-1.6816629563486076,26.413840977346226,17.495556074527038,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2356753827158051,13.795330885160325,8.880327998139954,77.00929875929366,0.30564889248336374
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8752189367649894,0.010663032531738281,0.86,0.8612235717498875,0.8598183245486151,0.8648648648648649,0.9395925711715185,0.9212380247918132,,,,,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8752189367649894,0.010663032531738281,0.864,0.8644688644688645,0.8636859323882224,0.8702290076335878,0.9581646423751686,0.9607963796450869,,,,,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8752189367649894,0.010663032531738281,0.87,0.874476650563607,0.8699745150049409,0.8681541582150102,0.9012077294685991,0.829181167965228,,,,,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6942987442016602,0.864,0.8598419124734914,0.862012987012987,0.8785714285714286,0.9548872180451128,0.9608843678080939,0.2923403979645444,0.08725600449271352,0.0730581427807392,0.4091777597632937,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6942987442016602,0.892,0.8897564423880213,0.8910780849106841,0.9010989010989011,0.9508386350491613,0.9530754424698102,0.2975808205582789,0.08618128433224383,0.08960687194808044,0.39417912459631566,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6942987442016602,0.854,0.8599838969404188,0.8539947438107772,0.8548707753479126,0.8868921095008051,0.7875567610456764,0.3669904804190239,0.11129966043076465,0.10615267684760565,0.3805057742294896,512,-0.8221490236190828,13.223703601391433,8.605530548101603,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5973042731732991,6.877290320093399,4.3250097453566445,49.50669937760555,0.3061972812970664
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8780834297281667,0.011081695556640625,0.852,0.8537047747574062,0.8518838769595363,0.8560311284046692,0.9178073388599705,0.8553986122244404,,,,,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8780834297281667,0.011081695556640625,0.876,0.8762611657348499,0.8756637949014134,0.8821292775665399,0.9565580618212197,0.9601372997927126,,,,,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8780834297281667,0.011081695556640625,0.872,0.8769726247987117,0.8719918074756785,0.8709677419354839,0.925072463768116,0.8834083617115991,,,,,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.721951961517334,0.864,0.860356018250755,0.8622723442867328,0.8776978417266187,0.9479467900520532,0.9502146874340636,0.29514221644927263,0.08804819379348944,0.07590779143585627,0.4102184799211645,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.721951961517334,0.892,0.8897564423880213,0.8910780849106841,0.9010989010989011,0.9506458453826875,0.9525685248912644,0.2975243502287835,0.08566039766592597,0.07197119530167291,0.39548497223857676,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.721951961517334,0.856,0.8618357487922705,0.8559976959631355,0.8565737051792829,0.8934782608695652,0.8104189780063988,0.36218542396453196,0.11003303677100885,0.1018373978395915,0.3806375209648486,2048,-0.40295435316069234,6.594194399263047,4.221780515336752,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.29910868333391605,3.428767075007588,2.097949532250493,36.35019237831236,0.3066638631471995
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8771310487757857,0.009078025817871094,0.844,0.8461859777649251,0.843937575030012,0.8470588235294118,0.9226270805218174,0.8859994428887087,,,,,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8771310487757857,0.009078025817871094,0.884,0.8853222800591222,0.8838494689117096,0.888030888030888,0.942098836835679,0.9338576849852849,,,,,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8771310487757857,0.009078025817871094,0.872,0.8769726247987117,0.8719918074756785,0.8709677419354839,0.9257971014492753,0.8775673360829584,,,,,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7806892395019531,0.86,0.8565966197545145,0.8583477683702708,0.8736462093862816,0.948332369385001,0.9519760799599011,0.2956693378955161,0.08825276664493327,0.10248336880699582,0.4113392380542684,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7806892395019531,0.892,0.8897564423880213,0.8910780849106841,0.9010989010989011,0.9476254739412634,0.9469676713327813,0.29883328145001103,0.08596528767284778,0.07684731834347894,0.39604885150289576,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7806892395019531,0.854,0.8599838969404188,0.8539947438107772,0.8548707753479126,0.8943317230273753,0.8118845097512027,0.36275566310314,0.11046154682430866,0.09899189772919582,0.38246984574010096,8192,-0.20025622874623392,3.3012325993799965,2.0764460668923723,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1478298916788087,1.7307608028063395,1.0345952700423289,30.064403170198705,0.3065862314963693
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8777808704453441,0.0060422420501708984,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9676113360323886,0.9711181202885908,,,,,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8777808704453441,0.0060422420501708984,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9282822440717177,0.8944518694276306,,,,,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8777808704453441,0.0060422420501708984,0.854,0.864170692431562,0.8535071982147946,0.8620037807183365,0.8175523349436392,0.6440611402161838,,,,,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6460738182067871,0.88,0.8753936122357175,0.8780011711887565,0.8936170212765957,0.9658762290341238,0.9707921698902975,0.2500671739367379,0.07464077619152934,0.06879929707347207,0.35973299314727125,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6460738182067871,0.904,0.9015487436540068,0.9031070344293004,0.9124087591240876,0.9534734271576377,0.954673842083386,0.2680317644375045,0.07714104615550074,0.061068608086970594,0.3474464056626313,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6460738182067871,0.828,0.8355877616747182,0.8278650461962178,0.8326848249027238,0.8341706924315619,0.6717405065345199,0.4346872708844055,0.13450599635406862,0.1219167524203478,0.358682509701148,128,-2.013227301522795,31.028282137391635,21.632245985041237,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3896503284550135,15.577298162873387,10.710689509608681,33.84498356475377,0.15598813619128238
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8777808704453441,0.009000539779663086,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.968703810809074,0.9704783967088368,,,,,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8777808704453441,0.009000539779663086,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9280894544052438,0.9043495845089495,,,,,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8777808704453441,0.009000539779663086,0.854,0.8644927536231883,0.853436610330109,0.8625235404896422,0.814573268921095,0.6359248670967743,,,,,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.772916316986084,0.888,0.8818841976736713,0.8853511530398324,0.9027777777777778,0.9669044405886511,0.9711481055580791,0.2491247644520285,0.0736661781474372,0.06601380174979732,0.36451534118389156,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.772916316986084,0.892,0.8887282308334941,0.8907254213142088,0.9025270758122743,0.952830794936058,0.9562652763012078,0.2697789869653501,0.07812512541167527,0.062130830780391264,0.34727767014121014,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.772916316986084,0.836,0.8439613526570049,0.8358318918572618,0.8410852713178295,0.8343961352657004,0.6675956171505366,0.424995496965033,0.13207313775160004,0.11537223278863767,0.36210030536121124,512,-0.990208325239435,15.54714187078379,10.80221032383707,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7039386153105499,7.844415309290514,5.376144932454073,17.513853587428517,0.15586508483542313
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8845258579140157,0.014001607894897461,0.792,0.7906304222093696,0.7909161091096243,0.8059701492537313,0.887089518668466,0.8699447098012129,,,,,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8845258579140157,0.014001607894897461,0.784,0.7877385772122614,0.7839861751152073,0.782258064516129,0.9036694299852194,0.9051611963340629,,,,,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8845258579140157,0.014001607894897461,0.824,0.8251207729468599,0.8235228056665223,0.8143459915611815,0.8721256038647345,0.7682372169488639,,,,,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8355796337127686,0.884,0.8770965876229034,0.8807938308752199,0.9003436426116839,0.9606709080393291,0.9657731654285928,0.25522506265227596,0.07624353889024897,0.08571179981969573,0.36585253237616516,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8355796337127686,0.9,0.8967611336032388,0.8988198345501934,0.9097472924187726,0.9537947432684275,0.9570074609687922,0.269793266576815,0.07812795919300512,0.053132232575334865,0.35043526112890055,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8355796337127686,0.83,0.8380837359098229,0.8298032525599592,0.8355899419729207,0.8319162640901772,0.6629095808969373,0.4244026395629904,0.1314943047739501,0.11691872670941246,0.3643430493490597,2048,-0.49819190350402875,7.768491525817485,5.388411852463556,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3458167740555482,3.909543370977648,2.666954245125647,10.913328781252257,0.15590422367414072
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8793475274725274,0.009001493453979492,0.84,0.8403701561596298,0.8396305086920264,0.8473282442748091,0.9279609279609279,0.90470655201151,,,,,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8793475274725274,0.009001493453979492,0.868,0.8692564745196324,0.8678287060029799,0.8725868725868726,0.937407621618148,0.9211050050740175,,,,,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8793475274725274,0.009001493453979492,0.866,0.8691626409017713,0.865879291362226,0.8618556701030928,0.9115780998389694,0.8529384798672767,,,,,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8895456790924072,0.88,0.8733371891266628,0.8768472906403941,0.896551724137931,0.962470278259752,0.9678763309945557,0.2542228268915133,0.07576416563302031,0.07982362358739793,0.36634323245591743,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8895456790924072,0.904,0.9005205320994795,0.9027804783200466,0.9136690647482014,0.9533449007133218,0.9568518565568719,0.26944485925763106,0.07805817362044665,0.05359323944287077,0.35051050590686134,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8895456790924072,0.836,0.8436392914653784,0.835871323117324,0.8404669260700389,0.8327053140096619,0.6632352795737633,0.4228552132019921,0.13128302802290415,0.11370189395151038,0.36496281481000153,8192,-0.24805403586966146,3.8738429287490237,2.678536362625573,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17450834364481943,1.9513001378053367,1.3223236779511318,8.07766030673475,0.1556768790169224
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.8787424089068825,0.008452177047729492,0.872,0.8632478632478633,0.8671008040401356,0.8926174496644296,0.9557869031553242,0.9554144217284615,,,,,128,-1.7267257215817151,25.902425914619506,17.95969252715417,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.8787424089068825,0.008452177047729492,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9284750337381916,0.8914668352555005,,,,,128,-1.7267257215817151,25.902425914619506,17.95969252715417,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.1,0.8787424089068825,0.008452177047729492,0.852,0.8629629629629629,0.8513124688559901,0.8614232209737828,0.8515780998389694,0.6847807745946363,,,,,128,-1.7267257215817151,25.902425914619506,17.95969252715417,,
