family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
quantum,svc,8,zz_r1_full__as0.5__svc__d8,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005570650100708008,0.9800796812749004,0.9800634920634921,0.9800784164325285,0.9799196787148594,0.9848253968253967,0.9894690477354889,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r1_full__as0.5__svc__d8,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005570650100708008,0.9879518072289156,0.9879032258064516,0.9879486972654674,0.9877551020408163,0.9968387096774194,0.9977158306917768,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r1_full__as0.5__svc__d8,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005570650100708008,0.984,0.9840995340346832,0.9839907786885246,0.9836065573770492,0.9939152295399594,0.9921459633850582,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__as0.5__svc__d8,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.0063610076904296875,0.9800796812749004,0.9800634920634921,0.9800784164325285,0.9799196787148594,0.9881904761904762,0.992301837101637,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__as0.5__svc__d8,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.0063610076904296875,0.9919678714859438,0.9919354838709677,0.9919667053813395,0.991869918699187,0.9962580645161291,0.9974299893654731,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__as0.5__svc__d8,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.0063610076904296875,0.956,0.9554050375494387,0.9558983898903073,0.9537815126050421,0.990200317048566,0.985168278644441,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,pauli_xz_r1_full__as0.5__svc__d8,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.00507807731628418,0.9442231075697212,0.9441587301587302,0.9442009654471545,0.943089430894309,0.9787301587301588,0.9559852394561978,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,pauli_xz_r1_full__as0.5__svc__d8,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.00507807731628418,0.9397590361445783,0.939741935483871,0.939755149442715,0.9392712550607287,0.9954193548387098,0.9955429119222691,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,pauli_xz_r1_full__as0.5__svc__d8,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.00507807731628418,0.954,0.9551408304110423,0.9539909822325175,0.9546351084812623,0.994123392739908,0.9791753140107392,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zmap_r2__as0.5__svc__d8,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.00400090217590332,0.9482071713147411,0.9481587301587302,0.9481940144478844,0.9473684210526315,0.9806349206349205,0.9765326386308226,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zmap_r2__as0.5__svc__d8,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.00400090217590332,0.9397590361445783,0.939741935483871,0.939755149442715,0.9392712550607287,0.9941935483870967,0.9945989861578094,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zmap_r2__as0.5__svc__d8,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.00400090217590332,0.954,0.9551408304110423,0.9539909822325175,0.9546351084812623,0.9968775520007686,0.9961088130010296,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r1_full__svc__d8,zz_r1_full,id_val,fixed_c1,1.0,,0.005114555358886719,0.9840637450199203,0.984031746031746,0.9840614681229363,0.9838709677419355,0.987936507936508,0.9922802753587747,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r1_full__svc__d8,zz_r1_full,id_test,fixed_c1,1.0,,0.005114555358886719,0.9879518072289156,0.9879032258064516,0.9879486972654674,0.9877551020408163,0.9988387096774193,0.9989626460321325,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r1_full__svc__d8,zz_r1_full,ood_test,fixed_c1,1.0,,0.005114555358886719,0.982,0.9820419208659589,0.9819878237688677,0.9815195071868583,0.9896558902179308,0.9806140622325925,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__svc__d8,zz_r2_full,id_val,fixed_c1,1.0,,0.007515430450439453,0.9760956175298805,0.9760634920634921,0.9760922021844044,0.9758064516129032,0.9924444444444445,0.9945666504609817,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__svc__d8,zz_r2_full,id_test,fixed_c1,1.0,,0.007515430450439453,0.9799196787148594,0.9798387096774194,0.9799080125877511,0.9794238683127572,0.9974838709677419,0.9977190147881723,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,zz_r2_full__svc__d8,zz_r2_full,ood_test,fixed_c1,1.0,,0.007515430450439453,0.966,0.9656931033930601,0.9659508330028561,0.9646569646569647,0.9882307729259739,0.9701342189690426,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,pauli_xz_r1_full__svc__d8,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.004522085189819336,0.9641434262948207,0.9640952380952381,0.9641343176946893,0.9635627530364372,0.9586666666666666,0.9646273857578699,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,8,pauli_xz_r1_full__svc__d8,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.004522085189819336,0.9799196787148594,0.9798387096774194,0.9799080125877511,0.9794238683127572,0.9832903225806452,0.9903677398766937,full_v4_features,88,88,0,,ksf-v4-idsplit::
