family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9877417087554932,0.872,0.8740394467213115,0.871473555684082,0.8796992481203008,0.9610655737704918,0.9544826661521256,0.2630574507774563,0.07816408434532487,0.09035299980524655,0.36724762924409915,512,-0.8074497140892962,12.824028833542927,8.450498888801658,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9877417087554932,0.908,0.9097720286885246,0.9077505575075002,0.9125475285171103,0.9633709016393442,0.9581774837181307,0.25008472330211307,0.0730846723198214,0.07864148466802771,0.3613017052155751,512,-0.8074497140892962,12.824028833542927,8.450498888801658,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9877417087554932,0.76,0.7519024655954116,0.7437255471459568,0.8083067092651757,0.9111488489081849,0.8820802349215926,0.4213811601769281,0.13851029579905588,0.13308579064194898,0.44173270071883497,512,-0.8074497140892962,12.824028833542927,8.450498888801658,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5681935069300647,6.624995222856863,4.1538305715814685,43.500866444213045,0.3235456662962399
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8924554455445545,0.00812530517578125,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9298796106557377,0.8871635232449799,,,,,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8924554455445545,0.00812530517578125,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.9514600409836065,0.9177462074661071,,,,,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8924554455445545,0.00812530517578125,0.756,0.7474647142696935,0.7377201430930105,0.8069620253164557,0.8305323699514571,0.7670673544579276,,,,,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0254919528961182,0.88,0.8824282786885246,0.8792270531400965,0.8888888888888888,0.9603611680327869,0.9532076766765829,0.26107001939076696,0.07698897574227019,0.0875164374663335,0.3686474694523312,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0254919528961182,0.896,0.8978611680327868,0.8956728299948639,0.9015151515151515,0.9624103483606558,0.9571441913748555,0.25142916849272384,0.07365487558684677,0.0685266756820053,0.3624881592561328,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0254919528961182,0.756,0.7477530880020506,0.7388877474145606,0.8057324840764332,0.9124785722296096,0.8871258872343634,0.4232478864470207,0.13952453612694127,0.13709832099071648,0.4398196858194189,2048,-0.4023032745992688,6.411741099013643,4.177388125017404,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2713652433589866,3.3022012711364015,2.019472705917116,31.692018913284997,0.32380858371795923
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8924554455445545,0.008408308029174805,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9338498975409836,0.8972483355320207,,,,,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8924554455445545,0.008408308029174805,0.896,0.8982453893442623,0.8954580545548122,0.9029850746268657,0.9471695696721312,0.8942958411205157,,,,,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8924554455445545,0.008408308029174805,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8457520947147503,0.7993700331290448,,,,,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8867588043212891,0.88,0.8824282786885246,0.8792270531400965,0.8888888888888888,0.9597207991803278,0.952293330591663,0.2614613871162222,0.07713029524845347,0.09069643989564233,0.36864753349107954,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8867588043212891,0.904,0.9056736680327868,0.9037783052152158,0.9083969465648855,0.9629226434426229,0.9575674522854666,0.25144664208203893,0.07362257971967426,0.07563367600286623,0.362885467586091,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8867588043212891,0.752,0.7437478972748682,0.7346072186836519,0.802547770700637,0.9137762540252168,0.88533743382599,0.4205622602404823,0.13831815812856627,0.1433045294240107,0.440834937595474,8192,-0.19702959785897925,3.1952099408157895,2.0544701757425665,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13676166645577925,1.662063533139581,0.9896553363470452,26.01563368432994,0.3237753090017584
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8904251425142515,0.008997917175292969,0.892,0.8939549180327868,0.8916097952629466,0.8981132075471698,0.9306480532786885,0.8915966389095525,,,,,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8904251425142515,0.008997917175292969,0.912,0.9132940573770492,0.9119097956307258,0.9147286821705426,0.9463370901639344,0.8986355496814172,,,,,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8904251425142515,0.008997917175292969,0.762,0.7545539018568064,0.748213159776735,0.807131280388979,0.8071740976305292,0.7484704814702767,,,,,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8471970558166504,0.876,0.8783299180327868,0.8752796150565667,0.8847583643122676,0.9563268442622951,0.9438239866702373,0.28115855332953776,0.08258474548449099,0.07921906663927472,0.38815095293001345,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8471970558166504,0.896,0.8967085040983607,0.8959933435739887,0.8968253968253969,0.9602330942622951,0.9325380444194035,0.27280153953374714,0.07822104388429493,0.09092813560797924,0.39355685974584537,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8471970558166504,0.762,0.7548422755891635,0.7491896084407181,0.8058727569331158,0.8948557330300069,0.8621936484136057,0.4367167168129388,0.14273354844632768,0.10230481470158527,0.4683959073920182,128,-1.6648158765591439,26.593519122544805,17.524161590218736,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1196673950300686,13.015277627749299,8.133414512089825,87.1373819205253,0.2731846059782083
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8894449444944496,0.011297464370727539,0.888,0.8902407786885246,0.8874163664436439,0.8955223880597015,0.9337218237704918,0.9016740427969709,,,,,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8894449444944496,0.011297464370727539,0.904,0.9058657786885246,0.9036979969183359,0.9090909090909091,0.9343621926229508,0.8808649107516908,,,,,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8894449444944496,0.011297464370727539,0.76,0.7520466524615903,0.7442716857610474,0.8076923076923077,0.8443903298675083,0.7882417293896073,,,,,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9101142883300781,0.884,0.8857581967213115,0.8836854855529351,0.8897338403041825,0.9520363729508197,0.9406657900428979,0.2883699765966927,0.08554872865030992,0.06961901975546037,0.3925534621838538,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9101142883300781,0.892,0.8928022540983607,0.8919844457601894,0.8932806324110671,0.9580558401639344,0.9316946142214442,0.2751850879763134,0.07891527268806933,0.07223142419015707,0.39693700445758845,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9101142883300781,0.772,0.7647831589740304,0.7594977299961182,0.8143322475570033,0.9069353882631891,0.8712443058415758,0.43066041352338463,0.1398200943551583,0.118325277054451,0.4726236842360851,512,-0.8351508140069126,13.283386306588142,8.607409338672323,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5589914289364458,6.484889663357288,3.927876189731254,57.15204604841477,0.2736230600686352
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.893185518551855,0.010362625122070312,0.844,0.8440061475409837,0.843937575030012,0.8408163265306122,0.9318007172131147,0.910053969789477,,,,,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.893185518551855,0.010362625122070312,0.88,0.8793545081967213,0.8797228815190199,0.8739495798319328,0.9424948770491803,0.9100243610910903,,,,,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.893185518551855,0.010362625122070312,0.794,0.7903442861949086,0.7904587529244227,0.8176991150442477,0.816129704096509,0.7222758415066637,,,,,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8533871173858643,0.888,0.8894723360655737,0.8878205128205128,0.8923076923076924,0.9535092213114754,0.9442918998019338,0.2870240219880144,0.08517187647371732,0.0637939199041418,0.3944086095173118,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8533871173858643,0.904,0.9049052254098361,0.903975417706933,0.905511811023622,0.9612576844262295,0.9429894663428204,0.2697758466833398,0.07662731016895054,0.08551037852713336,0.39721181773705994,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8533871173858643,0.78,0.7730819141607523,0.7688104245481295,0.819672131147541,0.9047725852705106,0.8684125969947636,0.4300530679267983,0.13938392238554087,0.12706987823484156,0.47413901520011076,2048,-0.4094998528040809,6.646372625479404,4.224790846799379,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27395805088046143,3.2389194372913406,1.9050373039840478,42.6396169731181,0.2734399960448676
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8932552255225523,0.011344432830810547,0.892,0.8931864754098361,0.891915261565067,0.8949416342412452,0.9535732581967213,0.9067312369085299,,,,,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8932552255225523,0.011344432830810547,0.884,0.8846055327868853,0.8839981439703035,0.8844621513944223,0.9243724385245902,0.87674722336586,,,,,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8932552255225523,0.011344432830810547,0.792,0.7859626075393711,0.7836902444300238,0.8260869565217391,0.8061327480414617,0.7369815883460662,,,,,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8509681224822998,0.888,0.8896644467213115,0.8877413560844185,0.8931297709923665,0.9540215163934427,0.9443860026183324,0.286690211118184,0.08491367621903965,0.06860231953225102,0.39496488615436637,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8509681224822998,0.9,0.9009989754098361,0.8999599839935974,0.9019607843137255,0.9611936475409836,0.9381377058813052,0.2704291558755438,0.0769132444181175,0.076333512979488,0.39752056815710624,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8509681224822998,0.772,0.7647831589740304,0.7594977299961182,0.8143322475570033,0.9042118585687051,0.8716695611470494,0.4315753325655559,0.14013310457125094,0.12807976818218575,0.4753555896618171,8192,-0.20208305795925294,3.3173255738906304,2.070379242436677,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1385203992868481,1.6332032497455058,0.930631988202802,35.49184896425443,0.27341601319244735
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8894653465346536,0.009345531463623047,0.872,0.875,0.870600414078675,0.8840579710144928,0.9100922131147541,0.876882646707938,,,,,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8894653465346536,0.009345531463623047,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9112448770491803,0.8353058637005886,,,,,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8894653465346536,0.009345531463623047,0.728,0.7187074448485237,0.7041368628065229,0.7881619937694704,0.7400471010429516,0.6836320705275283,,,,,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9614291191101074,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9506275614754098,0.9382614690919678,0.2752919835739605,0.083877782568419,0.08214230623055697,0.3569963630524856,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9614291191101074,0.888,0.8904328893442623,0.8872785829307568,0.8962962962962963,0.9487704918032787,0.9310489758088921,0.2635496964865263,0.07894508001380583,0.055031203577120685,0.3476194692326124,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9614291191101074,0.728,0.7191400054470594,0.7062685741931025,0.7861635220125787,0.8830163892404557,0.8575174689663162,0.4710632745481,0.16007131907941505,0.12389555673238933,0.4399234471040301,128,-2.0072705164136115,31.392383590961412,21.901305479833407,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3575798378053516,14.930701941235396,10.24612003547444,33.24344465445434,0.2419996601365773
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8894653465346536,0.008000850677490234,0.872,0.875,0.870600414078675,0.8840579710144928,0.9021516393442623,0.844563774419928,,,,,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8894653465346536,0.008000850677490234,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9292392418032787,0.8668384423592068,,,,,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8894653465346536,0.008000850677490234,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7605857190919432,0.7085319370122825,,,,,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8919408321380615,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9505635245901639,0.9353148139327913,0.27662188800248166,0.08385388504987881,0.06754606735614835,0.3612291968419029,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8919408321380615,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9509477459016393,0.9408799842886788,0.2631317733007659,0.07945916928629478,0.052731409870745774,0.3476107826125286,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8919408321380615,0.73,0.7209263205113827,0.7073855877648161,0.7887323943661971,0.896746183053237,0.8826619561469977,0.46259003827881146,0.15678487856779927,0.11990790472084276,0.4412532008494144,512,-1.0027455424556844,15.703225959553391,10.927471475748684,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6925117022930758,7.4490731678164375,5.0881996163478,17.018668374168886,0.2419533982288713
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8894653465346536,0.006995677947998047,0.872,0.875,0.870600414078675,0.8840579710144928,0.9065061475409836,0.8609093905007538,,,,,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8894653465346536,0.006995677947998047,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9284707991803278,0.8629034759450209,,,,,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8894653465346536,0.006995677947998047,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7525112545859434,0.6937603150777149,,,,,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0130915641784668,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9526767418032787,0.9390798095921211,0.2728354324660707,0.08248058842420357,0.07399340790599397,0.3613209997484899,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0130915641784668,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9505635245901639,0.9377810133976042,0.2635251707666625,0.07938792366089316,0.05410492926359786,0.34913888473020926,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0130915641784668,0.73,0.7209263205113827,0.7073855877648161,0.7887323943661971,0.8925647639340586,0.8677203018175597,0.46406217822906826,0.15739096398523877,0.127868110661146,0.4433561903834978,2048,-0.4987752605440461,7.83765103873692,5.440259732845126,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34559933781258884,3.7571095385805866,2.5527288234807615,10.522576774119864,0.24191677363515185
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8924455445544555,0.007969379425048828,0.888,0.8902407786885246,0.8874163664436439,0.8955223880597015,0.9403816598360656,0.9251476417504256,,,,,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8924455445544555,0.007969379425048828,0.896,0.8976690573770492,0.8957598306498171,0.9007633587786259,0.9303919057377049,0.8820850846461881,,,,,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8924455445544555,0.007969379425048828,0.752,0.7441804578734039,0.7363003793871961,0.8006430868167203,0.7960556881718708,0.7466974324148371,,,,,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8570492267608643,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9534451844262295,0.9398160029614053,0.2720027801795796,0.08210095730551858,0.06800119900508857,0.36120399794713287,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8570492267608643,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9531890368852459,0.9406455077673355,0.26331145387371596,0.0791860186535062,0.05730248115655039,0.3501822211732734,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8570492267608643,0.73,0.7209263205113827,0.7073855877648161,0.7887323943661971,0.8925807846969672,0.8677359243279384,0.46507006400807344,0.15782512721606162,0.12801705702017424,0.4430487627649807,8192,-0.248163106806153,3.924991761863664,2.7169171127089533,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17063651151946935,1.8753217503205397,1.2661081675526398,7.769563601264517,0.24190547163800213
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.01,0.8904653465346536,0.01327061653137207,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8723104508196722,0.8132327715273882,,,,,128,-1.7372503217179822,26.119423801163602,18.116586118963145,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.01,0.8904653465346536,0.01327061653137207,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9212986680327868,0.8672854585031626,,,,,128,-1.7372503217179822,26.119423801163602,18.116586118963145,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.01,0.8904653465346536,0.01327061653137207,0.736,0.7267178263028886,0.7128387197828017,0.794392523364486,0.7114179977250517,0.6433675467921022,,,,,128,-1.7372503217179822,26.119423801163602,18.116586118963145,,
