family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly2,6,0.04660013680257396,0.003144147387618283,0.0019148496409879749,0.0,0.04558395570184297,1.1414049713616172,0.67717447246526,0.5974009264024704
classical_ext,poly3,6,0.04672791363894231,0.003214449825780283,0.0019149717734077564,0.0,0.04582406374473425,1.1997579735639854,0.6691327843540916,0.6160576428203808
classical_ext,laplacian_med,6,0.07503968014097298,0.00778163272705338,0.0024265682884261745,0.0,0.0692906343366465,16.323212860682847,0.766533710756562,0.7622233659289759
classical_ext,matern15_med,6,0.06223864138584039,0.005665523729735432,0.0023593000892849396,0.0,0.05904166345713843,7.799525063448178,0.7168039114770972,0.7628023674729799
classical_ext,matern25_med,6,0.05970598111010911,0.005197336954040318,0.0023155580906930617,0.0,0.05673721829269717,6.453284281218196,0.7130725681935152,0.7584920226453937
quantum,zz_r1_full,6,0.07184736639799326,0.008490459945042942,0.00287336602392242,0.0,0.06905175672267487,24.52996617991917,0.7763124034997426,0.7559186824498199
quantum,zz_r2_full,6,0.07867332420857204,0.009724499795267082,0.0029374840568148473,0.0,0.07534171562759759,34.53845989367305,0.7875064333504889,0.7702650540401441
quantum,pauli_xz_r1_full,6,0.05437215691736702,0.004416147766461404,0.0022297492133418165,0.0,0.05210057515909486,4.779278647935993,0.7001415337107566,0.7136515697375193
quantum,zmap_r2,6,0.05428624109032019,0.0047703243562024385,0.0022761154587645303,0.0,0.053555866736993134,7.28912793219996,0.7093412249099331,0.766533710756562
classical_ext,linear,8,0.0466565344750538,0.00406363592202227,0.0025859940563783264,0.0,0.05038576756624013,1.1606574725588363,0.6191123188405797,0.6335403726708074
classical_ext,rbf_gscale,8,0.047519961589424044,0.004783550978371937,0.0027527457955113855,0.0,0.05153148301929798,2.3698659780073696,0.6796066252587991,0.6818064182194616
classical_ext,poly2,8,0.046498600738370977,0.004203294442800938,0.002609336979702377,0.0,0.05027367403764669,1.2440690098732154,0.6601319875776397,0.634381469979296
classical_ext,poly3,8,0.04702381138356817,0.00428099960073497,0.0026221304982821077,0.0,0.050913810870215306,1.3498968317798827,0.6972049689440993,0.6452510351966874
classical_ext,laplacian_med,8,0.0803388507984372,0.008507342199414873,0.0024661159729539766,0.0,0.08275300119951198,17.588634865008856,0.7534937888198758,0.7356366459627328
classical_ext,matern15_med,8,0.06535357249708515,0.006525597122389414,0.0026327515772876986,0.0,0.07081764767058901,8.339784843919984,0.7161620082815734,0.7518115942028986
classical_ext,matern25_med,8,0.062416085838373124,0.00612031428140984,0.0026778873421515795,0.0,0.06774852460677812,7.046980310653278,0.7170031055900621,0.7445652173913043
quantum,zz_r1_full,8,0.07399706394052336,0.009866273040046872,0.0023991114682656157,0.0,0.07742320329736996,38.49898203614181,0.7609989648033126,0.7780150103519669
quantum,zz_r2_full,8,0.08065280527577005,0.01167599260164645,0.002365517269490501,0.0,0.08274578153608414,54.1058158491879,0.7598990683229814,0.7869435817805384
quantum,pauli_xz_r1_full,8,0.06492231152374174,0.00611501165345652,0.0026865477614066717,0.0,0.07081144613704525,9.623188920906042,0.7314958592132506,0.7562758799171843
quantum,zmap_r2,8,0.07126434122488627,0.00652334432205379,0.002619072493731192,0.0,0.07331097074145483,12.453258528250847,0.7270315734989647,0.7554347826086957
classical_ext,linear,10,0.03632139757461169,0.00425179989319115,0.0023511463584487925,0.0,0.04959582857162938,1.2130974490706645,0.6446130209333589,0.658184495230779
classical_ext,rbf_gscale,10,0.04932829483650107,0.0054553835624662214,0.0025013097783164314,0.0,0.06983531052271512,3.019205095874629,0.7289546123807695,0.7027719096088598
classical_ext,poly2,10,0.03846360249997592,0.004551702671073786,0.002383669756492274,0.0,0.05425687775859734,1.3193705313997564,0.6213750720184368,0.6497983483771845
classical_ext,poly3,10,0.040216601367000095,0.004722674831361548,0.0024104688306111105,0.0,0.057157476725739016,1.4627648945279192,0.6568081428845784,0.6904487548812497
classical_ext,laplacian_med,10,0.08901917650823885,0.009492826939012594,0.0027496572951609625,0.0,0.09262900819126108,20.76371558115442,0.8047820241981947,0.7883938288201779
classical_ext,matern15_med,10,0.07107579197746504,0.007272090401770278,0.0025566189337833957,0.0,0.08326011705372045,10.125561424996333,0.772133666218552,0.7999487868894437
classical_ext,matern25_med,10,0.0671484622649641,0.006798772641295692,0.002545985533336916,0.0,0.08169958272676327,8.391815898899843,0.772133666218552,0.8038857947634594
quantum,zz_r1_full,10,0.09472941672059179,0.013709086139016,0.0024981687072504585,0.0,0.08291073007704676,92.20768392416315,0.8080788681902566,0.8205300556942577
quantum,zz_r2_full,10,0.08784547757340513,0.016277269357743204,0.002531424273983973,0.0,0.08063557685006295,145.17013877782722,0.7834325587350361,0.8116317777351001
quantum,pauli_xz_r1_full,10,0.06992235800013753,0.007171763140228411,0.0024633030070208904,0.0,0.07633844170085448,14.779983788648089,0.7681966583445362,0.8002048524422252
quantum,zmap_r2,10,0.08794903705151115,0.00802089930699342,0.0027049854403437736,0.0,0.0842787372377278,18.209685195500814,0.7969080084501632,0.8163369822674604
classical_ext,linear,12,0.038329514148784126,0.0052114183159327,0.0033088154930412074,0.0,0.04690819109148892,1.1820743937194282,0.6461538461538461,0.6137820512820513
classical_ext,rbf_gscale,12,0.05352820143465609,0.006173594093800829,0.0032170076952386184,0.0,0.06819171745407365,2.9240391238617076,0.7112179487179487,0.7333333333333334
classical_ext,poly2,12,0.0409580380131695,0.0054820454831147536,0.003361733557036452,0.0,0.051910541252945565,1.274087202479501,0.6426282051282051,0.6791666666666667
classical_ext,poly3,12,0.042852513609377224,0.005625970445298184,0.003387760674913926,0.0,0.05569614895532894,1.3961274717733565,0.6567307692307692,0.6791666666666667
classical_ext,laplacian_med,12,0.09324569067489599,0.009982945775148178,0.0027853875465533705,0.0,0.10777463070961031,22.080956550729983,0.7586538461538461,0.7753205128205127
classical_ext,matern15_med,12,0.07337394982189602,0.007902558690742193,0.0029246593061687223,0.0,0.08666082516724795,10.282734949317803,0.7387820512820513,0.7637820512820512
classical_ext,matern25_med,12,0.06979289312482523,0.007444480288627181,0.0029470538089297485,0.0,0.08302064784241706,8.504623568442016,0.7346153846153847,0.7634615384615384
quantum,zz_r1_full,12,0.09472026111587718,0.014285838593130732,0.002861266973779483,0.0,0.10158575152477742,103.60241360830936,0.7810897435897436,0.7769230769230769
quantum,zz_r2_full,12,0.08739678980360276,0.01688549238477415,0.0028464533830476024,0.0,0.09535770406084651,165.17989122059956,0.739423076923077,0.7580128205128205
quantum,pauli_xz_r1_full,12,0.07077336505449526,0.007775201317503711,0.0028440492060478433,0.0,0.08169880528760222,15.420243640907785,0.7342948717948719,0.7714743589743589
quantum,zmap_r2,12,0.08937946575369449,0.008211502652708577,0.0028704867120847195,0.0,0.10185041298389878,19.231258369861102,0.7419871794871795,0.7791666666666667
