family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.1416130065917969,0.884,0.8848246287762417,0.8829209999354046,0.8941605839416058,0.9019137224782386,0.7861124398097787,0.33955645674086976,0.09911230362376279,0.10276088355871908,0.38892953280574794,2048,-0.3981079412527684,6.308611137279412,4.195373875673311,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.29804647403718,3.268190233124292,2.1019073388967033,26.10883263677029,0.39612553815033164
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8994413321348187,0.008891105651855469,0.884,0.8858489960869844,0.8839981439703035,0.8835341365461847,0.9314901533132337,0.8717250149275286,,,,,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8994413321348187,0.008891105651855469,0.852,0.8541599846045289,0.8519976319621114,0.852589641434263,0.9237282699339278,0.8815025790676854,,,,,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8994413321348187,0.008891105651855469,0.894,0.8943612391193037,0.8938467146559632,0.8978805394990366,0.9457405273937532,0.9269397045741475,,,,,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0776960849761963,0.904,0.9076271730066072,0.9039015952335191,0.9069767441860465,0.9618962088652255,0.950142615856252,0.24856230145360697,0.07299421775575075,0.07325185099194066,0.3438180376622997,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0776960849761963,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9629867214061196,0.9560082745151859,0.25820777834389647,0.07777065225115812,0.060592169536127394,0.3397443658164601,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0776960849761963,0.884,0.8848246287762417,0.8829209999354046,0.8941605839416058,0.9009696620583718,0.7841896762302674,0.34011994495929043,0.09934553993084756,0.10407289813975022,0.3897654624168689,8192,-0.19948841536027143,3.1561730180470735,2.0785879765264004,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1499063137723032,1.6395914585936662,1.0400588021257113,21.23723112781737,0.39614736816065826
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9029680398255865,0.013007164001464844,0.744,0.7414843800115466,0.7420020639834881,0.7192982456140351,0.7880556802873822,0.7577418338363444,,,,,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9029680398255865,0.013007164001464844,0.724,0.7208608634293412,0.7212121212121212,0.6933333333333334,0.7750978253896977,0.765384716794446,,,,,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9029680398255865,0.013007164001464844,0.764,0.7634408602150538,0.7626289447850786,0.7445887445887446,0.8230606758832566,0.7622472614310787,,,,,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0574557781219482,0.888,0.8908204503175317,0.8879713206580885,0.889763779527559,0.9526589261658862,0.9371305454464873,0.27708910068011927,0.08230160750844809,0.056838948011661235,0.36977194919974593,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0574557781219482,0.888,0.8915902238758099,0.8878851944391057,0.8914728682170543,0.9524023349797934,0.940499520254425,0.276972093039018,0.08143956786124587,0.06490389691963608,0.36696660422586275,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0574557781219482,0.902,0.9027137736815156,0.9013365872124163,0.9094269870609981,0.899881592421915,0.7893584355748645,0.3263075978751801,0.09410455736775504,0.09667261785446715,0.3958111457204544,128,-1.5711320357698837,24.829318607973484,16.580472547286487,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.005338416229961,11.600535105831577,7.512357964054693,71.16626928100776,0.3527848589090416
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8971190176928466,0.014006614685058594,0.896,0.8988389248829303,0.8959733691825107,0.8976377952755905,0.9436140868561166,0.9218053155034783,,,,,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8971190176928466,0.014006614685058594,0.896,0.8999935852203477,0.8958333333333334,0.9,0.9263583295913784,0.8677074322728258,,,,,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8971190176928466,0.014006614685058594,0.902,0.9026817716333846,0.901400118319858,0.9090909090909091,0.9453565028161802,0.9239828631191799,,,,,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.2030370235443115,0.892,0.8946372442106614,0.8919844457601894,0.8932806324110671,0.957020976329463,0.9464444956073956,0.27096590574572366,0.07982099044691446,0.06968402248759253,0.37021129781892514,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.2030370235443115,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.9579831932773109,0.9485899450567815,0.2739954922501664,0.08044910405775127,0.0700963587287553,0.36887863359605655,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.2030370235443115,0.902,0.9027457757296466,0.9012697913770245,0.9097605893186004,0.9055299539170507,0.7919181641498546,0.3200969096011626,0.09188593518244675,0.10677226733699721,0.39643941487179,512,-0.7909327913647708,12.410432919358087,8.178641302377503,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5189306315000332,5.83254773459938,3.699654488224768,45.85435283255495,0.3529822535287188
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9000930966074595,0.008998394012451172,0.892,0.8950221309898005,0.8919567827130852,0.8941176470588236,0.9329655526332671,0.8887729180241783,,,,,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9000930966074595,0.008998394012451172,0.892,0.8961767913272178,0.8917905064204299,0.896551724137931,0.9458592597344281,0.8953079725915032,,,,,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9000930966074595,0.008998394012451172,0.904,0.9046658986175116,0.9034422826244388,0.9107806691449815,0.9403961853558628,0.9034406866400974,,,,,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0836870670318604,0.892,0.8946372442106614,0.8919844457601894,0.8932806324110671,0.954968246840721,0.9434645733339697,0.2748063410752504,0.0811551531826381,0.08082719849228809,0.37232773778572253,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0836870670318604,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9625376868304574,0.9542710036980783,0.27038491863860337,0.07931301290859355,0.06484819168109643,0.3680005276713927,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0836870670318604,0.902,0.9027457757296466,0.9012697913770245,0.9097605893186004,0.9050019201228878,0.7923762409640229,0.322864048732015,0.09287773823189684,0.10030144871793624,0.39816507761304076,2048,-0.3947356846204358,6.200359838364758,4.036172331942499,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2538793290756856,2.9097758199126953,1.799110174539247,33.88011122112493,0.3534359699889313
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8991315581459212,0.007002353668212891,0.892,0.8950221309898005,0.8919567827130852,0.8941176470588236,0.9397652190647252,0.902874279359312,,,,,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8991315581459212,0.007002353668212891,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9365578292385656,0.8674098144986816,,,,,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8991315581459212,0.007002353668212891,0.906,0.9066820276497696,0.9054246032863944,0.9128014842300557,0.9527009728622632,0.9342263038798325,,,,,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9453010559082031,0.892,0.8946372442106614,0.8919844457601894,0.8932806324110671,0.9562512027711848,0.9450317616260444,0.27295656901500787,0.08042895472290565,0.07219679497566546,0.37232053146059435,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9453010559082031,0.884,0.8881583167618192,0.8837749883774988,0.8888888888888888,0.9613188786965168,0.9515229421685121,0.2712382937180447,0.07964712010165355,0.06193778149835873,0.3683069453476262,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9453010559082031,0.906,0.9067140296979006,0.9053636652853789,0.9131238447319778,0.9048419098822325,0.7909533619396003,0.322543490678243,0.09275464990585709,0.10911039486165497,0.3995916937367523,8192,-0.19615270596306217,3.094611269619043,1.9844785137884855,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12402511052526657,1.4535478095355252,0.8839725073962796,28.053496446878817,0.3533871906790625
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8951666997092256,0.00858163833618164,0.9,0.9041952658926167,0.899806024463361,0.9042145593869731,0.9298864584001539,0.8759015890231223,,,,,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8951666997092256,0.00858163833618164,0.872,0.8767079350824298,0.8715973292244479,0.8787878787878788,0.9157097953685291,0.8461603920244769,,,,,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8951666997092256,0.00858163833618164,0.89,0.8905529953917051,0.889575528330904,0.896421845574388,0.9184267793138761,0.8645443989738022,,,,,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9034667015075684,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9652318942844312,0.9582837412265492,0.24934704325022017,0.07319693663709745,0.0630794003289326,0.3548056685395905,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9034667015075684,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.9577266020912182,0.948522730439429,0.27357318610057646,0.082656369113434,0.05138690413819879,0.3542652010893907,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9034667015075684,0.858,0.8586789554531491,0.8571307836879576,0.8682745825602969,0.8648233486943164,0.7365322023785014,0.37435816655494614,0.11382262685455119,0.10409446971620598,0.38076602699695206,128,-2.0414886394617664,31.646760494328866,22.10567029748975,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.377068820632881,14.70444050919453,10.147724894397818,30.923877727756242,0.1883690218773062
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.00899958610534668,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9229584963756495,0.8705855315914153,,,,,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.00899958610534668,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.924818782474822,0.8689050602365413,,,,,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.00899958610534668,0.904,0.9046658986175116,0.9034422826244388,0.9107806691449815,0.9176747311827957,0.8643047977214992,,,,,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8746461868286133,0.896,0.9007633587786259,0.8956728299948639,0.9015151515151515,0.9605491051382385,0.9545576072333383,0.25502883041500307,0.07548032801474204,0.0617379179958308,0.3586516955680977,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8746461868286133,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.9615754698826094,0.9546033750112022,0.27033824653423405,0.0816674671710448,0.07647451526313685,0.35873303172125887,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8746461868286133,0.87,0.8706797235023042,0.8692042385875667,0.8794063079777366,0.8626632104454686,0.7276859119851227,0.3686988080493393,0.11142114254124978,0.11203243073318457,0.3817854838852912,512,-1.0155019178182385,15.807186859501169,11.014077258893254,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6765683083897556,7.322752750341303,5.03183104225641,15.656589669796682,0.18826475499562303
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.009001493453979492,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9264224773879017,0.879330071531908,,,,,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.009001493453979492,0.876,0.8812945025338379,0.8754239603928566,0.8838951310861424,0.9283469112835975,0.8707299191166132,,,,,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.009001493453979492,0.908,0.9086981566820276,0.9074074074074074,0.9148148148148149,0.9006176395289298,0.8411171938912906,,,,,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9401016235351562,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9629867214061197,0.956526869653307,0.25499894792114686,0.07503666349465206,0.08354877753132654,0.35986510601780153,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9401016235351562,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.9615113220860863,0.9556500941569982,0.2707544607627189,0.08198397777001566,0.07824387657198537,0.358283088954209,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9401016235351562,0.874,0.8746479774705581,0.8733062248874839,0.88268156424581,0.8611591141833077,0.7236004093906167,0.3691503363767878,0.11141554486131373,0.13048106248769772,0.38585016402758515,2048,-0.5111427092149293,7.918384976278766,5.5086768955787395,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3407012393057142,3.661108828397714,2.5006686869209225,9.630869419381941,0.18809886262567835
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.896609007401533,0.0120086669921875,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.938033228558599,0.9160455547816038,,,,,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.896609007401533,0.0120086669921875,0.868,0.8721213676310219,0.8677439522916366,0.8735632183908046,0.9262941817948553,0.8817077476726335,,,,,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.896609007401533,0.0120086669921875,0.896,0.8964413722478239,0.8957598306498171,0.9007633587786259,0.9216269841269841,0.8857766803047094,,,,,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9113101959228516,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9648470075052922,0.9591582484805838,0.25376894737036526,0.0745729801844004,0.08254716867968398,0.3607316208818285,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9113101959228516,0.88,0.8851112964269677,0.8795064584538268,0.8872180451127819,0.9613830264930399,0.9561642997393431,0.2709907727288913,0.08211754458742922,0.07833397630404809,0.35976988092968154,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9113101959228516,0.872,0.8726638504864311,0.8712563768325849,0.8810408921933085,0.8628712237583205,0.7305669050348327,0.3671177976889039,0.11104125520625456,0.11939710861074938,0.38583178299462884,8192,-0.2517411350320506,3.947463477848066,2.74138555678994,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16860013360577183,1.8336570667329373,1.249162814849725,7.067060480391886,0.18810758772603342
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.896128238170764,0.01102757453918457,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9300789017897235,0.884268564071368,,,,,128,-1.7856561294589353,27.21118906491418,18.95371572867269,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.896128238170764,0.01102757453918457,0.876,0.8812945025338379,0.8754239603928566,0.8838951310861424,0.911283597408429,0.8755359517735538,,,,,128,-1.7856561294589353,27.21118906491418,18.95371572867269,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.896128238170764,0.01102757453918457,0.898,0.8986815156169995,0.8973756333533216,0.9053803339517625,0.8949052739375319,0.8202079479429079,,,,,128,-1.7856561294589353,27.21118906491418,18.95371572867269,,
