family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8963605225472155,0.006006956100463867,0.892,0.8957919045480788,0.8918598503660744,0.8957528957528957,0.9373276027968439,0.8712648692011541,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8963605225472155,0.006006956100463867,0.898,0.8985535074244753,0.8976063989977474,0.903954802259887,0.9626536098310292,0.9567925795847656,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005509138107299805,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9487459105779716,0.9221421448624506,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005509138107299805,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9334145872089293,0.863925600319209,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005509138107299805,0.9,0.9006976446492576,0.8993558776167472,0.9074074074074074,0.9567332309267793,0.942373715082368,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8982700536251859,0.013265132904052734,0.916,0.9198473282442747,0.915890994729169,0.918918918918919,0.9463724421066138,0.9035116281714634,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8982700536251859,0.013265132904052734,0.896,0.9007633587786259,0.8956728299948639,0.9015151515151515,0.9420103919430367,0.8788442617915344,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8982700536251859,0.013265132904052734,0.9,0.9006336405529953,0.8994788986103963,0.9067164179104478,0.9648457501280082,0.9572396611361966,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007305622100830078,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9363012380524729,0.8794742360185605,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007305622100830078,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9313618577201872,0.842745806107313,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007305622100830078,0.9,0.9006976446492576,0.8993558776167472,0.9074074074074074,0.9525249615975422,0.9417814934246822,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.897999024442511,0.012011289596557617,0.912,0.916030534351145,0.9118589743589743,0.9153846153846154,0.959330297004298,0.9379474275453047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.897999024442511,0.012011289596557617,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.945153633972673,0.883797018910979,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.897999024442511,0.012011289596557617,0.9,0.9005696364567333,0.8995887153781891,0.9060150375939849,0.9569252432155658,0.9492895813704576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0060117244720458984,0.888,0.8931297709923665,0.8875393612235718,0.8947368421052632,0.9381615241516454,0.9065794962952485,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0060117244720458984,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.898389890307268,0.8365362926212325,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0060117244720458984,0.85,0.8509664618535586,0.8480249320164862,0.8653500897666068,0.7965789810547875,0.6477857004432608,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.8950865715040972,0.011566400527954102,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.928539354673167,0.854412145021676,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.8950865715040972,0.011566400527954102,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9296298672140612,0.8533497407187272,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.8950865715040972,0.011566400527954102,0.904,0.9046658986175116,0.9034422826244388,0.9107806691449815,0.9074500768049155,0.8819617631676963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.010123252868652344,0.892,0.8969465648854962,0.8916097952629466,0.8981132075471698,0.9288600936557829,0.8638866567185777,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.010123252868652344,0.872,0.8774777086407082,0.8713329902213072,0.8805970149253731,0.9327089614471742,0.8598729134529437,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.010123252868652344,0.864,0.8649513568868408,0.8622723442867328,0.8776978417266187,0.8802803379416283,0.8284411412451657,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8970374859809727,0.01612114906311035,0.912,0.9156456475720058,0.9119097956307258,0.9147286821705426,0.9541343254859196,0.9210809875357563,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8970374859809727,0.01612114906311035,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9443838604143948,0.8823504508151585,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8970374859809727,0.01612114906311035,0.9,0.9005696364567333,0.8995887153781891,0.9060150375939849,0.9563332053251409,0.954184798076756,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0069735050201416016,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.9479119892231702,0.9076699830296783,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0069735050201416016,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9421386875360831,0.8723157433344406,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0069735050201416016,0.9,0.9006336405529953,0.8994788986103963,0.9067164179104478,0.9671498975934459,0.9612303229642937,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8990192134459474,0.016969919204711914,0.92,0.9236641221374046,0.9199179960279327,0.9224806201550387,0.9466931810892295,0.9071696343252301,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8990192134459474,0.016969919204711914,0.9,0.9045801526717557,0.8997288668559785,0.9049429657794676,0.9366219770350889,0.8670679640737935,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8990192134459474,0.016969919204711914,0.9,0.9006016385048643,0.8995354519297231,0.9063670411985019,0.9629416282642089,0.9562929185282467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.01104879379272461,0.916,0.9198473282442747,0.915890994729169,0.918918918918919,0.9539418820963501,0.9214957775722559,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.01104879379272461,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9388671499134005,0.8700858198023734,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.01104879379272461,0.894,0.8945852534562212,0.8935362438783341,0.900562851782364,0.9565892217101897,0.9457734420381527,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8975395644541626,0.010938644409179688,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9442555648213484,0.8927805566396638,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8975395644541626,0.010938644409179688,0.892,0.896561678106357,0.8917071762044568,0.8973384030418251,0.9388030021168773,0.8732777542710171,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8975395644541626,0.010938644409179688,0.894,0.89455325140809,0.8935909636643257,0.9001883239171374,0.9575972862263186,0.9297750799293144,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007456779479980469,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9395727756751555,0.8803723904472933,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007456779479980469,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.9423952787221759,0.8835179296608875,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007456779479980469,0.902,0.9024897593445981,0.9017133962635044,0.9070208728652751,0.9632616487455197,0.9521348262995019,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8932663355353151,0.012043476104736328,0.904,0.9068573994483289,0.903975417706933,0.905511811023622,0.9395727756751555,0.8803723904472933,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8932663355353151,0.012043476104736328,0.888,0.8919751106549489,0.8878205128205128,0.8923076923076924,0.9423952787221759,0.8835179296608875,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8932663355353151,0.012043476104736328,0.902,0.9024897593445981,0.9017133962635044,0.9070208728652751,0.9632616487455197,0.9521348262995019,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.011320352554321289,0.904,0.9080120597857464,0.9038461538461539,0.9076923076923077,0.9450253383796267,0.8968891827861655,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.011320352554321289,0.896,0.9003784719994868,0.8957598306498171,0.9007633587786259,0.9416255051638976,0.8785487620781774,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.011320352554321289,0.898,0.8985855094726063,0.8975537441093402,0.9043151969981238,0.9616935483870968,0.9487581317124556,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8932834342574985,0.009682893753051758,0.872,0.8732439540701777,0.871967223609244,0.8699186991869918,0.9390595933029701,0.8658479259147884,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8932834342574985,0.009682893753051758,0.872,0.8747835011867342,0.871967223609244,0.8740157480314961,0.9334145872089293,0.8624226067056313,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
