family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,laplacian_med,10,0.2528866402584191,0.0055698927168038445,0.002823740176198083,0.0,0.25268000459502715,11.756929941661523,0.9314064400486524,0.9234043915242303
classical_ext,matern15_med,10,0.2459516420628701,0.0048786990463843966,0.0028975348823201035,0.0,0.24413697255797154,6.296197942980199,0.9235324243006209,0.89584533640612
classical_ext,matern25_med,10,0.2325262327349423,0.004674554453531231,0.0029094068125777436,0.0,0.2309837009134176,5.44725292445462,0.9235324243006209,0.8647333717431662
quantum,zz_r1_full,10,0.2808797022301396,0.007932292461282336,0.0024951736135914305,0.0,0.26570149485655686,56.10632232795031,0.9514755777479035,0.947410537097497
quantum,zz_r2_full,10,0.2655606342706929,0.008683245736750582,0.002539288010390935,0.0,0.24536076068928805,75.15305756988604,0.9433454964470904,0.9436015619998719
quantum,pauli_xz_r1_full,10,0.26804511532587466,0.005945565580243534,0.002680608480759486,0.0,0.27723952112770345,19.632599268759634,0.9476666026502785,0.9353434479226682
quantum,zmap_r2,10,0.2792762286871696,0.006046039225874026,0.002642469440871086,0.0,0.28212266125096364,21.437353651148435,0.9436015619998719,0.9193393508738237
classical_ext,linear,12,0.16845906985965967,0.0044660011189009965,0.002637074737398411,0.0,0.18436852815364485,2.4160734683731606,0.7932692307692308,0.7891025641025641
classical_ext,rbf_gscale,12,0.2669423435195119,0.005499976838478843,0.0025198046874485096,0.0,0.2746396894764848,10.05249879853466,0.9182692307692308,0.8977564102564103
classical_ext,poly2,12,0.183834960682507,0.004664533239922235,0.0026239109475953357,0.0,0.19870279704386684,3.0210326506011445,0.7708333333333333,0.7807692307692308
classical_ext,poly3,12,0.1985535766763812,0.004779424633710881,0.0026084147742539894,0.0,0.21320316151399113,4.078344580959021,0.7939102564102565,0.7679487179487179
classical_ext,laplacian_med,12,0.25506042330670653,0.006113150794030451,0.002432752241429292,0.0,0.2727838084211658,12.378294733485825,0.9349358974358974,0.8977564102564103
classical_ext,matern15_med,12,0.2484064657168095,0.005470533311276949,0.002542531996180202,0.0,0.25780921481149327,6.53637996250454,0.9019230769230769,0.8977564102564103
classical_ext,matern25_med,12,0.23476011817033893,0.005303396930414617,0.0025652764709775014,0.0,0.24467068586783128,5.639583334714356,0.8977564102564103,0.8977564102564103
quantum,zz_r1_full,12,0.2752473039501913,0.008646246066698463,0.002619512669020894,0.0,0.27809341727760223,66.12356285631625,0.9346153846153846,0.930448717948718
quantum,zz_r2_full,12,0.25708128424760623,0.00957022568100173,0.0026481563356556387,0.0,0.25741513241005803,90.68206265525771,0.9016025641025641,0.926923076923077
quantum,pauli_xz_r1_full,12,0.2743822585722656,0.00637439224854454,0.002402509978646113,0.0,0.2886933690027055,21.094136732246533,0.9349358974358974,0.9221153846153847
quantum,zmap_r2,12,0.28091411424554846,0.0064429512041570165,0.002419130059935411,0.0,0.294219078773886,23.114855386131797,0.9349358974358974,0.9057692307692308
