family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8882341384887695,0.8844621513944223,0.8822594993010549,0.8832089851584436,0.8953068592057761,0.977697293175753,0.9798978411899715,0.23498148564174776,0.06646665814406108,0.1108609184052837,0.37018404934002763,512,-0.8076208682803447,12.905780144537369,8.520721557987383,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8882341384887695,0.8835341365461847,0.8815211776859504,0.8824420024420024,0.8937728937728938,0.9595816115702479,0.9590494923009002,0.267358633006233,0.07600140936240168,0.0730581381660841,0.3721241182972824,512,-0.8076208682803447,12.905780144537369,8.520721557987383,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8882341384887695,0.872,0.8707509122335317,0.870907359894144,0.8827838827838828,0.8770725305678253,0.7872267745797246,0.35339021867571974,0.10786060720546062,0.10303150829890721,0.3760473719291424,512,-0.8076208682803447,12.905780144537369,8.520721557987383,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5832891419925713,6.581112414740979,4.21830317099663,42.52801010301514,0.27581086936946403
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8848708870887089,0.010014533996582031,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9789681026814081,0.9770999911646183,,,,,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8848708870887089,0.010014533996582031,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9491864669421488,0.9311811702514801,,,,,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8848708870887089,0.010014533996582031,0.894,0.8924044555406184,0.8926042852916503,0.9048473967684022,0.8845304397925869,0.829433240606132,,,,,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8643646240234375,0.8924302788844621,0.8900114372855509,0.8910747866338782,0.9032258064516129,0.9759181598678359,0.9770701377290555,0.23599294502425583,0.06657106141083324,0.09842003949145037,0.37222441731637046,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8643646240234375,0.891566265060241,0.8893336776859504,0.8903709743171626,0.9018181818181819,0.9602918388429752,0.9596844025919321,0.26947563563596616,0.07708471889870071,0.06726258440940847,0.37421833065618504,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8643646240234375,0.88,0.8786889443697586,0.8788837930366256,0.8905109489051095,0.875152038921964,0.7788139787396271,0.3519723158111199,0.10692571392903526,0.10041870175658012,0.38057298563347136,2048,-0.40215447405501503,6.454564336410952,4.210453028064776,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2845363483199434,3.281137769728509,2.069298803833311,30.945380293625057,0.2760136643762874
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8838807880788078,0.008526802062988281,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9771254288982082,0.9740431845602501,,,,,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8838807880788078,0.008526802062988281,0.8835341365461847,0.880391270661157,0.881321390418276,0.8975265017667845,0.9478305785123967,0.9296116233122039,,,,,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8838807880788078,0.008526802062988281,0.894,0.8924044555406184,0.8926042852916503,0.9048473967684022,0.8858427757505922,0.8223321096580027,,,,,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8819942474365234,0.8844621513944223,0.8818147159740755,0.8827877167839487,0.896797153024911,0.9740119456093532,0.9755653935647325,0.23724283837150867,0.06709871064099014,0.10313739109677962,0.3724220140730137,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8819942474365234,0.891566265060241,0.8893336776859504,0.8903709743171626,0.9018181818181819,0.9607438016528925,0.9605563081564105,0.26916290974899487,0.07699066917615953,0.07918205145918969,0.37452477569789855,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8819942474365234,0.878,0.8767204404327508,0.8769123979482709,0.8884826325411335,0.873311567761347,0.7762838126963849,0.35240075491860273,0.10710320485854137,0.09658285772381457,0.3799389605055423,8192,-0.2017306201679345,3.224612543641507,2.0796194910297507,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14378982470483814,1.642106041186334,1.014044349784754,25.387101615392982,0.27594052573260314
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8775102510251026,0.008999109268188477,0.9083665338645418,0.906849663235481,0.9077810258622068,0.915129151291513,0.9489134578726649,0.9325016280024443,,,,,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8775102510251026,0.008999109268188477,0.8875502008032129,0.886331353305785,0.8870235934664247,0.8947368421052632,0.9252970041322314,0.9116938042832128,,,,,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8775102510251026,0.008999109268188477,0.878,0.8767204404327508,0.8769123979482709,0.8884826325411335,0.9158824659112733,0.8786154905874227,,,,,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8330678939819336,0.9043824701195219,0.9027513025797433,0.9037084398976982,0.9117647058823529,0.978205616978015,0.9797677184908904,0.24875341213599803,0.07027815507479061,0.10816202018824071,0.38764391163666595,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8330678939819336,0.8875502008032129,0.8861053719008265,0.8868916288124595,0.8955223880597015,0.954739152892562,0.952204214893376,0.2862712921527663,0.08295995481881459,0.09101372695653863,0.3884914798155114,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8330678939819336,0.88,0.8786249279815632,0.8787878787878788,0.8909090909090909,0.8801613212982524,0.795362558908385,0.3561784182203206,0.10676735798176497,0.08649313548490699,0.40518473871362404,128,-1.4861104579149735,23.853498911503326,15.55517251824095,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.003545850010805,11.546649877584837,7.283373332322818,78.67681936977571,0.29858707927905853
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8795304530453046,0.00804281234741211,0.8884462151394422,0.8865802516202821,0.8875016007171213,0.8978102189781022,0.9600330410471472,0.9544130960119844,,,,,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8795304530453046,0.00804281234741211,0.8835341365461847,0.8819731404958677,0.8827778769825165,0.8921933085501859,0.9499612603305786,0.9374912957879705,,,,,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8795304530453046,0.00804281234741211,0.88,0.8786889443697586,0.8788837930366256,0.8905109489051095,0.9296779975673772,0.9123039513452816,,,,,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0859081745147705,0.9043824701195219,0.9029736942432329,0.903831417624521,0.9111111111111111,0.974075486084636,0.9753717867798003,0.2523250881625611,0.07128376142153728,0.09948076291498825,0.39245778844593554,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0859081745147705,0.8875502008032129,0.8861053719008265,0.8868916288124595,0.8955223880597015,0.9575154958677686,0.954774083621434,0.27965550929673705,0.08074191696966519,0.07468235508994317,0.3870920893618059,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0859081745147705,0.878,0.8767204404327508,0.8769123979482709,0.8884826325411335,0.8830580628640933,0.8113024359815204,0.35366434642974387,0.10648802796313436,0.09212036149962939,0.40395870828819513,512,-0.7366293233429811,11.891978880274994,7.622878831693485,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.48903580620762027,5.776891266642001,3.5406647005631258,52.45926294835868,0.29832681741179384
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8765403540354034,0.008004426956176758,0.8924302788844621,0.8906786122760199,0.8915974854839483,0.9010989010989011,0.9722963527767188,0.9747654480147487,,,,,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8765403540354034,0.008004426956176758,0.8835341365461847,0.8819731404958677,0.8827778769825165,0.8921933085501859,0.9464746900826447,0.9312973351985193,,,,,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8765403540354034,0.008004426956176758,0.878,0.8767204404327508,0.8769123979482709,0.8884826325411335,0.9350073618846425,0.9196894368012499,,,,,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.851661205291748,0.9083665338645418,0.9070720548989706,0.9078928474560046,0.9144981412639405,0.9757910789172703,0.9771053966950475,0.25101553281667094,0.07062475666199029,0.1006611110934567,0.3938344513239589,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.851661205291748,0.8835341365461847,0.8821991219008265,0.8829223211245683,0.8913857677902621,0.9564824380165289,0.9536539357430053,0.2829962280313204,0.0815091393376778,0.07861482559569835,0.3905716281355725,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.851661205291748,0.88,0.8786889443697586,0.8788837930366256,0.8905109489051095,0.8806734524038154,0.804948442411408,0.35520967741178294,0.10719470167117595,0.09511771951148894,0.4062540474912788,2048,-0.3650304145134543,5.9625379721930925,3.7418045390381143,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.23753411927579113,2.8960189704371593,1.7223001511017728,39.82995022798464,0.2984447112020751
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8813506350635063,0.010118484497070312,0.9083665338645418,0.9072944465624603,0.9079926687385449,0.9138576779026217,0.9647350362180709,0.9624703860823881,,,,,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8813506350635063,0.010118484497070312,0.8714859437751004,0.8704803719008265,0.8710178710178711,0.8787878787878788,0.9290418388429752,0.8981827060596194,,,,,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8813506350635063,0.010118484497070312,0.894,0.8936207669163305,0.8938467146559632,0.8978805394990366,0.9488188976377953,0.9387247619406559,,,,,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8586077690124512,0.9163346613545816,0.9150463845469564,0.915902165068526,0.9219330855018587,0.9763629431948151,0.9773400736188742,0.25095623857253024,0.07053893287427286,0.11326687697344485,0.39370892284191167,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8586077690124512,0.8835341365461847,0.8819731404958677,0.8827778769825165,0.8921933085501859,0.9566115702479339,0.9521251924280831,0.2820764495248506,0.08122527909593753,0.0789289052981981,0.39006662988036916,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8586077690124512,0.884,0.8826899686319698,0.8829209999354046,0.8941605839416058,0.8795531656103963,0.7982484900610048,0.3539334425636698,0.10654013377996446,0.09805038707289718,0.4058384665955203,8192,-0.17844617368819127,2.9738568804209793,1.8263606013438125,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1191626268786002,1.4533974205891593,0.8368239323724873,33.63168739797796,0.29849509583134676
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.012999296188354492,0.8804780876494024,0.8770491803278688,0.8778232087227414,0.8958333333333334,0.9294700724361418,0.9214178011052249,,,,,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.012999296188354492,0.8714859437751004,0.867994576446281,0.8685842459427365,0.8881118881118881,0.9069602272727273,0.8871602771405791,,,,,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.012999296188354492,0.884,0.8821778375264068,0.8820677988157981,0.8971631205673759,0.8950611356507266,0.8413099616551134,,,,,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7992191314697266,0.8844621513944223,0.8815923243105859,0.8825532052212918,0.8975265017667845,0.9714067861227602,0.9730730451100368,0.24354172843108776,0.07085272533978541,0.09468034644768963,0.3619882271885003,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7992191314697266,0.8714859437751004,0.868672520661157,0.8694626474442988,0.8857142857142857,0.9517045454545455,0.9542768097914076,0.2814768444975837,0.08488242685339879,0.056929528335222634,0.3598442648583802,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7992191314697266,0.866,0.8642052365405544,0.8638382967999968,0.8809946714031972,0.8345976570001921,0.7044474114884932,0.3919427211511961,0.1187111740711998,0.11765378091586985,0.37705841706458293,128,-1.9910277788456128,31.242767396540486,21.761021555664612,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4161256828673052,15.468387733785976,10.65946478955167,34.26265321346195,0.17669035656398271
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.010999679565429688,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9210191892235354,0.9070392296677303,,,,,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.010999679565429688,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9121255165289256,0.8818166138672199,,,,,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.010999679565429688,0.882,0.8800813008130082,0.8798424510510731,0.8959435626102292,0.8950451315536777,0.8219597026405308,,,,,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8476874828338623,0.8804780876494024,0.8770491803278688,0.8778232087227414,0.8958333333333334,0.9699453551912568,0.9727955349303619,0.24688903671204385,0.07215710044755731,0.0956406309486355,0.3669318093393833,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8476874828338623,0.8755020080321285,0.8723527892561984,0.8731366587229846,0.8904593639575972,0.9551911157024793,0.9568756559766565,0.2770301193656528,0.08278074158422069,0.05632495791310106,0.36262723629212973,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8476874828338623,0.864,0.8622367326035465,0.8618762085831748,0.8790035587188612,0.832341079316305,0.6955722597979125,0.3909950052874776,0.11853375926258411,0.12312409900785767,0.3793016655326678,512,-0.9994958092297617,15.604482302523794,10.843551185797859,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6820636557836931,7.721380283778474,5.299388152162763,17.65046734664042,0.17681412265813082
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.007917404174804688,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.942368788918541,0.922805065197969,,,,,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.007917404174804688,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9134168388429752,0.8617867144880408,,,,,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.007917404174804688,0.878,0.8760162601626016,0.8756315267963088,0.8927943760984183,0.8930446194225722,0.8361105562113569,,,,,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.861384391784668,0.8804780876494024,0.8770491803278688,0.8778232087227414,0.8958333333333334,0.97509213368916,0.9760653277740625,0.24273524759018883,0.07022102124895752,0.08423246172340822,0.36583052826235535,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.861384391784668,0.8755020080321285,0.8723527892561984,0.8731366587229846,0.8904593639575972,0.9568698347107438,0.9588058989004651,0.2759816516136971,0.08236339156681385,0.06577649830976341,0.36298646611073804,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.861384391784668,0.866,0.8642052365405544,0.8638382967999968,0.8809946714031972,0.8317809359195955,0.6955678152429599,0.39002144720343745,0.11804885106456085,0.1211464455158922,0.3814616314498985,2048,-0.49658883320523334,7.81738618450524,5.418227553016557,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3410298816909351,3.872412923381003,2.643803699227077,11.012681471903589,0.17686050079837393
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8839007900790079,0.010883331298828125,0.8764940239043825,0.8729508196721312,0.8735968289552772,0.8927335640138409,0.9511373745075613,0.9287521155830961,,,,,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8839007900790079,0.010883331298828125,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9153538223140496,0.8501838089145948,,,,,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8839007900790079,0.010883331298828125,0.878,0.8760162601626016,0.8756315267963088,0.8927943760984183,0.9028551309135139,0.8676211522020651,,,,,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9574716091156006,0.8804780876494024,0.8770491803278688,0.8778232087227414,0.8958333333333334,0.9746473503621806,0.9761387978671596,0.2431413440046328,0.07032543070090123,0.09286713088982469,0.3666026943622253,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9574716091156006,0.8755020080321285,0.8723527892561984,0.8731366587229846,0.8904593639575972,0.9561596074380165,0.9576727638043158,0.27611117048626943,0.08244668107904367,0.0669049452882381,0.363868263227969,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9574716091156006,0.866,0.8642052365405544,0.8638382967999968,0.8809946714031972,0.833173292362845,0.6971242088137539,0.3888938717662736,0.11750122366269378,0.12355762169612053,0.38140795480934364,8192,-0.24772194423536237,3.9038617901653385,2.695671016071999,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17036957835923747,1.9333729139111797,1.3139880248649243,8.147965381682695,0.17682818446475237
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.884880788078808,0.009998798370361328,0.8804780876494024,0.8770491803278688,0.8778232087227414,0.8958333333333334,0.9493582411996442,0.9363154729758852,,,,,128,-1.762248923770326,25.62673298217948,17.771130594323385,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.884880788078808,0.009998798370361328,0.8755020080321285,0.8721268078512396,0.8728440820360761,0.8912280701754386,0.9194860537190083,0.8886118742999409,,,,,128,-1.762248923770326,25.62673298217948,17.771130594323385,,
