family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,10,matern25_med_x0.3__svc__d10,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.005338430404663086,0.956,0.9561807822802637,0.9559992959887358,0.9558232931726908,0.9898854106651302,0.9920843810110581,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x3__svc__d10,matern25_med_x3,id_val,fixed_c1,1.0,,0.00515437126159668,0.9322709163346613,0.9371145940390544,0.9320595493989332,0.9358490566037736,0.9870889003083249,0.9876223556197036,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x3__svc__d10,matern25_med_x3,id_test,fixed_c1,1.0,,0.00515437126159668,0.9477911646586346,0.9520172346259302,0.947574702405053,0.9509433962264151,0.993406449928189,0.9941754247421155,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x3__svc__d10,matern25_med_x3,ood_test,fixed_c1,1.0,,0.00515437126159668,0.778,0.7753504897253697,0.7707359994051528,0.7299270072992701,0.8801453172012035,0.8865887627482996,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x10__svc__d10,matern25_med_x10,id_val,fixed_c1,1.0,,0.008512258529663086,0.9402390438247012,0.9339028776978417,0.9386817804270289,0.9484536082474226,0.9834917780061666,0.9841042896747895,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x10__svc__d10,matern25_med_x10,id_test,fixed_c1,1.0,,0.008512258529663086,0.9598393574297188,0.9558362710536623,0.9590298802158748,0.9647887323943662,0.9919049484266875,0.9930731158344053,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,10,matern25_med_x10__svc__d10,matern25_med_x10,ood_test,fixed_c1,1.0,,0.008512258529663086,0.594,0.5944401766852314,0.5938684133659305,0.6011787819253438,0.7428781768132642,0.8019769105964757,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as0.5__svc__d10,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005753993988037109,0.9840637450199203,0.983877183967112,0.983877183967112,0.9856115107913669,0.9967240493319629,0.9968397754859921,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as0.5__svc__d10,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005753993988037109,0.9799196787148594,0.9792401096748924,0.979662512047307,0.9819494584837545,0.9991513252382818,0.9993174974499313,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as0.5__svc__d10,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005753993988037109,0.968,0.9681198386787018,0.9679979518689197,0.967741935483871,0.9939184431214392,0.9944476721074448,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__as0.5__svc__d10,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.0062601566314697266,0.9920318725099602,0.991938591983556,0.991938591983556,0.9928057553956835,0.9989080164439877,0.9990721891249805,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__as0.5__svc__d10,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.0062601566314697266,0.9879518072289156,0.9873678025851939,0.9877975072283842,0.9891696750902527,0.9995430212821517,0.9996365374016196,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__as0.5__svc__d10,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.0062601566314697266,0.97,0.9700243262275142,0.969994118847294,0.9695740365111561,0.9945105947122463,0.994218094626916,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as0.5__svc__d10,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.00476527214050293,0.9322709163346613,0.9275757965056526,0.9308483915403938,0.9407665505226481,0.9822070914696814,0.9724907262656504,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as0.5__svc__d10,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.00476527214050293,0.9518072289156626,0.9485898942420682,0.9509456264775413,0.9574468085106383,0.9921660791226008,0.9911987705961653,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__as0.5__svc__d10,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.00476527214050293,0.956,0.9561807822802637,0.9559992959887358,0.9558232931726908,0.986412521605531,0.9852976406780171,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as0.5__svc__d10,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.0061762332916259766,0.9322709163346613,0.9275757965056526,0.9308483915403938,0.9407665505226481,0.9832348406988695,0.971896004982385,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as0.5__svc__d10,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.0061762332916259766,0.9518072289156626,0.9485898942420682,0.9509456264775413,0.9574468085106383,0.9922313617965792,0.9917719001473694,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__as0.5__svc__d10,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.0061762332916259766,0.956,0.9561807822802637,0.9559992959887358,0.9558232931726908,0.9930702259778503,0.9934880790418141,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__svc__d10,zz_r1_full,id_val,fixed_c1,1.0,,0.007971763610839844,0.9920318725099602,0.9910714285714286,0.991924066924067,0.9928571428571429,0.9976875642343268,0.9978882270279636,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__svc__d10,zz_r1_full,id_test,fixed_c1,1.0,,0.007971763610839844,0.9839357429718876,0.9828632980806894,0.9837148463047743,0.9856115107913669,0.9996735866301084,0.9997415573554108,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__svc__d10,zz_r1_full,ood_test,fixed_c1,1.0,,0.007971763610839844,0.972,0.9720568465527175,0.9719959674193084,0.97165991902834,0.9931982587542411,0.9937244266484868,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__svc__d10,zz_r2_full,id_val,fixed_c1,1.0,,0.011724710464477539,0.9880478087649402,0.9874743062692704,0.9878971985148753,0.989247311827957,0.9987795477903392,0.9989630407701526,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__svc__d10,zz_r2_full,id_test,fixed_c1,1.0,,0.011724710464477539,0.9879518072289156,0.9864864864864865,0.9877743408454853,0.989247311827957,0.9995430212821518,0.9996323636075999,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r2_full__svc__d10,zz_r2_full,ood_test,fixed_c1,1.0,,0.011724710464477539,0.968,0.9679918059023109,0.9679918059023109,0.967479674796748,0.9914218039818193,0.9917119030080315,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__svc__d10,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.006076812744140625,0.9681274900398407,0.9694886947584789,0.9678576002048918,0.9708029197080292,0.9691675231243576,0.9676786576069282,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__svc__d10,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.006076812744140625,0.9678714859437751,0.9692518605562084,0.9675950026028111,0.9705882352941176,0.9782608695652175,0.9838341072633118,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,pauli_xz_r1_full__svc__d10,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.006076812744140625,0.96,0.9602458229306703,0.96,0.96,0.9868606363228986,0.9904892839664882,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__svc__d10,zmap_r2,id_val,fixed_c1,1.0,,0.005194902420043945,0.9721115537848606,0.9739529804727647,0.9718956443847273,0.9743589743589743,0.9743705035971222,0.9859662303951722,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__svc__d10,zmap_r2,id_test,fixed_c1,1.0,,0.005194902420043945,0.9718875502008032,0.9728750489620055,0.9716239316239317,0.9743589743589743,0.9781303042172608,0.9828229042075457,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zmap_r2__svc__d10,zmap_r2,ood_test,fixed_c1,1.0,,0.005194902420043945,0.962,0.9623423596440689,0.9619986319507502,0.9622266401590457,0.9853082389091607,0.9902091359864849,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as2__svc__d10,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.012017011642456055,0.9920318725099602,0.9910714285714286,0.991924066924067,0.9928571428571429,0.9987795477903391,0.9989630407701526,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as2__svc__d10,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.012017011642456055,0.9839357429718876,0.9828632980806894,0.9837148463047743,0.9856115107913669,0.9994777386081735,0.999581705046303,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,10,zz_r1_full__as2__svc__d10,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.012017011642456055,0.964,0.9640547980282952,0.9639948152533965,0.9635627530364372,0.9935503488893156,0.9933592498470605,full_v4_features,88,88,0,,ksf-v4-idsplit::
