setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,pauli_xz_r1_full,quantum,1000,0.23846853025930775,0.6566803270278423,0.9238514413957132,15.870906572599761,0.271712255896126,0.6249951131883429,0.8445212223542049,20.77468354657523,0.19722574087479275,0.2773270304198946,0.19650216224537365,0.2756226545227139,0.1769079633585249,0.25245941803770033,0.9002850723729883,0.0764807204604501,0.10237191133711242,0.08440580905281435,0.01796610228429807,319.45395147115755,31.998675680159725,3.5270993652984366,19.09661613180391,7.1228174899922925,2.1525217861178194
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zmap_r2,quantum,1000,0.2619087768804025,0.6885507095394817,0.9149838078109908,15.331209692814031,0.26950731948450135,0.6326574977015483,0.8568284880822095,19.944176673286407,0.23899197962424606,0.2670283666849805,0.23659844197638566,0.2655791029572698,0.21754776685980082,0.2393293835492132,0.9194809781609371,0.07462244367845236,0.10633329381615994,0.08973247223574557,0.01660082158041437,321.3350611560504,32.182258861060895,3.5123158110648256,34.873981859286154,11.131044825488438,2.4991354645717387
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,linear,classical,1000,0.9337152730214351,0.9926869815136,0.999999999999998,1.4206450493337122,0.8628801866007209,0.9876117482232689,0.9999999999999987,1.80384410032562,0.9327980050104521,0.05114119865305072,0.9294392412343058,0.07809908910609441,0.8718435237538753,0.20638902456562927,0.938031756219005,0.10787423030139205,0.12180472685422404,0.056767649305399216,0.06503707754882482,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,rbf_gscale,classical,1000,0.6092487452181763,0.8885592527584014,0.9827866211925206,5.031933420744524,0.5745417287091834,0.8024177573058511,0.9125320701481399,7.824360472616784,0.5916496305996743,0.2083486383710763,0.5879580095268688,0.20966369382615557,0.537257964576395,0.2667699878302668,0.9137692758173797,0.09851937374790506,0.121951283244653,0.07989015693033197,0.04206112631432103,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r1_full,quantum,1000,0.11878649010556182,0.3596234940892787,0.5779376596372953,89.15405715294763,0.14772141432425448,0.42531385984791115,0.5911191866109985,69.2987064772428,0.061730840751015,0.17564751321780553,0.060854762526575484,0.17439828641025945,0.042405785725229406,0.13265367720366314,0.696835941257854,0.055135665320998443,0.09533364457718405,0.1531229532075825,-0.05778930863039847,269.8481154058984,27.01798346644077,2.8528229994740917,93.31092678897525,13.118185789681485,2.281665913186475
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r2_full,quantum,1000,0.09205907144330809,0.28670230750598064,0.4880872865611386,134.2109882416367,0.1355563413791321,0.3963213767277439,0.5582216980229114,80.64652688637631,0.040254730706174476,0.14582035459260698,0.03952893353751428,0.1444990063831868,0.025674993233574837,0.11021581411003605,0.6495240558212483,0.050468084576600285,0.0884472764411011,0.15727419404428958,-0.06882691760318847,248.62617435587762,24.891470980874647,2.615096812239113,109.88304028914365,14.444229041854085,2.1592127276669753
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,pauli_xz_r1_full,quantum,1000,0.20953253195921365,0.5862648612671519,0.8740194306114825,21.771767216653366,0.23344671931820118,0.5804551884646258,0.7739872644478824,29.210921827686427,0.14462262882071303,0.2666317196190026,0.14294014871871918,0.26494300741718746,0.12748867362540503,0.23707330258015666,0.8919024834392756,0.06708440146542281,0.09653773932464031,0.1044539512500044,-0.007916211925364083,312.87578487311833,31.333310230787706,3.423638235006966,17.265659598119434,6.751636023117269,2.2480675438633386
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zmap_r2,quantum,1000,0.2160117617761932,0.6051998065880051,0.8611513561235095,22.03024118848387,0.2230786663547985,0.5798554861040505,0.7815767018413047,29.04025284081513,0.18324113066429534,0.2548931223338612,0.17975001070270513,0.25302785863282096,0.16060156567678796,0.22406601020898143,0.8934718003572892,0.06744132185639075,0.09547308624930156,0.11640262191613901,-0.020929535666837445,317.18963735010817,31.770312807175635,3.49329445383487,28.382218430711056,9.413995136035608,2.4412291678243685
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,linear,classical,1000,0.9473391275211435,0.9919211068970943,0.9999999999999979,1.3492393438236467,0.884788793398702,0.9821287401788421,0.999999999999999,1.7166511130285822,0.9467149457859296,0.0407793334308717,0.943473249158206,0.0679279554724952,0.8955480103979213,0.1806001449946841,0.9492033941576564,0.10796058397535861,0.11944800390696075,0.05675862082674148,0.06268938308021928,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,rbf_gscale,classical,1000,0.6261855866709238,0.886870245594034,0.9784586125646085,4.965577433704933,0.5852966562793409,0.7962189214540915,0.900039300246623,8.007674539753948,0.607900255738932,0.2047315143055723,0.6031145434260217,0.2065491654099728,0.5500647872038205,0.26786405747862774,0.9120403299830088,0.09932581322786187,0.1232000793406793,0.07934817100816553,0.04385190833251376,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r1_full,quantum,1000,0.11087157513031094,0.3346227878808456,0.5394782128575039,110.00027430937523,0.14557281576317263,0.4185728150772649,0.5728224115963227,74.78308194610419,0.05346775049530109,0.16504152286341045,0.052632730804325255,0.1639297932570917,0.0357642187805415,0.12564969779932644,0.679505285665369,0.05379573158025616,0.09432916371781744,0.15218054912788942,-0.05785138541007198,263.19737380094034,26.364457530211045,2.811687343237344,86.07598982019991,13.001765488057556,2.2581879336047535
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r2_full,quantum,1000,0.08192964084374595,0.2569041970475343,0.448075292221327,168.0025581833258,0.13327704431484988,0.38808734211304413,0.5417892857553113,86.11811506013657,0.03093562149946438,0.13304516011760387,0.030431857026322433,0.13172009742672616,0.01859430933687644,0.10221691551901843,0.61101461277217,0.051854182024582286,0.08853817353556621,0.15728638661163227,-0.06874821307606606,238.82734689743134,23.918181718810295,2.5196087439276647,111.1011045858394,14.483152612371997,2.102406477545418
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,pauli_xz_r1_full,quantum,1000,0.20558780102809648,0.5745704056513635,0.8518252981207087,24.38996575366696,0.22967041066092372,0.5690276037548744,0.7471098896663497,32.58343524292613,0.1384429571916674,0.2620721178014205,0.13622286847168633,0.26021411133170785,0.12154427240468546,0.23283344129056607,0.892245727669053,0.06535083995766883,0.0960461266016834,0.10727647993928804,-0.011230353337604651,311.07666389004896,31.155749559217156,3.4417786001389516,18.297110281453293,7.267712767863289,2.3175028713014103
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zmap_r2,quantum,1000,0.20816880886966616,0.5807904434388049,0.8334881492132699,25.521202426302384,0.21631543564943934,0.5610962404564425,0.7446272438032967,33.821547321994785,0.17015973305908916,0.25044350537844146,0.16564695535130405,0.2485884376282964,0.14611338995065143,0.21982770958918754,0.8820771238491777,0.06617886458078773,0.09516244763728222,0.12019173812428575,-0.02502929048700353,313.4083118183365,31.402089997826103,3.506977270518841,27.888077961473044,9.936608970262633,2.4874795284639304
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,linear,classical,1000,0.9477076349322517,0.9886396409241258,0.9999999999999977,1.3592234438754414,0.8849152319280603,0.9765990614139426,0.9999999999999987,1.745054825744672,0.9471239266481387,0.038770050759778255,0.943789588726053,0.0681866605943188,0.8947021304435354,0.1866671525763856,0.9479889809456609,0.10809757153015857,0.12047007607401743,0.0602199825116952,0.06025009356232223,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,rbf_gscale,classical,1000,0.62414882699682,0.8669002686643128,0.9742421659415293,5.28063631914881,0.5729054138573394,0.7751407917217454,0.8936564071549642,8.660319491720774,0.6036010829114395,0.2058342395244117,0.5987385924261612,0.2087119257569382,0.5431213354174366,0.2626260330970991,0.9071092832293358,0.10095066588668082,0.12479274893953607,0.0963681594243722,0.02842458951516387,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r1_full,quantum,1000,0.09154778050810006,0.27498964612830673,0.4784378656465355,150.3915422895438,0.12764008480997713,0.37436441699478695,0.5390735289091263,89.01923118754651,0.04129100231780973,0.13997224640397457,0.04100601709336021,0.13996844259197164,0.024683295670158145,0.0989341579432011,0.601943261496492,0.06103726217484179,0.09741523047698371,0.15827926759794977,-0.060864037120966066,237.3564942035727,23.801549151451976,2.565705813175394,92.08565054447726,13.04457138255952,2.073797790327748
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r2_full,quantum,1000,0.06099359679684161,0.19664631688083933,0.3798127685388716,234.59370185319125,0.11687586500266278,0.34049026853394426,0.5086060485967826,102.28280618641297,0.020637411483271265,0.10517617879925671,0.020577142334012238,0.10494534745536452,0.010750948846367042,0.076049541138425,0.5224704515260437,0.06155223235214894,0.09064957881360605,0.15410406217770475,-0.0634544833640987,204.15060248150377,20.47197096190507,2.180675745081162,117.90628976542952,14.537804005853193,1.8519375867993986
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,pauli_xz_r1_full,quantum,1000,0.1921882336659797,0.5462787611542174,0.8300627220289555,28.09748641213603,0.18482404849019177,0.5397696496514721,0.7265318384563899,38.20266029563286,0.12448251785492254,0.252602643807163,0.12271790436339178,0.25091331616626444,0.09967742200766382,0.21134540664985274,0.8122484043770779,0.06410219356552407,0.09658424091138473,0.13462039452589844,-0.03803615361451371,301.0067004442802,30.21247848346067,3.390996387324588,18.72837504745491,7.629820932185598,2.3365291519202547
m1_hist_byteent__ms123__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zmap_r2,quantum,1000,0.19189640211674544,0.5448870271494528,0.8065625527500987,30.172372075126876,0.17836648913174183,0.5314618382973587,0.7174336541153512,40.020577882966265,0.14825638449495868,0.24270567285161843,0.1448671979957747,0.241566616438476,0.11751541064103763,0.20130019932155346,0.8111940609527436,0.0650863804683128,0.09709884376129614,0.13723676847092817,-0.040137924709632025,301.8883483805386,30.30366496181856,3.436118334522074,27.65954443813451,9.819482536108856,2.4718229506706604
