setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,pauli_xz_r1_full,quantum,1000,0.5809774213534835,0.8863431740214961,0.984948027552067,5.108102352670733,0.5354792366293057,0.8490582651178809,0.9739109394569252,6.2725692654090155,0.5488586050068394,0.25803544145453877,0.5717781618342415,0.2457552502372939,0.517696485520114,0.265173820175947,0.9054149320067847,0.07291041774340008,0.08173369520788758,0.08802126436541045,-0.0062875691575228765,206.02885030649833,20.750475822907564,3.0017360915306095,15.295044379726916,5.35970217001953,1.8088989841611007
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,zmap_r2,quantum,1000,0.501370738503079,0.827285391032352,0.9699169335247522,7.152763369739385,0.4522100508957569,0.7835845816559458,0.9522801544519159,9.025464808718858,0.4635066126732702,0.26431305057224386,0.4873848905829808,0.25647064428557653,0.4309848323347329,0.26698236210556686,0.8842802488587911,0.07444174415610008,0.08129650191567671,0.09102224230091804,-0.009725740385241335,231.87105543337196,23.36046856216161,3.1789207349793855,31.526643255985856,9.083257667844268,2.1159703940207573
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,linear,classical,1000,0.9767320793441497,0.9962135141028752,0.9999999999999979,1.1616616933293198,0.9706937945311757,0.9961583469979818,0.9999999999999989,1.1982627078731733,0.97611012609435,0.035854567176861175,0.9779822990041724,0.029734284291681477,0.9719327958132693,0.05646387361594081,0.9938143019591837,0.04506375218858224,0.039468220483382,0.05091248602458676,-0.011444265541204764,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,rbf_gscale,classical,1000,0.833250993008275,0.9598216877008333,0.9972480469569983,2.245761719246106,0.8096863796876984,0.9498865073349714,0.9950678491488509,2.487831822813077,0.8234132579533514,0.1448484092446988,0.8316946185395947,0.14320772231134232,0.8093926360432551,0.15179317998042516,0.9731848902238894,0.05483002268394732,0.05598407996339989,0.06774476680999013,-0.011760686846590242,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r1_full,quantum,1000,0.14565584589922426,0.4720843710903063,0.7664636503215833,39.57041294102695,0.12543685784461447,0.360517993890063,0.6781443283513141,56.23905965067906,0.1011165903278056,0.21586111581822381,0.11374461729436927,0.2344769672407391,0.08684609718636653,0.1933262356980359,0.7635183031264697,0.07182941651007974,0.07909016678912208,0.08678770229437019,-0.007697535505248113,296.33274607273717,29.707169319833795,3.222736910171939,95.76025154714748,18.581238733220413,2.903438726379075
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r2_full,quantum,1000,0.1166783455433475,0.4077307590622308,0.6925147099856449,55.5949461360728,0.0976684578274433,0.29871090660718314,0.5890289874283262,78.16189012304585,0.06223664877066179,0.19753587925650518,0.07341742931863329,0.21862286715313745,0.050151154960211816,0.17232435509176805,0.6830960362634693,0.07294330947974481,0.08051220253450642,0.08845734396068927,-0.007945141426182856,289.8738223486118,29.063932269955853,3.119232496856219,116.90646071911252,19.74148400194513,2.866732718622826
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,pauli_xz_r1_full,quantum,1000,0.43073147748567076,0.7733471518218114,0.9589572536848122,9.293053630154782,0.38088320396172914,0.7151397404263355,0.9343936805336907,11.93801904914158,0.3776067067302905,0.2800456043521609,0.39885509501311717,0.28006496589668534,0.3472400157649941,0.2756309230688754,0.8705919019376558,0.07519082316373862,0.06983288146579239,0.09846942516956975,-0.028636543703777356,229.70884870692672,23.14709076853926,3.077163251932644,15.294751550069313,6.4180013352010805,2.0885849766649325
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zmap_r2,quantum,1000,0.3875382085251457,0.7297070696240303,0.9424098981838828,11.43101905383863,0.3409884499875835,0.6666342303043516,0.9106657386664891,14.833634721427424,0.3410622214390275,0.26480321097226295,0.361262489576989,0.26597822786478775,0.3120185236620502,0.2601376544236005,0.8636892361213594,0.08793820548663932,0.0849592776769854,0.10407704295233207,-0.01911776527534667,277.88089473801165,27.90953197282733,3.3782987306508785,33.131914858731186,11.092478108607018,2.5265739480783784
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,linear,classical,1000,0.9744832949728401,0.9932718684384276,0.9999999999999979,1.1834095522845507,0.9677836526978483,0.9924683565510926,0.9999999999999987,1.2254967964644696,0.9739173934407611,0.03407598431342953,0.976148401382775,0.02830448099746463,0.9696095816072153,0.05172480836699363,0.9933014080991199,0.05165720122464451,0.048996424470697006,0.04711301629623144,0.0018834081744655631,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,rbf_gscale,classical,1000,0.8127556342671609,0.939999960844499,0.9937842970729173,2.533344438907785,0.7876533579360454,0.9280706624041536,0.9898875889509416,2.841618828859229,0.8014213736387729,0.15123284759031216,0.8125754721857692,0.1489839071932933,0.7859355796948783,0.160675920688116,0.9672154853268811,0.05841033164629302,0.05839044959560518,0.06813929274086626,-0.009748843145261081,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r1_full,quantum,1000,0.10692343102088737,0.3601750090870265,0.647556885649968,70.45684213394203,0.09446376572627427,0.28411391532600794,0.5636058637844629,89.2752986285911,0.06726820182735425,0.17460392982518622,0.07735829746653482,0.19231560538315745,0.057310080432506176,0.15523999075550615,0.740839474360181,0.08325268285236705,0.0924499463408631,0.09636649578231868,-0.003916549441455572,257.168893519069,25.98812290815286,2.8610719612838063,116.74698041492682,16.20379022382001,2.597000713241303
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r2_full,quantum,1000,0.07759914067075883,0.27925399801835704,0.5458153692782187,107.64518146857357,0.0741319862861512,0.22844420795697112,0.4709002123165472,124.16319378917038,0.03635577120164004,0.14605250303664724,0.044601622055606055,0.16324147924990992,0.028645574129385603,0.12826596698826384,0.6422540887340911,0.08232444249443502,0.09416255857767257,0.08921571807748216,0.004946840500190411,233.2220815503661,23.56619702556518,2.5769358203744854,136.70522892329498,17.199801229027717,2.3650236130273896
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,pauli_xz_r1_full,quantum,1000,0.3731770798002205,0.7132181814722438,0.9290938561018403,12.705531700271557,0.33270510680700616,0.6422089916408844,0.8991368229599911,16.062859579081543,0.31615957946927353,0.2708850641272608,0.33965857236904207,0.27402697845599533,0.29013115729629924,0.2657093212203293,0.854184704577599,0.07460030714809174,0.0695602427698526,0.09874688438882313,-0.029186641618970527,207.98091315383667,20.989974883083683,3.001047575212727,16.57115851927675,6.771685125993204,2.047668081163391
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zmap_r2,quantum,1000,0.34213248535063745,0.6596381594267832,0.9075626399276852,15.321010506255794,0.30055601674439647,0.600118425283825,0.8684395983293031,19.8948959362333,0.2934469116644536,0.25364349205185843,0.31509712548402014,0.25753538604496706,0.26626238719438167,0.248396739090479,0.8450168714975628,0.08751599243288087,0.08669360495912223,0.10625308116884521,-0.01955947620972298,253.45033121781788,25.50400181630692,3.1933675642283346,33.14399898708997,11.229025888707127,2.4365591708335557
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,linear,classical,1000,0.9779007418297961,0.9930271971567906,0.9999999999999974,1.1646449018127025,0.9717498352661488,0.9920442558332854,0.9999999999999983,1.204472660875281,0.9774359232450698,0.030619260685334576,0.9794452883402824,0.025650412886753994,0.9735939024327679,0.04618719162817538,0.9940258164726792,0.0528494557494779,0.04826446934158865,0.04880441564544147,-0.0005399463038528174,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,rbf_gscale,classical,1000,0.813580453013386,0.9348429939498064,0.9922154977183716,2.569696181941127,0.7876583698097421,0.9217351711706637,0.9875508409510806,2.9014533408189345,0.8015778429189576,0.15354888384565815,0.8138089633041768,0.1507304264534052,0.785612254724364,0.1631671291742356,0.965352177413566,0.059708092889512586,0.0585969159996813,0.07335182414327918,-0.014754908143597874,,,,,,
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r1_full,quantum,1000,0.09936369266854374,0.33497504881359413,0.6104851868616002,84.44014941167511,0.08934175464819948,0.2711354817296303,0.5336690208192074,101.62491860463017,0.060881223151466594,0.16427509725312225,0.0700266205264151,0.18057749993677266,0.05171201902163444,0.1463993083212026,0.7384622966651359,0.08326247382741495,0.09301806651822375,0.09369847980204499,-0.0006804132838212351,248.3979864579833,25.221633456588194,2.792150601225478,119.3700431878172,16.067175904549455,2.5299364609934014
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r2_full,quantum,1000,0.07007903148481968,0.254508063926042,0.5058357107325421,130.8058173611876,0.07127800405436761,0.219924463541683,0.446834291020499,138.51839784765377,0.0310518588002803,0.13492225275860278,0.03788350888736838,0.14950052273575593,0.024506165916245555,0.1201305272482418,0.6468821562729297,0.08204474839171028,0.09400299830539494,0.08653489359003115,0.007468104715363785,223.6588677656298,22.674414652777767,2.481962159254399,138.24875243186509,17.2224454559088,2.2795786133111857
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,pauli_xz_r1_full,quantum,1000,0.3660517684255208,0.6991622529981002,0.9169222006286926,13.7696235278746,0.32404120416212356,0.6262714531736909,0.8838980569088899,17.610336597264304,0.3064713687304225,0.27005350171793535,0.3308548025334334,0.2731787799083077,0.27978676879725156,0.2641139282247336,0.8456482017333832,0.07454218171351856,0.07049636217646729,0.09885502579197226,-0.028358663615504973,204.6159578921786,20.750202559200247,3.0414861674457456,18.017722036149983,7.058615617045168,2.061787357722924
m2_hist_byteent__ms999__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zmap_r2,quantum,1000,0.33496465763375854,0.6456808009667878,0.8930347422913906,16.707375353004938,0.29189575185984334,0.5828808029670524,0.8495276826945636,22.000989797553892,0.2832577601064962,0.2531126555453921,0.3053503061947422,0.25701931106726317,0.255399872135591,0.24690206195363767,0.8364159686570137,0.08758854622070407,0.08838566534613987,0.10596054864530643,-0.017574883299166566,243.86781124026308,24.683832764976188,3.2161863928635137,33.85936444276747,11.416255628086562,2.424574966154453
