setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,pauli_xz_r1_full,quantum,4000,0.5455133556418057,0.8921612232727356,0.9920373249735898,5.001010879451146,0.5226712604311722,0.8818399870786713,0.989201216157067,5.421607966430437,0.5212234863753523,0.2710919355422916,0.531645310763167,0.2681567730557717,0.5073435037637701,0.2737368266823841,0.9542894360066637,0.08328082757912643,0.10144230430093316,0.06783397513568509,0.03360832916524807,231.4567301029989,24.0182919367439,3.5667923074045684,13.308517548340587,5.526092599814298,2.1803666587385226
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zmap_r2,quantum,4000,0.5338284251320004,0.8479332675894036,0.9826842669835099,6.240938309307292,0.5102908593677796,0.8300742282369288,0.9763764086695927,6.909053798513618,0.5152416099871275,0.22089831821977385,0.524181123477056,0.21960777604538706,0.5013475284477011,0.22253014031480667,0.956439493894987,0.07830089973373833,0.09413413531368157,0.06155683965342005,0.032577295660261525,240.67497902364534,25.07588195956852,3.209561889764122,42.19222299304767,11.243984749923866,2.464860865187129
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,linear,classical,4000,0.9888946743078337,0.9988595113199746,0.9999999999999959,1.077926740755414,0.9876000591392459,0.9987971043068609,0.9999999999999966,1.085619741519437,0.9886915247481954,0.021186686555000663,0.9892314379689231,0.016487132809225265,0.9879001348104423,0.026181149648983857,0.9986542045598407,0.07600809091845237,0.0829399843497942,0.06872121838082519,0.01421876596896901,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,rbf_gscale,classical,4000,0.8804900109275794,0.9792161082476754,0.9990394797109664,1.7562505868684075,0.8693371645705152,0.975375342708799,0.9988433049391553,1.8380019265563803,0.8771356173245549,0.10376869595660862,0.8815481001418468,0.0979179607894838,0.8707780778579077,0.10929721425235615,0.9877828308152373,0.0766716965377224,0.08897032049447567,0.0661699814920781,0.02280033900239757,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r1_full,quantum,4000,0.16944306031517758,0.49177874206797373,0.8151839617405903,32.072843119164595,0.16596092452849517,0.45440631590312275,0.7750493745003755,39.84842633838698,0.13214891570458795,0.22297702147121418,0.13654150329044043,0.23093112598066043,0.12518931029638877,0.211219775985746,0.9168590302546753,0.08425144248271155,0.08467246754121123,0.08025442301862959,0.004418044522581641,283.2993452832664,28.763914947249724,3.412159529674039,123.4749543896388,21.26622883202076,2.9601296402209685
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r2_full,quantum,4000,0.1314514622912169,0.4099168230598726,0.7359770875632411,47.199225822317786,0.13077163969567943,0.36679915296114757,0.6851559210872784,61.09369632300876,0.07310785159898316,0.20549152518253055,0.07838427254154466,0.21547630656436054,0.0657951156663981,0.19081914893402166,0.8393918005876224,0.0834099396843106,0.08268396554002926,0.08220000381040846,0.0004839617296207993,278.7238774545098,28.32657799356981,3.249420335003038,147.54388848042456,22.088480037332907,2.9113636430916308
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,pauli_xz_r1_full,quantum,4000,0.5274412738369996,0.863386015506801,0.9817514164133844,5.805627694758752,0.5028724439516884,0.8500006735398755,0.9747117305933933,6.452203532396139,0.4985572910806495,0.27250842798105246,0.5078609346449046,0.27040485215500504,0.48332666753670894,0.2745207051565353,0.9516909739762718,0.08285656265126769,0.10145634964854215,0.06733816209452946,0.03411818755401269,224.14733400218577,23.429672296730605,3.5694717506531912,14.078478040916357,6.023812829904449,2.1966225251474496
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zmap_r2,quantum,4000,0.5158427364474588,0.820990034162001,0.9702087284730533,7.181561206021267,0.49090881316341184,0.8018929143039639,0.957600047598486,8.130446433453102,0.49297104361594957,0.22608716276041776,0.5009702247113565,0.2257670147647216,0.47793856945175445,0.22749267605023962,0.9540258998968008,0.07914072581366267,0.09513137379905615,0.06299522351990289,0.03213615027915326,230.73769726426838,23.90677943435021,3.1688888684554044,38.95625899052473,10.999881089583859,2.363658793495786
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,linear,classical,4000,0.9895007277535564,0.9982202840425355,0.9999999999999957,1.0766831858581953,0.9882242438167971,0.9980430521169501,0.9999999999999968,1.0847867636834974,0.9893574142203896,0.017836657879428806,0.989725806383323,0.014202190997986574,0.9886144137142725,0.021330861536796676,0.9988770701320685,0.07642180361536136,0.08900750391832175,0.06759601912022638,0.021411484798095376,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,rbf_gscale,classical,4000,0.872914446670012,0.9707766555452997,0.9982014678295733,1.849022583606636,0.8628612888399454,0.9696712348865524,0.997496907267346,1.9264474743062363,0.868411094999012,0.11239065016439055,0.869779594084011,0.11087883861460893,0.862540793320295,0.11698058601013257,0.9916774309112881,0.07675082333936276,0.09255350716511254,0.06513903847732103,0.027414468687791516,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r1_full,quantum,4000,0.15428362092678324,0.4532542821452031,0.7615764690688231,42.90047242480784,0.1488563622354847,0.3984310357743497,0.7082371805511337,57.23452333459582,0.1124011358180059,0.21060242020744008,0.11752882383603698,0.22042265732152846,0.10412829772043719,0.19612625457396538,0.8859809391584256,0.08685512109471663,0.08661102386625835,0.08647124411301484,0.00013977975324351577,272.57974472241233,28.02490905579838,3.348136053711792,124.38030248837872,20.76327736733752,2.908381901752627
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r2_full,quantum,4000,0.11581375297016883,0.36155971576234147,0.6692510333565336,67.11343104444877,0.11387462408305749,0.30434186703096305,0.6060010891708999,91.87845435378753,0.055988591136379245,0.18658068305693296,0.061613978280022165,0.19821362704506174,0.04818712926608194,0.16945722551909764,0.7820811220317879,0.08804352652070457,0.087216769269704,0.0917394759849735,-0.004522706715269512,262.4850060247081,27.021119351733404,3.1019516784443613,153.01678618277703,20.99222602046659,2.7984113720296864
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,pauli_xz_r1_full,quantum,4000,0.5139307622041758,0.8434572010483121,0.9731353713953096,6.479389915494199,0.4882193290228767,0.8297835741105287,0.9600653418550428,7.3835896326591115,0.47816153252007315,0.27990789588285603,0.48297831786776685,0.2846600231928683,0.4636168858529659,0.278259864739247,0.9599124198778176,0.08324799836982916,0.10342313575299482,0.06695400281932662,0.0364691329336682,217.28812426113336,23.07008711785487,3.590328096660454,14.544249721929267,6.073821362319346,2.182399615767184
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zmap_r2,quantum,4000,0.5012225789006776,0.7989992582016191,0.9594993299681576,8.065524568851755,0.4744028658090039,0.7787651430788446,0.9402275268795912,9.371362877396393,0.4709867113462611,0.23760855120166466,0.4753593492927821,0.2443915231830915,0.45611066771056646,0.23536292302843326,0.9595070937158321,0.07751289886661769,0.09136218056996799,0.06267902827720656,0.02868315229276143,226.63557957446994,23.56758324430303,3.161881735768242,37.89037792142292,10.755548382460088,2.309970584072788
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,linear,classical,4000,0.9899229414187212,0.9979980440112985,0.9999999999999953,1.0752484461631233,0.9885150969558449,0.9976457148466519,0.9999999999999967,1.0847918259882137,0.9897971879155285,0.016676577766915626,0.9902285673482478,0.01329203624711653,0.9890025528902361,0.019782981181703702,0.9987618874081821,0.07950736335953575,0.0892880053106025,0.0714842118899812,0.0178037934206213,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,rbf_gscale,classical,4000,0.8793221988159817,0.9696062682308692,0.9977177558241718,1.8253102950613718,0.8678867371460326,0.9662738875160312,0.9964770846533966,1.9253407389749675,0.8749915414469699,0.10815609976866822,0.8776049703207146,0.10522331522104467,0.8683100956607694,0.11384863205253598,0.9894088172078738,0.07968588484553013,0.09242450638727658,0.06952188280544054,0.022902623581836035,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r1_full,quantum,4000,0.14211610798734753,0.42169980389461653,0.7227542819625005,55.00673881370504,0.13655036084696487,0.3598334416965394,0.6606586809902159,75.40132434215059,0.09680618967653247,0.2001930952710806,0.10259166210811986,0.21072656602975193,0.08808344882252898,0.18456520152197844,0.8585829200203338,0.0884957263296485,0.08710657808787158,0.09167904616436474,-0.004572468076493169,266.4003131642146,27.42246531843422,3.2686162566997035,130.59644864376313,20.912394361602427,2.8696625062982846
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r2_full,quantum,4000,0.10923627105662127,0.32577659216465193,0.616580967015671,90.56166506859634,0.10721237068559054,0.27767419521413594,0.5494286888701336,123.71046855758148,0.04715762819365243,0.17273188583559695,0.05244600662940022,0.18368963850278291,0.039692577117226964,0.15596664692820703,0.7568274434640381,0.09038287404572244,0.09097729861243224,0.0947310894404962,-0.0037537908280639576,249.40978840167392,25.851228351514653,3.018316129887807,157.59434254195335,20.396294646367643,2.717344684039988
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,pauli_xz_r1_full,quantum,4000,0.5082218827023259,0.8300965038002711,0.96698673982426,6.946619933738334,0.4798047046592927,0.8089493652624679,0.9500251691655617,8.188140562883808,0.46996886587004827,0.27995934786520876,0.4776564828502738,0.284418869893875,0.4533334202192288,0.27814026906487305,0.9490783366198563,0.08988919717233616,0.10356403334136757,0.07614428886201684,0.027419744479350736,212.60319037925166,22.65205626212432,3.573275858025314,15.707146756746253,6.555280449415864,2.2222981978337217
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zmap_r2,quantum,4000,0.49432739577215895,0.7880995778873636,0.9521417595857801,8.623983735599728,0.46406201234582056,0.7615616187045892,0.9289409708713001,10.36301430962428,0.46213760122375686,0.2391782696376958,0.4694023168287186,0.24510813122586556,0.4449097920892631,0.23725310312427705,0.9478218920926362,0.08063657656343741,0.0917046756124193,0.0672010849255206,0.024503590686898696,222.91094977819037,23.348410471994733,3.1510178369825477,41.237444779804036,11.192133898641046,2.3548585505538875
