setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,pauli_xz_r1_full,quantum,1000,0.4038699594076344,0.793974160750471,0.959522955512065,8.805429030433443,0.4604125493595565,0.754909389258299,0.9205931061622117,10.009594205731768,0.3573420873468824,0.3057119328731438,0.3524684722839792,0.30653788022164197,0.35186914978584777,0.30448355043331204,0.9982996422509853,0.09806656750716579,0.11189487762546232,0.12866500363425307,-0.016770126008790742,259.97934014273125,26.080220981368587,3.160519879229161,17.201125505112977,6.449705539638181,2.142559868858248
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,zmap_r2,quantum,1000,0.38729976471518507,0.7525034383054416,0.9420251642819315,10.347296218236526,0.41177108850626826,0.7365609389381081,0.9086145964076485,11.845378853965078,0.3555540482250503,0.28092883179850725,0.35257397546870356,0.28172633415518833,0.3422153694891472,0.2715368461376441,0.9706200494072602,0.10188409439535741,0.11786242908849914,0.12004267431528585,-0.0021802452267867117,265.00481408875214,26.580856146056455,3.334753570053986,35.99056565808254,11.731008808678087,2.398713326524644
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,linear,classical,1000,0.9546040555459376,0.9922351771751345,0.999999999999998,1.2943390991288142,0.9291988858771083,0.9943645248464836,0.9999999999999984,1.4191868617165568,0.9535997403892166,0.0485052657787257,0.9493874490217546,0.06652722405233649,0.9337013739390329,0.11395357029140707,0.9834776885886951,0.07934142179104511,0.08870769677403569,0.07494461681756767,0.013763079956468013,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,rbf_gscale,classical,1000,0.7488963438037554,0.9294888294207779,0.9928333172450663,3.077657453027929,0.7404256229625478,0.9039414535638625,0.9764379362935387,3.5438725978716334,0.7295965707796372,0.19996396277129513,0.7208248853684568,0.2128148679164567,0.7057250872898616,0.24505520370363987,0.9790520577395483,0.09218342589212428,0.10843641938116816,0.10539193219856947,0.0030444871825986847,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r1_full,quantum,1000,0.11450897921615248,0.3830645178962907,0.6256996431624741,71.79722129962639,0.1671258350257461,0.4537854887790711,0.626683703500669,60.22236687658218,0.0663559645314779,0.18257225467537505,0.0668008696097486,0.18368033620061697,0.052412966506719574,0.14664164281802622,0.7846150329017675,0.06487869703044406,0.0835596711270179,0.1629246908373366,-0.0793650197103187,274.81703453625556,27.544800921407308,2.8991834725659458,105.27948054459898,16.520738532036603,2.6281952652958913
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zz_r2_full,quantum,1000,0.08668257455911882,0.30593369929218983,0.531664168999183,108.93473493271674,0.15380212815795452,0.40957308232705647,0.5749680688159828,75.41311857838399,0.040882568672220204,0.15321738886766087,0.04129695540838742,0.15397147542624656,0.027853056289428708,0.11918068134210175,0.6744578629099556,0.062418401129444114,0.07803384724528863,0.17097377685864026,-0.09293992961335164,254.26144533175153,25.47069628475721,2.6363746771355765,133.12050187795023,17.03626969340147,2.4506277158158247
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,pauli_xz_r1_full,quantum,1000,0.32628600254811607,0.7005308140023297,0.9239317786987523,13.335458158987235,0.39316621183430345,0.6976127110461554,0.8696204615212,14.578774647620927,0.2712473168880211,0.28866189569597084,0.26873689752527047,0.2892766000120173,0.275620368817285,0.2845912794496733,1.0256141652129003,0.09329229343409569,0.1035957517149265,0.13917633340689703,-0.03558058169197052,240.5053859504049,24.164917363810794,3.118294777213965,17.729246309121613,6.279271300583968,2.0896843158549214
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,8,zmap_r2,quantum,1000,0.28069259935023344,0.6592021030389466,0.8982970622584825,16.569998242857007,0.3332761760634862,0.6663202636535129,0.857087911262126,17.82024082811803,0.24235662412183268,0.2658487406146208,0.24118264463890002,0.2663159020150218,0.2434361629865489,0.2536748563493278,1.0093436173694126,0.08954503738647902,0.10043286771658239,0.13344636476422375,-0.033013497047641366,252.47696267874338,25.42122024967921,3.2224373001327313,34.20898044935026,11.01432734770188,2.2350782280655217
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,linear,classical,1000,0.9621323751467367,0.9916865697802209,0.9999999999999978,1.256420517256956,0.9335859782340847,0.9906950852117777,0.9999999999999987,1.4155057756267855,0.9612662185392545,0.043801937132223044,0.9572273267229878,0.05946698415988797,0.9396389682997044,0.11483483000828318,0.9816257247027244,0.07806569856893011,0.08453335917806856,0.06833849076327582,0.016194868414792743,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,rbf_gscale,classical,1000,0.7811478180005227,0.9342004198859593,0.993512394824305,2.781823973391241,0.7577363009431521,0.8963713828280543,0.9709876701538288,3.481205943647536,0.7645443290580756,0.18408070075282065,0.755171700540755,0.1996158166862927,0.7320568235329503,0.23848821467597,0.969391229847129,0.09276167865595036,0.11001972298030842,0.09968527585421331,0.010334447126095103,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r1_full,quantum,1000,0.10550113859569824,0.35478982222313254,0.5838874767542942,89.55582956927879,0.16362889091713695,0.4383336011552079,0.5952194001339499,68.13700807623005,0.056375100993334724,0.17130232115214578,0.05679130196341118,0.17224514875479052,0.04262402863959833,0.1358631443437657,0.7505379726469315,0.0668460462333729,0.08419134111031486,0.16716166674272478,-0.08297032563240993,265.8349521577892,26.65651609232738,2.823985954792388,113.28573511683223,17.380616905006775,2.597410392536077
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zz_r2_full,quantum,1000,0.07804098834666678,0.275257492081492,0.4877870528301773,139.42880924274738,0.1512091923376879,0.39816609397719105,0.5520294323165718,82.4718076678958,0.03230476569055745,0.14001351938961895,0.032662304295849716,0.140591844632483,0.0204164539454638,0.10778838580602101,0.6250769621314821,0.06368909417598716,0.07937248765779203,0.17141066500196583,-0.0920381773441738,239.60609472993295,24.013549291907136,2.500952894952229,138.90020281919317,17.53227765836493,2.350877429281669
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,pauli_xz_r1_full,quantum,1000,0.31787886504708784,0.6853781857694797,0.9117762810252701,14.51445026429084,0.3771591821784556,0.6689430445999061,0.8316341728962648,17.57103564180492,0.2615497954540196,0.2851348693140911,0.25913567442322927,0.28599072237959033,0.2606828296314714,0.2795627784813412,1.0059704446780078,0.09311633433770464,0.1039187983894379,0.13976498552570815,-0.03584618713627025,241.45802440874257,24.312509149760576,3.249658491991244,21.735404360657597,7.394473415018387,2.2240006176697777
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,10,zmap_r2,quantum,1000,0.26666823034265974,0.6332020522680183,0.876650615800469,18.910331234037017,0.31096361808718076,0.6291088539847227,0.809969909473012,22.555039452263202,0.22516856894152906,0.2609769940049298,0.22382883675055626,0.26158678006836605,0.21978857027369744,0.24686405099735556,0.9819493031572092,0.08886946408719572,0.10031963047941914,0.13694672369674596,-0.03662709321732682,255.27921562665864,25.742191308462573,3.3121447789645395,41.418463321117414,12.45095306012642,2.3535778943911843
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,linear,classical,1000,0.9660925026151211,0.9904009666429483,0.9999999999999979,1.238760556411987,0.9367460479769687,0.9880242209002263,0.9999999999999984,1.4153350712753834,0.9654165444765124,0.038273506978590006,0.9618865392002333,0.051513363360114736,0.9441771458981099,0.10683727561937527,0.9815888957996564,0.08408867200932914,0.08633914492211772,0.0869806637292744,-0.0006415188071566824,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,rbf_gscale,classical,1000,0.7733096601862586,0.9192620202906909,0.9910386179295464,2.957558791666696,0.7355417805209902,0.8734966599870227,0.9614119104535505,3.9806762107297793,0.7569608311717174,0.18074611133819043,0.7475651049439851,0.19627578530243334,0.716651485004488,0.23601970555317073,0.958647588370496,0.09452408625533233,0.10954519140330166,0.1449064330088961,-0.03536124160559445,,,,,,
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r1_full,quantum,1000,0.08948370383547642,0.2889334447236115,0.5173838007582631,124.6216782493409,0.14812763442627555,0.3958567285958031,0.5615899442439892,81.15159783330235,0.04513405203857444,0.14478806200645858,0.04522823388671135,0.14493977878477468,0.031364667897361115,0.10810470579785277,0.6934754068868576,0.07504182440072116,0.09167278561148509,0.1761147589253095,-0.08444197331382441,237.48228510026817,23.85048330854942,2.5727663631019824,114.19828162474096,15.80850162137359,2.325726908078981
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zz_r2_full,quantum,1000,0.05839514531289187,0.2076341252581924,0.41852973770880353,195.0653115618977,0.1348071537977451,0.35495848765202914,0.5204480968001662,97.453554042951,0.022237010282598883,0.11237108802497023,0.022286537449407964,0.1128647662929212,0.01226711388110405,0.08182459094983115,0.5504270867087935,0.07093052101924714,0.08626260080628478,0.16745036300463254,-0.08118776219834775,204.71076279187415,20.5344755452155,2.151659386768303,136.0630889195986,16.426293245227054,2.0090200492811916
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,pauli_xz_r1_full,quantum,1000,0.28595240992544424,0.6321049776970598,0.8845868364406843,18.01675324748497,0.30124733965970907,0.6355320494814235,0.8025048604543092,22.921467282894262,0.23043124676624685,0.26962987290666507,0.2284534874712418,0.2707774961284218,0.21495750886167847,0.25207000368923305,0.9409246111366006,0.09471197907186303,0.10745672764566445,0.19291368360015826,-0.0854569559544938,235.093352588452,23.70944986993522,3.2649793806009435,22.169562043538708,7.649329196023283,2.226804540262599
m1_hist_byteent__ms42__q1000_id500_ood500__qs7,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed7,12,zmap_r2,quantum,1000,0.23672915071412656,0.5853365155400817,0.8477207552244806,23.07744496146716,0.23928592603819346,0.5998729812903716,0.7775765987950355,28.32159588532998,0.1932305574289781,0.2501542286945531,0.19228748982172175,0.2511702971174686,0.17305567893234639,0.224749664466839,0.8999840764097237,0.08862960277682107,0.10216855500437028,0.1752099128425076,-0.07304135783813731,235.73406128739512,24.09661563135344,3.3193941104603235,42.01599763743479,12.445248835483405,2.3625049577308195
