setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,linear,classical,4000,0.9719525691378151,0.9980422048217108,0.9999999999999953,1.183499651446814,0.9606299014566871,0.99823836104613,0.9999999999999973,1.245385534891295,0.9716209940157412,0.029356946971933976,0.9709127553609903,0.03396729469990534,0.9644253285357042,0.03886026174399354,0.9933182185634444,0.07055979450553242,0.054337051969503426,0.10881273953855158,-0.05447568756904816,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,rbf_gscale,classical,4000,0.8131002074440631,0.9687727853536957,0.9982321801047442,2.291330846119564,0.767973988035548,0.9555508502459757,0.993988263255684,2.736459262679282,0.8035753623943375,0.15438423656740655,0.8019959108169302,0.15715702230041048,0.7679623985625428,0.18498647597144396,0.9575639828141764,0.08332127424724325,0.06465258876331928,0.12187896064936708,-0.0572263718860478,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r1_full,quantum,4000,0.14214786611755295,0.40977576875969934,0.7142396034417247,50.76524224350213,0.13756314306196182,0.43791189054720836,0.692979507188915,58.47476750090789,0.09009872327385397,0.19972681588743613,0.0889371005138759,0.19864114157701296,0.06340595981026935,0.14767077839887638,0.7129303681355881,0.08398949911003532,0.0743665447319237,0.1710736234667413,-0.0967070787348176,271.4162433472419,27.236113657768453,3.0451485891926113,128.08425977552648,19.059436838474507,2.714383957629509
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r2_full,quantum,4000,0.1120310937974446,0.3355365662130305,0.6264624202934078,76.35655755759184,0.12477561528496353,0.3724347744139812,0.6207387972196302,82.81907087209552,0.05266740601262451,0.17398381614048772,0.052083660361342446,0.1732064365473009,0.030451321646326177,0.12006138513273862,0.5846617045550003,0.08557164923939069,0.0781584464794247,0.17313077229953155,-0.09497232582010685,249.82579413501776,25.084338016431197,2.8324941709163567,143.031930215402,18.80594460878644,2.5150376330394453
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,pauli_xz_r1_full,quantum,4000,0.3599040634921189,0.7598567193043324,0.9605259179699898,10.20428777444704,0.3005520747469052,0.7470891514405624,0.9301626338040702,12.623800544679979,0.3106680176870191,0.29654209672470205,0.3096319197434676,0.2955118986858911,0.2641141279229798,0.2780378151197379,0.8529938649148329,0.09860520649834822,0.07208939462306348,0.13998720395891923,-0.06789780933585575,250.59813481954112,25.28770417207769,3.4069457281776026,20.125266612425232,8.340187475132891,2.397020230538286
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zmap_r2,quantum,4000,0.31329300755772416,0.7147420837046095,0.944443125693059,12.436462069634889,0.26834201066738606,0.7146493710867912,0.9116384262999343,15.016388996142364,0.2841017831720752,0.2711457957922225,0.28313057220339266,0.26995445214496255,0.2477803101038534,0.2436081981537746,0.8751450194006436,0.10388798402205185,0.0816467316512358,0.14223388049804886,-0.06058714884681306,271.9936516875171,27.364084597590363,3.5011859454099272,39.94293426563926,12.399257791830355,2.6519215654795696
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,linear,classical,4000,0.9749084420659337,0.9962415387014245,0.9999999999999954,1.172462724360861,0.9480279148974909,0.9964602119453251,0.9999999999999972,1.3222338052635083,0.9746564706212714,0.025215842026424087,0.9741030312541582,0.028079169334227386,0.9570383662947047,0.07719652926735933,0.9824816632204884,0.07850726494997655,0.06131479805157745,0.090824132698066,-0.02950933464648855,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,rbf_gscale,classical,4000,0.8161938639790363,0.9557163432732907,0.9969017776643632,2.360490722565331,0.7531943316609128,0.9238199028563004,0.9830330667383154,3.2071814155896696,0.805247480979144,0.15675926219088507,0.8038285368996984,0.15950916421891967,0.7521603868986682,0.2118878103957561,0.9357224238389071,0.09128863573728191,0.07036567471073514,0.12406996861888024,-0.0537042939081451,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r1_full,quantum,4000,0.1253155658134256,0.3655767669559232,0.6536097711990754,74.51808565553355,0.1332263829212774,0.4038625161731091,0.6209332063704224,88.14800440274854,0.07277777605689335,0.18200053353944903,0.071859914968577,0.18114303175831847,0.04513284170104753,0.1264264437115906,0.6280670067698144,0.08292396263648316,0.074694616654856,0.17339010165611615,-0.09869548500126016,260.61705375524554,26.168417420697303,2.9258531625353674,128.82363201803508,18.822173415914506,2.616337452067091
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r2_full,quantum,4000,0.09387508124534151,0.2945986716343457,0.5553319119350086,116.95764893549854,0.12249376816965771,0.3505641290908606,0.56121290660758,121.02912481207862,0.03977097797922308,0.15422715127412787,0.03932724021339593,0.153543702812228,0.019544234339232656,0.09896925207282825,0.4969642983637422,0.08046664994465078,0.07484043957224691,0.17029441752264265,-0.09545397795039574,237.1663490355431,23.85405748159461,2.6753178590092648,148.1511489189964,19.084672736277305,2.4110920844315036
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,pauli_xz_r1_full,quantum,4000,0.3488666136124765,0.7233681937709341,0.938784569695109,12.131673321201907,0.2801336748357616,0.6923384646322177,0.8768561971469914,17.49317119896487,0.2925687080363516,0.29388376157972074,0.2917133163048525,0.29245397279400437,0.2370094343654188,0.2700793609883822,0.8124738265898501,0.10464963308487514,0.07743898946208605,0.14511529454255506,-0.06767630508046901,230.4636046868098,23.46414976521399,3.4561859708140497,22.765401474145875,8.771999670619136,2.3882539959037907
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zmap_r2,quantum,4000,0.29447964832563517,0.6748159094085371,0.9122305224272164,15.381020534139113,0.23821426323235478,0.6548525179309224,0.8559923012112394,21.428302647998436,0.25837111498632415,0.2666110022242997,0.25770546641648756,0.2652510368393489,0.21134225959625438,0.2336479213774116,0.8200922647666936,0.10313322911365677,0.08065021432362861,0.14595478107224497,-0.06530456674861636,260.8698141003439,26.355083617477533,3.5072392415320435,44.69623029142826,13.036005024916662,2.6490065528921662
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,linear,classical,4000,0.9767408782268693,0.995556086137213,0.9999999999999953,1.1648954886442378,0.9498525337317668,0.9936147098538362,0.9999999999999968,1.3253632465440548,0.9765151045712002,0.02349234206480829,0.9758837913878546,0.02699670320323414,0.9592289920454581,0.07406174898839495,0.9829336243829699,0.07945635414152154,0.06253153892121623,0.09619233938572182,-0.03366080046450559,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,rbf_gscale,classical,4000,0.813254971454681,0.9487073215875705,0.994854708156004,2.4510869479239377,0.7460521653241964,0.9090408775316169,0.972077223083464,3.5076884137236237,0.8012864313265163,0.1606060064027729,0.7997322035880845,0.16380379064997205,0.7450345396850842,0.21747217454488543,0.9316050252101974,0.09197273135676343,0.07093299892511744,0.12871917113347536,-0.057786172208357925,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r1_full,quantum,4000,0.11635675209541242,0.33916410553203397,0.613751745772563,97.51775370325583,0.13043440676761392,0.38647484455888037,0.5891687016853252,107.95752590183557,0.06471358958294095,0.1707365117558027,0.06386217877218436,0.16986792959086133,0.03864144503952266,0.11520582152476772,0.6050755828010244,0.08175497190000107,0.07463714782446425,0.17396713593557428,-0.09932998811111003,252.04090629509156,25.325839081386768,2.8516851447295886,130.70779002459574,18.455924082790723,2.5333156441400204
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r2_full,quantum,4000,0.08478174144845764,0.2682200784131629,0.5120149299181238,157.99264918436876,0.12122866194694441,0.34363809660233696,0.5357486964768156,144.09132311241595,0.03367859677089248,0.14178103696146985,0.03327598509752275,0.14106499971324257,0.015463580800266337,0.08873345903157209,0.46470692768213595,0.07840644326475978,0.07324627873979908,0.16856129817256507,-0.09531501943276599,228.0979469968571,22.994658222363007,2.574101756643838,148.39196597475683,18.949300719645617,2.3328226873559768
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,pauli_xz_r1_full,quantum,4000,0.34382147519212586,0.7119759286436141,0.9207112321937754,13.366263273436452,0.27125048068601604,0.6757378755152819,0.8504148010262316,20.52832216963378,0.28486926978888444,0.2927029466399446,0.28377658255254345,0.2910867687447134,0.22737088649121837,0.266535158988413,0.8012320271321854,0.10375218270387403,0.07666832488493508,0.14592225856131485,-0.06925393367637978,229.34013984560025,23.420269005493104,3.486152178703454,23.344029695420854,8.807185047003623,2.3892555895900873
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zmap_r2,quantum,4000,0.28965011202774926,0.6635760332540268,0.895319286439205,16.98652902300503,0.23018937783047855,0.6390842177184078,0.8282393136449018,25.306869858666676,0.24985605510381664,0.26627346544178204,0.2490523355128153,0.26484884692534416,0.2003157307378821,0.2321463372975364,0.8043117938461356,0.10355467527462313,0.08077025152375543,0.14903604273242838,-0.06826579120867295,259.344198507674,26.251282647888612,3.5217731333751874,45.13208165751081,13.09428510422582,2.6401635672180035
