setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,pauli_xz_r1_full,quantum,4000,0.35996894893604536,0.758037343008648,0.9788394236892051,9.826199278597176,0.3496851725797414,0.7413540476951341,0.9700357731975024,10.437077026688687,0.3196169781580838,0.27356555183057124,0.3331055518067193,0.2748308227062253,0.31145030362581044,0.2741144966572293,0.9349898311107283,0.05839798314611205,0.06928447416015569,0.0882448059432839,-0.018960331783128212,220.10845097921177,22.105259963666455,3.1373346070187678,11.982388425497323,5.569614277819923,1.8455872488026905
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zmap_r2,quantum,4000,0.33147465025198175,0.7172789286543549,0.969984607878042,11.211425259638688,0.3218485668912417,0.7071443237741093,0.9572488538518504,11.957779111472762,0.29816091186163174,0.2621157624407337,0.310292534816328,0.26490472569832074,0.29173821151755697,0.26110676562353347,0.9402037715481814,0.05151532537601337,0.06329118282026555,0.07590497232927391,-0.012613789509008363,277.78231760351514,27.869843420902455,3.329684959269067,25.261298431917268,9.551621266738534,2.4107095255305184
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,linear,classical,4000,0.9708437544136256,0.9970908703716458,0.9999999999999958,1.1947759386295422,0.968640386962061,0.9961762300523254,0.9999999999999972,1.2096398352286426,0.9705191022456072,0.02863490772906276,0.9718252876915564,0.02465010098227772,0.9689130449244734,0.04178106027837398,0.9970033268284254,0.051433891326348985,0.059428060093764785,0.06697862023498001,-0.007550560141215225,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,rbf_gscale,classical,4000,0.7246908710749017,0.9324882101287424,0.994273698271958,3.293458114309984,0.7171032148589674,0.9292470810488777,0.991186792273637,3.4201402586034906,0.7116898103504079,0.1761255029144743,0.7207214516996621,0.1728714899572247,0.7069470306456029,0.1789583957170362,0.9808880101715091,0.04869719078173966,0.06125963734330754,0.06694601425750013,-0.00568637691419259,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r1_full,quantum,4000,0.11313872144565386,0.359256562217571,0.7133030522146271,51.999201155600836,0.12793601390736098,0.35937495083177057,0.6929871727883493,57.09393133037319,0.07842940384839472,0.18443568836456908,0.08382860209201452,0.19361112631273605,0.07557955412598505,0.1784573489412285,0.9015962599856443,0.06889537277257626,0.08073118455867205,0.0986428390310341,-0.01791165447236205,246.36354219156468,24.916983027733345,2.883994484248131,121.54330082320348,17.97729014541073,2.3327955660617072
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r2_full,quantum,4000,0.08269318908507395,0.2856998055665381,0.6206959622286076,77.76971903525805,0.10657578951769515,0.2900245067255476,0.592363990425015,85.41991867904422,0.044698649180008154,0.15976872772693462,0.048830422750055204,0.1679396941314376,0.04207492270184262,0.1538602286395549,0.8616538692939137,0.06832289702398178,0.08382004049205999,0.0974764924385438,-0.013656451946483808,230.00969548383543,23.352424899045143,2.618537180493706,143.37437203911392,19.51037517754881,2.3141857329685624
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,pauli_xz_r1_full,quantum,4000,0.31458894823633143,0.6667440560608148,0.9483782169080303,13.555806894737572,0.3030943574416137,0.6591112104989828,0.9354185143233051,14.260506650179646,0.25703470642572745,0.2721276519026982,0.2690590547026417,0.27713716156364243,0.25136319671558693,0.2697872838214031,0.9342305799497741,0.053130677172417505,0.06732942559135618,0.07619593606242092,-0.008866510471064737,220.41793455489676,22.661537726875306,3.280270028134228,14.657134247340656,6.052647476122911,1.9864795702392655
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zmap_r2,quantum,4000,0.297772794721735,0.6574000703041568,0.9343844043004628,14.94807414632913,0.2881171972060525,0.6557632835516221,0.9202548725904806,15.716988604963424,0.25148291173308746,0.2592422998770708,0.26224251200803633,0.2641261934855795,0.24634117148716247,0.25744645661604215,0.9393639864142753,0.05075337737920548,0.06542366357350435,0.06876974353351989,-0.003346079960015541,269.6564179279206,27.208825988548362,3.3460405616922384,27.19872075884918,9.594969909679186,2.4094561225556164
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,linear,classical,4000,0.9760865890286458,0.9970500592769335,0.9999999999999958,1.1647870619105132,0.973457192825451,0.9953826287573159,0.9999999999999972,1.1847335603529008,0.9758701774884263,0.02328199478687278,0.97705193075524,0.02002465461150956,0.9740466556261685,0.038603177262117004,0.9969241398184961,0.05062589440376145,0.058909778113666114,0.06555425641675054,-0.006644478303084428,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,rbf_gscale,classical,4000,0.7275360773907236,0.9317660900127354,0.9923703795512655,3.3029244078689617,0.7178069598091121,0.9254342798833173,0.9873777387025926,3.5025582839140834,0.7145872109375231,0.17495768601045064,0.7244270633955862,0.17117355426905298,0.7083042131628737,0.1795197692495965,0.9777439979158975,0.048595705310034334,0.061231939888959426,0.06717943070304803,-0.005947490814088609,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r1_full,quantum,4000,0.1070542830717011,0.34115268918213676,0.6799497503788603,63.43911767856678,0.12158242127763173,0.33488476642954446,0.6462240186413214,73.94704160720262,0.07125083621637969,0.17650905644592513,0.07719415355095507,0.18666341284486265,0.06763551993640075,0.16907587256419415,0.8761741249193857,0.06975049481478522,0.0815181116406681,0.09936397316891646,-0.017845861528248352,241.8954834331148,24.535405839780132,2.844279474418067,124.06891754592687,18.139141812986665,2.3173977983521428
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r2_full,quantum,4000,0.07502306206510838,0.25731246943943453,0.5708501140189374,102.47431593460372,0.09942474937445148,0.25961552775515656,0.5279459364968347,118.51392758820157,0.03606347641002539,0.1473763492432787,0.040167635844408765,0.15635383477570663,0.03319062502611857,0.14034707687583214,0.8263026769781527,0.07083276259558102,0.08395965435215781,0.1010716146382983,-0.017111960286140482,223.92565211681367,22.786245739081107,2.532646109966698,145.79763414313672,19.336231441831124,2.27824608186809
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,pauli_xz_r1_full,quantum,4000,0.31299123812677726,0.6621863441915143,0.9416398023173783,14.163824321930015,0.3001718544713911,0.6502540095637108,0.9232583597094384,15.401890919568006,0.25483501552120164,0.27110716225027703,0.26772914769222267,0.2764864564299908,0.2480594281892245,0.26828768521606633,0.9265312735929292,0.052885832893236256,0.06739189296671688,0.07636882848253669,-0.008976935515819809,212.97465869518533,22.14370013715366,3.292038835253755,14.930746916919512,6.168010172813515,1.998496208225106
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zmap_r2,quantum,4000,0.2955026799603256,0.6511496996706602,0.9253302230402037,15.823453544295555,0.2841683904237457,0.6435794519223814,0.9053737015044485,17.292984080621622,0.2483523110185954,0.2578204732461433,0.260269714991004,0.26319367548951317,0.24171605023506906,0.2554858999113649,0.9287137008753545,0.05047944913401164,0.06556009041561103,0.06946762845132645,-0.003907538035715419,266.63464915266013,26.99889283069851,3.3487784393501943,27.54300491598638,9.740310034897236,2.417360438943934
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,linear,classical,4000,0.9791990279408986,0.9970860839008769,0.9999999999999952,1.1467370054906723,0.9766003094839901,0.9952471245161231,0.9999999999999971,1.1675407460793548,0.9790308529011769,0.02037672153317928,0.980133489026863,0.01744264121427881,0.9773090416437162,0.034626928523838,0.9971183033589117,0.05021759588679859,0.05849295837543349,0.06499479616059887,-0.0065018377851653875,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,rbf_gscale,classical,4000,0.7293580235828582,0.9308340705865171,0.9900871646133751,3.3237531601706523,0.7185267526081429,0.9230225162842616,0.983710454003623,3.56162810828779,0.7162882223879768,0.17469010339923124,0.7268290209454372,0.1702031655353146,0.7092864806650385,0.17976883913622013,0.9758642820046179,0.048505545802511006,0.06120246064204196,0.06737880037732413,-0.006176339735282171,,,,,,
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r1_full,quantum,4000,0.10050108580880059,0.32263489893692504,0.6432266233973375,77.2348882945591,0.11480768029846022,0.3091003385216242,0.6029679264765321,93.05170302393655,0.06452907439838258,0.16804723164260385,0.07058755074211691,0.17871642548173697,0.06043159112187837,0.1592891180397085,0.8561225100819533,0.07152727165887099,0.08261123669165102,0.10194466597043206,-0.01933342927878104,236.5855377561326,24.053437006298378,2.787594267077189,125.33770605535838,18.21141326432001,2.287045775354526
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r2_full,quantum,4000,0.06855283312865082,0.23414918756053074,0.5253417187663925,131.7265572032134,0.09295949051019768,0.23611080576682525,0.47742604421661233,154.99253214507758,0.030434710664975315,0.1362542745299843,0.034340738387677164,0.1447984340909108,0.02735192813000175,0.12861601294279218,0.7964863137542995,0.07200287674630469,0.08380624380901938,0.10302096975081475,-0.019214725941795366,217.72875054794775,22.17046122902785,2.440022370980853,145.6323039492584,19.059838470498214,2.2238548920690375
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,pauli_xz_r1_full,quantum,4000,0.31136387595466314,0.6582705909140877,0.9357454111330702,14.748050030176703,0.2971975294900166,0.643259821170118,0.9132620333579643,16.42821170196519,0.2527996719657962,0.27010239233586797,0.2662786526730524,0.27575518149159667,0.2452032206296013,0.2668220685545647,0.9208519652931835,0.0529512341131972,0.06748073055952385,0.07667536309433684,-0.009194632534812994,209.51313036039167,21.873218012480468,3.302670313717492,15.061596756107736,6.252187987181357,2.0059072474899167
m2_hist_byteent__ms42__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zmap_r2,quantum,4000,0.29367330783294077,0.6463494544727209,0.9182305853752936,16.584154108603578,0.28076497297598263,0.6350761832578772,0.8938781647758864,18.598054215452468,0.24581479508166645,0.25679403744807144,0.2584167908788287,0.262427196437695,0.23818905289596023,0.25400022068046596,0.9217243666168998,0.05061267064434199,0.06575358303061621,0.06978948483138371,-0.004035901800767502,264.8418407250037,26.861390592579834,3.3537209424084558,27.910518320130667,9.849633424954142,2.422739654298613
