setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,pauli_xz_r1_full,quantum,4000,0.34141943030514427,0.7331914936371086,0.9807064150807154,10.277627164951596,0.35395403241875345,0.7699810352098957,0.9657403404434973,9.884404209580532,0.2928523295784073,0.27998405780332625,0.29588474640647844,0.28162934454461463,0.28277956508690005,0.276833305728537,0.9557084929901224,0.065223793719066,0.07602152028159635,0.15610471306999782,-0.08008319278840147,270.96846227927216,27.17601860094337,3.2452037386238852,12.564164735994943,6.163303232679619,2.0744516839175224
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zmap_r2,quantum,4000,0.3299476693011601,0.7254493746383168,0.9733202829581112,11.050306653290658,0.3524984615481227,0.7497543288252569,0.9533625599698745,10.749666684928,0.286026386701281,0.27641557067825756,0.2909616821651499,0.2775782258813669,0.2830056517146218,0.2697188660741163,0.972656088625401,0.07259580145067149,0.08738425999880566,0.15460018872006076,-0.0672159287212551,290.50044221434024,29.09534854590777,3.346296179429353,27.47758544908789,11.23860974316235,2.5275644641973845
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,linear,classical,4000,0.9706068106136242,0.9961055136498733,0.999999999999996,1.1991768033941912,0.9574012733233436,0.9954330662511579,0.9999999999999974,1.2759203035728102,0.9703281741889489,0.026748622010899767,0.9703417540650706,0.027844841520797442,0.9617606646586883,0.0537574068008026,0.991156631804791,0.06544639340933292,0.06619152670283913,0.1286314008914796,-0.06243987418864046,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,rbf_gscale,classical,4000,0.7751630885219047,0.9432565398579629,0.99677860833034,2.772855162895326,0.7467848165163266,0.9224030519343194,0.9850027259094607,3.2629201967739245,0.7633348054483516,0.16259897593436123,0.7637857297781503,0.16399683098960172,0.7357199727893677,0.19369052459957856,0.9632544103737909,0.06540783448616745,0.06994732464683535,0.15143242173612603,-0.08148509708929068,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r1_full,quantum,4000,0.16254773274297102,0.4749249705778579,0.784842489923825,37.757994799731506,0.15132775767281548,0.5203261878587171,0.7169652018231712,50.23617255053036,0.09285525998289543,0.23038171424414874,0.09449904657828599,0.23247065948907433,0.07090192477903598,0.18534450716432688,0.7502924880866241,0.06918880019877982,0.08938572547800647,0.16287236523554963,-0.07348663975754316,299.028795011829,30.002471962136767,3.4044566581730353,96.9652448119605,15.733694108500021,2.8615787255475693
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r2_full,quantum,4000,0.13410942006302334,0.41021222899939425,0.7134532369310939,53.273538961923606,0.14091769311300859,0.461615985261506,0.6643247415170834,68.35774259844055,0.06631456698071352,0.20674397871028483,0.06754449281482654,0.20861338682810185,0.044936613197517565,0.15916760303440572,0.6652890757609424,0.06921463023930394,0.0902270503357662,0.1652322769944005,-0.0750052266586343,283.53265632467037,28.436889991617612,3.2171844949392243,127.82306329117667,17.135601904742455,2.727461437328114
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,pauli_xz_r1_full,quantum,4000,0.32428862583408785,0.6910733337442291,0.9609802721160515,12.587869163091622,0.3177081446107794,0.7141564540194442,0.9027368341943934,14.675326539168973,0.2672204254165455,0.2764299827113713,0.2698640215342024,0.27830586317181827,0.24681480111817267,0.26762245761412956,0.9145895022056191,0.06824544334238698,0.08276341954173722,0.161344340325945,-0.07858092078420778,261.354238928107,26.23400618573301,3.222926202695042,15.60978096615077,7.546502117192811,2.185128495386292
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zmap_r2,quantum,4000,0.3052701778872539,0.6700301108112109,0.9457055175289444,14.111989037748993,0.30499438054263495,0.6965513866015756,0.8893225017163215,16.4439811831152,0.2517486362431903,0.2718625324426995,0.25600255202162003,0.2733971176815486,0.23749293940470573,0.2567226917695798,0.9276975464863682,0.07617397284387678,0.09425332870862953,0.16279826416098445,-0.06854493545235492,284.9338390164493,28.565614895398124,3.370340609201155,32.74771359370846,12.389174532753245,2.578775810126758
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,linear,classical,4000,0.9718174020261683,0.9945442416040355,0.9999999999999952,1.197334936088145,0.9523692107871415,0.9937629755574082,0.9999999999999972,1.3107644209339986,0.971547291344587,0.02577168670730663,0.9715852530802931,0.026901407349560848,0.9586278309766729,0.0670796253071281,0.9866636282688109,0.06498869817211254,0.06650092738923151,0.1099869176886281,-0.04348599029939659,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,rbf_gscale,classical,4000,0.7950780299442674,0.9403550676898865,0.9958601015159696,2.6446530209191086,0.7531550716602796,0.9145647117891083,0.9802393222076966,3.3295653637407883,0.7841303684217075,0.15353641639381307,0.7848142339532864,0.1546368827366758,0.7457319764913983,0.20072029897440763,0.9502019003082781,0.06536648626470629,0.07043466234455965,0.15130175587293984,-0.08086709352838019,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r1_full,quantum,4000,0.13714566619115245,0.40491510032524597,0.7029401870229576,58.64506330998864,0.1390802147226172,0.4467482438038749,0.6510645419132775,74.95770192732542,0.07448595389855363,0.2012316837037446,0.07574504807616377,0.20287779961227606,0.05101280615327627,0.1504817745460283,0.6734804115772883,0.07098019448637839,0.09189775974708729,0.17225998765729847,-0.08036222791021118,274.8235648630119,27.648890678578244,3.1607134119522597,111.67364019342106,16.238283313938645,2.7123186981356042
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r2_full,quantum,4000,0.10455801554129132,0.32156260168326917,0.5968194057787154,94.3796843093987,0.1272454999329295,0.3741563212714746,0.5845291516607614,106.93401776017295,0.045405376120596246,0.16731715215488172,0.04622087734263219,0.1686528397796698,0.025266430888673364,0.1152527069545828,0.5466454195876692,0.07194632015002997,0.09222258324047612,0.1731744900680982,-0.08095190682762209,247.08138425953683,24.941250530594576,2.8730983540288406,140.32566867984443,18.67861354597486,2.5034687487037623
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,pauli_xz_r1_full,quantum,4000,0.31277695082486145,0.6656318399812932,0.9441460585685206,14.321266432819968,0.2855979619541532,0.6843372805925232,0.8716163342826236,18.384674003491735,0.2533374364553073,0.2718170205936312,0.25609022067622733,0.27354320050465686,0.2244958533922575,0.2570654919951643,0.8766279821207452,0.06737077744085364,0.08361716925272399,0.17064716439482766,-0.08702999514210367,256.5994429367506,25.834368390789336,3.203537917640333,19.457056365872216,8.90780301902488,2.2934035533231376
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zmap_r2,quantum,4000,0.29307719455502423,0.6430374331218488,0.9247497113731707,16.225669501499645,0.27249380707780163,0.6595638526720881,0.8543315945952998,21.06617854477251,0.23607160623862555,0.2673904634476777,0.24008097982373508,0.2688651314896589,0.21103482182260536,0.2471197214702536,0.8790151638732269,0.07488407126779993,0.09471618913333528,0.17293499572522894,-0.07821880659189366,276.66152659869465,27.82985817436432,3.3407550603199634,39.4983475510404,13.771276817436439,2.63733561787303
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,linear,classical,4000,0.9752728552480179,0.9947435449308671,0.9999999999999952,1.1771893749828077,0.9566197985250333,0.9921646877843653,0.999999999999997,1.293312555070144,0.9750552680771467,0.02290750296355658,0.9750224306831258,0.024229189233411295,0.9628812014428838,0.06304615233378728,0.9875477436639735,0.06484158734425358,0.06576651338857782,0.11469279143805734,-0.04892627804947952,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,rbf_gscale,classical,4000,0.817730289698475,0.9461479174781451,0.9957944525288894,2.4412497966457876,0.7733706119585165,0.9168221931797846,0.9775927661349537,3.168954003104637,0.8086342500190279,0.14043922716240756,0.8091513482969297,0.14159164596220783,0.7691357324747118,0.19444083985613655,0.9505461915049128,0.0651888694288544,0.0697340063053843,0.1521585098102541,-0.08242450350486981,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r1_full,quantum,4000,0.1283878972529697,0.38025363126287154,0.6684293122937379,73.40507432322109,0.13640994531739084,0.4278649578620686,0.6219930372686531,89.80160597750223,0.06639860357747884,0.1910699223075126,0.06753734114342771,0.19264014516290745,0.04415127389573225,0.13974317259123367,0.6537313010586109,0.07020205725450268,0.09115595390080462,0.17377333428886743,-0.08261738038806281,268.4021299763786,27.03510146274272,3.111306517171396,119.79717075885681,17.11769850530929,2.7043423102477977
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r2_full,quantum,4000,0.09578600637144186,0.29957162362334994,0.5584116151132528,122.4598340933804,0.12495201877421028,0.36154812285188753,0.5608410298690152,125.80620885822786,0.03944481532349031,0.15623397589583418,0.040110437804161764,0.15741366227546136,0.020728919378953704,0.10549879785589579,0.5167961387048964,0.07049431411781648,0.09075903414139343,0.17125889780545664,-0.08049986366406321,239.85904057778373,24.28176608080522,2.7843925920529875,147.25565784790365,19.188309666933996,2.474035929515368
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,pauli_xz_r1_full,quantum,4000,0.31055664144829737,0.6602368305198423,0.9354829071157239,15.011171407625328,0.28068356042580705,0.6773831437070086,0.8574257095468969,20.111108757740283,0.2503316240465579,0.27079109112260985,0.2530654108833223,0.2724746976676529,0.2200647521279434,0.25512465229804165,0.8695963283161044,0.06747184975804622,0.08379632185713594,0.1710210892507602,-0.08722476739362427,256.18373628223713,25.788423851338678,3.2310373694123187,24.037611913170053,10.103729195395838,2.3854876771832894
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zmap_r2,quantum,4000,0.2901603813155038,0.636204697441546,0.9131820122909865,17.264411731869302,0.2665568575229862,0.6496296161192536,0.8339035139483927,23.707457056279253,0.23206384301327174,0.2660379373944705,0.23601376388781437,0.2674312231634364,0.20477320246438088,0.24484488477364844,0.8676324596124689,0.07482491424346296,0.09497574930792456,0.1731142102852291,-0.07813846097730455,275.820691704049,27.751545317701453,3.3700791809114614,48.05044968575409,14.931907394134399,2.700051763114108
