setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.3615757573006942,0.7634005309591106,0.9752777444494799,9.820537000065908,0.37739975255812747,0.763999740680538,0.9535675063927741,10.236922451922625,0.3195599305464068,0.28055548277501724,0.3148916316562874,0.2780170457955679,0.3089840822203513,0.27311871880382976,0.9812394206703328,0.09509867370081745,0.09116077001796442,0.1272664280094836,-0.03610565799151917,217.86954346531272,21.862925960429138,3.10521165193219,11.658369550297582,4.964157237427306,1.7938171145757138
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.3254467334038991,0.7176476659961457,0.9613592684909822,11.613645497856965,0.3435769038091231,0.7279612604133345,0.9375866766155083,12.118118083741077,0.28247777573906796,0.2788128931944505,0.27890409461007715,0.275185455731203,0.27278826908346276,0.2665509920330027,0.978071940696444,0.09696754147066916,0.09340462313485358,0.13072519121668894,-0.037320568081835356,270.5589912848086,27.08766980801077,3.2716663784400914,22.761996421384556,8.73172788242098,2.285506482777857
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.9740672803371215,0.9955800003092844,0.9999999999999953,1.1792564156135463,0.9540747726372382,0.995308576327073,0.9999999999999972,1.2859266544268029,0.9737698708620932,0.026585566261359692,0.9722667597523981,0.046420913354134494,0.9600654704900681,0.07753119235255784,0.9874506773578917,0.09021054529103678,0.0802057948613285,0.09380518275365002,-0.013599387892321513,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.7979113976609883,0.9511627818351625,0.9963234105245321,2.5724357936959206,0.7674419172810426,0.9235236193371775,0.9848704618375664,3.095917411895062,0.78965799337186,0.14042423183063463,0.7877979005875765,0.14275248563876725,0.757807444174358,0.1920484655414091,0.9619312816258456,0.08698470919727544,0.08328774125460227,0.11034433578361752,-0.02705659452901525,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.16540959936848276,0.47116012081254777,0.7468585803641532,43.656053988739934,0.15359682981447303,0.4902236538754599,0.7086493552197326,53.107756453333735,0.10021386689304795,0.22411769054471986,0.09629118601467457,0.2189882035595715,0.074598122056717,0.17586555149356736,0.7747139187313407,0.07773619172846369,0.07751375074939945,0.1482829524761127,-0.07076920172671325,280.7681739050767,28.15153678287839,3.2522010678881457,85.99871733566543,16.08951496594532,2.7221954066019074
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.13886341752450784,0.4081190723265851,0.6655582021191437,63.57873373652366,0.1452652083615479,0.4377624025839731,0.6535376223947655,71.02939257059016,0.06619077391944848,0.2027802788148179,0.06325816202433737,0.19822903297858857,0.043957125890481404,0.15077473345319561,0.6948846517793188,0.07389437374538359,0.07536636932925421,0.15486217457438795,-0.07949580524513374,279.8689838051525,28.060368712079804,3.1646279857170767,114.8328509478889,17.370972749991672,2.7260365413402217
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.34473919504093836,0.7245237425553838,0.9516725737285128,11.92890519481347,0.34969372826673667,0.7065352578023947,0.9006016494830887,14.571663828133643,0.2962562686535549,0.27743247268476245,0.29218176044172806,0.2743434834706549,0.27577182956153085,0.2662751651179331,0.9438365664735943,0.09460767348066752,0.09153967438923402,0.12569521763065114,-0.03415554324141712,215.65742025572973,21.6884802677754,3.194451772238875,15.346999189282744,6.251967240273247,1.9975354540161765
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.3046901105795011,0.6695598193257266,0.9289643273804077,14.872244614263778,0.3072480247177881,0.668219816702192,0.8781535582358173,18.09816681081251,0.2538590563289161,0.2719843429269256,0.25049143461839224,0.2678435746884293,0.2337800017830293,0.2527756685963182,0.9332854120907498,0.09664356805058706,0.09468559754257239,0.13286506694968092,-0.038179469407108535,264.3726600105401,26.48670242655697,3.3338211241324127,32.215435814130124,10.974476500838103,2.4122208884405905
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.9688306256808589,0.9911724472781972,0.9999999999999956,1.2213701510535662,0.9412890067817957,0.9901901168151522,0.9999999999999971,1.3827486989670044,0.9685246394985456,0.02706171286716335,0.9665454032371829,0.045258312033260084,0.9506073778658929,0.07935459696344783,0.9835103190001113,0.09474769347273936,0.0860945810286119,0.1470928816655899,-0.060998300636978,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.7590823999033713,0.9110799466084494,0.992674819634471,3.1265591105520483,0.6793154595917552,0.8859127853195652,0.9721773770886175,4.337921560597458,0.7441967432762886,0.1717686613690962,0.739203557723943,0.1743721355337136,0.6856963956425189,0.2128203097847056,0.9276151182954582,0.0964392607835843,0.09346807200554046,0.1814678448481805,-0.08799977284264003,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.10413686870557123,0.3292279868921675,0.6007957093580916,92.88279635172633,0.12134155076333206,0.35601573795802643,0.5900656692199023,103.75872276187246,0.058481238000917354,0.16515405133916777,0.05594566031108269,0.16156286105735013,0.03509780762940644,0.11263276456907616,0.6273553200417523,0.08647754861381607,0.08797519027846858,0.16217527757636,-0.07420008729789142,234.3267253144286,23.57058231116189,2.6967333183842186,125.41305231085579,18.209825533676998,2.330385792675005
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.07560490203068765,0.2511519554212946,0.4983162876005604,153.45732937575488,0.11403060170622253,0.3152069782175287,0.5203852778064276,146.34944353064503,0.03183749487908007,0.13594746045972278,0.030424142909486977,0.13321536700299294,0.015322376456655289,0.08542835965264653,0.5036255746707463,0.07862162702649367,0.08281606094122376,0.14634698028295517,-0.06353091934173141,225.22118479910085,22.70738435130221,2.4664550099583447,142.96097688229568,18.90369481115639,2.2960187564584085
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.30143991188653585,0.6469963051835891,0.9158637045412954,16.38149664471103,0.22533886227422825,0.6350143362825429,0.850887403861383,22.647576369947135,0.23549270213018822,0.2744328213412469,0.22830490982856724,0.27053669419697823,0.18187879192449216,0.24700344800400129,0.7966486224981488,0.0980371892148752,0.09147960471285377,0.15272276079944372,-0.06124315608658995,209.58380139712767,21.236299712097242,3.1838123437185577,18.206771840277064,7.056746757741263,2.0961362593863484
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.27300739151243214,0.6085135042283772,0.8888953948550625,19.558365616542055,0.2331578956030018,0.609937689284954,0.8274042796025192,26.32445010504951,0.21111268489704885,0.2644093165258608,0.2059665936961208,0.2595277848260313,0.17116071068719882,0.22857837407024004,0.8310119986725909,0.09864011532523131,0.09308744498074943,0.13928315374493297,-0.04619570876418354,256.0181104419509,25.69970007243619,3.2939304129319353,33.4069337805107,11.306237241328734,2.4036254821859737
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.9731369172851243,0.9918728941688281,0.9999999999999951,1.1952150898438567,0.9464312737184726,0.9891573614092593,0.9999999999999969,1.360759119303953,0.9728868590605625,0.0241495396369857,0.9711536828965168,0.041527407705799844,0.9557926731427684,0.07546882916626473,0.9841827199708151,0.09412044691658136,0.08508245233769778,0.1438805019184451,-0.058798049580747316,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.7616726409853715,0.910744420744558,0.9911496400586071,3.1279238223039494,0.679745154127115,0.8803030573145433,0.963303728050737,4.542341509872475,0.7468833488257974,0.17078137713343539,0.7421226683397193,0.1730121756934107,0.686472162148916,0.21459026257160965,0.9250117149563631,0.09640872242776101,0.09339281929801925,0.18180008758884622,-0.08840726829082697,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.09822560953015612,0.30934306771486386,0.5694635326219631,114.9710073965399,0.12013181604753144,0.34563978153864316,0.5664967498903101,120.9515130624411,0.05287792630767914,0.156576075674576,0.05058632698218426,0.1531842963556076,0.030704267430584676,0.10454278219276475,0.6069677176087178,0.0858242135086795,0.08784521669115093,0.16156096996088662,-0.07371575326973569,230.06288327676694,23.19961733913779,2.6653528911437236,127.1953737000316,18.148808942241043,2.3050087233421657
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.07121521882070381,0.23041468738216125,0.464352382420364,196.2096262311367,0.11339387974062795,0.31028587818028774,0.503198911781336,166.56011852080957,0.02720907330063519,0.1268642496487866,0.02600739177347827,0.12433003830031472,0.012123693783709297,0.07840827413847322,0.46616338498321686,0.0776300367678242,0.08214489991912875,0.14481746919229296,-0.06267256927316421,221.19064762816802,22.369154744319204,2.428059484504861,144.3923459596433,18.744567995931504,2.2644544241487785
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.2994791750791572,0.6421795238756685,0.9091406290722173,17.12252974188651,0.22223149679386073,0.6282894368177225,0.8361603281090344,24.803538662092475,0.23325935683764532,0.2730604240218739,0.22607373317436288,0.26905050596390667,0.17895457542537627,0.24478884712753102,0.7915761504559876,0.09774247253193016,0.09148823857833005,0.15304357620973336,-0.061555337631403306,209.50912023030614,21.27847794516156,3.2486621415338153,18.68353441613825,7.182080671364121,2.10535183187611
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zmap_r2,quantum,4000,0.2711481345595838,0.6039512287642713,0.8818637278728266,20.514866332294705,0.23085454473291406,0.6030936269977998,0.8119706874339142,28.87998561874701,0.20888580829762113,0.2630208868523735,0.20375046528477772,0.2580525555116132,0.16803865964122924,0.22649142120848928,0.8247277345176374,0.0983136052170268,0.09303157032162652,0.1394232089154809,-0.04639163859385438,255.46464838141895,25.663871375664257,3.3551717775865213,33.65295843809644,11.440472396733165,2.4084715746945835
