setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,pauli_xz_r1_full,quantum,2000,0.2758220979679464,0.6824479034166515,0.9686921954663195,12.590636523049607,0.3008773844783312,0.7277509070566885,0.9425643047062584,12.631899145646571,0.2137282328559224,0.2907395626551049,0.21847980417760524,0.2922417562899832,0.21531513687010873,0.281612428685239,0.9855150579276247,0.08849424730286802,0.08964371739737108,0.1224411815022286,-0.032797464104857524,275.30587751521284,27.565043176865633,3.1748231353229532,11.581321303036024,4.970693341492598,2.0185581640565684
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zmap_r2,quantum,2000,0.2930382664745119,0.7181040589642965,0.9613549578920673,12.036939203807803,0.30291915406761766,0.7411020689247768,0.9319694992717238,12.703561500266975,0.2603886009340624,0.28314551236581176,0.2640944790778795,0.2840021270477575,0.2529107988665685,0.2681488332937454,0.9576527299988993,0.0984184504595856,0.10243891689565,0.12425115678166782,-0.021812239886017812,313.4956308194127,31.373298030423744,3.3836479021982875,22.47894526784902,8.710878317393567,2.5269012807816638
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,linear,classical,2000,0.9643076868840579,0.99694985726847,0.9999999999999973,1.2359608558000317,0.9459332195967612,0.9967721520365348,0.999999999999998,1.33057685736726,0.9639551182358249,0.030498665713940804,0.9639828590906986,0.03476998592197801,0.9500238616897869,0.08998138492209444,0.9855194547607632,0.08570275017728213,0.0818219790947279,0.06609561077098082,0.015726368323747075,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,rbf_gscale,classical,2000,0.7181647896283656,0.9402260715319477,0.9949242750733802,3.3445453955338538,0.7066214576907215,0.9141736050254813,0.9826861415719109,3.767723830232976,0.7077612830823731,0.16676909874776147,0.7118353004304375,0.16638483161170528,0.6862038501168939,0.2047044754677566,0.9639924427770797,0.08336612621449283,0.08735015960737239,0.1061460817727364,-0.01879592216536402,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r1_full,quantum,2000,0.1645787808701169,0.48108333620079247,0.7693701678611207,38.983381564195284,0.14393935976545938,0.49880486293530774,0.7195893226729578,47.01257810994208,0.09779101411274342,0.2278140671047924,0.09731325162257656,0.22549190271660693,0.0747653698294405,0.18228905749472818,0.7682958752566749,0.0789152329794206,0.07496843837704975,0.13608105653137167,-0.061112618154321924,287.7330833000723,28.821916746512514,3.2233491756729467,80.49722218828029,13.661035484007554,2.5708691162342903
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r2_full,quantum,2000,0.14295802665961257,0.4228422771844504,0.6919501174708309,55.097656619784196,0.13339539865929395,0.44531790888856404,0.6575282476968083,62.95704543052918,0.0683889855664036,0.207718797858945,0.06711749245809728,0.20502875975053375,0.04523313766344238,0.15705531781727164,0.6739396244828765,0.07665491259232118,0.07372274103837811,0.14073303166435785,-0.06701029062597974,286.75909640468967,28.7262316149995,3.1655099965723315,97.40221853427813,15.03072802487111,2.583506902177663
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,pauli_xz_r1_full,quantum,2000,0.2696273574812665,0.6670984943756786,0.9506302733640221,14.072435654908434,0.28752175724261064,0.6907777339960687,0.9013610283927909,15.793608390159138,0.2053733232018026,0.2865574069247092,0.20984217455747928,0.2875788550881771,0.20112205243345255,0.27285129233205085,0.9584443778167284,0.08819421360999585,0.08946714943310945,0.12421199113386973,-0.03474484170076028,275.07756007529593,27.565005742070593,3.3457277606483435,13.817438472645506,6.30069600487304,2.20197010429515
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zmap_r2,quantum,2000,0.2808937306008451,0.6886410116972478,0.9397174569622557,13.94143412900061,0.28232050222290567,0.6948730810901516,0.888833073864282,16.63230496152979,0.2440405109479114,0.2779420537267875,0.2472276611781399,0.27810648506845354,0.22748065885979254,0.25826472919777094,0.9201262422487642,0.09860062963332161,0.10265749300476222,0.1258573372691351,-0.023199844264372868,312.3827994791775,31.279644705259592,3.5331994778041986,24.487058937741125,10.522947952762433,2.668562818546047
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,linear,classical,2000,0.9632084289098405,0.9930606398237017,0.9999999999999968,1.2510276838228187,0.9403230262752761,0.9900797505965265,0.999999999999998,1.388064580634854,0.9628860938174139,0.028918009336831817,0.9623244265059215,0.042591370449245367,0.9464093329196094,0.09287671412489606,0.9834618210366978,0.08106335413888344,0.07937637960777755,0.10749513144414966,-0.028118751836372108,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,rbf_gscale,classical,2000,0.6891443199841385,0.9029777326303784,0.9892456665249081,3.9192089595093718,0.6367664351005617,0.8830988656517774,0.9678068884888187,4.965162580602796,0.6763248362972463,0.17437396545858813,0.6807918801745176,0.17349458535613535,0.6353717164137302,0.20403877319443026,0.9332833350639491,0.08105278354093401,0.08523269260181379,0.14756027266546726,-0.062327580063653465,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r1_full,quantum,2000,0.10838531148990337,0.3331024550848162,0.6159950243083436,81.82425316358592,0.11090451003841786,0.3638931982710775,0.5930708337787568,89.07553062239798,0.05918691162046847,0.16876563000970893,0.058944826836830604,0.16714145846301007,0.03628506622860905,0.11680504743097551,0.615576771971056,0.08816769006552055,0.08497418785561392,0.15514356726373144,-0.07016937940811752,239.7331655555214,24.135033464982353,2.7239226751661563,112.91434401545189,16.8964010073253,2.256935998083348
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r2_full,quantum,2000,0.08183325284922852,0.24911366910483596,0.5074495876336103,133.29136863157183,0.10248145265563206,0.3206218447096043,0.5199910261569344,121.46749687401626,0.03233559780951203,0.13763408547821124,0.03176715870555914,0.13560082679413918,0.015850404032402406,0.0889955520540225,0.49895567240732297,0.08578607492630208,0.08376443839189324,0.14208298133263178,-0.058318542940738544,228.12897393288276,23.070724764874342,2.523182983646695,134.71348618607445,18.012548671237735,2.2722810087641263
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,pauli_xz_r1_full,quantum,2000,0.236362935403447,0.6009437214483265,0.9098832676622781,18.799546420177883,0.18072046517177004,0.6240890022927641,0.8493626599106585,23.471583942266935,0.16621233556465553,0.2709253468881268,0.16980248029618647,0.27206449116026327,0.13628545473862005,0.23927242223118075,0.8026116844753818,0.09099597324880146,0.08748331938045621,0.13044300719019308,-0.04295968780973687,266.01780623892375,26.791149157879712,3.3274638659831597,17.33862207870484,7.211600812092493,2.2407733382428843
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zmap_r2,quantum,2000,0.25044616264710073,0.6271259359997022,0.9017833261867612,18.242415330125414,0.22848969494080792,0.64048040430039,0.8392068442146622,23.433727414663572,0.20872249433119378,0.2645450167904379,0.21144702454717335,0.26474666684899445,0.17930178376348532,0.22906704595768562,0.8479749674769412,0.10169482720889014,0.10096941322579281,0.12537699133563426,-0.024407578109841455,299.50331261665633,30.033307195952506,3.4588089957761774,29.62433663324746,10.51300649684963,2.6030387571246383
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,linear,classical,2000,0.9675941865778536,0.9931847543980291,0.9999999999999971,1.2262563757252747,0.9466340163522994,0.9889623467978155,0.9999999999999978,1.3580434403256698,0.9673271375625462,0.0259052493755082,0.9664845641813701,0.043334128643380376,0.9521137676811929,0.08939758921412246,0.9851308577159228,0.08338627626416913,0.08082591925987827,0.1065866434363303,-0.025760724176452032,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,rbf_gscale,classical,2000,0.7012445957495108,0.9039770312057749,0.9880843772429637,3.8133798310930396,0.6465813782048566,0.8793852247091183,0.9619925934608248,4.996954585668866,0.6887490266070102,0.17023069243567293,0.6931153498655271,0.16893229915545416,0.6459407357363554,0.20347317083337238,0.9319382926112887,0.08437689650140694,0.08704710031419918,0.1494539816056658,-0.062406881291466626,,,,,,
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r1_full,quantum,2000,0.10152709198643699,0.31376245858738766,0.5869236300043467,96.83086261511072,0.1091494904128337,0.3518275281772095,0.5720327214728014,99.8671245726988,0.05246587015364473,0.16079864242103004,0.05215537118591599,0.15909445614591952,0.031042368353008134,0.1094881823934813,0.5951902488116276,0.08924601540924505,0.0858534001343554,0.15444892347138445,-0.06859552333702905,236.85119332147136,23.867139620547366,2.6955068871039134,118.13846137008527,17.27907046054181,2.2619152176382777
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r2_full,quantum,2000,0.07643010017701582,0.23054689161656652,0.4798589056806849,160.35514058874062,0.1012559644768838,0.31396099416410755,0.5054026992231343,133.74899277998557,0.027923999632400144,0.1297427202516896,0.027288937284275464,0.1275956549815076,0.01295100044406881,0.08232781305742282,0.4745879368315118,0.08332197786944393,0.08176347300184543,0.14014390052248682,-0.05838042752064139,224.03256025887657,22.676786992049173,2.474147691606917,137.61842311387593,18.101002294931885,2.2468663764498116
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,pauli_xz_r1_full,quantum,2000,0.2350758366280451,0.5966135385148124,0.9033056741699239,19.722052288036796,0.17789854036053315,0.616761973987234,0.8321862039367671,25.688918924238298,0.16362067175465733,0.26924635222623894,0.16663288354063202,0.2699955933760465,0.13272719163527924,0.23642977981905308,0.7965246043582679,0.09492823891345514,0.08976339504737865,0.13381097853421461,-0.04404758348683596,261.6069672428807,26.355011772624852,3.371031978534854,18.7254999675681,7.663053970367419,2.2784387810759443
m1_hist_byteent__ms42__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zmap_r2,quantum,2000,0.24667332669258185,0.6147574447872286,0.893618266756898,19.535702534615403,0.22378404905438318,0.6235643563684367,0.8170365131749702,26.305292034353307,0.2008503704054812,0.2625246647279314,0.20334662760712865,0.26235459492419716,0.1703862981732918,0.22573378233897645,0.8379106168531246,0.11033659866601632,0.10521018468962005,0.13098430558635307,-0.02577412089673302,295.9227022538444,29.712937750687374,3.5014725369683455,31.254280430883792,11.03867860290291,2.6269141117004158
