setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,pauli_xz_r1_full,quantum,2000,0.37087325678180577,0.7907020833915166,0.9708043598085583,8.92680843204594,0.353344045902704,0.7393620693000724,0.9509098672537877,10.970282148060287,0.33986447841077516,0.2893876083135097,0.3548147617174078,0.2895616881675667,0.3221387836307044,0.28683085160193406,0.9079069373310681,0.11539282432090399,0.11936069076588664,0.11026025769066686,0.00910043307521978,262.2982444998433,26.299918216327594,3.2990886862699558,13.788385332801889,5.367526156443172,1.9653124409298819
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zmap_r2,quantum,2000,0.2920713471014986,0.7197601526965987,0.9534099228527723,12.103981430956164,0.28443866141019264,0.677425992841378,0.9289728675539778,14.541541296287747,0.26901541862052514,0.27494408984652674,0.2776241971747814,0.27983273403549375,0.25932424741441606,0.26748566478074254,0.9340837364084501,0.10558898105821134,0.10469207997093159,0.10664486210084144,-0.001952782129909847,257.842392754318,25.849163660576203,3.2947246484048867,28.57745429725479,9.765550316482205,2.31106182153932
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,linear,classical,2000,0.9673882122439188,0.9949213129372447,0.9999999999999967,1.2152762605453342,0.9569605151467799,0.993545020974395,0.999999999999998,1.278918743943217,0.9669761220774473,0.03266834874164348,0.9706548090059068,0.02627876901351843,0.9609394864059645,0.04889819318816737,0.9899909602159266,0.12350752035809931,0.13632961044979883,0.10201041972954347,0.034319190720255355,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,rbf_gscale,classical,2000,0.7439884512514553,0.9295130333496,0.9941035179871075,3.070285055723688,0.7046155146447426,0.9023812859967205,0.9862422496217966,3.7337534040902645,0.7276801880714877,0.1915158806406054,0.7502904653585414,0.1655143214098782,0.7002430182455299,0.21485567918043863,0.9332959041548059,0.12885951517023014,0.1289735284278203,0.11895416443328181,0.010019363994538497,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r1_full,quantum,2000,0.14423516696235458,0.45346840461322935,0.725631714259589,48.45574781389145,0.129790729811794,0.36593436203885904,0.6509988578111324,68.85157365000288,0.094616807701678,0.21168765975646892,0.10470229588382024,0.2285675811909879,0.08250550834517505,0.19084350760986443,0.788000947340494,0.07553129206507256,0.07731277210794683,0.08136096977974225,-0.004048197671795414,281.9093023599645,28.25423233192592,3.0558882279964124,85.97316595870927,14.65774632601212,2.627478725897979
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r2_full,quantum,2000,0.1139698962999658,0.383847332298124,0.6458558779943055,71.97302052399694,0.10274841242794838,0.30831412991435186,0.5634345023873641,99.56848771338117,0.06019512222945256,0.18842878183769315,0.0699047131808202,0.20738125603557905,0.049005336335938975,0.1655026194079608,0.7010305043263463,0.07034093789975698,0.07341644264215741,0.07538366330072832,-0.0019672206585709118,278.0540570211425,27.86299632384821,2.9388212769632176,105.69154703980847,15.680026045925645,2.616867733678591
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,pauli_xz_r1_full,quantum,2000,0.3152602683045296,0.695713265003494,0.9437424480894082,12.87747707841661,0.296813299352476,0.6298927681298143,0.9047362142875132,16.934908399526122,0.2716063049513676,0.27652806399466623,0.285426872246332,0.278788954865716,0.2519854464465271,0.2711111434385669,0.8828371500671319,0.10560931196053916,0.10643425650942204,0.10518633960334609,0.001247916906075952,245.04622385165786,24.626209362091632,3.24175461592091,14.72492188509088,5.881345664717182,1.9815639535165506
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zmap_r2,quantum,2000,0.24508112183722142,0.6296731935413749,0.9199264454290683,17.040419286723324,0.2347346630280276,0.5630556384757913,0.8804997279520667,22.020043627092235,0.19992988993973151,0.2665177257807126,0.20908652484467719,0.27289392318087313,0.18763529121925984,0.2562348506850499,0.8974049923047279,0.09148759180842403,0.08800424396744043,0.09690286154730816,-0.008898617579867735,258.2133338319086,25.886952517063452,3.282981013451356,27.716365963520307,10.409035686737413,2.3713167434662537
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,linear,classical,2000,0.964727889816879,0.9930833061675561,0.9999999999999967,1.238749052368794,0.9554750992415847,0.9902766181562936,0.9999999999999978,1.3013743109301437,0.9643494765686925,0.03127887374533896,0.9676470267402036,0.02618922479721751,0.9590441150951355,0.04518940929849415,0.9911094527164006,0.11893239137671335,0.11819622521996724,0.09630207381549033,0.02189415140447691,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,rbf_gscale,classical,2000,0.7011448579503707,0.9081576053382974,0.9886817902049673,3.7026858573427495,0.6652877387200654,0.8764243197856644,0.9770584842848917,4.509532678599473,0.6815600125604424,0.20305471998221805,0.7026976892428615,0.18584005067049134,0.6567306538824756,0.22069490524005242,0.9345849060498347,0.12345701563662093,0.11735887108261917,0.10893133390223736,0.008427537180381806,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r1_full,quantum,2000,0.09038922199159374,0.29939330127883423,0.5770398482747837,101.64382173107991,0.1007617305539309,0.2746884871918733,0.5202291129203167,120.61449427074315,0.05450915606595306,0.15394416849950193,0.06041009759620286,0.16438571309061162,0.047925877768033295,0.14118209453211145,0.7933421675360068,0.09485351086768623,0.1005932480936121,0.0905442578753232,0.010048990218288895,223.6398402869903,22.583800902177586,2.545428941158635,113.70570902754484,16.622857650440807,2.1789628223366293
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r2_full,quantum,2000,0.0657370100063135,0.222844297732398,0.4663605048622978,165.1591769468809,0.08346021903122024,0.230433225836631,0.42266511439883003,176.3297043309211,0.02822706618177362,0.12498582174044796,0.032147618514239855,0.1322293762728427,0.02375260245909795,0.11517361214919197,0.7388604057428604,0.08126222390764624,0.09088853737113618,0.08080205924123507,0.010086478129901114,211.61401070062354,21.341400747471873,2.3134695439325217,130.81137208857805,17.167212716940096,2.110832081350915
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,pauli_xz_r1_full,quantum,2000,0.26611195466960047,0.6318666406579776,0.9027791381530934,17.674491545230588,0.2465654090236035,0.5688010391458656,0.8603804557209367,22.97937705358646,0.2098969518860965,0.2695486770742163,0.22286052068950257,0.2749129517136101,0.19354872627494676,0.26039424341517475,0.8684747108915084,0.10141519270069466,0.11183556516672694,0.0906887765711975,0.02114678859552943,239.37244214681772,24.203933060193823,3.2320186125678143,15.304353881993285,6.372372283879244,2.0389123930861075
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zmap_r2,quantum,2000,0.21291024044216772,0.5730103831927267,0.8700970631825375,22.84911086927012,0.20182606590466856,0.5128857471793493,0.827868751161359,29.411269998333555,0.1673266308661335,0.24950049795733015,0.17670233978745403,0.25658860840006903,0.15462705915040068,0.23894474790083178,0.8750708074176802,0.09365669157768136,0.09585553708577743,0.09152324188389087,0.004332295201886563,245.36618081248125,24.68762948606141,3.2326022232823055,28.61918185772999,10.372425166830219,2.325715830268584
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,linear,classical,2000,0.966078861282221,0.9925825998136008,0.9999999999999966,1.2343910199424937,0.9565669967265711,0.9892007219436256,0.9999999999999976,1.3011377225783982,0.9657032405423871,0.030654853488480044,0.9689280665678487,0.025481749536733857,0.9602807759937455,0.044523049375623305,0.9910754050042809,0.1183792673683447,0.11814756445615537,0.09639844202535928,0.02174912243079609,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,rbf_gscale,classical,2000,0.7213432585077588,0.9120185712723637,0.986501907584363,3.5278601909566896,0.6842085487970961,0.8806162540739689,0.9741132279791829,4.34186118904772,0.7031612815588794,0.19477408465323043,0.7230647503074645,0.17663853976553753,0.6776226712308869,0.21423704468495283,0.9371535134892767,0.1232320171968061,0.11787530560668665,0.1076220575812809,0.01025324802540574,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r1_full,quantum,2000,0.08071431255955862,0.26730951798191377,0.5273277045437353,134.6460896412617,0.09410723083754008,0.254913470854929,0.4796663518115757,149.02145199375562,0.04401402239530555,0.1411741990813867,0.04895405743766573,0.15006009780311033,0.03848203236768233,0.13003077513418143,0.786084634898391,0.09129852173856917,0.09733347922020813,0.08844398265348488,0.008889496566723248,217.13841576245568,21.941759692152974,2.4563168774942974,119.3225857929887,16.939308819371117,2.153584021549969
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r2_full,quantum,2000,0.05908414891965944,0.1893701281606456,0.418558005637431,221.30811495556833,0.0786869674270296,0.2180901034297145,0.38935933429698827,211.86083623287098,0.021115414538230053,0.11187767987305797,0.023822230585486402,0.11605238469639183,0.017920052972197415,0.10512157436653123,0.752240765527437,0.07898563112504492,0.08836654170437708,0.07934821316192175,0.009018328542455323,204.5764865076064,20.63765912691522,2.2304995027399994,132.96541105197448,16.927840730261746,2.057009503106324
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,pauli_xz_r1_full,quantum,2000,0.26317489319954573,0.6245808820671029,0.887494479203048,19.160859204404343,0.24314584116281307,0.560221098440353,0.8446889684297989,25.18326890714566,0.20541708746608153,0.26761803218824776,0.2170620536863958,0.2733051796783429,0.18880846737293283,0.2580690017779493,0.869836363225961,0.1009431532353549,0.11101978753479406,0.09068368089652584,0.020336106638268223,237.5017223400597,24.045346031836747,3.243478978051433,17.404050862106697,6.901748070491228,2.1158324723074102
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs7,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zmap_r2,quantum,2000,0.21033005003615352,0.5660765879800979,0.8554591365154122,24.886697721724502,0.19836608746176393,0.5032378394061416,0.8088890025000836,32.67920608039251,0.16339615942048538,0.2472012273478046,0.17270419504979473,0.2545265807444942,0.14992582415233707,0.23625511356179815,0.8681075992920142,0.09332436561057177,0.09572624657973153,0.09161690868164932,0.00410933789808221,244.02885854265173,24.568852473823636,3.2390242908345117,30.694433548039193,11.086860472923972,2.360712140695487
