setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,pauli_xz_r1_full,quantum,1000,0.40260267938454114,0.807387908439089,0.9652136306421331,8.50826181342579,0.3716551219605628,0.7733428759860943,0.9480189863487082,9.979698342491389,0.36064680774639063,0.3000532126956112,0.37933996280349874,0.3018749512402293,0.3430315347368321,0.29799797650856424,0.9042852543182363,0.059164333734069034,0.05909939709702596,0.060536337059703446,-0.0014369399626774845,305.43805396080285,30.620182843727427,3.6428994846008163,14.446245476519717,6.061798879404915,2.200495435082685
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,zmap_r2,quantum,1000,0.4215260704337012,0.7665160449937227,0.9480355184172247,9.878333916767032,0.39576918708610775,0.7349886145942168,0.9291731354584305,11.494557716645389,0.3742033868137166,0.27587832042376176,0.4040417079252394,0.27363390721923403,0.3602804582206799,0.2714657340171433,0.8916912565059825,0.10138891459463216,0.10334108497898128,0.09669958971630843,0.006641495262672853,290.5464165293311,29.063584361347967,3.340513091239775,29.815754662507935,9.634205849730522,2.3181268191326927
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,linear,classical,1000,0.9590627575491638,0.9937680249926207,0.9999999999999981,1.2705558683992746,0.9473679173741072,0.9919706849541937,0.9999999999999987,1.34383144581145,0.9582530224529271,0.04292745343192419,0.9632386344027049,0.03616375518099551,0.9499593503622262,0.07916514299579532,0.9862139208642592,0.056786404031478284,0.039410479038110256,0.0438775086217514,-0.004467029583641147,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,rbf_gscale,classical,1000,0.7190214787552331,0.9136957648759911,0.990912622371566,3.5035966104462686,0.6959334037763217,0.898436187283318,0.9814681821412086,3.9758613578385376,0.6972319100572426,0.2068560671515605,0.7160130516241585,0.19691943703087644,0.6819518223548624,0.2170308210372457,0.952429317884592,0.06184778537548764,0.04761589189196317,0.05955690386786017,-0.011941011975896997,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r1_full,quantum,1000,0.13961683094586613,0.4373949324830662,0.7008330140283088,52.92532910136902,0.10640516533833286,0.35559431949110665,0.6349008292294124,66.43666370451514,0.081670009255032,0.20729834889365972,0.09269639783097446,0.22799447432971504,0.07157766973845604,0.18545389040889138,0.772173152499119,0.0685996859940344,0.0704312518749291,0.07961436007991253,-0.009183108204983428,297.63836204613125,29.82949136886757,3.193893419013022,94.42568007195264,15.50538427811876,2.584309284926255
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r2_full,quantum,1000,0.11386847486352394,0.3723746134125438,0.6214639553505522,75.66969501693471,0.0849724028808052,0.2881715105238955,0.546526832604102,93.0170453489171,0.055964796586552505,0.1836458368942066,0.06698262394473886,0.20576411174867504,0.04523149407031129,0.15937148423289937,0.675272054251377,0.06818025072562753,0.0739524799039176,0.0810080625266435,-0.007055582622725903,279.5443401876415,28.007496927463485,2.9571911220735343,118.08399393723057,16.577765886279014,2.47361449559065
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,pauli_xz_r1_full,quantum,1000,0.31306581105430153,0.688435062376898,0.9283327770761558,14.04673826648977,0.2834243937122075,0.6448306665604923,0.899960565532727,16.73931069512647,0.25285534579744195,0.28486437490883654,0.269480343432233,0.28976824808402746,0.23887290504781838,0.27825861756072867,0.8864205158914994,0.06897634746872823,0.05806652891497952,0.07636488751549876,-0.01829835860051924,297.97865097696774,29.8936826680414,3.5105472738221084,12.957179216010488,5.980383356234282,2.1790858110171856
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zmap_r2,quantum,1000,0.33008125711083997,0.6708505632880924,0.9095478179610609,15.234002442721511,0.3035296010996006,0.6281544878800458,0.8790206975621316,18.269765542949482,0.2716796397582512,0.27094885652907785,0.29766941770836913,0.2731469298775693,0.25870804256328933,0.26284001489924286,0.8691119314673743,0.0939693400406909,0.08999492201736094,0.09945818266276212,-0.009463260645401178,273.6305506931676,27.449445194490185,3.4237772391216494,25.00589233374884,8.521783518587931,2.3822043701432785
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,linear,classical,1000,0.9635540633146992,0.9925945105830118,0.9999999999999981,1.2503856757194807,0.952920384314564,0.99078182934811,0.9999999999999989,1.3185801904731642,0.9628182958475064,0.04010188419552689,0.9673372647112264,0.034127276354277446,0.9548048403689875,0.08087950191940674,0.9870444106730654,0.055084461861848066,0.03872239852155873,0.04139948719055464,-0.0026770886689959084,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,rbf_gscale,classical,1000,0.7168889008918139,0.9063731013928373,0.9871413666016259,3.630641062866757,0.6922022415830438,0.8894862540940417,0.975429888329454,4.159785635483046,0.6934471846073516,0.2108201828483453,0.7134249446891804,0.20004195166760114,0.6773798724324519,0.22040777497751118,0.9494760135245448,0.06066281691656623,0.04756076757650469,0.057825835990056085,-0.010265068413551397,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r1_full,quantum,1000,0.12816081176489869,0.4043490052841263,0.6563236354727965,66.72320981194383,0.09827587230263003,0.3253697386943272,0.5824405520715494,83.34491708166786,0.07073557728818788,0.194481256617111,0.08159964923477446,0.21519112448047878,0.06038023072175702,0.17212719596703363,0.7399569886389342,0.06952087973102683,0.07049654001201584,0.08253485206124675,-0.012038312049230906,286.38592334835187,28.714191800839213,3.1003037040743995,91.71645723607247,14.916771474578214,2.492318711179464
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r2_full,quantum,1000,0.09453772915667577,0.3286975495790585,0.5686921988807054,99.77669909311355,0.07344250308812073,0.26032120108062823,0.4872996996123063,117.6330794621928,0.0426445831727563,0.16566376503446106,0.052647052512070254,0.18692814302365757,0.0333282824278819,0.1427020190649393,0.6330512504995566,0.06884425225019453,0.07399972129871418,0.08169138689967258,-0.0076916656009583945,262.7753721122682,26.33386012869472,2.7950757087867135,124.05838259659136,16.452309764979738,2.3536292626436808
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,pauli_xz_r1_full,quantum,1000,0.30618234083776086,0.6734621813310662,0.9155185645158402,15.317831102001083,0.27491396989107447,0.6244168010589118,0.8798665669016595,18.70690302608415,0.24496269945396112,0.28130941876919024,0.2620147086600823,0.28679832399234056,0.230145393846633,0.27384204588542416,0.8783682222405532,0.06841785755128432,0.05791096404891917,0.07524605163322863,-0.01733508758430946,294.54373408127316,29.55997081397,3.5235991143854637,13.096906776421797,6.170408636865597,2.188324871181279
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zmap_r2,quantum,1000,0.3239533661078465,0.6577868064103232,0.897127252059619,16.547031590604306,0.2956088971214573,0.6108670233775102,0.8604137506334205,20.316161082456716,0.26324072733618137,0.26941728914239504,0.28942334230704,0.2722530358901175,0.24911108331924958,0.26071206516221285,0.8607152461634404,0.09262449079659213,0.08895104553362028,0.09864352165159526,-0.009692476117974982,272.12750453793006,27.33277857725022,3.4642954025667443,23.69280420808213,8.571314659550861,2.385713014439513
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,linear,classical,1000,0.9624227263126385,0.9893373165261832,0.999999999999998,1.265076510597314,0.9526842121407327,0.9873284483405724,0.9999999999999988,1.3299754724155815,0.9617966125797717,0.03694476461204539,0.9657977697951395,0.03151889571166993,0.9546467023205494,0.07432844800765949,0.9884540347644876,0.06364744572323297,0.049040038066679566,0.04608553034669187,0.0029545077199876965,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,rbf_gscale,classical,1000,0.6868597675322449,0.8807784631551122,0.9810985266800386,4.216688979347041,0.6623715027429296,0.8617225231064192,0.9675398350978172,4.814766073816078,0.6634118590099797,0.20794566657805683,0.6822250583283406,0.20034020129212177,0.6479763391374941,0.21562734388746396,0.9497985030412599,0.06512724966599619,0.05587778616143715,0.060482805533362376,-0.004605019371925229,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r1_full,quantum,1000,0.08095957074326689,0.27106471123199183,0.5402210680046059,117.19112234967778,0.07458582679201183,0.23264431466091773,0.4754024953858908,124.47323960672155,0.04320727169029658,0.14215563564892256,0.049877787359162845,0.15600812731080552,0.037357831405788994,0.1272502887843251,0.748987342537482,0.08957099572148645,0.08772213814961133,0.09174075269572818,-0.00401861454611685,225.6375398662541,22.75891607386835,2.521780106899432,131.95194910192498,16.844441689060396,2.087512125329475
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r2_full,quantum,1000,0.05055766659308801,0.19601305726131274,0.43620242421253935,181.9062468196061,0.060163802172915885,0.18494126127364208,0.37561854818388907,173.8656772334093,0.021035266164233218,0.11168842124016268,0.025529188895819576,0.12160824604052638,0.01680629919455014,0.09930425455931961,0.6583170058059379,0.08539087492460198,0.08928559953811926,0.0879594928352871,0.001326106702832161,195.0547363179478,19.621139525938695,2.112525590110599,143.5708516327733,17.329266491756815,1.9279281313876893
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,pauli_xz_r1_full,quantum,1000,0.2532993161781337,0.5863795941310566,0.8772875990628434,21.00505810893905,0.22344441914951754,0.5401169252546609,0.8387981300656105,25.21673472243717,0.18883591998367327,0.2618985000338195,0.20419549300397158,0.27059028078413955,0.17598615794416053,0.2530920164506083,0.8618513335195779,0.06890025386360045,0.06368706336258996,0.06889677386581639,-0.005209710503226425,273.01250143918935,27.608042450989274,3.3707538791750133,17.03523697707125,7.419023813223735,2.2408801581950635
m2_hist_byteent__ms42__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zmap_r2,quantum,1000,0.28880953788717784,0.5935440052672485,0.8617649929048857,21.455361754313188,0.2613994368297119,0.5488127712986959,0.8251189287053171,25.75756405149387,0.23091260756654933,0.25083041493245634,0.25533149359695595,0.2558906632917453,0.2178247714019834,0.24202231358762138,0.8531057737273201,0.10118506347888098,0.09338845130858306,0.10361256384620988,-0.010224112537626825,248.7401547415688,24.989646370148463,3.3336625390282926,27.338143496429673,9.15910095191906,2.349581197641042
