setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.5139385918583206,0.8866420740706095,0.9922821719458179,5.445522251524319,0.43692182697230786,0.8898700124084133,0.9873677997137179,6.172166059983063,0.4898638324801393,0.2726344318013216,0.48647551632069264,0.2729717203343563,0.43195667032117957,0.2874371789421112,0.8879309560903506,0.08246967006739077,0.08258895875858849,0.09561679932131495,-0.013027840562726462,232.29145175012601,24.032742265379277,3.5868650265673834,11.898209716928397,5.444266212484621,2.087887253690715
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.5252770311361775,0.8399221154548651,0.9839456925917291,6.329785001703105,0.47850058340976515,0.8420230386533087,0.9737872138592225,7.013376277370324,0.5067184162700287,0.22496083504982683,0.5016494354353253,0.22593564272316874,0.4697340212164734,0.23230811641852647,0.9363790488647594,0.0866366715622449,0.08278791796269161,0.1024795240412641,-0.019691606078572496,257.57521335541446,26.337227630637646,3.419642313412587,42.9976726842293,11.104894322726592,2.426768457676723
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.986590600926029,0.9985644063769725,0.9999999999999953,1.094522058623199,0.9699460704788078,0.9988464566009493,0.999999999999997,1.18308751213066,0.986431649319794,0.01916633979649982,0.9860582423443924,0.019589509394109837,0.9763363835116796,0.04583275716041683,0.9901406849867218,0.05996164637857929,0.060708899608747834,0.12715499463213137,-0.06644609502338353,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.8731743643015872,0.9761487430949176,0.9987496958170695,1.8426521442129806,0.803443005628624,0.9635797371770497,0.9950717013291315,2.384144331976724,0.8689531561762395,0.10831039360821755,0.8662988015215753,0.11170916454672396,0.8171528031120736,0.17405108987763024,0.9432689987297902,0.06564427527834572,0.06731011221578241,0.12292710847712626,-0.05561699626134385,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.1641010378573598,0.45548302497364995,0.7543958874541657,41.972431814199744,0.14473805106249357,0.46960309649494125,0.7192489481256715,50.864646140002215,0.1119741359103622,0.21258697512503938,0.10935816295829023,0.2090777681979457,0.08180014320520718,0.1651986629348779,0.7480021700474813,0.08839338005635157,0.07700738295397282,0.15881539187168742,-0.0818080089177146,279.00337493502667,28.30339243593748,3.366074673223144,126.74558970443115,20.84585142988448,2.905547398609889
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.13107527008352232,0.36874058006069305,0.6667105053207829,63.40682567771526,0.13343924088627937,0.39858307361779904,0.6520852166957994,72.32410831515142,0.06291043798059441,0.18995514005579855,0.06072534774159525,0.18618162642597239,0.038709141663648465,0.13740558709183642,0.6374461918006232,0.08897368325428776,0.07616356687987895,0.16191975584720641,-0.08575618896732747,271.225171949937,27.55170919519651,3.1882923679366177,154.10502082611305,21.040775027521185,2.8366413639288846
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.4753975070966216,0.8241102701967801,0.9717417908011196,7.305695031790101,0.3795991277941644,0.7991387346344005,0.9403896464005058,9.978052551474482,0.4381285147176756,0.2811310149873974,0.4332015538494535,0.28183400983706564,0.36411270739259066,0.284722925973377,0.8405157002717661,0.08436015317418082,0.08248188671135838,0.11511268272825642,-0.03263079601689804,214.90733558777944,22.78274188055246,3.567621979340627,17.811991129532014,7.097653669292641,2.242586930802593
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.47112066395992375,0.7659326546392342,0.95155009331389,9.161628646728776,0.37160222824669936,0.7380563857788167,0.9177380038111489,12.493798266293775,0.44079656950798174,0.23588976608114295,0.4362045949930642,0.2351385742027329,0.37045336286659003,0.23516409076285089,0.8492651547434533,0.08827348271430747,0.08181379167068918,0.14530515527758744,-0.06349136360689826,238.94982376071633,24.326315022108865,3.296691389509356,50.43638545048704,11.914817389606544,2.397562715495264
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.9850808179886033,0.9975454675292817,0.9999999999999953,1.107831670080138,0.9640960352925988,0.9971108757512029,0.9999999999999967,1.2232845345556633,0.9849084540015431,0.0197973336220857,0.9843693657105635,0.020736110653662022,0.9721035453685932,0.056575787419016706,0.9875394127761012,0.05821205995073253,0.06144864636961749,0.13454859318632403,-0.07309994681670653,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.8552889697224209,0.9655322428406987,0.9972767295424586,2.0378033306152012,0.7700228369328341,0.9415230371212784,0.9851875972393171,2.8515170485948196,0.8475872090210631,0.13286339346380377,0.8440712055063566,0.13825587683030027,0.7855200864376475,0.19684012302524917,0.9306324884834989,0.06549570750306677,0.06861073365192533,0.13434801527623463,-0.06573728162430931,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.13824952335230287,0.3873787291830585,0.6722422198453755,65.48671845248245,0.13322795772584464,0.41219486431733193,0.6374865291416204,80.65889568741527,0.08643657996428121,0.18822661027163545,0.08415348144813196,0.18461740992682177,0.05813071782376748,0.13945785600304514,0.6907702072860334,0.092021940181324,0.08220182717055825,0.15984280593054478,-0.07764097875998653,255.80159823044812,26.29768385004171,3.1604849665911288,139.0763463383476,19.50226524612979,2.7246678006156646
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.10309687639956365,0.30446632013078484,0.5713457776370519,104.91114429863423,0.12185221163759159,0.3398231831258198,0.5706728687536808,115.28633295419108,0.044509586483945145,0.16021684884480872,0.04277675955659334,0.15667044978985528,0.024344992837705293,0.1094642042564027,0.5691172751291983,0.08875927940110549,0.07872340285525874,0.15964475044363532,-0.08092134758837659,238.62866075512798,24.653576441755874,2.862294250965006,164.95874635551215,20.518148738896194,2.5685797393636243
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.44436343327290206,0.7749947766402264,0.9521113105399847,9.239428742345579,0.340701960111708,0.7393881814232252,0.8957297814129168,14.015682855549352,0.3949103893177727,0.2859662805173835,0.3908736652770401,0.28554894395128466,0.31308467437663506,0.28307522117908246,0.8009868716909582,0.08996327218212419,0.08985538832551453,0.12850029068057608,-0.03864490235506156,199.25983920100305,21.847323320351627,3.5482383226456897,20.109844036040776,7.571652101140282,2.248922916239547
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.43722719015888883,0.7140711178535128,0.9252140082106501,11.776276788909737,0.3324441311218826,0.6833752610718468,0.8669169818383596,17.665294482036774,0.39042668946387743,0.2536854839383257,0.3847097021560624,0.2531955820579848,0.31381698222416016,0.24489239538311988,0.8157241173420063,0.09076113244480777,0.08576349642267979,0.14627977645067197,-0.060516280027992184,227.30352230610745,22.89421054758798,3.2473439081469757,47.99730380050694,11.399084705848493,2.3153459545142074
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.9860475217782357,0.9973678289517782,0.9999999999999957,1.1031342994897149,0.9649680204192641,0.9955115366197598,0.999999999999997,1.2252301291438001,0.985894571284838,0.018546684892484483,0.9853781392634565,0.019398127382637305,0.9730847512275105,0.05633349961391958,0.9875241924433852,0.05980119088046477,0.06307209172998052,0.1331118042069783,-0.07003971247699778,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.860019695791168,0.9649723892025799,0.9966587804763594,2.0196667780237156,0.7743151188249598,0.9358260035731962,0.9794032519957552,2.9205715963396885,0.8524673058014172,0.13053784800654436,0.8488381538925869,0.13615778859823077,0.7897582250449572,0.19752915768611382,0.930399065385195,0.06632115411677728,0.06946125442792475,0.13527453174016968,-0.06581327731224493,,,,,,
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.12762170386951874,0.3607973828382225,0.637572287867801,81.98818378771628,0.1304560973105458,0.3930925783996228,0.6094339187448881,96.34084339044794,0.07660971979791263,0.17809082077205954,0.0745494798396748,0.17483103160802516,0.050216573271264386,0.12908595516448587,0.6736005855340578,0.09051373775901962,0.0813361618542791,0.1616315180035931,-0.080295356149314,248.65159551610316,25.561208959787397,3.069847340116675,143.00635536387097,19.437932049267406,2.669707151897137
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.09269380366994771,0.27533671951723465,0.529077755233843,136.37773327067492,0.11902638814992683,0.3277488231165915,0.5419812106778855,137.57209213098997,0.03719625735082322,0.14762091978349431,0.035744436813931864,0.14437546769329843,0.01915346438021533,0.09810884838789498,0.5358446261139584,0.08614890289366951,0.07747638483708538,0.15829350724519453,-0.08081712240810915,230.44547042121732,23.855073167457615,2.7483559292741417,164.58191103680133,20.492910813469866,2.4995425021283926
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.4412928260882445,0.7689570197933113,0.9456112584335211,9.673021229242206,0.33622348908696903,0.7287435431507266,0.8795544199333941,15.48559290197229,0.3905813547098053,0.28590158587588416,0.3862937911750573,0.2853946549979808,0.307752653576104,0.28205205815355616,0.7966803003484964,0.09115535202658977,0.09117352780529593,0.13035690586200413,-0.0391833780567082,194.31915904509987,21.363589226530245,3.557931857442181,20.50333252145601,7.895734692250757,2.284384772020302
m1_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zmap_r2,quantum,4000,0.43381422355613697,0.7080010133654826,0.9181499667573328,12.369252144718642,0.32765918609955985,0.6743423170203292,0.8517104985933559,19.488195511381956,0.38537172773084083,0.25465931339510933,0.37948900037148564,0.2540884099820274,0.3074521162054125,0.2454483499116051,0.8101739863459666,0.0916441547295468,0.0867774068822183,0.1483953067274568,-0.061617899845238494,225.85715054116284,22.758778460927214,3.2428143758988175,50.100120336525606,11.657952385955463,2.3338993237003995
