setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,pauli_xz_r1_full,quantum,2000,0.39526682327052864,0.7868436619204657,0.9652140204800449,9.256797581761028,0.3722857663830616,0.7347833413248067,0.9178131842281388,12.577226069857014,0.36011594195162905,0.2735887048846139,0.35985465245515014,0.2757099720431479,0.31586257976670795,0.2698908565420656,0.8777504406618029,0.09052822519052971,0.08864628438721459,0.1283722285694052,-0.03972594418219061,202.11869361679936,20.272834324916623,3.006686222877234,14.386562503234208,5.4651054217174355,1.790184684396044
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zmap_r2,quantum,2000,0.30891634486768255,0.7236351650975088,0.9407505290453649,12.677369541614317,0.3001755678270984,0.6880193423436795,0.8940328520343056,16.11213071549284,0.27526454480427504,0.2729578150319058,0.27768534448895554,0.2743064627458517,0.24693494605622243,0.25315456989182117,0.889261716388651,0.09907112881963277,0.09921674467854331,0.14484626273681958,-0.04562951805827627,238.06748434606678,23.857105347103463,3.1929466084223255,27.957581888541092,8.695327737888082,2.1375546599299606
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,linear,classical,2000,0.9659588636383272,0.991778519674068,0.9999999999999972,1.2343209372004242,0.930412321090161,0.993776362723496,0.9999999999999979,1.4091784393872568,0.9653582041499096,0.03649011103770211,0.9620976768422295,0.05393422438552573,0.9399520428534214,0.10837519826284059,0.9769819275923274,0.0787508037008677,0.06937323742717527,0.06110350216755055,0.008269735259624725,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,rbf_gscale,classical,2000,0.7753381777499435,0.9326046758524779,0.9939961131969176,2.8864051509189794,0.7186674747565404,0.89441944072139,0.9730773607136024,3.931636213425845,0.7614089661188692,0.1680353507249484,0.7536992627034327,0.1813730495887146,0.7075000021093577,0.23250810682015527,0.9387033225581732,0.07861588239816066,0.07335975395677095,0.09564289717964662,-0.022283143222875668,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r1_full,quantum,2000,0.12627064520145545,0.4106437223643491,0.6604810582800256,64.31324055770995,0.15663766775716562,0.4594230318618088,0.6481647562232035,64.92644631955181,0.07643648860303112,0.1926204427452314,0.07718243815432665,0.19445163256841744,0.05595403211845721,0.1527252165436756,0.7249580792793414,0.07214532532961945,0.066038401118166,0.18034933951302565,-0.11431093839485965,271.19557482773405,27.174190331905514,2.995047521267694,100.4502738825745,16.833688751059718,2.6498682616532996
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r2_full,quantum,2000,0.10063326886976996,0.33239439528748865,0.5664229881951773,98.57520670703597,0.14753651622848277,0.42357327739510775,0.6018913410651914,82.26022071810264,0.0465340258835337,0.1653220408856611,0.04733269078932614,0.1663877023242009,0.030597062705363155,0.12725999033247767,0.64642559286452,0.07325579053932833,0.06732737918080912,0.18733816234409809,-0.12001078316328896,258.02527196945675,25.854369773074467,2.797641820374246,119.27933054812728,17.297668448837165,2.5322537291236156
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,pauli_xz_r1_full,quantum,2000,0.3336001713707126,0.6972422056290971,0.925555234915474,13.858282502425816,0.32816494194738555,0.6568797328999061,0.8622860934706358,18.29532428359771,0.2838535119525144,0.2672480668407517,0.28167874940811416,0.26919514373304926,0.25093995817667963,0.25930782352047077,0.8908728780711171,0.08757893797159852,0.07960567068955855,0.14630044433035308,-0.06669477364079453,213.78403936616,21.52732856134548,3.0113786235755424,16.90310147351676,6.168540766748504,1.9400576412744994
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zmap_r2,quantum,2000,0.25308693373239105,0.6181894094372563,0.8979454486408919,18.819918812295157,0.2601521326437381,0.6253003008833891,0.8357145765286653,23.152234474324544,0.2033427528248135,0.26006390983731625,0.20291259218625726,0.2616175677124489,0.1877193567838082,0.23776508023554022,0.9251242358162626,0.09037925803373116,0.0831068486044857,0.16375656240662265,-0.08064971380213695,248.7204079393879,25.003284418999744,3.233979859638356,32.698849396316,10.183670056155142,2.2837333373101556
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,linear,classical,2000,0.9633570101484658,0.9876672053267306,0.9999999999999971,1.2603520258842722,0.9233298975730053,0.9866746685471015,0.9999999999999979,1.4858285578205597,0.9627269201406417,0.03707639565763513,0.9596429066794664,0.053893119092958554,0.9349026079457077,0.1065030794123059,0.9742192657690093,0.07807747690397161,0.06976515634858317,0.06580741300681148,0.003957743341771694,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,rbf_gscale,classical,2000,0.7695532319743602,0.9107655409905937,0.9895059629666508,3.0969788478765508,0.6878712697363878,0.8572848245055062,0.9497928507534844,4.912149441000977,0.754306243473437,0.17069556552282852,0.7473145902043338,0.18424812109922534,0.6844335883078692,0.23897497244641674,0.9158573876106562,0.08228197427487458,0.07862510519753392,0.11821384634442407,-0.03958874114689015,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r1_full,quantum,2000,0.09890190070826714,0.317996931112504,0.5498060805891326,119.29203487007157,0.1384566972956501,0.39344613437504583,0.5725818859105535,98.59412023110356,0.05334819174689774,0.15580044421817715,0.054013141623269534,0.15678278168487364,0.03401943290978071,0.11019952891875937,0.6298362192493672,0.08155986090621119,0.07481167736009622,0.19423845535701625,-0.11942677799692003,242.8203691648128,24.356325514725153,2.6970040463448504,109.7386195124344,15.914974825389521,2.3986109869313728
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r2_full,quantum,2000,0.0700578523651017,0.23018709760639738,0.43777121643601424,199.4601757508144,0.12881436276079714,0.3538932071309616,0.5288313643406568,123.96255884322332,0.026883076244756096,0.12243044249664085,0.027158255638060597,0.12289196583630846,0.013713181482554432,0.08238648592973719,0.5049360189148623,0.08021446960450779,0.07321076198415409,0.18109386687286663,-0.10788310488871254,218.10066329433158,21.889463862652743,2.3809750624291706,130.23030864605184,17.001722916793366,2.180444919885898
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,pauli_xz_r1_full,quantum,2000,0.30696305703881915,0.6441928338030829,0.8880940716590405,17.955640439141558,0.25671982254993675,0.6059800093618252,0.7992032031221827,27.160964705529434,0.25100998009419756,0.2596588483166366,0.2515260817836018,0.2619685201205365,0.20279478503123996,0.237984639340555,0.8062574807081543,0.09302357194930007,0.08751151302840997,0.1969753602039773,-0.10946384717556733,198.15996778905372,19.995039109415934,2.9478319162269777,17.822898943685843,6.805533331472423,1.9649811098613312
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zmap_r2,quantum,2000,0.23118587574471516,0.5710058178448487,0.8546972072561452,24.504619403468915,0.19642510697492482,0.5683173328281511,0.7749833844337847,33.702551786839265,0.1768985962024909,0.24842157771304582,0.1776477983936092,0.25060971216383693,0.14542317909552838,0.2136007602627011,0.8186038915794406,0.09369417229506477,0.08702743258139035,0.2024107037878877,-0.11538327120649734,236.89971768819788,23.830655321838243,3.1485713465179734,34.50455787911497,10.855004783485391,2.3077492815511063
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,linear,classical,2000,0.9706562935805046,0.9889806253680432,0.999999999999997,1.2167620822300929,0.9305639650428872,0.9839612025376371,0.9999999999999978,1.4581167454538204,0.9702319308832484,0.030120225135193582,0.9672169241981509,0.04751889538900823,0.9421766622037644,0.11119242428666096,0.9741110175308961,0.08109796348640322,0.07116719161289163,0.06929056695300809,0.001876624659883544,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,rbf_gscale,classical,2000,0.7914661607126461,0.913714098926918,0.9891777687948913,2.8925638494248767,0.7054312730763437,0.8560736284737793,0.9454006389907317,4.775931170623161,0.7776836360314439,0.1616333345606228,0.7708080250500782,0.17603433875383928,0.7057210396348627,0.2368804634946483,0.915560057368387,0.08366763510911192,0.07979972765303757,0.12823030865837692,-0.048430581005339354,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r1_full,quantum,2000,0.09249809930868808,0.29049908274414316,0.5097440070014518,152.62749634824735,0.13625457547636227,0.38282575235685257,0.5541854627319633,109.18174365630117,0.04762868636789355,0.14419518451618266,0.048151645092443164,0.14516930416856727,0.029930060574938123,0.10217125278381496,0.6215791904404798,0.0823237152772051,0.0754105386765846,0.1899192546506037,-0.1145087159740191,234.01727283751677,23.528593067738008,2.6538138885057414,112.46223955289469,16.22119871939442,2.3603323028941454
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r2_full,quantum,2000,0.06475939922351005,0.1996152115900778,0.392824928117285,263.20202534117595,0.12711673209598756,0.34327566952545924,0.5122268065494306,135.75580657960447,0.021360103750449708,0.10964992591142951,0.021600802409449248,0.11055256012776994,0.010857545199160918,0.07423412105142793,0.5026454570229899,0.08032479452052023,0.0735354063390249,0.1777433254830524,-0.10420791914402751,210.35492303394685,21.193679464969183,2.3325639171896384,132.6855107725462,17.20918033234871,2.153479224769093
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,pauli_xz_r1_full,quantum,2000,0.2994391120367625,0.6291330816318166,0.870350739862581,20.029805703953954,0.2458970713160696,0.5913099865269967,0.7753334481329303,30.827425573921964,0.24123665862855648,0.25726327162314183,0.24186495191977359,0.2595251489853785,0.1916657274983078,0.23402419598122645,0.7924493647259946,0.0931359563348713,0.08755896346120551,0.1996574211841504,-0.11209845772294488,193.86929030636685,19.62993328095904,3.0212819658124586,20.44902863229016,7.576240851236173,2.049990143259711
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zmap_r2,quantum,2000,0.22415711491673937,0.5541277997615062,0.8327392138465289,27.78649057011947,0.18737328844008816,0.5529146893728221,0.7471170189796881,38.72344682529553,0.16689390274108962,0.24467588725013273,0.16790614311391264,0.2469814671281408,0.13272469717043434,0.20886667338912654,0.7904695725182006,0.09356861467577945,0.08707648506614502,0.2020490763920637,-0.1149725913259187,233.78519917737196,23.587291147156495,3.21266345918213,39.77540204453676,11.86049114890733,2.3856873620908905
