setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,pauli_xz_r1_full,quantum,1000,0.43298171096195287,0.809872440703839,0.9627894759089377,8.480314081818749,0.3960084827886647,0.7546465781876599,0.9383800123878168,10.708149391637582,0.38870791389617787,0.2841679811433596,0.4073370983971021,0.2857915848272531,0.3628933566747185,0.2848196863569256,0.8908919862755624,0.09922355481444295,0.10834599008782494,0.07316587212771923,0.035180117960105714,217.51000723201136,21.937301261858803,3.14364751600426,11.618513754248111,5.236261468093477,1.8076679769675539
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,zmap_r2,quantum,1000,0.40132807651679264,0.7607515176915234,0.9456705018678696,10.01712356145939,0.3647410486414252,0.7193229696935034,0.9154434418229327,12.558128749482785,0.3667873272931296,0.2765397106399047,0.3818506365349939,0.2806719948528001,0.34367654602555575,0.27331923602209535,0.9000287367441909,0.11881695274360338,0.12485288422517761,0.10117699974599557,0.023675884479182036,254.42320803790093,25.658935534253327,3.5105062947026746,34.80086256351849,9.992826549949418,2.1651165089785662
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,linear,classical,1000,0.9692468790007002,0.9939511855146483,0.9999999999999981,1.2114850662984429,0.9585926455505986,0.9943002835780693,0.9999999999999987,1.2706936925004446,0.9684868044443631,0.03985267444202904,0.9701564360934201,0.03656223178326676,0.959917079939873,0.08701982425005943,0.9894456648715557,0.08854623297048454,0.09826688948988177,0.04762229509619261,0.05064459439368916,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,rbf_gscale,classical,1000,0.7503164572215829,0.9334882667302145,0.9910774686695881,3.167185641508326,0.7237625245124858,0.912444575486832,0.9828268890357544,3.622903554065625,0.7330933640705003,0.18489167477974866,0.7430332230807987,0.1842038922421053,0.7157127654552039,0.1977373468702728,0.9632311762422716,0.08673910358880924,0.10020185589578,0.06142456444352622,0.03877729145225378,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zz_r1_full,quantum,1000,0.13080935061207496,0.43881371404219127,0.7095738687174272,49.90221979390533,0.11238044718918751,0.350135737512998,0.6464985347969122,64.29299922764714,0.08859476981613411,0.20440786182686987,0.09997341564460135,0.22410584613957377,0.07725615199145301,0.18141737448324347,0.7727669550282581,0.06783447747770645,0.07557814741437785,0.08439032369615349,-0.008812176281775636,278.22643859451665,27.884096558934296,3.0518086103782833,94.0701698517263,15.731119823373094,2.5961024899983087
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zz_r2_full,quantum,1000,0.10626746935734464,0.37411145187857997,0.6286372688617471,71.47318823843366,0.08035225069512443,0.2913565290251104,0.5684427468328189,87.86149522695237,0.05393856624992405,0.18336699100070808,0.06477767439032403,0.20395472183198757,0.04271876425867917,0.15767982606256759,0.6594673961475245,0.06242896619777043,0.0778985481830763,0.08305797731509265,-0.005159429132016349,270.5253838269229,27.110273880192032,2.917236744081437,114.875640612409,17.0921457440892,2.5487860492380405
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,pauli_xz_r1_full,quantum,1000,0.3407508834531334,0.708242941070319,0.931191681653903,13.151508183654654,0.3142451960277371,0.6526043787979307,0.8930173488437199,16.530326470923402,0.2835749045352497,0.2779036822070574,0.2997599277354878,0.2840518881959209,0.2652125613366576,0.272259311254212,0.8847498841495742,0.09103699698617851,0.09513585919775085,0.0799931003163321,0.01514275888141875,237.6379702693271,23.9919126830421,3.220786021741395,12.74506924104493,5.9066799458330115,1.9611266003738235
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,8,zmap_r2,quantum,1000,0.3093945662524707,0.6690724976407065,0.9132221184759687,15.164033755205613,0.28444364676470607,0.6145683860724408,0.8721413772081917,19.08383636532941,0.2666929488317568,0.266547779671352,0.2792682287244416,0.2743466459099819,0.24961254724550222,0.25938540307834074,0.8938093258427863,0.10655794458463971,0.11146175699642613,0.10496284168478043,0.006498915311645703,279.8299887947334,28.170668875597855,3.5857586453310066,28.49529981968598,10.012643245509965,2.3613562306044686
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,linear,classical,1000,0.9630552468238442,0.9905159024952803,0.9999999999999981,1.2584376515157514,0.9522062430272296,0.98958679525704,0.9999999999999988,1.3241893251218186,0.9623419608917589,0.038991398518797356,0.9642775600641779,0.035541026438356216,0.9540638162894998,0.08207136079582844,0.9894078798494509,0.08155781052958083,0.10474717510497118,0.04327145005357827,0.06147572505139291,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,rbf_gscale,classical,1000,0.7134708727061628,0.9033023081622121,0.9841604225779289,3.7643001743566926,0.6866077139375423,0.878519957923512,0.9730844757968699,4.340586407544138,0.6942104688997237,0.19199001683130712,0.703181700370896,0.19319865182561824,0.6771572805518303,0.20173198038584814,0.9629904762803996,0.07872383839736316,0.100495572529892,0.05430714349542962,0.046188429034462374,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r1_full,quantum,1000,0.08294451176506669,0.2828067597845303,0.5503667985061673,104.18559175604273,0.07854092489659942,0.24773735719574674,0.5076611138044373,109.02612011100001,0.04919995125282102,0.1459414622934073,0.05563865047418391,0.15928025491569486,0.04192599234106369,0.129213151327502,0.7535407847556829,0.08636709874766683,0.10141992107979271,0.09519954535241565,0.006220375727377062,220.63067569311212,22.141712068409245,2.5000913112453267,114.8299123982546,16.622502059147862,2.0915008207553836
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r2_full,quantum,1000,0.055695456299786165,0.20903413020882855,0.4544842097740915,159.95625532104282,0.06489800433197042,0.20638862272700362,0.42318851429601245,147.6331191041649,0.02429714970145309,0.1167699892559833,0.02889840125357297,0.1276898310515833,0.019184597497765455,0.10292268073653232,0.6638636279366317,0.07998099423983274,0.09775730646638475,0.09750342175533384,0.0002538847110509085,197.13400460191252,19.774461158245433,2.1432981387118724,126.28365233982171,17.17941320526338,1.941459486983523
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,pauli_xz_r1_full,quantum,1000,0.269517215353147,0.6207403158955636,0.8852532939199673,19.25048986729276,0.2426968420309437,0.5556689831532997,0.847730919165228,24.003056706710336,0.2059345468992209,0.2617452628993427,0.22054351065362995,0.27095457380161375,0.18948059673431708,0.252249515182184,0.8591528999096324,0.08241364287560207,0.09660769836222509,0.07224705133960543,0.024360647022619655,219.79936167627068,22.30218954355737,3.1000565323774185,16.47743992891946,6.861197073522754,2.0483220308565033
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zmap_r2,quantum,1000,0.27492568224658875,0.6094614871703027,0.8640331380935545,20.47379746632468,0.2494169073978604,0.548625998635156,0.8247559286882336,25.390978364529975,0.23298410874441342,0.24858589996522001,0.2464010762716059,0.2566925060734431,0.2155333536525325,0.24065903391186827,0.8747256989046259,0.10871671636170982,0.11746730318995667,0.1076153591690514,0.009851944020905265,248.6487364300693,25.23113094595213,3.435193654588785,31.174651968566092,10.374613610092457,2.336665646349758
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,linear,classical,1000,0.968821364031767,0.9911266748180214,0.999999999999998,1.2245058070714707,0.958919536418631,0.9896825681509014,0.9999999999999987,1.2867326782907758,0.9682679012665105,0.03401325910672602,0.9699874541741044,0.030465912609591347,0.9609787702913901,0.07368388684821862,0.9907125769060748,0.08177181590265735,0.10358936584785912,0.042471853848225646,0.06111751199963347,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,rbf_gscale,classical,1000,0.7262973138504775,0.9058065241980024,0.9838631212109012,3.626617313459305,0.6986565083872839,0.8797570455939749,0.9716302327957946,4.20921735491424,0.7076157691989452,0.18843390597944587,0.7174063138680009,0.1881438955417618,0.6899050967387437,0.19947176208430115,0.9616657721048196,0.07966709913871588,0.100373107709489,0.056718454808569296,0.0436546529009197,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r1_full,quantum,1000,0.07776639944577551,0.2684338859882195,0.528067756172772,117.34427178342607,0.07611223974014873,0.2391647489938289,0.48790663249315747,118.57566695262375,0.04506381660288331,0.1396804139547687,0.05122204451999964,0.1525291990113491,0.038185606955149595,0.12360680531215516,0.7454916591671781,0.08641200945844492,0.10164611199577729,0.09614355188150633,0.005502560114270957,214.35177915850272,21.576233122199827,2.464172665433501,116.67470012925939,16.66357703719883,2.0622952298285155
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r2_full,quantum,1000,0.049628760833957904,0.19344142324937139,0.42912726221733377,182.42173767670573,0.06379002238040368,0.20083104106099203,0.4041349205011713,159.38644900130515,0.020800537957491004,0.10969002745935383,0.024896745681458523,0.119800564595954,0.01631961086810562,0.09745822658243253,0.6554917287948764,0.07929574589458176,0.09658592773564208,0.09781698812473927,-0.001231060389097191,188.54353713794808,19.019170729130096,2.0653650300466238,126.32614222767295,16.955539816371793,1.903636369575267
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,pauli_xz_r1_full,quantum,1000,0.26772475017170344,0.6166392415112056,0.8799094977842323,19.881854561014592,0.24021084289202485,0.5499254090346768,0.8407233056494482,24.94296108598918,0.20361487630009442,0.2607947679146019,0.21876212729399888,0.27020207449143663,0.18675864316681517,0.25106749632516906,0.8537064686513421,0.08278363527962324,0.09656899121082047,0.07397236705473659,0.022596624156083878,218.14238091365587,22.12336662284411,3.134363177176744,18.0813210379369,7.2564063806067844,2.0879451938077063
m2_hist_byteent__ms42__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zmap_r2,quantum,1000,0.27157524765421365,0.6030796525968257,0.8564893604201768,21.429871894057293,0.24522342273597328,0.536429531026458,0.8137136480979653,26.88978213822207,0.22825296503801767,0.24771247285315884,0.2427194801927021,0.2559403868927688,0.20991331903980617,0.2395582454692288,0.8648391916180351,0.10893335146342928,0.1173570810168334,0.11013467459520081,0.007222406421632591,241.8649433490371,24.478158129057654,3.477339101014328,33.18650568230156,10.821782148187095,2.3669068871387324
