setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r1_full,quantum,4000,0.1071890747370876,0.3216193556903703,0.5966703413400727,93.86307535922157,0.12257762302913361,0.36176270934663807,0.5851565965870426,106.81513373523015,0.06006132247447031,0.16327840133640872,0.059592074298485634,0.16320176111016865,0.03727376143330805,0.11062477058155498,0.6254818593259684,0.08906439594754659,0.08818332882569468,0.17214073038374617,-0.08395740155805148,239.6259949106019,24.32014057848189,2.8108868546606183,139.17284149490706,19.159592572525565,2.452845169962121
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r2_full,quantum,4000,0.07810269085482063,0.23453228603102028,0.48605044018612353,159.72792818876724,0.114854756931193,0.318439739393892,0.5150892338009571,149.3828447056755,0.03017946529599742,0.1319666614213177,0.03007506119724706,0.13227730190626172,0.014364974175375465,0.08251999510045227,0.47763740466437926,0.08402778079965306,0.08407831196552658,0.15550936726256587,-0.07143105529703929,224.687550328109,22.935565684808996,2.5431448455276846,154.24233570785393,19.891525244097753,2.3608867633839865
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,pauli_xz_r1_full,quantum,4000,0.35091009654351923,0.6762497262206677,0.9283024615927047,14.041073720842192,0.2556670404319517,0.6617726754595459,0.8550394498111548,20.8494313582209,0.28660766603795185,0.27638075397679035,0.28499184120756343,0.2747242700134611,0.21601480260290254,0.2574327626644543,0.7579683744194488,0.08340622320423242,0.0797312260932402,0.16032245288233976,-0.08059122678909957,216.069254896309,22.16699804183354,3.1947621168781777,20.270468023866165,7.553148188391695,2.158807162043893
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zmap_r2,quantum,4000,0.3359357498774785,0.6444160642947983,0.902229400218277,16.562682138165535,0.2583047673509357,0.6294861681473549,0.8315456798724926,24.47017964474834,0.28217511593720296,0.25524379216296966,0.2806901284974273,0.25408488646616484,0.215930759728775,0.23270001719092592,0.7692851931939393,0.07678000493631151,0.07529841273172501,0.15991829808109737,-0.08461988534937236,266.6582499165404,26.897407838769585,3.2275953391556187,46.02461395941318,13.439836547226932,2.575209659356934
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,linear,classical,4000,0.9759357790366402,0.9950174579952794,0.9999999999999946,1.171717362110755,0.9469023595957774,0.9912698058416577,0.9999999999999966,1.3485417707142686,0.975693051072225,0.024009775711186804,0.9753149211617416,0.025122094259529364,0.9580890113850761,0.06555158337895592,0.9823381049516325,0.0591567676574873,0.05508971843916244,0.1494986236263875,-0.09440890518722506,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,rbf_gscale,classical,4000,0.7989571129575151,0.9386185063347899,0.9932916535778961,2.653837149050979,0.6973751406516924,0.8959451576920694,0.9647352022806797,4.1745325727730815,0.7882580438115587,0.15128205439132555,0.7873404298316542,0.1530461211461061,0.714131580497111,0.21633367706667095,0.9070175408746679,0.06276804628768064,0.05934590433836096,0.17478287731333836,-0.1154369729749774,,,,,,
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r1_full,quantum,4000,0.10069258686706418,0.30228281416405894,0.5663824424856414,116.88238540415982,0.12102142729409322,0.3499578220214499,0.5620184015068941,124.52393669677448,0.05399494892623445,0.1550423783796396,0.05357245801231786,0.15507186825763086,0.03205164315755576,0.10289951144561515,0.5982858421427323,0.08840292769473376,0.08769316383050235,0.17099429824615298,-0.08330113441565062,233.9297787890022,23.835063206322975,2.756192699198583,139.2331595251165,19.1073817581291,2.4132611394350514
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zz_r2_full,quantum,4000,0.07244735005329185,0.21529566576788753,0.4525840215090045,207.29400115802778,0.11418382760837373,0.3101520353895208,0.4944911449552111,171.71634636951487,0.025830179166654043,0.122994514948363,0.02578309481874759,0.1233940127703974,0.01141095321014517,0.07519448340110245,0.44257500080432377,0.08157174651653694,0.08125430480762845,0.1522132816014118,-0.07095897679378334,219.36516644431885,22.459650465744502,2.4781464308216594,152.3889367300279,19.554656586269022,2.311041946723993
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,pauli_xz_r1_full,quantum,4000,0.34866204749080104,0.6713326451390913,0.92091412162255,14.678578201540818,0.2519739697589642,0.6543182260409239,0.8397249977975042,22.989672599628435,0.28358544685018594,0.27568855679666826,0.28181287327697924,0.2740572342917542,0.21223095877966144,0.25575759453610997,0.7530917814782387,0.08350110723237843,0.07985642460247448,0.16119818021866372,-0.08134175561618924,213.4476246424878,21.92900371851537,3.21327113382654,20.22151739773785,7.572175565699737,2.1563709688520465
m1_hist_byteent__ms42__q4000_id1800_ood1800__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms42__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,zmap_r2,quantum,4000,0.3341896544636442,0.6408406819920544,0.8962740539198635,17.237128138731723,0.25551867067301026,0.6238090800369642,0.817127244606469,26.7366471126034,0.2795941974390857,0.2550325518050686,0.2779864261175031,0.25391886949717984,0.21215211577528084,0.23216681623743834,0.7631743705557964,0.07660790193781032,0.07489842042346533,0.1599765772820749,-0.08507815685860957,265.9017396117356,26.84947141415772,3.2383399067358547,45.470813505894995,13.419416674033883,2.571167608033675
