setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,linear,classical,1000,0.9824686801973783,0.9981567351528826,0.9999999999999977,1.123435669851439,0.9627587715161025,0.997369044896741,0.9999999999999984,1.228783096080635,0.9819239262751114,0.03329756022794079,0.979753490049321,0.060173879520148875,0.9680794108757146,0.08641523684760061,0.9880846771232029,0.08542213889247749,0.05593810433225645,0.04605492519921551,0.009883179133040938,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,rbf_gscale,classical,1000,0.8832375825724984,0.9765297301494532,0.9984962689999626,1.8101239382466723,0.844646122335938,0.9515769747727689,0.993932931817281,2.2408130011750833,0.8774200282494804,0.113246390334643,0.8762730633976377,0.11916880840194961,0.8420376609872358,0.1878944117244585,0.9609306689427854,0.09171523217022204,0.07405025170625008,0.06451613205220362,0.009534119654046463,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r1_full,quantum,1000,0.15993604938864964,0.4849810406963257,0.7594724846102497,38.73610347697563,0.1686632626892345,0.5181507491522047,0.7115001360702633,41.46719562020216,0.11343355246438629,0.22068142785955938,0.1102076694942415,0.2157791084128874,0.09308450815017977,0.18244097347018748,0.8446282239462795,0.07934656136887584,0.07526561418708114,0.14418956242524653,-0.06892394823816539,279.6640728252227,28.161289552119268,3.2793727652133624,113.71686462027826,20.274034280624456,2.8970981621213556
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r2_full,quantum,1000,0.12992976970306122,0.4147656207390532,0.6817334219908463,54.98190219057879,0.14982293441674444,0.47284580146442295,0.657351195481073,52.40768608354724,0.06890519815947634,0.20170627363687219,0.06585322260993817,0.19776086161888404,0.05047175539645313,0.16297711328641534,0.7664280257840599,0.07287733680712655,0.07050172960714152,0.15720774146957567,-0.08670601186243415,277.8151589078934,27.96037312600984,3.0988318089479243,132.91583652549417,20.533965576316145,2.865380064764436
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,pauli_xz_r1_full,quantum,1000,0.4993687410267001,0.8436499917696769,0.9695172449089043,6.842421773107884,0.5143009869080933,0.795471592386047,0.9296204011438689,8.465225521453227,0.46986934325483914,0.26076553986182255,0.47009704533235147,0.2584666307822088,0.4472419295299152,0.27276118831873297,0.9513821326269387,0.10453147162693481,0.08636254072375514,0.08758371842732392,-0.0012211777035687765,171.69225034862868,17.32240546737792,3.191652358583933,16.436148439313886,5.8377467702342285,1.9309542691423587
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zmap_r2,quantum,1000,0.4805138444111167,0.8096785715871069,0.9569444995155426,7.8525944879168295,0.48182553299700054,0.7701600806151515,0.9113951392890606,9.910122593675817,0.45452438188154337,0.2526233719655194,0.4555114258340284,0.24775323401888857,0.42480482926552976,0.2629320759100389,0.9325887456889237,0.1169352943632878,0.10118459336405523,0.09554676750708731,0.005637825856967926,246.5073021700817,24.784955074027852,3.4441871882425934,33.9279126411306,10.709867087834898,2.4876140292540727
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,linear,classical,1000,0.9756917295041796,0.9945734898205499,0.9999999999999976,1.1730528309892647,0.9460285987961707,0.9941615833601473,0.9999999999999983,1.3359944753519273,0.9751434351948121,0.03360362631903331,0.9720558645675668,0.06512572570955907,0.953739222212676,0.11140242284774433,0.9811568007328065,0.06844667496999891,0.043539013017742094,0.09766177071582263,-0.05412275769808054,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,rbf_gscale,classical,1000,0.83480620084079,0.953119602527575,0.9959312044984308,2.2749464728259627,0.7563991461773955,0.9258807689640499,0.9841022969837797,3.121586500397697,0.823155572216147,0.15241837258480767,0.8215966265499378,0.15998267605769864,0.7679440747629485,0.20603542391800336,0.9346972102206796,0.07508396899680017,0.061212250506468086,0.1503509347435054,-0.0891386842370373,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r1_full,quantum,1000,0.09861081019798103,0.3305267633874091,0.6077231362686281,80.1110445576848,0.11935950317651113,0.38957625190851386,0.6010013003913743,71.73568773311376,0.06395851302351103,0.16118507618957933,0.06297809428959376,0.15893041085679233,0.040603157924609626,0.11542936517299683,0.6447187451862721,0.09494648998185375,0.08946119139065305,0.18041854178414463,-0.09095735039349158,221.12860822735044,22.392851454284248,2.6367320386561217,137.22116490220986,19.33651270760255,2.3007409320738863
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r2_full,quantum,1000,0.07054191567775503,0.24789957926150424,0.5057054344176395,122.85092946283639,0.1118779486585228,0.3470851971098452,0.5421423017172713,91.5401271610764,0.030911743085133028,0.13317479914631264,0.029955107634726467,0.1312096940061726,0.016042657884496433,0.09047824115889183,0.5355566763478573,0.08674560313013611,0.08388343976043364,0.16500205964055717,-0.08111861988012353,219.88602353926413,22.203973808951982,2.3862499332283322,144.13201340802698,19.60876965283391,2.2572812571337675
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,pauli_xz_r1_full,quantum,1000,0.40884350900851424,0.7536139991787881,0.9375815777662306,10.899051974027593,0.33031567561862446,0.707008334158335,0.8870991760121028,14.729847621060884,0.34828420172805963,0.2865755749547874,0.34993710281553214,0.284798313839266,0.2792950195871798,0.276573683252784,0.798129199047547,0.10707251947384445,0.0905347566157335,0.1585293682891681,-0.06799461167343461,173.24695472345056,17.703247953821464,3.1563697074242207,18.378206262829377,6.822720169699644,2.040457012546789
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zmap_r2,quantum,1000,0.39446937395615794,0.7207526947161456,0.9183026258713851,12.49560592742736,0.32372714257279867,0.6852530543620373,0.8620337251331488,16.92827719546694,0.3446103602319065,0.2684360665335212,0.3463656127264664,0.26555217845633444,0.28165399799452034,0.2506851608197455,0.8131696324512144,0.12261103553651728,0.10853993109068416,0.1568121793932869,-0.04827224830260274,236.96765035802284,23.809011777797277,3.2961495695863503,33.92037621151077,10.484969666510585,2.4016563880188193
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,linear,classical,1000,0.9793969469338861,0.9946498650482275,0.9999999999999973,1.151888324107986,0.952430566019251,0.9935022752658285,0.9999999999999983,1.3110712974574303,0.9789797480859309,0.02910220433704323,0.9765262569969908,0.05488501673288694,0.9614732781343028,0.08451552458042635,0.9845851775568444,0.07181327493162301,0.047459537583320006,0.10292821912792371,-0.05546868154460371,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,rbf_gscale,classical,1000,0.8483782786865502,0.95431344781533,0.9959662214558032,2.175452085380645,0.7674234594779824,0.9201287824446287,0.9804497783310046,3.109675427504751,0.8376101412310776,0.14582212642897124,0.8360548408920103,0.1530274183142962,0.7795762472182016,0.2073614628284796,0.9324463050611009,0.07901870774057144,0.06338533759548852,0.1515204587821131,-0.08813512118662457,,,,,,
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r1_full,quantum,1000,0.09236838700394269,0.31218636608077643,0.5817293925412237,91.926844581074,0.11809149263159634,0.37505133949590563,0.5801130078010839,78.90016530272437,0.05851630049220819,0.1537561667710619,0.0574902148311157,0.15163460547962127,0.036424072756762335,0.10818505971503711,0.633569953839316,0.09558541450963336,0.09099239067086587,0.18016261387931135,-0.08917022320844548,217.16676873700416,22.08443668694221,2.6085103017816746,142.16382988707838,19.47421840445813,2.2726552558434325
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r2_full,quantum,1000,0.06449824599374994,0.22874097810851482,0.47910106312734474,141.89584489862608,0.11112757478349088,0.33884764970737946,0.5255231655723025,98.33148905357835,0.027004913610618617,0.12523334830669827,0.026201868104582273,0.12339431409742585,0.013284959753882303,0.08383880214564524,0.5070233809611072,0.08447448941574717,0.08329635556179818,0.16295830062494948,-0.0796619450631513,216.70801381521974,21.961710873980664,2.336668315786721,148.50168556427653,19.75445969296904,2.2339673196823115
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,pauli_xz_r1_full,quantum,1000,0.40552854810412164,0.7462970432320659,0.9321562636364792,11.382045410988392,0.3231989089925313,0.6896968555857914,0.8650308118717593,16.351804455924437,0.34278632815825044,0.2870006582914044,0.3442235457246499,0.2850739377979617,0.2703760291723467,0.276231105309495,0.7854663997582111,0.11156320871492775,0.093597136455874,0.16128974957028483,-0.06769261311441083,173.81340126172216,17.903283647239288,3.211596835200015,20.643246359859923,7.110617144044608,2.114221995641181
m1_hist_byteent__ms123__q1000_id500_ood500__qs2024,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zmap_r2,quantum,1000,0.38971943609716675,0.7109396275313499,0.9110202579365584,13.192443086382994,0.31517842189314266,0.6677788204760843,0.8406436980237701,18.83509805219603,0.33787598615537145,0.26818129490997944,0.3389771260027676,0.2653406749649788,0.27183337468899,0.2490935658268579,0.8019224715675081,0.12452294223918407,0.11034816590057772,0.15958189018112004,-0.04923372428054232,236.56176441214942,23.797932108180444,3.3556421245674337,37.98271807451047,10.861918746279791,2.4375208545374636
