setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.3819659195863746,0.8096839229125152,0.9891652541648572,7.9623924443544105,0.3749629106345959,0.8037611437543901,0.9871140900581432,8.147218133245147,0.35066458127686834,0.2865964906896778,0.35894634421667226,0.28580631018760294,0.3453509158044436,0.2877363494335166,0.9621240649716104,0.07893417448413703,0.07436487183120256,0.06732647781483525,0.007038394016367314,249.80081241828148,25.075140566578224,3.4453694008966655,16.560903866270763,7.4343153308522885,2.1448105559390744
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.4216879967756861,0.7962595807686113,0.9829896497391755,8.025193203162317,0.4101613215013281,0.7914468981453725,0.9801608058802412,8.246555922656723,0.4001823669346088,0.25351321890062367,0.40887674980628513,0.251437249879684,0.39311659372942637,0.2559619538533849,0.9614549957063455,0.09617248016635536,0.1012861903608879,0.08119346038525911,0.02009272997562879,291.48809598635194,29.2036632827338,3.6464706450484097,41.57414748414536,13.358065130823741,2.5209100144948127
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.9745312009810576,0.9989030544631928,0.9999999999999951,1.1649826349080445,0.974062527552997,0.9985526752883921,0.9999999999999969,1.168896100607334,0.9742592902688593,0.026974600308340237,0.9748517866278862,0.024409475731724438,0.9738860364625718,0.030048657357573914,0.9990093364154822,0.06843280192789455,0.054421042887457964,0.0622304057758787,-0.007809362888420733,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.7889826829122742,0.9687675035199159,0.9975808829868773,2.472280026004175,0.7872320969548862,0.9658605189385919,0.9969940161396649,2.5057537859735612,0.7797967307624782,0.15774499126822047,0.7829947601524175,0.15615185358356828,0.7783625684479499,0.15906039367737573,0.9940840067645332,0.06960185316326253,0.061759751163184794,0.058908558568026896,0.0028511925951578976,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.11905792837003357,0.37570526459114917,0.7248615490165567,48.190911677997654,0.13925895676641517,0.3799357153682358,0.7285387089288669,48.56061159989556,0.07741228748067445,0.190512465474575,0.08033194756897878,0.196274489791756,0.07695151501538545,0.18889361341198768,0.9579192008174501,0.07899584895903959,0.07542566824186667,0.0905172738928953,-0.015091605651028628,254.96635508542843,25.955790159427,3.0041196359533364,142.21886897193312,19.318606125819045,2.599518491635877
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.09167023987600997,0.30319504514915174,0.6419508864445623,69.89255722567694,0.11795882023596214,0.31450593061943416,0.6414477325034179,69.97658688588831,0.04684890045432235,0.16627436650186658,0.04940194544740872,0.17146400969484413,0.04632159055862446,0.16492731868927404,0.9376470934315031,0.07666132381937162,0.08072041415402838,0.09097931977857274,-0.01025890562454436,239.7309754480498,24.43688986768915,2.758946544629883,160.51164453803537,21.008784964153,2.492749546276201
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.3440492059951691,0.7390039169827607,0.9625785817353814,10.913234059535316,0.3385732721724931,0.7336093585540066,0.9564646342217746,11.274484604459353,0.2930555901780938,0.2880941934169717,0.2990696208568554,0.29085306523122106,0.29049991013123266,0.28675500779381485,0.9713454322071566,0.072717525447494,0.0700169848640118,0.06400437481729113,0.0060126100467206706,240.4298519968179,24.641313887064513,3.568167822922105,21.45504376444565,8.267206581671237,2.254844670701292
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.36895122109493117,0.7251362722717607,0.9508913496870385,11.359586843189488,0.36176882558938445,0.722347737831444,0.9451319522480686,11.70235353867328,0.3282217586333759,0.2655733343795886,0.33352092251051735,0.2680548642590889,0.3252004245356385,0.26394987118582114,0.9750525456926425,0.09593905333913816,0.09912873621173786,0.08365503603171213,0.015473700180025723,273.37517586434916,27.509834326196934,3.527638047676543,41.87848065726543,13.656348412545562,2.527457846491917
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.9769325507384733,0.9985281597083026,0.9999999999999953,1.153427950855047,0.975948128975598,0.9976965315012342,0.9999999999999968,1.1617086506608,0.9767189566444139,0.023878004087570733,0.9772761487802604,0.021606999988852082,0.9760715368433814,0.027997208612127303,0.9987673781475355,0.06861898060082514,0.05613543812954963,0.0615890915286829,-0.005453653399133271,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.7895285902050381,0.9659561007218855,0.996463341173936,2.5050602222329967,0.7874820384922091,0.9627246726103538,0.9946902991120068,2.5544604314503374,0.780310387485842,0.15675682305316843,0.7832136870088202,0.15483124801067497,0.7783265549014391,0.15988487672752047,0.9937601548741498,0.06964674448763643,0.06253413061817914,0.05869691804264998,0.0038372125755291586,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.11054914271890011,0.3497375074726747,0.6801216588701757,61.44768727353605,0.13192280942941215,0.34987272088550425,0.6756654390101343,64.42153546346721,0.06745957938842004,0.17976959145733445,0.07078746073898717,0.18628849637136996,0.0664105774427825,0.17720269142442213,0.9381686636233013,0.07809435725544901,0.07660340008390555,0.09189988936328415,-0.0152964892793786,245.10074998364394,25.05842841898198,2.911325260768608,144.31494157732868,19.441491057380215,2.527796368670077
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.08214330873885195,0.2736680892746553,0.5893225858989507,93.87243243713453,0.10988520971012603,0.2833525872163073,0.5784951667129284,97.26626045822454,0.037560501421124534,0.15333747376060333,0.040417359551927934,0.15930456245130525,0.03656877517284088,0.15093794114118014,0.9047789261408227,0.07482723686710134,0.08062816858558812,0.09024162960867746,-0.00961346102308934,232.91170153743093,23.762821988116784,2.6485484868576656,163.31897109104696,20.902419392585355,2.4337026456795066
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.34022669641926784,0.7306397202504331,0.9551305272253918,11.600861744828263,0.33457360171772865,0.7247504080210522,0.9441065204623438,12.151552377696273,0.28756913624976793,0.28700693304026104,0.2928191872219175,0.2902414457782677,0.2850437022030176,0.28519578010028834,0.9734461218451265,0.07245152687851081,0.0704218931766282,0.06418750465605262,0.006234388520575576,239.2591360435836,24.572775273084932,3.5763311024931586,20.734920008789988,8.365823009645924,2.260245066336384
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.36480220452205375,0.717588495491138,0.9434233113707741,11.999801097451748,0.35733878757161047,0.7132470105912959,0.9333364011715325,12.611834036681765,0.3227982302417737,0.26517746186286,0.3276150831523874,0.26812942584713095,0.31940155425226974,0.26336786504726745,0.9749293322484264,0.09542556095928875,0.09846312346391288,0.0838712312115056,0.014591892252407285,272.5340861908754,27.435663976013878,3.5435876769819905,42.4403311976542,13.771452220780924,2.5260512643969584
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.9789224450242012,0.9984119305465491,0.999999999999995,1.142919858879633,0.9777018471272665,0.9973260501798837,0.9999999999999962,1.1535388259387458,0.9787459590897166,0.021642361590541653,0.9793273612788644,0.019543291992755923,0.9779881533635606,0.026015709725205453,0.9986325227209469,0.06844354935463476,0.056468421389083034,0.060753325944695034,-0.004284904555612,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.7917340062396727,0.9651995643073555,0.9952045070064864,2.5090459603205693,0.7884223703776652,0.9603808989044887,0.9926539937494999,2.5854193834513395,0.7824669923468535,0.15608073646753445,0.7857927945719057,0.15364918797113314,0.779634063985945,0.16025429221142956,0.9921623987538396,0.06950798121810668,0.06248145473472923,0.05841288817239774,0.0040685665623314896,,,,,,
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.10273528799202306,0.3281672998959571,0.645262147242088,75.66119267175083,0.12412218411942448,0.3256348874172503,0.6324007578647121,81.5020308632185,0.060548622457513315,0.17032716421130903,0.06413759673224521,0.17755630128086783,0.05909547619080796,0.16680241454842187,0.9213858828779232,0.07804001965440938,0.07794103241781841,0.09166639789296804,-0.013725365475149631,238.3089772769174,24.422257524162895,2.829284100014438,146.209398075186,19.51100670458778,2.472854852822461
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.07414840186023705,0.24583350512400995,0.5413291124136389,123.09083956951446,0.10204462646771688,0.2564886080411375,0.5205297036841586,130.2666814700561,0.03149240924898939,0.14079874204401502,0.034405575746266834,0.1471417090641789,0.03014589255151111,0.13737904825083191,0.8761920676413062,0.07324637695460282,0.08076384332608194,0.0890146851837386,-0.008250841857656663,227.51868657284595,23.21487195666523,2.549648252396535,162.96673962051466,20.58200402287786,2.3768013598057824
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.3389177630578179,0.7274895303341254,0.9503848437433305,11.990270834218453,0.33226854753817714,0.7192612007910383,0.9355762304666305,12.811532443631677,0.2858300411359665,0.2863699595936,0.2915697005087383,0.2898361168309788,0.2824813965714106,0.2844468577582934,0.9688297380644483,0.0724026309417959,0.07050013674754164,0.06391781977913101,0.006582316968410634,237.2597634925674,24.391683686618972,3.582773865083306,20.9819200556997,8.477343097949321,2.2704347852623794
m2_hist_byteent__ms999__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m2_hist_byteent__ms999__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zmap_r2,quantum,4000,0.36320206481606726,0.7143198040361878,0.9384846047309873,12.414352787308582,0.3546799504280647,0.707448575683577,0.9253269949563441,13.286305906023875,0.3206171713638013,0.2648646513938615,0.3260499181478818,0.2679512933721065,0.31636711047711885,0.26305627310860985,0.9703026833260199,0.09531271988077816,0.09865253096307022,0.08361039029677662,0.0150421406662936,271.73508811832045,27.367400541333414,3.5529185063497444,43.07210541160259,13.874921124176003,2.529832294879617
