setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,rbf_gscale,classical,2000,0.7299114583899986,0.9174283699578706,0.9903452800962934,3.3861582807679924,0.6882087468080921,0.8833478627653997,0.9673765374576809,4.421307308955116,0.7193139821533034,0.16292029212462306,0.7242449784571655,0.16143455646500765,0.6768235885344299,0.21577836712751225,0.9345229979726531,0.12062588073656966,0.1300625968249349,0.12441207003339996,0.005650526791534938,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r1_full,quantum,2000,0.10629009013932138,0.3344193306477116,0.6011262949903836,90.53265043683308,0.11698862089714919,0.3835993602377629,0.5997303628451744,87.37398682061396,0.056636119832539605,0.1680468558461522,0.05987945113266913,0.17452946220885635,0.038587412754239145,0.12780676541187508,0.6444182774612401,0.08284790327498619,0.10933682689154103,0.1547391031090342,-0.045402276217493154,251.25205268556874,25.221303215505888,2.7595318272146163,108.75335523377258,15.959197820753632,2.3866008981749096
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r2_full,quantum,2000,0.07524024752985231,0.25776067186939455,0.48826912224419355,147.17014546146507,0.10850921954125721,0.3418935324676836,0.532751669989897,115.65964041374312,0.032095905373584345,0.13518605295613853,0.034532605219876354,0.14096073745559262,0.019158366221938786,0.10142868980076183,0.5547906420599733,0.07555799998188112,0.10205502553364834,0.14924302988299384,-0.0471880043493455,220.27036330959695,22.131484325208596,2.411402848719575,129.79548748502668,17.70229976878327,2.1428657692892874
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,pauli_xz_r1_full,quantum,2000,0.25003620496077106,0.6059285433020641,0.8980390660332691,19.16316617866458,0.21905157590475416,0.6355252697210813,0.8360938226004743,23.551195781552494,0.18835333084539418,0.26863979190797493,0.19415380542902794,0.2725540298739454,0.1645681850843992,0.2426492725746153,0.8476176128546518,0.10286740073675661,0.12955627926362398,0.1423832717920148,-0.012826992528390813,239.33379615345814,24.071237776223448,3.115256116698846,18.244309346208873,7.602903361984806,2.147022527636754
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zmap_r2,quantum,2000,0.22990488817444218,0.5793864018534823,0.8685040549548575,22.670386723553634,0.19733054625715898,0.6023125511607625,0.8171449894007172,27.563558265624156,0.17860217042183274,0.25246203676016715,0.18300265421993822,0.257182635191898,0.15023164262913496,0.2227234927102563,0.8209260312070772,0.10041571354298776,0.13048109411977904,0.13853271062302291,-0.008051616503243875,253.5994758616622,25.47388430311827,3.1046767748004815,35.110160127182674,11.663980954449357,2.384083557831887
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,linear,classical,2000,0.9688963305907526,0.9935643367107249,0.9999999999999964,1.2172223728418257,0.9357511569069089,0.9892020747832962,0.9999999999999977,1.4086014592216272,0.9686129380876687,0.026731951668226336,0.9688211012547124,0.03760177069632996,0.943963128684178,0.11975037779911409,0.9743420405084684,0.1254182440981922,0.1254334787672764,0.06801083926818469,0.05742263949909171,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,rbf_gscale,classical,2000,0.7682169467766609,0.9299645146330653,0.9915885644651526,2.960884191305193,0.7239063494530704,0.8935618425801417,0.9688249359554536,3.931690326693526,0.7594719616618595,0.14712196304353725,0.7638954197637168,0.1454010753901928,0.7161640329747647,0.2092463516255307,0.93751580968542,0.12168773120738433,0.1301593882494804,0.1224385910856601,0.007720797163820292,,,,,,
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r1_full,quantum,2000,0.09979046446345308,0.31382795759427784,0.5705408508278667,107.63226548703933,0.11482254433952899,0.37191098019789454,0.5786625724722992,97.36340591054945,0.05055993496995694,0.15920635527119684,0.05367889135210488,0.16567949380422467,0.03357272082428654,0.12064040717486264,0.6254361813113354,0.08293369333541331,0.11007245888820467,0.15410300039747452,-0.04403054150926984,243.27920858232596,24.440784014359426,2.697659061652314,118.19827179295966,16.50282154225855,2.3706183269348085
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r2_full,quantum,2000,0.06681900904634802,0.23098600096611943,0.44916950480872136,183.81905388778605,0.10596365782994666,0.33265823536580835,0.5148189560267694,128.07431694352525,0.026283071444566677,0.12384586472585836,0.028525848098256146,0.1293859908948819,0.015185401200019289,0.09313707060374761,0.5323382900909301,0.07398750773422864,0.10052492215488179,0.14748161213377908,-0.04695668997889729,209.4453492906198,21.10301226646989,2.311390819982161,136.91356458318106,18.00838012285223,2.1100189398360887
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,pauli_xz_r1_full,quantum,2000,0.24899070925982336,0.6026619591517758,0.8934634575382002,19.752303137617993,0.21739422437965467,0.6311232458979158,0.8266909868429214,24.865412304986652,0.18671562323210578,0.26781771346737815,0.19245711470604984,0.27172649839805396,0.16256176478013326,0.24127146928758111,0.8446648752290744,0.10329401166502863,0.13024290083347023,0.14329752812195556,-0.013054627288485332,238.34132075222303,23.994504727686888,3.2037671812989026,22.936085339218245,8.727963256078288,2.268726541256111
m1_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zmap_r2,quantum,2000,0.22792607965609618,0.5737737900553115,0.8607898080002113,23.764298784665858,0.19524989145841498,0.5948188990333407,0.8008741475350621,29.879444384848554,0.17500894698843694,0.2514655785791185,0.1793145834421527,0.25625306899192096,0.14564920952536173,0.22116623331295823,0.8122552373011451,0.10076747735933744,0.13087808304314566,0.13956321166952163,-0.008685128626375965,252.55394926572416,25.383513626865184,3.19308144443998,43.72728342799583,13.085169923230852,2.457507699578623
