setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r1_full,quantum,1000,0.12204876815533658,0.3365175195659559,0.578704449700423,95.27784679316399,0.14166606653691585,0.4354434966977051,0.5759333541016141,71.2708983141288,0.05791788147972422,0.1694882411227357,0.05707474144379363,0.16681431175354616,0.04019182251058097,0.1348351057615936,0.7041963133580077,0.06929077307714718,0.09324387591019383,0.16140877737112813,-0.0681649014609343,261.3407808583536,26.25922229511405,2.992703120102188,89.34683957008001,14.266803847781254,2.3826495149296174
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zz_r2_full,quantum,1000,0.09087191597469976,0.263270518946677,0.4810403812207822,146.02856566759417,0.13322704003987548,0.41153708448637605,0.548316848921219,80.17494632622606,0.03299803854407226,0.13902373239872365,0.03187708660067258,0.13505324340047214,0.020815813665020475,0.11033175241353822,0.6530023877583995,0.06639912269299143,0.08739602043575495,0.16770381905886356,-0.0803077986231086,235.06806884171604,23.61996168264775,2.6657726188846897,113.33654785491541,16.513476153623394,2.201125969676428
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,pauli_xz_r1_full,quantum,1000,0.2858587257037849,0.611165192845076,0.8791733621700311,19.640840762043656,0.25649159569065455,0.5717856106964115,0.7522625815151234,30.719312305197207,0.2094298690138743,0.2683899697572535,0.20853084232992963,0.2663186905130859,0.17545471042734614,0.24881345672590804,0.8413849407933064,0.0825155760649529,0.10801459243944739,0.1372320293028843,-0.02921743686343692,286.9122443563982,28.78603488755573,3.338002244397248,15.500898901746575,7.2936342040140865,2.2369357616342675
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,10,zmap_r2,quantum,1000,0.2595139187127408,0.582351744138368,0.854125340414167,22.75091380513595,0.26765553693770433,0.5555975728576433,0.7431501950654807,32.4127965629875,0.186403668175696,0.260742249044218,0.18554659090232967,0.25885175794279763,0.16915863519326568,0.23686782078124544,0.9116774087340118,0.07866400002563861,0.10930532981133323,0.11798261071770863,-0.0086772809063754,316.06592163795295,31.658780252135994,3.4800868077768357,24.506918139992425,9.713157983721967,2.5538445598697117
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,linear,classical,1000,0.9643681990067176,0.9867706713100896,0.9999999999999979,1.2596407720897012,0.9049005835034729,0.9809295801915454,0.9999999999999983,1.6298409922656618,0.9637634021225477,0.03562306058761448,0.9622419155917847,0.05732511536776137,0.9222034034160967,0.13801140423651462,0.9583903886050692,0.07382032029322096,0.06910927356547403,0.05811737792350807,0.010991895641965954,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,rbf_gscale,classical,1000,0.6734516613564061,0.8515068732610934,0.9746907513599816,4.726612453677232,0.5729566044364015,0.7669733963806681,0.8962490032326003,8.725855064906042,0.6444917425617172,0.21922044005500502,0.648158859736797,0.21615777688207832,0.5606327984560576,0.2734353529159907,0.8649620228653794,0.08177053681314353,0.09216641536513123,0.11974328631965947,-0.027576870954528238,,,,,,
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r1_full,quantum,1000,0.09885688149594402,0.26569896162224377,0.4962744427303873,140.85702241801195,0.12471117360432969,0.39187302326652595,0.5454416603549272,85.34449150650073,0.04436276427702145,0.14054263814634346,0.04317016857694478,0.1361213882683916,0.027505176345406092,0.10182793017638149,0.6371338647052528,0.07405343094185572,0.09613997498141034,0.17458300495836168,-0.07844302997695134,231.50621884740804,23.38125714658205,2.7167984158904064,89.97754084894677,13.652025653395167,2.1591065532041216
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zz_r2_full,quantum,1000,0.06623992121734933,0.20084396457488066,0.4004618581971424,217.0021217073211,0.1136319757999288,0.3616659992246493,0.5199631603530607,97.23914144950867,0.02184026014394564,0.10882088716191887,0.020529335690129984,0.10360907831237443,0.01129935073449072,0.07731725741244569,0.550400212897448,0.07144733333143546,0.08866885268730791,0.17624802064059217,-0.08757916795328426,196.96253953501468,19.939137520683236,2.2997072517933,108.33435588881518,15.580922090109484,1.9238933598144157
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,pauli_xz_r1_full,quantum,1000,0.25839417845914225,0.5605658434587153,0.8394720050937637,25.066916839704543,0.20666735870371344,0.5361703287774198,0.7215805603517005,38.16670880251632,0.1836076781703861,0.2521939914941126,0.18345207926043663,0.2510215864220725,0.14303853450658888,0.21920279801348186,0.7797051692367307,0.08433333226021777,0.11040437607421003,0.16293890861149907,-0.05253453253728904,272.4202331868294,27.40976692895837,3.2569128943216064,15.193948885704106,7.402235191875357,2.1963507692852984
m1_hist_byteent__ms999__q1000_id500_ood500__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q1000_id500_ood500_seed999,12,zmap_r2,quantum,1000,0.2368408887934608,0.5402329038890995,0.815289564371411,28.375340910386736,0.22844461186674705,0.5230693023250286,0.7101431308685134,39.65989857594599,0.16467336799539298,0.24686983264512305,0.16417920126928798,0.24570709273246769,0.14065707548467843,0.21284128975189043,0.856728954686359,0.08073127957680493,0.11110152891755838,0.14860558128126874,-0.03750405236371036,302.8413008330024,30.37918694636079,3.397471251409539,23.271968026069924,9.621956734786199,2.4978906487915093
