setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,pauli_xz_r1_full,quantum,4000,0.2720782197127861,0.668970384400386,0.9614322956787261,13.061833797798494,0.2624563506834389,0.6276968557315983,0.9531013422298922,14.352881744548778,0.2154540924169429,0.28514620763698056,0.22032444589040423,0.28740009933941496,0.20631928675677183,0.27883660719324804,0.9364339300751086,0.08426787332504632,0.07729762453487855,0.10221128644916319,-0.024913661914284638,258.35632419832973,25.870586076917853,3.048487201257815,11.34863098954482,4.9477153151754845,1.8753697855305036
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zmap_r2,quantum,4000,0.27207168598633696,0.6749264297913152,0.9526625377856492,13.573511192989777,0.2611831478876065,0.6291890899001131,0.9429632812484415,14.998771769752915,0.23043604707918788,0.275925217899688,0.23325977992250235,0.2788486894926683,0.22187409103755357,0.2692607121290667,0.9511888037932148,0.08568637591656075,0.07884514690126382,0.10750800169664625,-0.028662854795382428,296.40036810855304,29.65807079949544,3.16132268902901,21.10838082138243,8.046863858166097,2.3212286820738828
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,linear,classical,4000,0.9601574144856975,0.994690971487108,0.9999999999999961,1.2633582750921482,0.9563239423908801,0.9934926855298759,0.9999999999999972,1.2878443154001655,0.9598591974168595,0.02991909667295005,0.9610442363125383,0.027015145838968985,0.9574816300552071,0.040505651703400966,0.9962929841075779,0.0982166705453791,0.09866493554965045,0.08795413213437371,0.010710803415276735,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,rbf_gscale,classical,4000,0.6515371979304448,0.892106170149696,0.9890608666863231,4.3375139423985365,0.6338319868918382,0.8847845219872823,0.9856292877091578,4.631262632607753,0.6392963575543897,0.18270151234764445,0.6453391216264148,0.17889938169611214,0.6292153220971398,0.18583570699439997,0.9750149975587424,0.09640000283188632,0.09806125627441392,0.09099000475173721,0.007071251522676708,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r1_full,quantum,4000,0.1219620550456675,0.3901123700884283,0.7085757214356443,53.36452671398176,0.11887796393776877,0.3330255401939499,0.6699851292979966,67.05686230301284,0.07469629095300047,0.19384434630961717,0.0795958385589008,0.20437050265110138,0.06747758885287165,0.17858695624525286,0.847752722687108,0.07696417922131914,0.07370059914067423,0.0972442641065816,-0.023543664965907374,270.20744133983743,27.107475394200517,2.938307041524306,100.32127340073858,15.455409983257143,2.3734218173434853
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r2_full,quantum,4000,0.09603551479825566,0.3149653094771312,0.6162830491769755,79.44578047434861,0.09722707476489904,0.26898097901672713,0.5688998963526282,100.08997704327248,0.05028838953868961,0.16658528788743032,0.05543022777026206,0.1776187436286039,0.04340251838181061,0.15092712146729884,0.7830117271337602,0.07677801911801868,0.07647627024525622,0.09777770675600317,-0.02130143651074695,247.69249759619726,24.858517952115914,2.693649167274054,118.07398380460396,16.95569625622833,2.220790567889398
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,pauli_xz_r1_full,quantum,4000,0.24074054827636066,0.6103658403052783,0.927498380516299,17.07878186904494,0.2248365952955205,0.5681584191353813,0.911620583327075,19.080673931515058,0.18148856366475216,0.2710280331215323,0.1855059726279077,0.2743885096016905,0.1718737384098431,0.2626603368090545,0.9265132328358588,0.08140694510689503,0.07843229714479637,0.09508620812070527,-0.016653910975908903,249.5473590306346,25.064456074171257,3.1051438998834144,12.259841977450035,5.852042256518302,1.9745160702269426
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zmap_r2,quantum,4000,0.2505468318373167,0.624650929156289,0.9138438140554427,17.419536711243364,0.23551839875617434,0.5762522459229715,0.8969921022579218,19.921097156334287,0.207838622201411,0.2621613981394644,0.2114158318137177,0.2664114156818409,0.1976965015874981,0.2535676579137639,0.9351073658556094,0.08683622740645991,0.0814015911475753,0.10691873688666662,-0.02551714573909132,283.84500301316353,28.428010893662947,3.1441029405061136,24.434683314823374,8.536830895743506,2.331064905382053
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,linear,classical,4000,0.9622294148473056,0.9921312875624825,0.9999999999999957,1.2601004044185673,0.9572980148495295,0.9901526127248278,0.9999999999999971,1.2926741944510487,0.9619191417000326,0.029026543148995644,0.9633367415074268,0.026602337389334464,0.958896215464294,0.04180206111450251,0.9953904737027011,0.10518984736863594,0.10128186809716636,0.09604738881529705,0.005234479281869306,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,rbf_gscale,classical,4000,0.6489653754286738,0.8764372745940356,0.9856403045944547,4.601244705714783,0.6251326059296229,0.8593848220915971,0.9788623891042735,5.079180604623889,0.6316410278975706,0.19519285716636514,0.6403480236351636,0.19137075114539626,0.6176879741926491,0.1996056051379521,0.9646129157799587,0.10455157026205307,0.09720141668703214,0.10758453844423393,-0.010383121757201796,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r1_full,quantum,4000,0.1100631922970823,0.35238053761724536,0.6520291385446408,73.71974693346003,0.10645107494445745,0.29547110974393803,0.6086990437567367,93.86096891193658,0.0611483981510739,0.17887548563217923,0.06643258687816665,0.1900228398237331,0.05383768371983355,0.16305151071184792,0.8104107675133683,0.07874757706406327,0.07748741902427732,0.10055500378590183,-0.023067584761624516,255.8029052265453,25.69065384734012,2.8112094275422135,101.56384243268911,15.408586091712724,2.275794931739501
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r2_full,quantum,4000,0.07923908050739661,0.2593465568921963,0.5424719766186734,120.72952513942586,0.08432192006826104,0.23029831682003832,0.48756802957671214,149.53581711241017,0.035656695584603895,0.1445927539434988,0.04014866802532114,0.1544834129882173,0.029778664384132417,0.13031701331378523,0.7417098959634595,0.0781720510009721,0.08292835466483033,0.0980066187963538,-0.01507826413152348,222.97381330298217,22.43366324923979,2.4733548906310396,126.22927643160239,17.309525159806093,2.117473164219844
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,pauli_xz_r1_full,quantum,4000,0.23677292126410063,0.6003836296386583,0.9147096403914241,18.74772858594994,0.21860537097505028,0.5446823327570988,0.8956729407292837,21.838133663047998,0.17407435566179288,0.26857054283821374,0.17982202268268777,0.2731906256876595,0.16254562429051336,0.2589084161486298,0.9039250135526494,0.08539094806777436,0.0769239031125825,0.10644912017338316,-0.029525217060800663,240.40706681943487,24.212320377673272,3.1486582324967767,12.588249610166846,6.1220478626583565,1.999492006581965
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zmap_r2,quantum,4000,0.24407377457048576,0.6091758023791971,0.9001868174233392,19.390805998839795,0.22698548353586306,0.545573820030626,0.8800050155845177,23.0979609910802,0.19650869583419348,0.2599088157314874,0.20247212030662515,0.26492573592412266,0.1839108342505818,0.25043345545660883,0.9083267067686455,0.09154430860745566,0.08067403776784561,0.11935822171800489,-0.03868418395015928,277.2608203947524,27.810467950504677,3.184369484039754,24.641444132980787,8.800198627168282,2.3320604438332664
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,linear,classical,4000,0.968443838034688,0.9928851045019917,0.9999999999999954,1.2223549673842673,0.963853642697617,0.9905187764732044,0.9999999999999969,1.2548044257625408,0.968211016300586,0.024759367525483914,0.969514152581086,0.022451550077399438,0.9655046126661292,0.03556743248420557,0.9958643822740675,0.10482097593473165,0.10074801866094521,0.0959709528347918,0.004777065826153407,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,rbf_gscale,classical,4000,0.6619717655723822,0.8813005746492018,0.9846771207615392,4.4381419747587945,0.6378516939746675,0.8638476764179494,0.9769407480299195,4.933177567356385,0.6453403037974139,0.19107797718900277,0.6544710580504962,0.18671457245406525,0.6311456504403833,0.19604920313590743,0.9643599096962463,0.10444571737178672,0.097338881694444,0.10693810944427155,-0.009599227749827549,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r1_full,quantum,4000,0.10525706698809757,0.33645475150379944,0.6272525140816538,86.3307083807022,0.10174841242290504,0.2822390557863568,0.57878223893467,111.6747765761988,0.0568443987057987,0.17207986559727137,0.062212094804762405,0.18363459016590206,0.04953293386950007,0.15589898774468733,0.7961945988950732,0.07843782108958434,0.07790071897873913,0.10100279607098304,-0.02310207709224392,249.93892570179466,25.15089504568653,2.7789079397327217,104.71332684538591,15.60881400521844,2.2579606121182514
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r2_full,quantum,4000,0.07436808092734742,0.23562169142205602,0.5026780684434751,151.03779385430263,0.08113691937786728,0.21856283451921463,0.44667928207085833,186.2971241099832,0.03035857769904423,0.13469773058199236,0.03458776898847076,0.1443719888638409,0.025022345733106754,0.12127921909703475,0.7234449189668036,0.07631991448398548,0.08279967030748865,0.09635961087191268,-0.013559940564424028,216.14428049447088,21.828361880910013,2.424763519448212,128.4384033419905,17.369022387878417,2.0973529137419806
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,pauli_xz_r1_full,quantum,4000,0.2359744562376123,0.5981970692101559,0.9104033214105892,19.301566484545017,0.21744991604145175,0.5413009299034313,0.890005405087767,22.78053935968156,0.17309401694147067,0.2676982018915532,0.17919914436794832,0.2726332425396951,0.1612812897726894,0.2577613115847124,0.9000114947063123,0.08521115729941704,0.07695006114988152,0.10637024576400388,-0.029420184614122352,240.81268329196095,24.300002694610647,3.2290327282378195,13.296352424077593,6.48976427591874,2.038180996458508
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zmap_r2,quantum,4000,0.2428863477511332,0.6058386490600601,0.8952801299255769,20.075325428659777,0.225309972331926,0.5406120184942762,0.8727803194720009,24.28338935882314,0.19486922619989056,0.2589852323939765,0.2014115199468688,0.26430404347824016,0.1818262917864395,0.24920669801136747,0.902760139213508,0.09125358052847196,0.08070477299405392,0.11918163191353202,-0.03847685891947811,276.4226711544851,27.75501230511533,3.2741171218637914,25.903798663958348,9.241412432597347,2.3620479441244053
