setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.4454238267189977,0.8389191677756728,0.9867043986016902,6.934626283416284,0.3850843706372934,0.8217157408252236,0.96452296762646,8.68347962414768,0.4119290380770376,0.2880210087333307,0.41514853219706477,0.2887572607427007,0.3575716555268657,0.2901285293674179,0.8613101764674717,0.1003328244316312,0.08581615201620878,0.09985648413898332,-0.014040332122774543,233.99715467712588,23.621785381258974,3.398639450781973,19.37626068899139,7.309393760542816,2.117381693514394
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.37932947581387855,0.7895190096284971,0.9720323410952343,9.234988490928032,0.3262710470785171,0.7684169062833487,0.9474499123819093,11.28959806469335,0.34700306715742607,0.27457726847994424,0.35103924124514735,0.27519533917745537,0.30633056568721284,0.2593491328569025,0.872639094708183,0.10303349284377684,0.08958244279415682,0.11379216511350004,-0.02420972231934322,246.20033821558144,24.735123404762103,3.445095933059297,45.927841712561225,11.403256559176006,2.3980305624085805
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.9730619520674848,0.9976478373742709,0.9999999999999956,1.1760777197201302,0.9394347243155661,0.9978756160192432,0.9999999999999971,1.348518857723404,0.9727099442028332,0.030097259132404196,0.9723460953476906,0.03332810669971718,0.9521205905218252,0.07466650623032146,0.9791992738772369,0.05679417640812068,0.050576568832393975,0.13052357382112706,-0.07994700498873308,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.8103022664539861,0.9638384201822975,0.9974610882820824,2.350961231906775,0.702807634368335,0.9356104349431992,0.9882515375710398,3.3871314100089434,0.8000944378871954,0.15687867096942254,0.8007155971024721,0.1600587790158486,0.7250596292324141,0.21799362544906337,0.9055145570489295,0.0746793913537984,0.06619598800899708,0.14935888687771678,-0.0831628988687197,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.10924965651835558,0.3294127731042493,0.6253282448441246,74.51901397364871,0.12267729280162515,0.3672121768166624,0.6175223497932577,83.14085607825038,0.0764746578082414,0.16442622260963763,0.07764272872443673,0.16585521263964736,0.050765980491166866,0.11981867458487051,0.653840756567706,0.08853737863733818,0.08248568143980577,0.15625272131289217,-0.0737670398730864,238.27741597100612,23.947728842949537,2.724728711177171,137.55205510179252,18.45976110613614,2.422331738238517
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.07524917477306758,0.24933397325141365,0.5239801969587254,117.06452927661516,0.11390307849830154,0.3180505000014898,0.5425495066326476,117.3390358615295,0.0364905871555953,0.139116624333479,0.0372241482935731,0.1400947397820396,0.021047824109426332,0.09665570332393936,0.565434672767525,0.07919098666328293,0.07836496653867642,0.14251184350135268,-0.06414687696267626,228.62331341264144,23.001703954942617,2.4978692720622115,159.51973097420836,19.52768403577828,2.3416601460622863
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.3985467123033593,0.7502366670728937,0.9488242079904553,10.367433150357234,0.2994220506223687,0.7089161016377132,0.9062747466568886,14.846124687034175,0.33737345303853017,0.2988924931585413,0.34101249580952525,0.2999123939415037,0.2579088033430553,0.28250592414026193,0.7563030871663775,0.09995115180148231,0.08731958430403118,0.13724897757043303,-0.04992939326640185,216.52887055493096,21.869866168128308,3.500276445108544,21.05836414488522,7.335939958506246,2.188993508869706
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.34079225026317467,0.6956096870724945,0.9193873609841324,13.769517069059296,0.26295060404883924,0.656975930915596,0.8781243140015204,18.9682166901257,0.2915925220361856,0.27104038571494343,0.2956291876762112,0.27206990419904525,0.230383875916941,0.24398710570516519,0.7793001689984335,0.1060070455010872,0.09373101140324938,0.1380003444138012,-0.04426933301055183,238.14851170391216,23.964615512814902,3.402709653383497,39.1526682482432,10.633771556592844,2.349968936240688
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.9751659571364626,0.9963434104187822,0.9999999999999954,1.1695732403391867,0.9386915625241292,0.9958207327950921,0.9999999999999969,1.3725506862194439,0.9748405748590302,0.028147950723625057,0.9744258412996679,0.030985489171149048,0.9520997495135662,0.08318110465530418,0.97708795185858,0.058846694329258833,0.05276057358622873,0.1257536537609949,-0.07299308017476616,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.8236970180532726,0.9595487877805478,0.9963161987953757,2.294117549336844,0.7158275129480473,0.9219779358849035,0.9764617216222241,3.5456110570478336,0.8131192314971416,0.15437780848032276,0.812959047818058,0.15916760352242937,0.7363128713191249,0.2207061933995469,0.9057195110815882,0.07396090372998755,0.06568694888757244,0.1491525928419763,-0.08346564395440385,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.09830460276531124,0.29099657533508716,0.553712537891812,115.45496530825551,0.12043535316781773,0.34161466173825017,0.5596271616499198,121.24487110760461,0.06262788386373999,0.14831443349044948,0.06359858227333418,0.14939371772433135,0.03819815976974914,0.10139833372520535,0.600613384832715,0.08897064075171542,0.08175371239316073,0.15887805132308577,-0.07712433892992504,229.12503570648124,23.124308413857896,2.6366131279603,138.45252254385048,18.292479117568984,2.372894492774726
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.07078008824378021,0.21107615166371058,0.44788417044615625,192.99476415132628,0.11296694216425059,0.3020853234034151,0.4977817878817522,166.36888026153431,0.02645325156324244,0.12198425876648322,0.026923614479658107,0.12242724136792346,0.012914559648112786,0.07854350842167343,0.4796740667145663,0.07710325626394993,0.07424531482933613,0.1441779146882885,-0.06993259985895237,219.6106844970896,22.22557264674337,2.4431687836404823,154.0227508226509,18.98164835336613,2.2912659760585594
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.3911432257217249,0.7346836072887034,0.931096837543112,11.598457921686839,0.2875186535074974,0.6817947956361644,0.8653977146168512,18.732476626239546,0.3279168017797648,0.296566358136674,0.33166019273893105,0.2974754371695241,0.24512666854619541,0.27618792995913755,0.7390898091262608,0.10016614854890607,0.08841688593301879,0.13950077729554194,-0.05108389136252316,214.5518108504259,21.82283381437454,3.514485602415148,23.69930324348622,7.941490182914513,2.2667873153983855
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.3312477067233986,0.6740951756888396,0.8960487426572554,15.917996541557912,0.24773792666896904,0.62498179247728,0.831055677604119,24.769604157844775,0.2795311799979257,0.26745594198934525,0.2835347419922304,0.26844225052383447,0.21432124276208006,0.23629140069972063,0.7558905877148312,0.106078330937035,0.09377543011465711,0.1425304356993068,-0.04875500558464968,232.69336310413362,23.569220422021036,3.400713869940395,42.91216726946202,11.28263385116865,2.405136951105501
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.9782994149252041,0.9964276825393406,0.999999999999995,1.1521121607235958,0.9446413092054287,0.9932024945559852,0.9999999999999968,1.3511802865214775,0.9780504900727667,0.024500611476039384,0.9777058898443918,0.02682469830830071,0.9571271408761934,0.07875835945167343,0.9789520047061662,0.06235289588054162,0.05557931222793169,0.12342252525937776,-0.06784321303144607,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.822965256924786,0.9571748373558757,0.9951557669720524,2.3289453281777566,0.7127827841833128,0.9128268884729178,0.9674981020354418,3.77159017193434,0.8121681668310198,0.15497603631537474,0.8120845389768238,0.1596412450348985,0.7331487409084287,0.22362325161431945,0.902798545865866,0.07515380624030855,0.06687669311450307,0.14936735369957668,-0.08249066058507361,,,,,,
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.09356257112837628,0.2760212112157848,0.5291098637531123,139.6514091888661,0.1194650372753496,0.33435959828241213,0.5441516730978863,136.94227582415672,0.05690222977785724,0.14222486751245436,0.057784466045876594,0.1431160772562732,0.03418168168820227,0.09589801147962111,0.5915375537270612,0.08825929842502674,0.08151140053121654,0.1595708683402758,-0.07805946780905927,226.48444750065872,22.907088660173464,2.612649619204737,138.2085178743667,18.211985652971837,2.3488996184772337
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.06764425259859722,0.19554091037151544,0.4225311711040639,238.67667085631447,0.11251201550220918,0.2971279254953951,0.48558423380231963,184.0827250026627,0.02289536346477014,0.11517558244710575,0.023267781499475792,0.11541053390165007,0.010611509051854146,0.07313803364031932,0.45606019860953295,0.0750377595838054,0.07274481622210006,0.1438812291477274,-0.07113641292562735,216.53939827468167,21.96256770762406,2.4085484661698615,153.07453784184838,18.779637656957114,2.2612544235951844
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.38818855430902116,0.7252720362671274,0.9220593616568165,12.312492976131296,0.2832198146389535,0.6692878034688929,0.8461905047302186,20.98209947417821,0.3237740117274836,0.29507369351831336,0.32741553272502655,0.2959589214257825,0.23996416790101158,0.2735806373719918,0.7329040436897681,0.10289687379298672,0.09122958147496679,0.14170507661695048,-0.050475495141983684,208.47066656505734,21.36930080846405,3.534303410834265,23.54308123377596,7.914645298053072,2.264568339318847
m1_hist_byteent__ms123__q4000_id1800_ood1800__qs999,data\processed\ember\splits_sparsity__m1_hist_byteent__ms123__h76f4418d\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zmap_r2,quantum,4000,0.3288684040177088,0.6658182828174803,0.8875141360856256,16.850806224476273,0.24422194520882573,0.6127399780068161,0.8127347327511009,27.661008162355884,0.2758197729747416,0.2663626767866218,0.27967273394057135,0.26732911654622493,0.20899271017285065,0.23458016815182797,0.7472759579675731,0.1083817330525946,0.09633370525925639,0.14522209869920186,-0.04888839343994547,226.49046187878326,23.031984107192827,3.416268489279229,42.794700036537726,11.17671340643189,2.3871047274045343
