setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,pauli_xz_r1_full,quantum,1000,0.479991422012532,0.8753233834775307,0.9832659374262185,6.008062046409869,0.44302363050961047,0.8497035812868327,0.9734196259352038,7.080021057224501,0.45057168516077595,0.29394212590278895,0.4702125888605418,0.28876600745386183,0.4287035186873386,0.2954193443561274,0.9117227586913582,0.11043840258470482,0.1396649368181752,0.12997932678066126,0.009685610037513948,223.4128577299459,22.559858419985215,3.294027036611791,10.418435351620284,4.813454079503687,1.8620346902337488
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zmap_r2,quantum,1000,0.43124200358141235,0.8216082944482651,0.9715754056354603,7.563717077199586,0.3995163682614736,0.7891731201807626,0.9579349554812904,8.861834817472657,0.40165535620466614,0.29149726229804884,0.4183708798024009,0.2896783241732237,0.3839780811737942,0.28916421109650453,0.9177935169750565,0.10656678877135337,0.12885971509887698,0.13293527807913763,-0.004075562980260655,258.93397931377655,25.953478394046638,3.410867837623908,27.891804926860456,10.125426986479546,2.2299625686293605
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,linear,classical,1000,0.9652844286011305,0.997620859680196,0.9999999999999978,1.2221116295457157,0.958329393477844,0.9971277023331179,0.9999999999999988,1.2644838373088356,0.9646202923678576,0.03960920565478613,0.9665645750038051,0.033404362949425684,0.960257895648822,0.05535211564191032,0.9934751598412778,0.08894080020804823,0.09521588637201357,0.1083397004707996,-0.013123814098786032,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,rbf_gscale,classical,1000,0.7526342047116945,0.9509974300451767,0.9948253207461542,2.871614255461587,0.7272148322711945,0.9350907879367659,0.9922324567700127,3.2097289823549375,0.7407538144255059,0.1755246367113216,0.7456311172981949,0.1700918778666349,0.7255432004492024,0.18519124980239596,0.9730591758002518,0.08699906952356562,0.09993512172038288,0.11190827472273443,-0.01197315300235155,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r1_full,quantum,1000,0.15692686442378437,0.4798486030216275,0.7739735038200886,36.72733506395919,0.13848769367513827,0.4154015604161232,0.7160533166284514,47.22500902668819,0.09841967436458851,0.22670937098855007,0.10646868760710493,0.2426726919208004,0.08669227270826373,0.20728913019257833,0.8142513508589405,0.0734852264872479,0.08730509458988438,0.10325760775272809,-0.015952513162843712,304.2745044717161,30.513460293490592,3.2728649198793307,91.89571630116576,14.88345219997176,2.7923715782706324
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r2_full,quantum,1000,0.12952675117143903,0.41916892191299127,0.7058390593883291,50.882949928395924,0.11558041232930227,0.35549216463071787,0.6372474284756925,65.34831792101559,0.06814316755986992,0.20595273414023513,0.07762469154976262,0.2250966086673116,0.05707124697904758,0.18364160991061634,0.7352202738539849,0.07280242925717519,0.08664612110358358,0.1020102277363598,-0.015364106632776223,300.0907333052325,30.099698208313956,3.2346853915182625,111.49392088394916,15.980493344427218,2.77488344019105
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,pauli_xz_r1_full,quantum,1000,0.3526394956785043,0.7516886116629806,0.9653659481728171,10.21238586497937,0.3218215028130514,0.7067812877492329,0.9451775676569188,12.215585347402778,0.3022646358999227,0.2937113948403948,0.30875666660171974,0.2960797106461607,0.28478016565522934,0.28764702834555955,0.9223449935174393,0.08974751632303152,0.1119609113851546,0.12883654326715982,-0.01687563188200522,259.86350202046407,26.031193900024107,3.2378370525328455,11.819590812558594,6.172547711807847,2.0314707120215814
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zmap_r2,quantum,1000,0.3456155276033218,0.7386638867996611,0.9534777634439584,11.020235247742477,0.31319068362927366,0.6929909810733713,0.9294927732491421,13.348098327214139,0.3067864279742939,0.28446617347515435,0.31667142615575866,0.28682021381435185,0.2885509087699754,0.27784256841438,0.9111997008155961,0.10182638404838834,0.12408672368200982,0.146421465086563,-0.022334741404553188,284.1943166051609,28.455154412471142,3.414327591207021,21.090592941146475,8.785276545343363,2.313855728316045
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,linear,classical,1000,0.9577315725724416,0.9937825204196284,0.9999999999999977,1.2825119744558016,0.9510808506786086,0.9938262181348242,0.9999999999999989,1.320646646091477,0.9570169779877831,0.04073505162320428,0.9583758592628373,0.03661937470518666,0.9529720103619304,0.05289105938020669,0.9943614513568159,0.08187915989734568,0.08740216528649009,0.10236338471970277,-0.014961219433212686,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,rbf_gscale,classical,1000,0.7044254014533077,0.9264539927856242,0.9901081611320763,3.604622087579604,0.6772214409097344,0.9182774241161198,0.9846329931848228,4.001756574166256,0.6855540881377462,0.19954215308978293,0.6870202473197572,0.20069465734652817,0.6714119243280727,0.20057592933071125,0.9772811310109468,0.07814961539536122,0.09300618482390431,0.09875048483196573,-0.00574430000806142,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r1_full,quantum,1000,0.09077917796783955,0.316665134699276,0.6173006074745626,77.23606739096851,0.10097134685563078,0.29136363510734486,0.5705331684577957,84.78180022192296,0.05474235861807193,0.16084260671476056,0.05972911897759566,0.1720145534491724,0.04835209290282581,0.14879240643891395,0.8095229551429117,0.08970072843817681,0.11518539286814675,0.10649963336977275,0.008685759498373996,234.12804099160434,23.566400880851603,2.5640331522311604,127.90223254610133,18.113744226240364,2.2244841366863177
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r2_full,quantum,1000,0.06473991891878364,0.24083419614581933,0.5091802927904394,120.17826637207627,0.08753489418540489,0.24058983492960756,0.46250047894913,122.55391862530401,0.02983175770723537,0.1314042822690539,0.03421684052057711,0.141984789066868,0.025319319739506928,0.12122900557421813,0.7399666174403378,0.08628462606825846,0.11209465860363944,0.10064352608813498,0.011451132515504461,215.6370033114262,21.705191848825656,2.316392693529775,143.86829996169703,18.303096531845547,2.162845508256711
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,pauli_xz_r1_full,quantum,1000,0.28255341265986816,0.6607441608871575,0.932403382184486,14.932313388331034,0.24663546494310074,0.6154373878159494,0.9039988283618289,17.865691164953724,0.22013560301083357,0.28129154088614305,0.22563903736073804,0.2863201142287037,0.2031002868062586,0.27176819371823896,0.9001114753098072,0.08654038546697405,0.11574367202357876,0.10504848700237916,0.010695185021199594,252.47641500005557,25.37719590848515,3.2438915528051457,15.834135961424815,6.9650018235428135,2.1085356339433696
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zmap_r2,quantum,1000,0.2795722106979394,0.6397307835440318,0.9122492259725005,16.390002980661055,0.24444457446842635,0.6024636985263049,0.883959638512681,19.652800652512155,0.2355637844332377,0.26449338419266216,0.2440521584197509,0.2692680454090483,0.2180183562127273,0.25566204463137365,0.8933268921873354,0.10585227187189458,0.13496988655857195,0.1331501612270838,0.0018197253314881368,266.45781223015894,26.753897353022978,3.2807191014791632,28.895566063374996,9.222382878594463,2.251821840865885
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,linear,classical,1000,0.9624709376868029,0.993990829914391,0.9999999999999976,1.2555736482870594,0.9562203289436215,0.9938735431676295,0.9999999999999986,1.2924950430856805,0.9618545211738675,0.03739812432869089,0.9631185082671735,0.033318314906699176,0.958138056807887,0.048143608527542285,0.9948288280034746,0.08125722769530802,0.08618418355503334,0.10163846273075632,-0.01545427917572298,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,rbf_gscale,classical,1000,0.7047851844220308,0.925862162847962,0.9887745034597809,3.620496429538607,0.6766954269119762,0.9162224904978519,0.9819858014598157,4.059553446287536,0.6856059310326322,0.20033009773805813,0.6873313545114338,0.20097744865781952,0.6707920199732452,0.201976099614628,0.9759368833829136,0.077819449996245,0.09321509538545593,0.09875198377611284,-0.005536888390656913,,,,,,
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r1_full,quantum,1000,0.08474352579440973,0.29805707258310477,0.5904385511027173,88.45169849511976,0.09712417828989418,0.27747858746716847,0.5433496375660322,95.32545291236006,0.049515523116475973,0.15317022400754637,0.05436533389021284,0.16441246952300445,0.043511716164666724,0.14163671774676923,0.8003577473199324,0.09009671667907018,0.11510183498998713,0.10678530722500854,0.008316527764978598,228.22170288531848,23.001860444591596,2.510168843387182,128.97798082687007,18.004998297746585,2.1842501560048797
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r2_full,quantum,1000,0.05933715188688362,0.21835317942974886,0.476647925998865,141.86568940778264,0.08422130939605996,0.2296484748981558,0.43045903845452615,139.14752407265897,0.02550569767315193,0.12220258517194263,0.029582570419693765,0.13224934105677189,0.021500870099163637,0.11341817280231041,0.7268087185841714,0.08562709352964169,0.10998823113348681,0.10003577027792292,0.009952460855563894,209.89012119140025,21.17609862157031,2.244128358796148,144.05217745071832,18.022699586633756,2.1149385192208445
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,pauli_xz_r1_full,quantum,1000,0.2817690065927812,0.6590268066986052,0.9299909996249786,15.16970705501953,0.24574077834013094,0.6126869018710515,0.8990382089177116,18.30505998468458,0.21937453838711324,0.28064817774630363,0.2250626855918072,0.2859198034581653,0.20203977267940063,0.2711205049171158,0.8977044424229307,0.08656812331337685,0.11594186163248095,0.10562460807462301,0.010317253557857939,252.72938032696237,25.45545200188612,3.3093107278411957,15.872550223342948,6.985226163134666,2.1100376634638103
m2_hist_byteent__ms42__q1000_id500_ood500__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zmap_r2,quantum,1000,0.2787978754992487,0.638048636757585,0.9099677276741667,16.638175928251478,0.24355609496272168,0.5998520307499557,0.8797606565245523,20.09102916788931,0.2346279751041428,0.2640015164923511,0.2433658905109104,0.26896257365366544,0.21671295162739565,0.25523110963969337,0.8904820275858673,0.10589558564474445,0.13518318095493384,0.13384923596807227,0.0013339449868615683,266.71268129650116,26.806187745053396,3.3457465380356024,28.78737828099539,9.239244906116365,2.2521933966244587
