setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,pauli_xz_r1_full,quantum,2000,0.4013300304533869,0.8271985981684513,0.9757410917718029,7.608343999717245,0.3822119146947539,0.8188749317822517,0.9706151521663604,8.17315099792614,0.3737126662911163,0.30080095927635414,0.3867659454578144,0.300125517739808,0.363602572010335,0.29818321214880594,0.9401101009033748,0.11506434409586624,0.10593778430588045,0.11658578568030577,-0.010648001374425314,270.0040148777881,27.08055582998775,3.234865152153785,14.00239660524036,5.378158157193819,2.049407002088213
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zmap_r2,quantum,2000,0.37625764254673544,0.7869671621290544,0.9629356973891863,9.305229713262417,0.35289412059961284,0.7699798993218958,0.9550889513084087,10.226768789637784,0.3563339400468653,0.2758396551386979,0.3692916453302634,0.27685434334503267,0.342315679530744,0.27389590373938494,0.9269521362299048,0.10831951953535325,0.09303153556982613,0.11009239893350692,-0.01706086336368079,262.4427686267681,26.347692557536774,3.3050111527384605,30.830566927295337,9.931375983190774,2.1716664525306437
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,linear,classical,2000,0.9680296252662025,0.9953962905762557,0.9999999999999971,1.210149035302665,0.966440044836531,0.9960276343007799,0.9999999999999978,1.2176982098962585,0.9676120219828551,0.032816057917803544,0.969292852048416,0.029136850443948356,0.9664768615412638,0.03915839491179881,0.997094799057683,0.13268333780825892,0.12177084298793962,0.142208128640869,-0.02043728565292939,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,rbf_gscale,classical,2000,0.7379949865707031,0.9327738220427375,0.9934254131840689,3.0759579678743814,0.7293366814638966,0.934756867880009,0.99141641438593,3.1598701651339054,0.7263211828759023,0.18050244303954252,0.7338959789540196,0.17370679708224002,0.7213391257154238,0.18167691702947497,0.9828901457445068,0.12542857351821743,0.1203478740929266,0.13144872054121473,-0.011100846448288126,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r1_full,quantum,2000,0.1461118000144901,0.45054441155959907,0.7498008444853287,44.55509376081497,0.12357514874969142,0.3989298839397148,0.7276022036792243,50.87204860760776,0.09116122935730028,0.2135843755875531,0.09851364059672621,0.22765624620774186,0.08270423075461408,0.19725155858611365,0.8395206009406427,0.07567058698327706,0.0725957734282045,0.07973789891041967,-0.00714212548221517,279.42451303206764,28.086037915323857,3.0717612103613465,85.50041840871292,14.896627756977482,2.621289720522037
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zz_r2_full,quantum,2000,0.11255213706267192,0.3741871711136511,0.66843314811994,65.80202973594945,0.09537503181068066,0.33149510044185315,0.6372002903989388,74.27591772330956,0.06004980513311171,0.1866668884557659,0.0679063260575124,0.2022841872186326,0.051931605392332346,0.16956480221889758,0.7647535716826961,0.07186031171597866,0.07482255185608234,0.07472195547163622,0.00010059638444612218,269.5609151756456,27.09414868910061,2.9421461148846304,117.01312054912961,15.846478408630048,2.5401878280804318
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,pauli_xz_r1_full,quantum,2000,0.3217191112349807,0.7169626042628225,0.9468817727982004,12.112870462364368,0.2978488242569556,0.7025794023429723,0.9391257931796775,12.975601209042962,0.2806788023097798,0.28462222140767207,0.28827126633640904,0.28739498248492046,0.27037245341016236,0.27833935573914814,0.9379098265542741,0.10745176801977488,0.0962370701808704,0.11299872261815902,-0.016761652437288624,242.87021655294498,24.39521102328861,3.1271271867944277,13.401881553432794,5.707871171722032,1.9629732149894437
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,8,zmap_r2,quantum,2000,0.29248711198315847,0.67697310054578,0.9313005107108354,14.343754672083511,0.2744662756886534,0.6550443503253065,0.9209199573356153,15.4604434264797,0.26096663139213366,0.2661096417546636,0.26939796758001544,0.27137425759015826,0.252605735038814,0.25895099047639764,0.9376675604049839,0.09746608003847196,0.08397274770146156,0.10420831171916416,-0.0202355640177026,256.0227796310248,25.710108356873846,3.228133032095283,31.001086995197927,10.44934479124096,2.22705048192999
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,linear,classical,2000,0.9655406548016628,0.9941771456434434,0.9999999999999969,1.2319356021906995,0.9643834376017368,0.9948210658211356,0.9999999999999978,1.2369801250962458,0.965091710117719,0.033491305791206474,0.9669902735765245,0.030321926424789012,0.9640149721636646,0.04235853853896821,0.9969231320167726,0.1325834055244233,0.12373493875325826,0.13552279321638808,-0.011787854463129813,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,rbf_gscale,classical,2000,0.7238356754868674,0.9249741787140451,0.9906712271236003,3.337695292494438,0.7203669526606561,0.9294334836230137,0.987488464526942,3.369496468694495,0.7090705173327889,0.18857170201761533,0.7177628560847199,0.18358533704431632,0.7073216485130867,0.18653629370034508,0.9854531235726124,0.11957102209249029,0.1159216442837548,0.12329932209376285,-0.007377677810008046,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r1_full,quantum,2000,0.10603103249815289,0.33934495995429664,0.6391403993749943,75.99136835630745,0.09421912846212671,0.3135631713519408,0.6154813719332335,82.76639261064804,0.06373409186872586,0.17196440364040236,0.06992111084523452,0.18345413144198558,0.057171728680650846,0.158984982027064,0.817660474633998,0.08324073884809904,0.09022516424673822,0.08329639107266586,0.006928773174072367,235.4359487963097,23.885774553533174,2.7152101266846604,117.3847963877499,16.761597023431424,2.307605994949934
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zz_r2_full,quantum,2000,0.0735665564173652,0.25144159393232257,0.5275635040079031,124.69883759288432,0.07692814438120098,0.2412460715109963,0.49993652528674487,128.28551936322702,0.03351291066226547,0.13854061407832208,0.0381638098617738,0.14834231577266851,0.02872458597895067,0.12768055720664123,0.7526655772311196,0.07620950804674645,0.09275310228749636,0.07809467235399586,0.0146584299335005,216.36495404408487,21.893547014056203,2.4277827818327453,140.82415638404612,18.589706961982507,2.2023624869529397
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,pauli_xz_r1_full,quantum,2000,0.2879596853479794,0.6789252329242824,0.9262604948694549,14.832456294557957,0.2644690510531871,0.6567498346220149,0.9177769979295802,15.798766701457703,0.23595986080649528,0.2832234861306899,0.24465822145905491,0.28752120727902414,0.22820460445800506,0.2748967516719147,0.9327485628607683,0.09785535001614272,0.09477135334564474,0.09921186325972221,-0.004440509914077476,230.92279163040004,23.299023476834464,3.2219244801900695,15.752577990685364,6.553419065628887,2.0357168501308576
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,10,zmap_r2,quantum,2000,0.2695342599883272,0.6421719242696019,0.9066075198561045,17.199317441855968,0.25111355393350066,0.6155537775637739,0.895455731618784,18.586490913034872,0.23361120257792933,0.26061202404516565,0.2430623820893801,0.26691935260991884,0.22620517393087758,0.25194829889688164,0.9306465771725067,0.09260068292306971,0.0842808102761852,0.09805612035884718,-0.013775310082661987,249.18432957259182,25.179772352714945,3.243120789997169,32.09853014538084,11.021689443275765,2.2771353601739173
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,linear,classical,2000,0.9711581380562874,0.9946918411138815,0.9999999999999966,1.1994022619233293,0.9694931888237356,0.994861388229432,0.9999999999999976,1.2091526680381264,0.9708215918407789,0.028628465851057227,0.9724727296112454,0.025632570353200317,0.9694717697802419,0.039770111917434646,0.9969140935888215,0.13195164397921122,0.12342897012025285,0.13274456870023835,-0.009315598579985498,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,rbf_gscale,classical,2000,0.7341955370062003,0.9270756697831388,0.989445018224791,3.2529810391389415,0.7302888848485483,0.9304678597468625,0.9855357537687937,3.3013187419749657,0.7198397646329616,0.18469739092772064,0.728861645111246,0.1789640527683782,0.717695095799346,0.1832392012372588,0.9846794664161597,0.11988421298451549,0.11607055186050569,0.12344070179666101,-0.007370149936155326,,,,,,
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r1_full,quantum,2000,0.10089208618331054,0.3227700462962186,0.6130595061059501,88.60655602867321,0.09087668195437405,0.29755419736580946,0.5830881867123268,97.96471829328351,0.05880344176518617,0.16510022493991436,0.06487044281165644,0.17664708758503228,0.05242979264555351,0.15201370973520734,0.8082231348069742,0.08280909463480979,0.09072551122936917,0.08425503994318143,0.006470471286187746,232.28100594179247,23.61882694778062,2.69332421637236,120.0547448790984,16.93781411511634,2.296329440135482
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zz_r2_full,quantum,2000,0.07106587289659794,0.23521824540047195,0.4996184541350943,148.17457549393964,0.07543194049262653,0.22820191245150595,0.46878797512737436,152.56965329601775,0.029436018076823518,0.1315926959890467,0.033747180201314356,0.140689835485873,0.024918807906196373,0.12120424655550255,0.7383967418180277,0.07577337644666111,0.09311648871597128,0.08016649750018741,0.012949991215783871,213.55830160582596,21.692854770749367,2.4039332661380235,140.97969215587435,18.405218714467573,2.180342377947079
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,pauli_xz_r1_full,quantum,2000,0.2866016642810561,0.6756743998434893,0.9215874504837686,15.32975581147177,0.2618613786707283,0.6510734293645469,0.9096265125644535,16.590223520400972,0.2343417278603781,0.2822399666813027,0.24343443722293975,0.2868871822956016,0.22597319514061467,0.27347101034973126,0.9282712738529516,0.09761235600556391,0.0945165037495205,0.0984593845515445,-0.003942880802023999,230.94529079008387,23.34282924992578,3.3334373361174845,16.601649859971335,6.857828772545623,2.0694340484465212
m2_hist_byteent__ms42__q2000_id1000_ood1000__qs2024,data\processed\ember\splits_sparsity__m2_hist_byteent__ms42__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,12,zmap_r2,quantum,2000,0.26787616178856083,0.6385000090342865,0.9013660419193728,17.822595757381862,0.2482335068556661,0.6099544430629815,0.8867808832401065,19.57173395697644,0.23142406447874267,0.25982610306432574,0.24148081068257604,0.26637464389291216,0.22339556102907757,0.2508610935005318,0.9251068869514798,0.09245909027835403,0.08423672622301598,0.09756163645822387,-0.01332491023520789,250.14077062311907,25.301084903218527,3.325481300297929,33.666629902836775,11.377144624138369,2.3092910149602335
