setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,pauli_xz_r1_full,quantum,2000,0.2761135783691081,0.7022011004799262,0.9750988678575179,11.750070437568827,0.24298334653835746,0.7265747190019392,0.9481619171603394,13.058629734586685,0.2345080021579329,0.2899242808247719,0.23573329991650677,0.29030553737990983,0.20634162339830847,0.2675703181128061,0.8753180966430776,0.08239543676715988,0.07855183303826764,0.13375765638499237,-0.05520582334672473,267.57047796173293,26.7840637216741,3.2807494036634504,18.80806210555,7.407913219840564,2.1611887278246
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,zmap_r2,quantum,2000,0.2939969867288107,0.7003427613640606,0.9660100009669994,12.116271483310111,0.26238581008837236,0.7326410252270913,0.9371096266141924,13.284535139064939,0.2555342946518822,0.2750560205400608,0.25823052516834977,0.2752674310702102,0.2332426300499913,0.25226954210356767,0.9032341544359717,0.08233221913049439,0.07646735864940958,0.1369585829032524,-0.06049122425384283,302.0538635202094,30.247770686876077,3.326646251383282,40.28441092984857,12.645867493277219,2.7025327923306333
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,linear,classical,2000,0.9626343216331256,0.995915675550791,0.999999999999997,1.2433602155641317,0.9389404307485695,0.9957909465031568,0.9999999999999979,1.3649335210615192,0.9620889732472788,0.036940975283413134,0.9608818334250426,0.0384114335705956,0.945433763768268,0.08811681497706067,0.9839230287019682,0.08374335724510058,0.07695618961396157,0.08987904870176901,-0.012922859087807437,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,rbf_gscale,classical,2000,0.7342812476720383,0.9424952144547393,0.9962139832606266,3.05914774911783,0.6899810365530499,0.9185294448661964,0.9829959023684143,3.793346695626904,0.7205557817126536,0.18558963022851668,0.715286748090617,0.19284678360006954,0.6805386084536085,0.21412302098089717,0.9514206858581331,0.08912847311950503,0.0841559795427655,0.11560479544935871,-0.03144881590659321,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r1_full,quantum,2000,0.15314223874688046,0.4343870236953021,0.7443212057916885,44.947379165050094,0.13962814605315138,0.4541529741726102,0.6755216171594374,58.68587621634508,0.08699054006007077,0.21216935896010924,0.08754332302433028,0.2129176974764054,0.05752090064884649,0.15352456034294049,0.6570563997537553,0.07052379809664754,0.06793832683330422,0.17684568918291413,-0.1089073623496099,281.6338105136674,28.217924723504876,3.1274579864587952,116.3260352476176,16.176438048597092,2.6708959383629374
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zz_r2_full,quantum,2000,0.12470979371819563,0.3678451348139307,0.6676408126703716,64.40997667628804,0.13094826952437605,0.3965500724683334,0.6134081393387639,78.31701423805625,0.05868227279977205,0.18786968733327183,0.05919785158145491,0.18822929862153798,0.03263152421252765,0.1254891796586051,0.5512281838071,0.07024920483789988,0.06863817327970188,0.17960641213758077,-0.11096823885787889,262.66620759763055,26.325007024123607,2.959018176237023,136.33638612016532,18.220760047983486,2.509326318697864
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,pauli_xz_r1_full,quantum,2000,0.2634538696560229,0.6662703705154751,0.9446656046671187,14.214624926579107,0.2274238575106084,0.6850686959121344,0.8857989838757432,17.94099004561804,0.2134625099382953,0.2839914476109878,0.21293248669341475,0.28456812164462014,0.18145058674290013,0.25623176976775397,0.8521507899551137,0.08198184524685186,0.07808697651387726,0.1425776182633002,-0.06449064174942294,263.84707876762883,26.42594383979975,3.3836064899246874,19.87919989708253,8.390057685000768,2.2642688335490218
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,8,zmap_r2,quantum,2000,0.263159519549824,0.6464646137803408,0.9343663931865038,15.552199977165818,0.23033940007017173,0.6708693566473936,0.8773837826389935,19.109377470380856,0.21408385671126198,0.26976580660778027,0.21406287981005956,0.2702571340199831,0.19001909684007487,0.23985931892657503,0.887678877387247,0.07696631685715453,0.0696368848788398,0.14938225444743136,-0.07974536956859156,296.69041026451697,29.723569243715346,3.3516850501379243,39.08839287418781,13.37688361280629,2.712592744005166
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,linear,classical,2000,0.9601199074634349,0.9939301312533385,0.9999999999999968,1.2669311210827696,0.931388729698057,0.9914603402768393,0.9999999999999979,1.4304250281912458,0.9595889208689008,0.036480774139052013,0.9587244146209954,0.03747093910167259,0.9402487422135648,0.0897195799128689,0.9807289017306037,0.0869633798132715,0.08373091383588124,0.1264231483491578,-0.042692234513276556,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,rbf_gscale,classical,2000,0.7182067408077556,0.9262779351022117,0.9933626607111293,3.413886561407228,0.6469080251521291,0.8913587514806973,0.9716339192561092,4.621577276608368,0.6998177740906374,0.19849273210866988,0.6955794770434431,0.20430734213485557,0.6457481540401235,0.22682731035273387,0.9283599866759621,0.09240699326954599,0.09049167065889603,0.16008443174876494,-0.06959276108986891,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r1_full,quantum,2000,0.11473486209148168,0.3463467992959502,0.6379355273172256,74.50542067426453,0.12064503185308448,0.37805152307561735,0.5938365652319801,88.41176230727054,0.0612859197141543,0.1744573890704726,0.06153090109527585,0.17481207037600496,0.037655686588312386,0.11865199983409845,0.6119800932218669,0.07580514532427658,0.07530912352660438,0.1749287229209546,-0.09961959939435022,245.09735578950387,24.62171231405038,2.795169181473565,124.94204642859684,18.055600001068985,2.380424803856802
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zz_r2_full,quantum,2000,0.08810621188788412,0.27363280925385347,0.5398078417856137,114.35117347901297,0.11109310806459317,0.33526455642719005,0.5314912087774917,118.20048065407568,0.03484919485621077,0.14714694567965036,0.03501501809514152,0.14707277325179274,0.01643135238381451,0.09166130708988368,0.46926585441617774,0.06998861954788294,0.07182088129339759,0.15664945023029758,-0.0848285689369,236.3730758626921,23.823976254887995,2.6304014549257433,144.16963882264287,19.646647680619974,2.414329372322615
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,pauli_xz_r1_full,quantum,2000,0.2488171755985347,0.6286156295445584,0.9131520548421094,17.015780689097227,0.18601656512341838,0.643528145534097,0.8457733113731963,23.02122689804029,0.18936749931215047,0.2792413801018046,0.18934115403128707,0.27943546432804023,0.14699174076319016,0.245165861041171,0.7763327603828853,0.08347261919516262,0.08131007880970562,0.1628708172426132,-0.08156073843290759,258.29308855479826,25.925797392485162,3.4230534061019418,20.82658218273403,8.958807526315027,2.34777768956325
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,10,zmap_r2,quantum,2000,0.24540676573715742,0.6082939024089962,0.8954815954711179,19.129436170624402,0.20350827493214205,0.6209826690976036,0.8324473279683344,25.14372516771946,0.19176476295754002,0.2609211572880614,0.19132020936099917,0.26131414289513216,0.16008878078469094,0.22258332344692697,0.8367583399546771,0.07755628093706031,0.07119149191732362,0.1609351144289166,-0.08974362251159297,288.91435099065336,28.967956821811924,3.303845540001712,38.23849826646441,12.964757347384177,2.653730450143507
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,linear,classical,2000,0.9633217789189046,0.9938141192893448,0.9999999999999966,1.2499997469890136,0.9356148006282774,0.9884359552392493,0.9999999999999978,1.4212133208497657,0.9628615861053966,0.03372007703064952,0.962079163000654,0.03456794893659601,0.9443526601603941,0.0847697118305419,0.9815747980810932,0.08628233379518101,0.08297027034837888,0.12878716249274816,-0.04581689214436928,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,rbf_gscale,classical,2000,0.7287376031113395,0.92750806861128,0.9916641364187222,3.337754405612925,0.6525443426315088,0.8814564531867837,0.9625405907459395,4.8145677772843865,0.7110989851902072,0.1938100286745773,0.7069425760696484,0.1993441136046528,0.6526207759324,0.22809179538520424,0.9231595295345508,0.09221683690321054,0.09021491593716575,0.16042805528013593,-0.07021313934297017,,,,,,
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r1_full,quantum,2000,0.1049876267718724,0.31889116336569107,0.5943800956584608,97.46025728134889,0.11812681931940874,0.36119608856375557,0.5617412849035504,104.42058124159735,0.05394565635997234,0.16202465100443297,0.054236637532542056,0.16257001753434086,0.031568387766571886,0.10697847536683684,0.5820491314128906,0.07448615805889308,0.07482495674296581,0.1727834227558889,-0.09795846601292309,237.50705747331966,23.924239828238974,2.7147051058420812,126.98672351414983,18.118256700075392,2.3473309498543613
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zz_r2_full,quantum,2000,0.08070657762530761,0.24491425901773536,0.4937980665853352,153.86901205562825,0.10943955435827181,0.32590067648944243,0.5053778610961661,136.0856911735909,0.028983046757285108,0.13425426949095565,0.029174473227742144,0.13429861296148465,0.01256209863889829,0.08115534939482977,0.4305852770960379,0.0682060264782386,0.07049672936607294,0.15289029787123481,-0.08239356850516187,229.82990178640497,23.22560843739452,2.55763490816173,145.3594669316803,19.49382529683863,2.3679222701447804
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,pauli_xz_r1_full,quantum,2000,0.24649420463364316,0.6223491348931562,0.9042709513937285,18.008156994847287,0.18217073243642123,0.6317094097051495,0.821434476918361,26.04693623569445,0.18687679760034637,0.27707308488019006,0.18677257637918446,0.2773304688440297,0.1427670822894548,0.2413140369221426,0.7643899605454391,0.08337710103592486,0.08090972332556516,0.16275933433038714,-0.08184961100482198,256.75178071552864,25.80450639348043,3.4437484110656635,22.268210119393412,9.381994777984703,2.3796603087980444
m1_hist_byteent__ms999__q2000_id1000_ood1000__qs42,data\processed\ember\splits_sparsity__m1_hist_byteent__ms999__h76f4418d\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,12,zmap_r2,quantum,2000,0.24181390386609275,0.6004882632251366,0.8840249927315479,20.54955208301049,0.19784995863373198,0.6062929004092855,0.8008977462680333,29.2676306191716,0.18785441253720495,0.2584644304635791,0.18734689920905953,0.25905726067622525,0.1526786961612089,0.2192210640506388,0.8149518182888923,0.0769285437892371,0.07056956438043532,0.16257216673364575,-0.09200260235321042,287.0583972615578,28.806057664329657,3.3185949919945084,39.621647022121905,13.486252762306501,2.6724381556618764
