setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,pauli_xz_r1_full,quantum,2000,0.28009714591193785,0.6829362152244861,0.9725919042333795,12.201732416329278,0.2791449671843003,0.6539687121962577,0.9637097981865107,13.091530785157369,0.22959505310077438,0.2864345004003133,0.23243342415988089,0.2838463108942489,0.22107236459898255,0.2835857602702895,0.951121231372113,0.10131583759454525,0.08569433516982732,0.13304799238587045,-0.047353657216043135,249.56065438113586,25.011283016636533,3.156869288854867,9.553774450655212,4.81568686169435,1.8563663390552567
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zmap_r2,quantum,2000,0.27076003579856117,0.6672313390689557,0.9640480098289725,13.269182677443126,0.26439335662282454,0.635055510246579,0.9527427337120278,14.33361977093434,0.22815041193412358,0.27548752564240236,0.229883845522957,0.27342458283212845,0.22022421869503014,0.27157219071747507,0.9579804017722411,0.09917277234239304,0.08426247718355122,0.1337426271210211,-0.049480149937469894,279.2515301056864,27.971309716165692,3.1600547228615827,21.16062527462273,8.677858809836312,2.2365211025582274
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,linear,classical,2000,0.9649088035844753,0.9950519096254572,0.999999999999997,1.233300455992503,0.960380612988762,0.9946522194447398,0.999999999999998,1.2597291054985131,0.9645779053619723,0.029875967855274094,0.9673726921755567,0.024773195488376996,0.9621953532089742,0.0303271629565478,0.9946480410203239,0.11049271029569914,0.12106843357125538,0.12300265707677241,-0.0019342235055170298,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,rbf_gscale,classical,2000,0.6725575981228694,0.9146621144848318,0.9929591903604555,3.885905483237696,0.6451912219735153,0.8956099378793633,0.9927600014881104,4.25379727257405,0.6566796800887481,0.197083327148985,0.6714749286531176,0.1789338595339336,0.6388926144713569,0.20865982372496134,0.9514764992832775,0.11449523700630136,0.10821843902132205,0.14488141296351592,-0.036662973942193866,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r1_full,quantum,2000,0.1707792191436696,0.4999416033797574,0.80741929411055,33.05809115443599,0.15893955919983085,0.4319707398388621,0.7576565887358866,42.71072131969622,0.10310046766431413,0.23788830753589163,0.10641249474947968,0.2444715590753153,0.09433260094438048,0.22215319359520588,0.8864804942921586,0.0783052153276051,0.05927181236935949,0.11181403466940582,-0.05254222230004633,302.381755825649,30.291859476585877,3.279234647921801,68.97125993682546,12.422076296252268,2.588702195167481
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r2_full,quantum,2000,0.14461156638595407,0.43905681468232516,0.7406789907289502,45.78260763559542,0.13084630218450724,0.36989050368383003,0.6799564758411412,60.41233106744339,0.07246772267783219,0.21750932783237686,0.0766491481116769,0.2268707531276471,0.06346944950194029,0.19850290574589258,0.8280515969918681,0.0722705484657464,0.059222026934079,0.10874814474738469,-0.04952611781330569,300.98739983149443,30.148134364041688,3.224459647388367,97.78899604365552,14.276057978508476,2.617201919605582
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,pauli_xz_r1_full,quantum,2000,0.27396184011937685,0.6662635388894307,0.9597415759574771,13.463125621907508,0.27012320003339624,0.6257746762745121,0.9405510835497348,15.186445983617688,0.2195987377251435,0.28370724365664407,0.2235000098053271,0.281957719066686,0.2089287953508296,0.27952777910051974,0.9348044124598055,0.1017529344636674,0.08287775744356383,0.13728801122740333,-0.0544102537838395,250.4897712463811,25.127490930437975,3.2356228683122437,9.964163303091086,5.216765949494325,1.9093576425914827
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zmap_r2,quantum,2000,0.2627159186869129,0.6485328407193441,0.9478937535213212,14.914892996680301,0.2531757648047778,0.5976031539162069,0.9252743384528497,17.023656637986043,0.2140233429307242,0.27306200370020833,0.21783663755229685,0.27167912908297226,0.20282300950417576,0.2678036653080628,0.9310784989301135,0.09921605849959217,0.08170929033950004,0.13552565381203197,-0.05381636347253192,276.8449725659549,27.740933645548456,3.2253733632572934,21.136751482467403,8.835696218226424,2.256772923982436
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,linear,classical,2000,0.9638548576286826,0.9925795539610498,0.9999999999999967,1.248075644140473,0.9608790171641272,0.9923338822253475,0.9999999999999978,1.2643353356759042,0.9635142369169301,0.029580134175025925,0.9646426408503859,0.027581967235717597,0.9619267827611334,0.029534709730161375,0.9971845966845729,0.10413976023901243,0.1056019506407655,0.11955326154542797,-0.013951310904662478,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,rbf_gscale,classical,2000,0.6404187438759336,0.8841137187202697,0.9878045576547144,4.5876911283791095,0.61781343080435,0.8690095784333265,0.9871277126804988,4.852093843445926,0.6197431646275962,0.20923220128098835,0.6253399383592843,0.20351628791517565,0.6068051042425872,0.21287806313398058,0.9703603864398502,0.11050227686880089,0.1051385668301629,0.14272410690264825,-0.03758554007248535,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r1_full,quantum,2000,0.1197563206633967,0.3603851435637965,0.679483045882507,61.37489850732451,0.11947368524518304,0.3305001319655835,0.6447338731320995,71.96316134623392,0.06727954938383467,0.1848052140725513,0.06953540483646008,0.19011175636126543,0.06112575187829723,0.17263589337140514,0.8790594089738679,0.08746951276409837,0.08302893411868886,0.12476228187761608,-0.04173334775892722,253.26811704630867,25.47234875760155,2.8501061426249974,105.52067524293125,16.5474993113594,2.2592871711742797
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r2_full,quantum,2000,0.08744727640443098,0.2832940179160902,0.576587374804587,95.32499711860142,0.09662946957802253,0.27055850095399275,0.5341618055671512,109.34485743055438,0.03928687052721922,0.15405121390791293,0.041657288341674106,0.1596490666856103,0.034152891382733856,0.14226558551764334,0.8198539257431017,0.07773468075187191,0.08474370054169195,0.1137802590194194,-0.02903655847772746,231.15343451114026,23.29857481227441,2.5678066864116977,138.7650431943663,18.778742943080267,2.271845627656161
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,pauli_xz_r1_full,quantum,2000,0.2423615788489728,0.619957134725173,0.9278385313875432,17.043032551128558,0.23211163538720653,0.5836526771654027,0.9124615874579421,18.773198295586923,0.18090231567434664,0.2737708548476329,0.18170189205323753,0.27319773368192773,0.17132228002070843,0.26784820232483314,0.9428755974126679,0.09517302448224207,0.07876396384539287,0.128712904093516,-0.049948940248123117,245.55838978425118,24.771712947032654,3.2589960635699176,12.282390312408863,5.739701384224258,1.9729048904488302
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zmap_r2,quantum,2000,0.24142104205480644,0.6044628433480468,0.9162451875993579,18.28620535344585,0.22859582354225647,0.5688518002049162,0.8985507615851316,20.36933829923633,0.18294567149022323,0.26727932930715437,0.1845349032412687,0.26676540572155993,0.17301798929991724,0.26093300282589416,0.9375895088730517,0.09497450528773878,0.08056252023162443,0.1276377393112354,-0.04707521907961097,265.7404231211965,26.723057617624782,3.296850249404286,20.588396697832014,8.923979510100805,2.2381660491057347
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,linear,classical,2000,0.9648352061943126,0.9924576135928117,0.9999999999999964,1.2439197972578067,0.9618453187952082,0.9921240049845309,0.9999999999999978,1.2607043074585427,0.9644975816953993,0.029183751431077445,0.9657118136488037,0.026950928667328847,0.9629075695722306,0.029085721392656867,0.997096189528864,0.10394435170314016,0.10533244559155916,0.1193342554819872,-0.01400180989042804,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,rbf_gscale,classical,2000,0.6965557019955589,0.9056037291684689,0.9895072972985762,3.8068945790450104,0.6753461282590667,0.894390817463412,0.9890893463876453,4.024160865852708,0.6802754929513443,0.1881598377605855,0.6863778981750255,0.1815547526018232,0.6682975491463179,0.19207770859265935,0.9736583169755604,0.109158657655999,0.10558148274934921,0.13844155404521025,-0.032860071295861035,,,,,,
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r1_full,quantum,2000,0.1070702263261716,0.32322607107214063,0.6264103239886618,80.85010403362573,0.11035587255110903,0.30086322394946846,0.5877692953925129,94.37393663567691,0.05525282044615937,0.16949092945240865,0.057317273087689274,0.17446036758562644,0.04961468530071332,0.15769460088289844,0.865614894567789,0.08598699666616588,0.08573602605974771,0.12258965916584441,-0.0368536331060967,242.52455076106799,24.411532285109246,2.736774676485847,121.33927186002782,17.767358214661684,2.2862811492896546
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r2_full,quantum,2000,0.07798774050907979,0.23949657395178803,0.5145743285001134,131.84527209982298,0.09058196202916431,0.24610891211316777,0.4759509485693815,145.20617098736352,0.030145322600997036,0.13675106403531945,0.03170653983296445,0.14030705453180453,0.026130712660463157,0.12738408098149845,0.824142678391407,0.07801463794803355,0.08899365287875337,0.11283838990551126,-0.023844737026757892,222.75185324048306,22.455913457448762,2.4608606354705116,145.1201741791861,18.926554027981336,2.2332958360044035
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,pauli_xz_r1_full,quantum,2000,0.24100648147165304,0.616512587703172,0.9217630892587766,17.65463871365691,0.2311783257706752,0.5796566691734812,0.9056879254737037,19.597436264989167,0.17943423824919785,0.2723915861069428,0.18073932205404608,0.2722988249299219,0.16975472819300014,0.26642754464159957,0.939224106098167,0.09535192235170932,0.07885618357372147,0.12877023137441201,-0.049914047800690545,245.0036814316853,24.72371583949285,3.2651541594177678,16.68506010740892,7.234894665635835,2.143175448437409
m2_hist_byteent__ms123__q2000_id1000_ood1000__qs123,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zmap_r2,quantum,2000,0.23945097682245448,0.5994415074043467,0.9072612682331578,19.22713718698585,0.2268382041072657,0.5620687408687743,0.8879212933431601,21.719105203578135,0.18051496274537115,0.26543838435804434,0.1828791719411201,0.2654941505051258,0.17017455209525373,0.25890554059156,0.9305299793791895,0.09514799218879816,0.08071829971420355,0.12729252036537594,-0.04657422065117239,264.93021575282734,26.645984648023866,3.2989204067290383,28.445253373325645,10.810060569904373,2.3658920994328567
