setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,pauli_xz_r1_full,quantum,4000,0.4008442155388963,0.8303371586650358,0.988468553212625,7.216712079790084,0.38814958802734,0.821663688879673,0.9839910173634525,7.608622298923302,0.37985397490407635,0.29415322829514506,0.3862502380721558,0.28870097799765365,0.37136875543553266,0.294965280530985,0.9614719133614019,0.12239944871090425,0.12419613669263113,0.10926819692846985,0.014927939764161277,245.7938852017097,24.738591281786455,3.442866034007591,13.194581669190315,6.106971923607756,2.1217861004950556
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zmap_r2,quantum,4000,0.3995007472078438,0.7791551744380678,0.9787679391515196,8.85341197074532,0.3994971948213988,0.7678003911175645,0.971544945249992,9.250213616018181,0.37259121248811067,0.25854688159880984,0.3719105837650989,0.2566837272974119,0.37136449418139333,0.25577758104844606,0.9985316643097996,0.0874894667251279,0.0939249654198158,0.0820446901299497,0.011880275289866113,272.4244002160466,27.37595203346858,3.300055084562026,33.100131268045615,10.131635744015076,2.475138398164028
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,linear,classical,4000,0.9786106585719124,0.998598931327539,0.9999999999999952,1.1409346784879586,0.9775781270468361,0.9982339938373287,0.9999999999999971,1.1482002671215854,0.9784029334426363,0.023597922231932307,0.9788783128837093,0.0202927270097243,0.977718067812668,0.028364071028759846,0.9988147198116758,0.1247404966949352,0.12257143479893351,0.11007730222895996,0.012494132569973546,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,rbf_gscale,classical,4000,0.797133222307513,0.9675206710979984,0.9981744793513553,2.352903992448316,0.7929258044065819,0.9661540404546851,0.9979480050590624,2.3901361538739168,0.790957311857673,0.14669308332291872,0.7916139030889872,0.14463860753614463,0.7882332565571935,0.14914579103572867,0.9957294250156522,0.11883433268276454,0.12193137069775206,0.10128743390438055,0.02064393679337151,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r1_full,quantum,4000,0.13589907492231798,0.4123310974943751,0.7653991800039599,40.6031089439974,0.1394875728722235,0.41328763242883576,0.7560757740608868,43.06193111755364,0.09403317807416159,0.20326990758499414,0.0926399463952161,0.20338643868811063,0.09208317049364814,0.19822634902251265,0.9939898939579189,0.0925543463953637,0.08950575818368879,0.09423356338257066,-0.004727805198881871,265.67129787514017,26.853190992014692,3.0583673882400007,128.01432616940738,18.42212237882574,2.6444149034320574
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r2_full,quantum,4000,0.10673870262706653,0.3412856682112521,0.6786311594889353,58.564464644282246,0.11662297005177967,0.3403933585635449,0.6620868384575473,63.149356837727545,0.05558389310642033,0.18187597783487894,0.05568430436698689,0.1822317689791552,0.05293190130834272,0.17625560255155728,0.9505712949109595,0.08189743170402278,0.08184414516344193,0.08695075515146382,-0.005106609988021885,248.93022499987592,25.24190931628173,2.8696621650574166,149.2965548624862,20.361708138589982,2.5409150040390993
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,pauli_xz_r1_full,quantum,4000,0.36528353508129274,0.7785488508402979,0.9688053644965775,9.289632784571486,0.35647583300701957,0.7745969401703373,0.9639868795613502,9.551453978853656,0.32317422893193076,0.30388714728392413,0.32192852000968786,0.3022678877831851,0.3195127064332111,0.30205551541448383,0.9924958075276957,0.11510357999334836,0.12386480357202412,0.09991577449266686,0.023949029079357254,230.67178649979587,23.21610754864437,3.5980832124510065,16.490825497753406,6.762778615359673,2.127293784343186
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zmap_r2,quantum,4000,0.36987837322216305,0.733463032251466,0.953054505406323,11.270786446549154,0.3723228774033881,0.728391556416809,0.94595456673289,11.543726628095135,0.3194558510124861,0.2760468559979744,0.3125588811674836,0.27642897637814406,0.3212356687395749,0.27218174552136953,1.0277604896065706,0.07926143602600787,0.09247582936560994,0.07379572217972016,0.018680107185889777,265.30433588116125,26.712528347166227,3.255549990586868,32.352162442659186,10.368610555391598,2.5038350630264734
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,linear,classical,4000,0.9790876549496249,0.9973810125934595,0.9999999999999954,1.1422546942883176,0.9782431508354137,0.997014805415903,0.9999999999999971,1.1484847894843488,0.9788917237103373,0.022578773957001398,0.9785843154958187,0.020853207795985346,0.9782919577494623,0.027748867852660675,0.9997012441935489,0.12439042531570672,0.12556399707326638,0.10928699330409898,0.016277003769167395,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,rbf_gscale,classical,4000,0.8023342527882215,0.9616597104064946,0.9970408051795295,2.3743874989681597,0.7996604014144769,0.9622142896725904,0.9959646747989009,2.402811489990532,0.7949367402341136,0.14875595857537555,0.7893717868548268,0.15530728552996342,0.7932912953920003,0.14931803698494606,1.004965351691616,0.11823987894076884,0.12472034176735834,0.10079656440819508,0.023923777359163262,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r1_full,quantum,4000,0.12056614042884231,0.3649903946497981,0.6931712738762565,59.04705059159285,0.1253996467261771,0.3561608228988429,0.6681016963441214,66.33784257686753,0.07704024434379866,0.18550534528513574,0.07729083457297066,0.18836183316050223,0.07382046744994669,0.1779413559911795,0.9550998880760231,0.09190338001090007,0.08777328595387585,0.09807232078652271,-0.010299034832646867,251.51977352580326,25.5035364921718,2.92998048745615,133.4958216389275,18.60208114608863,2.546212055333407
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r2_full,quantum,4000,0.08671831358049945,0.2788084391099469,0.5843622970652056,95.90320570318785,0.100753517059075,0.2718509078314793,0.5491354495638482,107.85733769890867,0.03899179842682694,0.15527172231317823,0.04006547714728017,0.1578988216670795,0.035893944462054315,0.14742230790764768,0.8958821164192965,0.08117938745313719,0.08137605004012709,0.0925887979258761,-0.011212747885749011,232.7933542123673,23.642693955971563,2.643726201235308,154.2843981525542,20.43288086613328,2.4211273397373407
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,pauli_xz_r1_full,quantum,4000,0.359165337984083,0.7659822208960955,0.9577997338160958,10.105046430172262,0.34838302534284954,0.7578556946731876,0.9458589761645566,10.68352383278903,0.314566384834025,0.3026534339010107,0.31164344904140606,0.30312107340464345,0.3100505877213888,0.29972002241210427,0.994888834259418,0.11426282459345263,0.12189247520121216,0.09986860608972195,0.022023869111490207,229.0725926509244,23.07460223936911,3.628710308397974,18.06685005494164,6.9402420465608925,2.1626263547491504
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zmap_r2,quantum,4000,0.3628791316595013,0.720288679605817,0.9427123736294223,12.269202461034903,0.36355034986093987,0.7125802777770955,0.9300687276863393,12.850380920341127,0.3100958195692318,0.2752975216322179,0.30155227033412224,0.2776928936609771,0.3114911763589104,0.2703569198473127,1.0329591483883565,0.07792225633310866,0.08862648241255291,0.07459149601795004,0.014034986394602877,263.32828055906737,26.528362494987974,3.254448774466277,34.75067001303937,10.73942432254375,2.532217731662982
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,linear,classical,4000,0.9807997439809677,0.9972212697971651,0.9999999999999952,1.1335390220079984,0.9794810851041139,0.9962389686471778,0.9999999999999969,1.1440749860481167,0.9806354244311902,0.020572151870230274,0.9804685907754499,0.018920259096016193,0.9795675297469008,0.03387276747346252,0.9990809893993274,0.12469532936184781,0.1252188669525892,0.10838121937419981,0.016837647578389375,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,rbf_gscale,classical,4000,0.8051653451733832,0.9600041489826453,0.9958499297402453,2.3846417334993824,0.8005786746469616,0.9580601012929336,0.9939322197088182,2.44822154224408,0.7977487927160793,0.14708905347265627,0.7933398799635639,0.15279946087417676,0.7948036679272408,0.14938936067672157,1.0018450956527536,0.11904812154425919,0.12475827176773656,0.10203136937116274,0.022726902396573823,,,,,,
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r1_full,quantum,4000,0.1122389290798595,0.33920757663145307,0.6496703370574697,75.96462799977226,0.11857988785664561,0.3205317887058868,0.6198106403414932,87.22237116818053,0.06782075528562795,0.17444278959011245,0.06900172986275471,0.1782677798934736,0.06401334749515589,0.1659024934563025,0.9277064158026069,0.09319312164273161,0.08702519048429619,0.10338403239582736,-0.01635884191153117,243.64770242971062,24.76191657087515,2.856062496381556,136.35212583463777,18.70735978694748,2.489259664105971
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r2_full,quantum,4000,0.07879479175943269,0.2468470999793933,0.5308255205703203,131.6816178262208,0.0943560632972661,0.24415314735733312,0.4919704113088827,146.83048373764575,0.03169359385577705,0.14074940469852992,0.03290154010440995,0.14288081532481736,0.028691065957138783,0.13342460666062114,0.8720280529753432,0.07938293787571819,0.07987440198155915,0.09404726931948174,-0.014172867337922584,226.73326070666883,23.04387150636339,2.5525747833872594,154.22743192417397,20.138011155079933,2.365367342067696
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,pauli_xz_r1_full,quantum,4000,0.3558144614637696,0.7573247915117395,0.9488908725601206,10.778822075180328,0.34275096728051285,0.7423802880689272,0.9340015385461082,11.725418786996782,0.31011813384530507,0.3004434848114521,0.30888934615216684,0.3017215258409497,0.3039451759388574,0.2967721600660532,0.9839937172489147,0.11625946667642444,0.12198043575425349,0.10445788265606443,0.017522553098189064,227.69643978512337,22.960251587235646,3.657952159444512,18.658199012802616,7.080975468584889,2.1727335837204462
m2_hist_byteent__ms123__q4000_id1800_ood1800__qs42,data\processed\ember\splits_sparsity__m2_hist_byteent__ms123__h7a4e6b83\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zmap_r2,quantum,4000,0.3586633566008348,0.7118687650989601,0.9316148732974664,13.130663107904663,0.35636785080315836,0.6978623486590729,0.9157529195142313,14.168531518599666,0.30513812009471664,0.27335296717240387,0.29844936892575974,0.27639588331391524,0.3046656813425258,0.267990013196488,1.0208287001548741,0.07926455517370797,0.08870659083526691,0.07875940921902135,0.009947181616245568,261.4493402603045,26.364607742702567,3.253956190540277,35.43359256675234,10.898312180329171,2.536177495187171
